time,ax,ay,az,atotal
11.190876960754395,7.82,-11.13,-3.33,14.0
11.20616602897644,9.95,-12.75,-4.79,16.86
11.207276105880737,12.0,-12.41,-6.13,18.31
11.224006175994873,13.82,-8.79,-7.96,18.21
11.225602149963372,17.34,-4.42,-11.06,21.03
11.277525901794434,22.54,-0.16,-14.08,26.57
11.278526067733765,27.08,2.67,-15.63,31.38
11.294102191925042,27.28,2.35,-13.46,30.51
11.294872045516968,22.35,1.87,-8.71,24.05
11.306387901306152,16.51,0.93,-6.82,17.88
11.307606220245361,14.6,-1.94,-4.86,15.5
11.322432994842536,14.5,-2.99,-3.86,15.29
11.323548078536987,11.98,-1.05,-4.45,12.82
11.339394092559814,-0.45,-1.39,1.52,2.1
11.340526103973396,-21.24,-6.5,11.71,25.1
11.379310131072998,-20.96,-19.86,20.34,35.31
11.380218029022217,-2.8,-27.29,9.89,29.16
11.390433073043823,2.81,-17.56,-6.41,18.9
11.391199111938477,9.1,-5.42,-3.82,11.25
11.406373977661133,14.02,6.87,-8.06,17.57
11.40753912925721,12.02,14.0,-10.56,21.26
11.422791957855225,6.78,13.39,-13.11,19.92
11.423877239227295,5.96,6.78,-14.42,17.01
11.440690040588372,5.28,0.5,-5.4,7.56
11.442327022552497,4.35,-1.11,-4.07,6.05
11.495856046676636,8.88,-2.5,-1.02,9.28
11.496626138687134,11.65,-2.28,1.78,12.0
11.510787010192871,6.35,0.02,-3.8,7.4
11.511512041091926,2.16,0.08,-2.07,2.99
11.522440910339355,-1.22,0.21,0.79,1.46
11.523185253143318,-4.36,-0.94,-2.19,4.96
11.539462089538574,-3.54,-1.27,-1.34,3.99
11.540553092956543,-1.39,-0.2,5.04,5.23
11.556050062179565,-0.84,-0.67,0.83,1.35
11.557148933410645,0.06,-0.66,-5.84,5.87
11.595530033111572,1.81,0.21,-4.36,4.72
11.596398115158081,2.03,1.2,-1.95,3.05
11.607158184051514,0.92,1.23,-2.71,3.11
11.607872962951653,-0.55,0.61,-1.56,1.76
11.623113155364997,-1.97,0.01,-0.2,1.98
11.624263048171997,-3.02,-0.43,0.14,3.05
11.638759136199958,-2.98,-0.6,0.21,3.04
11.639882087707527,-1.79,-0.36,-0.19,1.83
11.656795024871826,-0.39,-0.12,-0.79,0.88
11.657916069030762,0.21,0.21,-1.1,1.13
11.698545932769775,0.13,0.34,-0.86,0.93
11.699433088302612,-0.1,0.34,-0.46,0.58
11.707304000854492,-0.29,0.1,-0.4,0.5
11.708054065704346,-0.61,-0.16,-0.62,0.88
11.723227977752686,-0.74,-0.18,-0.65,1.0
11.724411010742188,-0.67,-0.13,-0.52,0.85
11.738771915435791,-0.66,-0.14,-0.58,0.88
11.739898204803467,-0.64,-0.08,-0.42,0.76
11.756019115447998,-0.48,-0.26,-0.46,0.71
11.757140159606934,-0.58,-0.75,-0.61,1.12
11.79787206649781,-1.21,-1.44,-0.43,1.92
11.798788070678711,-1.84,-2.14,-0.09,2.82
11.807282924652107,-2.1,-2.81,0.45,3.53
11.808005094528191,-2.56,-3.27,0.67,4.2
11.823118209838867,-3.13,-3.85,0.0,4.96
11.82423925399781,-3.57,-4.31,-0.82,5.65
11.838796138763428,-3.75,-4.47,-1.58,6.04
11.839909076690674,-3.42,-4.66,-2.24,6.19
11.856081962585442,-3.62,-5.09,-3.1,6.97
11.857213020324707,-4.53,-5.87,-3.34,8.13
11.896543025970459,-5.01,-6.73,-2.96,8.89
11.897440910339355,-4.94,-7.71,-2.0,9.37
11.907483100891113,-4.83,-9.16,-1.45,10.45
11.908726215362542,-4.6,-11.57,-1.36,12.52
11.923089981079102,-4.18,-15.27,-1.13,15.87
11.92424201965332,-3.93,-18.89,-0.2,19.29
11.938948154449463,-5.75,-20.68,0.95,21.48
11.940094947814941,-9.01,-21.89,1.57,23.72
11.95720100402832,-11.41,-22.95,1.36,25.66
11.958865165710456,-12.47,-22.06,0.48,25.34
12.007228136062622,-13.64,-18.09,-0.93,22.67
12.008096218109138,-14.43,-13.36,-2.37,19.8
12.027154922485352,-14.34,-10.49,-0.62,17.77
12.027894020080566,-12.34,-8.49,2.02,15.11
12.039379119873047,-8.77,-6.64,-1.05,11.05
12.040548086166389,-6.29,-3.19,-5.18,8.75
12.056175231933594,-4.04,-1.25,-3.12,5.25
12.057250022888184,-2.92,0.59,-3.55,4.63
12.073918104171753,-6.11,1.1,-2.3,6.62
12.075630187988281,-9.9,0.76,-0.45,9.93
12.121328115463257,-11.61,1.49,1.28,11.77
12.122213125228889,-11.46,2.68,3.52,12.28
12.143945217132568,-10.04,4.29,4.15,11.68
12.145184993743896,-8.84,5.04,3.12,10.64
12.15605115890503,-8.18,4.97,1.76,9.73
12.15718698501587,-7.85,4.95,1.47,9.39
12.172966957092285,-7.55,4.86,1.8,9.15
12.174102067947388,-7.24,4.24,2.1,8.64
12.190807104110718,-7.01,3.48,2.4,8.18
12.192508220672607,-6.83,2.72,2.76,7.85
12.23156213760376,-6.6,2.02,2.71,7.41
12.232441902160645,-6.43,1.61,1.85,6.88
12.240384101867676,-6.27,0.98,0.95,6.41
12.241128921508789,-5.44,-0.21,1.76,5.72
12.25664210319519,-3.75,-1.47,2.16,4.57
12.257737159729004,-1.66,-2.23,-0.56,2.83
12.272356986999512,0.02,-2.46,-2.46,3.47
12.273477077484138,1.72,-4.27,-2.0,5.01
12.290653228759766,3.64,-6.42,-1.58,7.54
12.292325019836426,4.97,-7.52,-1.42,9.12
12.330480098724365,5.58,-8.32,-1.48,10.12
12.33134412765503,5.4,-9.43,-0.43,10.87
12.340514183044434,5.02,-11.72,-0.58,12.76
12.341214179992676,6.14,-13.83,-3.59,15.55
12.356437206268318,7.58,-13.03,-4.84,15.83
12.357580184936523,7.3,-10.78,-4.34,13.72
12.372872114181526,7.83,-10.9,-7.34,15.29
12.374000072479248,11.92,-12.85,-11.55,20.99
12.390552997589111,18.13,-9.92,-13.83,24.86
12.392240047454834,23.33,-2.32,-16.48,28.65
12.442580223083496,25.56,3.14,-21.3,33.41
12.44343900680542,27.26,4.08,-19.76,33.91
12.46091699600219,26.94,1.49,-11.84,29.46
12.461686134338372,21.37,0.68,-10.41,23.78
12.473238945007324,15.96,-0.5,-10.44,19.07
12.47462010383606,14.89,-3.38,-7.79,17.14
12.489126205444336,14.81,-3.07,-7.44,16.85
12.490325927734375,12.33,-0.46,-6.92,14.14
12.506101131439209,-1.41,-2.29,5.09,5.75
12.507262229919434,-21.84,-9.52,23.2,33.25
12.548137187957764,-16.86,-18.06,23.07,33.8
12.549051046371467,-5.65,-15.72,2.11,16.83
12.556864023208611,-1.4,-7.11,-12.88,14.77
12.557615041732788,6.27,-4.21,-2.78,8.04
12.573613166809082,14.2,1.75,-0.02,14.3
12.574698925018318,13.7,9.76,-7.62,18.46
12.588974952697754,7.97,10.37,-11.45,17.38
12.590091228485107,3.66,7.03,-11.11,13.64
12.606019973754883,2.57,1.36,-9.69,10.11
12.607149124145508,2.05,-3.96,-6.15,7.59
12.647166252136238,4.62,-5.31,-3.24,7.74
12.648066997528076,8.75,-3.82,-0.74,9.57
12.657334089279175,9.03,0.28,-2.38,9.34
12.658504962921143,6.35,2.5,-5.0,8.46
12.67264795303344,3.34,2.11,-4.52,6.0
12.673783063888557,1.17,1.13,-0.73,1.78
12.690307140350349,-0.09,-0.16,3.09,3.09
12.691474914550781,-1.65,-0.96,3.55,4.03
12.707229137420654,-2.89,-1.11,0.51,3.13
12.708873033523567,-2.45,-0.98,-0.34,2.66
12.748831033706665,-1.25,-0.9,0.14,1.54
12.74974012374878,-0.16,-0.9,-1.82,2.03
12.756782054901123,0.84,-0.02,-3.58,3.67
12.757532119750977,1.58,1.26,-3.73,4.24
12.77292203903199,1.68,1.89,-4.08,4.8
12.774066925048828,0.86,1.71,-3.12,3.66
12.790182113647461,-0.58,0.87,-0.65,1.23
12.791307926177971,-1.9,-0.26,1.13,2.22
12.807100057601929,-2.51,-1.14,1.05,2.94
12.808736085891724,-2.24,-1.21,-0.01,2.54
12.845808982849121,-1.51,-0.66,-0.35,1.68
12.846753120422363,-0.84,0.04,-1.0,1.3
12.857450008392334,-0.54,0.48,-1.57,1.72
12.858217239379883,-0.57,0.51,-1.6,1.77
12.873182058334358,-0.73,0.36,-1.39,1.61
12.874357223510742,-0.95,0.03,-1.01,1.38
12.889087200164795,-1.35,-0.47,-0.67,1.57
12.890204906463623,-1.84,-0.96,-0.49,2.13
12.907346248626709,-2.15,-1.06,0.08,2.39
12.908987998962402,-1.99,-1.09,0.34,2.29
12.950751066207886,-1.5,-0.91,0.2,1.76
12.952062129974365,-0.95,-0.93,0.0,1.32
12.956897020339966,-0.68,-1.0,-0.58,1.34
12.958068132400513,-0.83,-1.25,-0.54,1.59
12.972924232482917,-1.25,-1.94,-0.28,2.32
12.974030017852783,-2.14,-2.49,-0.1,3.28
12.989024162292488,-3.18,-3.09,-0.89,4.52
12.99015402793885,-3.65,-3.81,-1.52,5.49
13.00739908218383,-3.46,-4.35,-1.26,5.69
13.009085178375244,-2.76,-4.64,-1.05,5.49
13.059771060943604,-2.53,-4.81,-1.34,5.59
13.060644149780273,-3.09,-5.32,-1.97,6.45
13.077403068542488,-3.74,-6.19,-2.16,7.54
13.07840609550476,-4.18,-7.13,-1.5,8.39
13.089359045028687,-4.38,-8.39,-1.07,9.52
13.090516090393066,-4.51,-10.71,-1.21,11.68
13.106096029281616,-5.07,-14.65,-0.91,15.52
13.107234001159668,-5.88,-19.86,-0.46,20.71
13.123924255371094,-6.49,-23.31,1.7,24.25
13.12565803527832,-8.89,-22.04,2.94,23.94
13.173892021179206,-10.59,-20.25,2.98,23.04
13.174797058105469,-10.96,-18.87,0.88,21.83
13.194080114364624,-12.17,-17.48,-0.21,21.3
13.195329189300537,-13.08,-14.78,-0.88,19.75
13.206270217895508,-13.08,-10.98,-2.12,17.2
13.207278251647956,-11.84,-9.02,0.51,14.89
13.222767114639282,-9.44,-7.75,1.84,12.35
13.223917007446289,-7.14,-4.96,-2.0,8.92
13.240447044372566,-5.74,-1.63,-4.05,7.21
13.242102146148682,-3.94,0.63,-4.09,5.71
13.29548692703247,-5.45,2.28,-2.97,6.61
13.296320915222168,-9.47,1.55,-0.15,9.59
13.31047511100769,-12.13,1.53,1.09,12.27
13.311222076416016,-12.76,2.33,2.9,13.29
13.32294511795044,-11.23,3.68,4.53,12.65
13.324046134948738,-9.24,4.94,4.0,11.21
13.33892107009887,-7.89,5.18,1.92,9.63
13.3400559425354,-7.43,5.04,0.67,9.0
13.356241226196289,-7.64,5.02,0.98,9.19
13.357923030853279,-7.75,4.55,1.74,9.15
13.398862123489387,-7.79,3.82,2.22,8.95
13.399761199951172,-7.78,3.32,2.24,8.75
13.406883239746094,-7.56,2.83,2.24,8.37
13.407473087310791,-7.25,2.26,1.87,7.82
13.422593116760254,-6.85,1.68,0.84,7.1
13.423344135284424,-6.02,0.85,0.41,6.09
13.438820123672485,-4.62,-0.07,1.55,4.87
13.439960002899177,-2.68,-0.9,0.33,2.84
13.455955028533936,-0.98,-1.42,-2.42,2.97
13.457077980041504,0.4,-2.34,-3.18,3.96
13.498888969421387,1.99,-4.79,-2.3,5.67
13.499766111373901,3.66,-6.5,-2.04,7.73
13.506233215332031,4.68,-7.27,-2.23,8.92
13.506925106048584,5.02,-7.96,-1.73,9.56
13.524662017822266,5.09,-9.42,-0.63,10.72
13.525823116302497,6.16,-11.74,-2.17,13.43
13.53926610946656,7.97,-12.55,-3.8,15.34
13.540360927581787,8.27,-12.0,-2.65,14.81
13.557663917541504,10.14,-13.82,-3.53,17.5
13.559279918670654,13.26,-15.94,-6.1,21.61
13.602073192596436,14.35,-11.27,-7.52,19.73
13.602977037429817,16.01,-3.28,-11.94,20.23
13.607131004333496,22.59,1.61,-18.48,29.23
13.607957124710083,28.36,4.19,-19.99,34.94
13.623570919036865,29.8,3.48,-13.19,32.77
13.624753952026367,25.52,1.03,-8.49,26.91
13.639404058456428,17.8,0.36,-8.03,19.53
13.64048910140992,14.98,-2.08,-5.64,16.14
13.657715082168572,14.28,-3.44,-4.99,15.51
13.659368991851807,13.76,-1.2,-6.43,15.23
13.709466934204102,9.09,1.29,-6.16,11.05
13.71033525466919,-12.46,-2.2,8.41,15.19
13.724013090133667,-31.12,-12.22,23.69,40.97
13.724775075912476,-12.77,-24.11,18.51,32.96
13.73946809768676,-2.13,-22.36,-4.51,22.9
13.740571022033691,2.47,-12.91,-11.11,17.21
13.756233215332031,12.36,-2.89,-4.06,13.32
13.757375240325928,16.0,9.05,-8.31,20.17
13.77318000793457,12.89,14.64,-10.72,22.25
13.774851083755493,7.69,11.15,-13.33,19.0
13.825404167175293,5.81,3.79,-9.47,11.73
13.826268196105957,3.14,-0.3,-5.61,6.43
13.843750953674316,2.94,-1.5,-7.02,7.75
13.844447135925293,6.58,-2.85,0.61,7.19
13.856241226196289,8.43,-1.64,2.98,9.09
13.857367038726807,5.44,0.38,-2.68,6.07
13.871987104415894,2.12,0.71,-0.62,2.32
13.873104095458984,-1.49,0.12,-0.41,1.55
13.889318943023682,-3.24,-1.46,-3.24,4.8
13.890975952148438,-1.18,-1.14,0.92,1.88
13.930607080459595,0.7,-0.04,4.19,4.24
13.93153190612793,0.96,-0.41,-0.61,1.2
13.940503120422363,1.59,-0.25,-4.53,4.8
13.941250085830688,1.35,0.58,-4.33,4.57
13.956341028213494,0.54,0.95,-3.66,3.81
13.95743799209594,-0.05,1.17,-1.69,2.05
13.972271919250488,-0.84,0.53,0.0,0.99
13.973408222198486,-1.59,-0.33,-1.51,2.21
13.989424228668213,-1.66,-0.41,-1.8,2.48
13.99074316024781,-1.22,-0.12,-0.67,1.39
14.033920049667366,-0.62,0.11,-0.62,0.88
14.034977912902832,-0.07,0.21,-1.18,1.2
14.04025602340699,0.18,0.28,-1.21,1.25
14.04111099243164,0.07,0.31,-1.09,1.13
14.056504249572754,-0.16,0.22,-1.15,1.18
14.05771207809449,-0.43,0.0,-1.24,1.31
14.072350978851318,-0.78,-0.29,-1.17,1.43
14.07350206375122,-1.1,-0.49,-0.82,1.45
14.090329170227058,-1.36,-0.58,-0.35,1.51
14.091967105865471,-1.44,-0.64,-0.11,1.57
14.13351106643676,-1.27,-0.56,-0.08,1.39
14.134830951690674,-1.0,-0.84,0.11,1.31
14.140253067016602,-1.28,-1.18,0.1,1.74
14.141048908233643,-1.89,-1.53,0.43,2.46
14.156907081604004,-2.43,-2.01,-0.25,3.16
14.158093929290779,-3.15,-2.3,-1.1,4.05
14.172248125076294,-3.47,-2.83,-2.13,4.95
14.173381090164185,-3.24,-3.76,-2.27,5.45
14.190819025039673,-2.93,-4.32,-1.11,5.33
14.192434072494507,-2.81,-4.43,-0.13,5.24
14.242352008819573,-2.91,-4.51,0.0,5.36
14.243183135986328,-3.54,-5.0,-1.22,6.24
14.260320186614997,-4.34,-5.75,-2.36,7.58
14.261041164398193,-4.66,-6.52,-2.66,8.44
14.272426128387458,-4.61,-7.45,-1.79,8.94
14.273559093475349,-4.44,-9.14,-1.17,10.22
14.289318084716797,-4.39,-12.07,-1.61,12.94
14.290440082550056,-4.85,-16.08,-1.62,16.87
14.307338237762458,-5.79,-19.87,-0.7,20.7
14.309024095535278,-7.67,-21.31,0.68,22.65
14.348780155181885,-10.13,-20.1,2.1,22.6
14.349735021591187,-11.53,-18.26,2.76,21.77
14.356795072555542,-11.87,-16.88,0.04,20.63
14.357569217681885,-12.96,-15.73,-0.63,20.39
14.372858047485352,-13.45,-14.24,-2.46,19.74
14.374032974243164,-12.89,-12.16,-1.88,17.81
14.389092922210693,-10.81,-10.2,1.45,14.93
14.390230178833008,-7.69,-7.54,-1.05,10.82
14.405907154083252,-6.11,-3.76,-5.22,8.87
14.407029151916504,-4.67,-1.39,-3.45,5.97
14.446231126785278,-4.88,0.87,-3.25,5.92
14.44713807106018,-8.02,1.26,-1.18,8.2
14.45714807510376,-10.93,0.81,0.81,10.98
14.457910060882568,-11.92,1.28,2.02,12.15
14.473041057586677,-11.22,2.43,3.35,11.95
14.474185943603516,-9.89,3.89,3.47,11.17
14.489306926727295,-9.08,4.54,2.13,10.37
14.49043798446656,-8.77,4.44,1.07,9.88
14.507053136825569,-8.48,4.39,1.42,9.65
14.50870203971862,-8.01,4.3,2.16,9.34
14.561560153961182,-7.72,4.01,2.44,9.03
14.562426090240486,-7.52,3.63,2.51,8.71
14.577100038528442,-7.26,3.22,2.36,8.28
14.577835083007812,-7.03,2.81,2.08,7.85
14.589452028274536,-6.84,2.15,1.59,7.34
14.590677022933967,-6.55,1.26,0.82,6.72
14.605484962463372,-5.89,0.16,1.68,6.12
14.60662317276001,-3.81,-1.13,2.04,4.46
14.622590065002441,-1.32,-1.7,-1.1,2.41
14.623730182647705,0.48,-1.66,-3.24,3.67
14.662830114364624,2.07,-2.95,-2.69,4.49
14.663717031478889,3.39,-5.17,-1.42,6.34
14.673666954040527,4.22,-6.32,-1.29,7.7
14.674386978149414,4.48,-7.22,-1.07,8.56
14.689516067504883,4.74,-8.69,-0.43,9.9
14.690633058547974,5.53,-11.33,-0.98,12.64
14.706201076507568,6.64,-13.51,-2.74,15.3
14.707334041595459,7.78,-14.01,-3.65,16.43
14.722666025161743,10.36,-15.17,-4.56,18.92
14.723859071731567,13.64,-16.73,-6.37,22.5
14.763329982757568,15.36,-14.0,-7.51,22.09
14.764249086380005,15.92,-6.13,-10.11,19.83
14.773981094360352,19.19,0.98,-16.69,25.45
14.775224208831787,24.79,5.16,-22.32,33.75
14.789326190948486,28.52,4.57,-20.4,35.36
14.790472984313965,30.39,1.03,-11.57,32.53
14.805974960327148,25.71,-0.28,-9.59,27.44
14.807132244110107,18.53,-0.17,-10.22,21.16
14.824160099029541,16.27,-2.21,-7.42,18.01
14.825784206390374,12.04,-2.13,-5.5,13.4
14.862702131271362,-0.88,-3.46,4.41,5.67
14.863585948944099,-20.95,-9.87,22.18,32.06
14.873710155487068,-16.59,-18.94,21.77,33.28
14.874445915222168,-3.23,-19.61,-0.77,19.88
14.889558076858528,1.79,-10.68,-10.61,15.16
14.890681028366082,9.62,-3.37,-1.32,10.27
14.907180070877075,14.83,5.94,-4.78,16.67
14.908303022384644,12.48,12.14,-10.14,20.14
14.923755168914795,7.33,10.53,-10.5,16.57
14.925395965576172,4.35,6.08,-9.44,12.04
14.961997032165527,3.5,1.03,-9.08,9.78
14.962890148162849,3.3,-3.33,-6.42,7.94
14.973662137985237,6.14,-5.57,-1.61,8.44
14.974401950836182,8.72,-4.0,-1.0,9.64
14.989160060882568,6.28,0.51,-5.04,8.06
14.990258216857917,2.79,1.74,-4.12,5.27
15.006047248840332,0.33,1.41,-1.15,1.84
15.007200241088867,-1.4,0.51,2.21,2.66
15.023786067962646,-2.51,-0.79,2.69,3.76
15.025454998016357,-2.15,-1.39,-0.2,2.56
15.075266122817993,-0.6,-0.8,-0.48,1.1
15.076112031936646,0.64,-0.44,-0.43,0.88
15.09404802322387,1.26,-0.02,-2.25,2.57
15.095217227935791,1.54,0.56,-3.18,3.57
15.105858087539673,1.41,0.99,-2.93,3.39
15.107041120529175,0.76,1.12,-2.89,3.19
15.122525215148926,0.07,1.0,-2.58,2.76
15.123666048049927,-0.57,0.76,-1.13,1.47
15.13933610916137,-1.3,0.22,-0.02,1.31
15.140454053878784,-1.83,-0.48,0.46,1.94
15.187289237976074,-1.9,-0.95,0.45,2.17
15.188652992248535,-1.59,-0.95,-0.09,1.85
15.210288047790527,-1.13,-0.49,-0.99,1.58
15.211315155029297,-0.62,0.23,-1.69,1.81
15.222854137420654,-0.12,0.78,-1.63,1.81
15.223699092864997,0.18,0.77,-1.08,1.33
15.240629196166992,-0.16,0.42,-1.04,1.13
15.24222993850708,-0.82,0.04,-1.18,1.43
15.260109901428223,-1.33,-0.21,-0.95,1.64
15.265880107879639,-1.71,-0.5,-0.26,1.8
15.29794692993164,-1.79,-0.63,-0.05,1.89
15.29884195327758,-1.52,-0.71,-0.47,1.74
15.307337045669556,-1.13,-0.73,-0.83,1.58
15.308088064193726,-0.83,-0.67,-0.56,1.2
15.32266616821289,-0.94,-1.0,-0.01,1.37
15.323400020599365,-1.61,-1.51,-0.11,2.21
15.338633060455322,-2.15,-2.15,-0.84,3.15
15.339720249176025,-2.28,-2.87,-1.51,3.96
15.355775117874146,-2.28,-3.53,-1.82,4.57
15.356723070144653,-2.17,-3.95,-1.34,4.7
15.394825935363777,-2.3,-4.13,-1.33,4.91
15.395731925964355,-2.95,-4.39,-1.93,5.63
15.406981945037849,-3.61,-4.89,-2.64,6.62
15.407717227935791,-4.03,-5.49,-2.91,7.4
15.422291040420532,-4.29,-5.98,-2.37,7.73
15.423402070999146,-4.54,-6.6,-1.64,8.17
15.43878006935119,-4.78,-7.85,-1.51,9.31
15.43990707397461,-5.15,-10.35,-2.16,11.76
15.455974102020264,-6.08,-14.05,-1.86,15.42
15.457109928131104,-6.96,-20.15,-1.59,21.37
15.50008511543274,-7.48,-24.86,-0.43,25.96
15.500975131988525,-9.61,-22.23,1.06,24.24
15.506902217864997,-11.21,-18.64,0.95,21.77
15.508095026016235,-10.53,-17.22,-0.63,20.19
15.522843122482293,-10.8,-15.2,-2.12,18.76
15.523926258087151,-11.85,-12.88,-2.18,17.63
15.539278984069824,-12.44,-10.0,-1.09,15.99
15.540375232696533,-11.39,-7.42,2.62,13.84
15.556934118270874,-9.1,-4.85,1.3,10.39
15.558574199676514,-6.89,-1.61,-4.6,8.43
15.612077236175537,-5.7,0.97,-4.53,7.34
15.612945079803467,-4.69,1.66,-2.18,5.43
15.627053022384644,-7.59,1.67,-0.93,7.82
15.627805233001716,-11.64,1.31,1.05,11.76
15.639331102371216,-13.45,1.49,2.21,13.71
15.640355110168457,-13.21,2.63,3.3,13.86
15.655236244201653,-11.6,4.31,4.08,13.03
15.656379222869873,-10.15,4.79,2.45,11.48
15.67257905006408,-9.05,4.35,1.0,10.09
15.673754215240486,-8.21,4.3,1.58,9.4
15.713779926300056,-7.51,4.13,2.15,8.83
15.714673042297363,-7.26,3.48,2.15,8.33
15.723684072494507,-7.35,2.65,2.03,8.07
15.724436044692993,-7.54,1.99,1.77,7.99
15.739640235900886,-7.43,1.44,1.12,7.65
15.740759134292603,-6.84,0.9,0.65,6.92
15.755145072937012,-5.74,-0.08,1.39,5.9
15.756262063980103,-4.09,-1.27,0.88,4.37
15.772534132003784,-1.78,-2.06,-2.46,3.66
15.773636102676392,0.17,-3.0,-4.61,5.5
15.817400932312012,1.59,-3.95,-2.96,5.18
15.818305015563965,3.11,-4.67,-2.96,6.34
15.823558092117317,4.09,-4.72,-3.59,7.2
15.824285984039307,4.11,-5.28,-3.56,7.57
15.839376926422112,4.09,-6.68,-3.19,8.45
15.840527057647705,4.06,-7.94,-2.63,9.29
15.855134010314941,4.03,-8.86,-2.1,9.95
15.856204032897956,4.9,-10.23,-2.59,11.63
15.872507095336914,7.47,-11.98,-4.63,14.85
15.874167919158936,10.22,-12.43,-6.3,17.28
15.91411018371582,11.52,-11.66,-6.61,17.67
15.915009975433357,11.9,-10.54,-7.26,17.47
15.923824071884155,13.0,-8.44,-8.04,17.46
15.92460107803344,17.11,-5.41,-9.08,20.11
15.939576148986816,22.62,-1.42,-13.26,26.25
15.940766096115112,26.76,1.7,-16.29,31.37
15.955506086349487,26.25,1.27,-11.1,28.52
15.956624031066895,20.63,1.22,-4.37,21.12
15.972452163696289,15.01,0.86,-4.63,15.73
15.973587989807122,14.48,-2.34,-4.64,15.38
16.012348175048828,16.02,-4.24,-4.06,17.06
16.013198137283325,16.37,-3.17,-5.2,17.46
16.023922920227058,13.65,-0.57,-7.26,15.47
16.024741172790527,-0.07,-0.4,-3.5,3.52
16.039474964141846,-25.97,-5.52,13.71,29.88
16.040654182434082,-23.93,-16.2,25.23,38.36
16.05530595779419,-5.91,-19.8,11.49,23.64
16.056419134140015,-0.17,-12.23,-11.54,16.81
16.073657989501953,9.25,-10.59,-5.57,15.12
16.07539224624633,18.6,-1.43,-3.62,19.0
16.112343072891235,16.03,11.45,-10.63,22.38
16.11325693130493,7.85,12.93,-10.29,18.29
16.123781204223633,3.25,7.66,-4.35,9.38
16.124529123306274,1.56,3.36,-2.09,4.25
16.139972209930427,-0.04,1.45,-5.55,5.73
16.14106607437133,0.89,0.58,-6.78,6.86
16.156400203704834,4.89,-2.19,-3.02,6.15
16.15749907493592,7.41,-3.37,-0.58,8.16
16.173474073410034,6.6,-0.69,-3.92,7.7
16.175117969512932,2.85,1.11,-5.49,6.28
16.222506046295166,-0.32,0.61,-2.88,2.96
16.223379135131836,-2.08,-0.2,0.31,2.11
16.24352312088012,-1.0,-2.15,1.07,2.6
16.24430990219117,-0.04,-1.3,0.95,1.61
16.25623321533203,1.24,-0.2,0.01,1.25
16.25737190246582,1.82,0.11,-0.56,1.9
16.272465229034424,1.26,0.56,-1.53,2.05
16.27358007431031,1.03,0.39,-2.44,2.67
16.290425062179565,0.98,0.13,-2.26,2.46
16.292484045028687,0.62,0.31,-1.77,1.9
16.332016944885254,-0.1,0.69,-2.08,2.19
16.33292007446289,-0.37,0.77,-2.07,2.23
16.34003496170044,-0.42,0.54,-1.17,1.35
16.340784072875977,-0.8,0.09,-0.31,0.86
16.356236934661865,-1.1,-0.48,0.09,1.2
16.357357025146484,-1.17,-0.84,0.07,1.44
16.37268114089965,-1.19,-0.79,-0.18,1.43
16.373801231384277,-1.01,-0.47,-0.75,1.34
16.390376091003418,-0.69,-0.09,-1.19,1.37
16.392105102539062,-0.42,0.24,-1.39,1.47
16.432174205780036,-0.43,0.49,-1.28,1.43
16.433051109313965,-0.72,0.44,-0.96,1.27
16.440012931823738,-1.16,0.07,-0.9,1.46
16.440753936767578,-1.62,0.02,-0.74,1.78
16.456111907958984,-1.63,-0.12,-0.53,1.71
16.457255125045776,-1.54,-0.37,-0.77,1.76
16.472476005554192,-1.42,-0.68,-0.51,1.65
16.473601102828987,-1.39,-0.89,0.02,1.65
16.49026107788086,-1.55,-1.21,-0.04,1.96
16.491886138916016,-2.08,-1.38,-0.18,2.5
16.532949924468994,-2.46,-1.7,-0.39,3.01
16.533881187438965,-2.19,-2.35,-0.87,3.32
16.540241241455078,-1.9,-2.81,-0.72,3.46
16.540997982025146,-1.84,-3.15,-0.63,3.7
16.55622625350953,-2.13,-3.49,-0.96,4.19
16.557325124740608,-2.51,-3.93,-1.38,4.86
16.572007179260254,-3.11,-4.63,-2.3,6.03
16.573137044906616,-3.77,-5.26,-3.15,7.19
16.589092254638672,-3.94,-6.0,-2.38,7.56
16.59074306488037,-4.63,-6.79,-1.75,8.4
16.631146907806396,-5.37,-8.7,-2.65,10.56
16.632029056549072,-5.65,-10.59,-2.86,12.33
16.64017915725708,-5.74,-13.08,-2.85,14.56
16.64093613624572,-5.37,-17.21,-2.33,18.17
16.656081199645996,-5.28,-21.36,-1.33,22.04
16.657235145568848,-7.81,-22.56,0.28,23.87
16.671723127365112,-11.15,-21.61,1.41,24.35
16.672862052917488,-12.08,-19.81,0.56,23.2
16.689530134201057,-12.57,-16.32,-1.54,20.65
16.691219091415405,-13.06,-13.51,-1.7,18.86
16.731318950653076,-11.78,-10.85,-1.35,16.07
16.73222017288208,-9.81,-8.76,1.17,13.2
16.740045070648193,-7.85,-7.02,1.49,10.63
16.740790128707886,-6.29,-4.48,-4.08,8.73
16.75611925125122,-5.33,-1.99,-4.77,7.42
16.757221221923828,-4.31,-0.08,-3.11,5.31
16.772031068801887,-6.3,0.74,-1.19,6.45
16.773144245147705,-9.88,0.38,1.05,9.94
16.790192127227783,-11.97,1.16,2.17,12.22
16.79185199737549,-12.16,2.56,3.3,12.85
16.8339900970459,-10.76,4.24,4.4,12.37
16.835374116897583,-9.24,5.35,3.32,11.18
