time,ax,ay,az,atotal
10.597185134887695,56.67,-4.18,-1.32,56.83
10.598659038543701,53.41,-1.14,-6.65,53.83
10.599560976028442,50.78,-4.82,-4.7,51.22
10.607862949371338,38.96,-14.03,-1.35,41.43
10.617800951004035,27.21,-12.46,5.33,30.39
10.626783847808838,7.49,-7.01,2.8,10.63
10.636534929275513,-26.37,-12.61,-8.73,30.5
10.646461009979248,-43.09,-21.31,-5.16,48.34
10.657858848571784,-26.89,-30.67,32.86,52.37
10.667110919952393,3.47,-10.16,23.4,25.74
10.696823120117188,14.31,6.25,1.68,15.7
10.697961807250977,18.53,4.35,-16.17,24.97
10.698793888092041,18.83,8.36,-16.76,26.55
10.706439018249512,19.9,5.95,-1.66,20.83
10.715961933135993,12.4,-2.42,0.34,12.63
10.72618293762207,1.24,-1.87,-0.02,2.24
10.735930919647217,-1.85,-0.03,0.69,1.97
10.746145009994507,0.12,1.82,1.94,2.66
10.75605583190918,2.89,2.01,4.68,5.85
10.766057968139648,3.85,-0.12,4.12,5.64
10.79921293258667,3.51,-0.73,2.75,4.51
10.80036997795105,1.7,0.25,0.46,1.77
10.801208019256592,0.04,0.79,-1.12,1.37
10.819585800170898,-0.11,0.45,-0.86,0.97
10.820513010025017,0.64,-0.31,-1.66,1.8
10.836252927780151,1.7,-0.73,-2.96,3.49
10.837573051452637,2.1,-0.65,-2.38,3.23
10.850345134735107,0.97,-0.49,0.33,1.13
10.855346918106079,-1.35,-0.65,3.13,3.47
10.86759090423584,-3.32,-0.99,3.8,5.14
10.89975094795227,-3.67,-0.92,1.46,4.05
10.901226043701172,-1.98,-0.32,-1.44,2.46
10.902141094207764,-0.15,0.52,-2.96,3.0
10.919517040252686,0.29,1.21,-3.36,3.58
10.920414924621582,-0.44,0.84,-2.29,2.47
10.936429023742683,-1.68,-0.02,-0.18,1.68
10.937672138214111,-1.88,-0.63,0.56,2.06
10.950236797332764,-1.03,-1.0,1.28,1.92
10.954725980758674,-0.18,-1.38,1.97,2.41
10.967037916183472,-0.61,-1.75,2.03,2.74
11.00164794921875,-2.14,-2.07,0.78,3.07
11.00307297706604,-2.87,-1.94,0.63,3.52
11.004034042358398,-2.28,-1.19,1.54,2.99
11.01961088180542,-1.74,-0.44,1.8,2.54
11.020533084869385,-1.22,-0.82,1.1,1.83
11.036011934280396,-0.59,-2.42,-0.75,2.6
11.037346839904792,-0.64,-4.33,-1.98,4.8
11.050185918807976,-1.96,-5.63,-1.68,6.19
11.05422306060791,-3.4,-6.74,-0.49,7.56
11.06633996963501,-3.74,-8.0,0.68,8.85
11.099885940551758,-3.19,-9.07,1.18,9.68
11.10119700431823,-2.77,-9.6,0.06,9.99
11.10209608078003,-2.62,-9.76,-0.24,10.1
11.119359970092766,-3.13,-9.99,-0.45,10.47
11.120305061340332,-4.33,-11.32,0.04,12.11
11.136904001235962,-5.6,-13.65,0.93,14.78
11.138256072998047,-7.35,-15.75,0.58,17.39
11.14932107925415,-10.97,-17.7,-0.41,20.82
11.154856920242317,-16.15,-19.7,-3.91,25.77
11.16658091545105,-20.26,-22.15,-6.31,30.67
11.194750785827644,-20.51,-23.53,-1.1,31.23
11.196146965026855,-16.89,-25.69,1.12,30.76
11.19704890251159,-15.0,-24.65,-5.24,29.32
11.203559875488281,-16.2,-20.77,-8.39,27.64
11.216691017150886,-17.26,-15.77,-8.13,24.75
11.22315788269043,-18.7,-11.4,-5.84,22.66
11.23484992980957,-20.72,-8.59,-3.73,22.73
11.24338698387146,-13.5,-7.9,-2.49,15.83
11.253099918365479,-6.5,-2.5,-3.22,7.67
11.263260841369636,-6.69,2.83,-5.34,9.01
11.29678201675415,-13.51,4.14,-10.18,17.41
11.298009872436516,-19.64,4.15,-7.99,21.6
11.2988920211792,-21.65,3.1,0.68,21.88
11.319085121154792,-20.89,2.87,3.6,21.39
11.320016860961907,-18.16,4.38,2.47,18.84
11.335717916488647,-14.48,5.12,-0.1,15.35
11.337039947509766,-11.27,4.36,-2.99,12.44
11.34978199005127,-8.97,2.93,-3.78,10.16
11.352409839630134,-9.27,2.0,-2.72,9.86
11.366079807281494,-11.0,1.47,-0.9,11.13
11.395222902297974,-11.98,1.27,1.65,12.15
11.39668893814087,-11.95,1.12,3.59,12.52
11.397581100463867,-10.96,0.01,4.43,11.82
11.402152061462402,-9.18,-2.02,4.63,10.47
11.411953926086433,-6.99,-3.98,4.21,9.07
11.422182083129883,-5.86,-5.46,4.39,9.13
11.432293891906745,-5.59,-7.54,5.62,10.94
11.442198991775513,-4.88,-10.32,6.27,13.02
11.452080011367798,-3.05,-13.19,5.31,14.54
11.463382005691535,0.93,-15.54,3.76,16.01
11.496355056762688,7.21,-18.56,2.31,20.04
11.497761964797974,13.43,-22.29,-0.21,26.02
11.498733043670654,17.73,-22.9,-2.0,29.03
11.501923084259033,22.3,-21.68,-2.09,31.17
11.512785911560066,26.87,-18.78,-3.87,33.01
11.522375106811516,32.47,-14.94,-6.07,36.25
11.532196044921868,36.86,-9.47,-4.83,38.36
11.54268503189087,43.83,-6.28,0.26,44.27
11.552990913391113,50.41,-4.85,1.97,50.68
11.562452793121338,51.37,-3.99,-3.25,51.62
11.590927124023438,49.72,-4.29,-5.49,50.2
11.592381954193115,47.26,-7.32,-2.47,47.88
11.593358039855964,40.27,-9.1,-0.02,41.28
11.601082801818855,26.67,-8.31,2.9,28.08
11.610842943191535,12.31,-9.61,2.82,15.86
11.621232032775886,-17.52,-10.76,-3.59,20.87
11.631505012512214,-43.93,-14.59,-17.44,49.46
11.64213490486145,-48.66,-19.2,16.27,54.78
11.652431964874268,-17.42,-18.78,40.65,48.04
11.660890102386475,9.31,1.74,14.37,17.21
11.690710067749016,15.04,1.34,-10.75,18.53
11.692131042480469,25.01,-5.22,-27.14,37.27
11.69306993484497,32.17,-5.36,-12.7,34.99
11.700664043426514,24.3,1.77,6.71,25.27
11.71025800704956,7.69,2.07,-2.81,8.44
11.72046709060669,-0.95,3.41,-7.6,8.38
11.730333805084229,-4.62,4.34,-1.62,6.54
11.740333080291748,-5.7,2.56,7.36,9.65
11.750252962112434,-1.6,-2.08,7.05,7.52
11.760258913040161,3.6,-4.55,2.56,6.34
11.792551040649407,4.4,-1.96,-0.02,4.81
11.793977975845337,2.76,1.42,-1.1,3.29
11.79491901397705,0.03,2.23,-0.43,2.27
11.799844980239868,-1.25,0.81,0.42,1.54
11.809596061706543,-0.36,-0.55,0.25,0.7
11.820158004760742,1.18,-0.83,-1.36,1.98
11.829546928405762,1.69,-0.63,-1.52,2.35
11.839830875396729,0.5,-0.43,-0.41,0.77
11.849672794342041,-1.32,-0.32,0.46,1.43
11.860671997070312,-2.68,-0.11,0.67,2.76
11.894680976867676,-3.19,0.26,-0.04,3.2
11.89608097076416,-2.63,0.42,-1.2,2.92
11.896966934204102,-1.26,0.27,-1.79,2.2
11.899173974990852,-0.21,0.02,-1.27,1.28
11.90933895111084,0.14,-0.34,0.04,0.36
11.919420957565315,0.19,-0.41,1.33,1.4
11.928934097290039,0.1,-0.96,1.62,1.88
11.939395904541016,-0.25,-1.8,1.48,2.34
11.949260950088501,-0.77,-2.14,2.05,3.06
11.959125995635993,-2.25,-2.0,0.82,3.12
11.994241952896118,-3.46,-1.94,0.49,3.99
11.995607852935791,-2.64,-1.52,2.19,3.75
11.99649691581726,-1.95,-0.86,2.18,3.04
11.999696969985962,-1.63,-1.26,-0.03,2.06
12.008534908294678,-0.45,-2.92,-1.61,3.36
12.018651962280266,-0.83,-4.36,-2.61,5.14
12.028326988220215,-2.55,-5.71,-2.52,6.74
12.039045810699463,-3.76,-7.07,-0.31,8.01
12.048543930053711,-4.38,-8.21,1.39,9.4
12.058536052703857,-4.4,-9.35,2.14,10.55
12.090785026550293,-3.83,-10.55,1.72,11.35
12.092219829559326,-4.03,-11.71,1.34,12.45
12.093142986297607,-4.0,-13.18,0.49,13.78
12.09965181350708,-5.08,-14.35,-0.41,15.22
12.109493017196655,-7.77,-16.38,-0.02,18.12
12.119045972824104,-11.11,-20.37,0.32,23.2
12.129233837127686,-15.38,-23.77,-2.53,28.42
12.139168977737434,-20.6,-23.26,-5.6,31.57
12.14988899230957,-22.92,-26.61,-2.01,35.17
12.158929824829102,-20.67,-32.01,0.9,38.11
12.1872079372406,-17.54,-31.46,-5.48,36.43
12.188662052154541,-17.57,-24.27,-9.07,31.3
12.189618110656745,-20.0,-17.73,-8.88,28.16
12.20120906829834,-23.27,-13.54,-5.79,27.53
12.207497119903564,-22.41,-11.6,-4.84,25.69
12.217656135559082,-12.27,-8.37,-3.82,15.33
12.227276802062995,-4.95,-0.75,-5.55,7.47
12.237600803375244,-6.37,5.73,-7.76,11.55
12.247366905212402,-14.91,6.48,-14.53,21.8
12.257508993148797,-21.68,5.27,-8.96,24.04
12.290287971496582,-24.28,3.73,1.99,24.64
12.291752815246582,-23.95,3.65,3.97,24.54
12.292688846588135,-20.09,4.45,1.86,20.66
12.298290014266968,-15.49,4.91,-1.35,16.3
12.307088851928711,-12.19,3.74,-4.38,13.48
12.317078113555908,-10.19,1.48,-4.37,11.18
12.32695484161377,-10.38,-0.17,-2.48,10.67
12.337041854858398,-11.28,-0.58,0.16,11.29
12.346771955490112,-11.38,-0.49,2.14,11.58
12.357445955276496,-10.69,-1.58,2.88,11.18
12.397516012191765,-9.55,-3.67,3.16,10.7
12.398951053619385,-7.51,-6.22,2.13,9.98
12.399873971939087,-5.36,-8.33,1.89,10.08
12.418286800384521,-3.98,-11.0,2.36,11.93
12.419568061828613,-2.59,-14.88,1.22,15.15
12.43248701095581,0.12,-19.49,-0.03,19.49
12.433792114257812,5.72,-23.39,-0.4,24.08
12.448001861572266,13.75,-27.27,0.33,30.54
12.449320793151863,20.19,-28.32,-2.71,34.88
12.465170860290534,25.72,-25.39,-5.43,36.54
12.487181901931763,28.62,-18.95,-7.76,35.19
12.488568782806396,32.6,-13.62,-5.72,35.79
12.489498138427727,39.27,-10.8,-1.45,40.75
12.500473976135254,46.53,-8.88,2.22,47.42
12.50608205795288,49.34,-5.66,2.03,49.7
12.515850067138672,46.21,-3.98,-5.29,46.68
12.52642011642456,46.5,-5.98,-7.15,47.42
12.536731958389282,50.11,-6.84,0.12,50.57
12.54633092880249,47.73,-7.61,1.01,48.34
12.557119846343994,35.48,-9.03,1.69,36.65
12.590017795562744,20.64,-13.48,6.26,25.43
12.591385841369636,-1.76,-11.98,7.43,14.2
12.592292785644531,-36.02,-11.98,-3.47,38.11
12.598414897918701,-48.89,-13.63,2.41,50.81
12.606808900833137,-34.15,-20.57,34.12,52.47
12.615551948547363,3.33,-11.25,12.96,17.48
12.625211954116821,26.74,-13.23,-8.24,30.95
12.635087013244636,30.47,-10.09,-8.99,33.33
12.64608383178711,25.2,11.87,-14.74,31.51
12.656304836273193,26.56,10.84,-8.1,29.8
12.68605089187622,7.95,7.8,-5.14,12.26
12.687479019165039,-5.78,7.29,-5.09,10.6
12.68839693069458,-8.07,0.96,3.45,8.82
12.700563907623291,-3.92,-5.31,12.48,14.11
12.704724788665771,0.55,-6.01,7.42,9.56
12.714983940124512,3.61,-1.99,-0.32,4.13
12.72459602355957,3.41,2.48,-1.45,4.45
12.73462200164795,1.25,3.34,-1.89,4.03
12.744694948196411,0.41,1.26,-1.78,2.21
12.754613876342766,0.77,-0.7,-2.34,2.56
12.793715953826904,1.54,-0.74,-2.81,3.28
12.795090913772583,1.97,-0.46,-1.49,2.51
12.795989036560066,0.84,-0.69,0.87,1.39
12.798481941223145,-1.61,-1.08,2.51,3.17
12.803843021392822,-3.54,-1.08,2.01,4.21
12.814101934432976,-3.25,-0.57,-0.66,3.36
12.823894023895264,-0.73,-0.32,-2.44,2.56
12.834306001663215,1.04,0.04,-2.22,2.45
12.84392499923706,-0.05,-0.12,-0.97,0.97
12.854862928390503,-1.94,-1.49,0.19,2.45
12.888405799865723,-2.32,-1.73,0.7,2.97
12.889822006225586,-1.69,-1.28,2.16,3.02
12.890763998031616,-0.7,-1.39,2.42,2.87
12.898036003112793,-0.55,-2.0,0.9,2.26
12.90350699424743,-1.0,-2.55,1.32,3.04
12.914352893829353,-2.41,-2.12,1.51,3.54
12.923551082611084,-3.78,-0.51,2.37,4.49
12.933387994766228,-3.8,0.74,2.46,4.58
12.943321943283081,-2.38,-0.15,2.59,3.52
12.953318119049072,-0.32,-2.34,0.8,2.49
12.988265991210938,0.35,-4.33,-2.19,4.86
12.989665031433113,-0.6,-5.77,-3.2,6.62
12.990601062774658,-2.36,-7.2,-2.56,7.99
12.999705791473389,-3.76,-8.92,-0.36,9.68
13.00278091430664,-4.18,-10.29,1.55,11.21
13.014194965362549,-4.72,-10.86,1.35,11.91
13.023597002029426,-4.55,-10.93,0.35,11.84
13.033082008361824,-4.15,-11.1,-0.68,11.86
13.044127941131592,-5.21,-12.11,-1.59,13.27
13.054162979125977,-7.76,-13.55,-0.35,15.61
13.085370063781745,-11.57,-15.26,0.01,19.15
13.086780071258545,-17.33,-17.65,-1.52,24.78
13.087789058685303,-20.36,-20.55,-3.51,29.14
13.09983205795288,-18.45,-23.04,-2.67,29.63
13.102560043334961,-15.91,-26.85,-0.56,31.21
13.114490985870361,-15.06,-25.03,-3.59,29.43
13.123920917510993,-15.89,-22.52,-7.96,28.68
13.132678985595696,-17.18,-18.87,-7.16,26.5
13.14329195022583,-18.96,-14.35,-6.98,24.78
13.15225982666015,-21.53,-10.06,-3.63,24.03
13.186384916305542,-15.47,-7.84,-2.89,17.58
13.187815904617317,-6.9,-2.38,-2.19,7.62
13.188759803771973,-5.53,4.63,-2.24,7.55
13.19920301437378,-12.49,5.9,-9.25,16.62
13.20162582397461,-20.21,4.16,-9.77,22.82
13.213863849639893,-23.35,2.0,-0.19,23.43
13.22209095954895,-22.7,1.11,4.01,23.07
13.231658935546868,-19.4,2.46,2.27,19.68
13.241582870483398,-15.16,4.25,-0.49,15.75
13.252499103546143,-11.68,4.58,-2.78,12.85
13.286862850189209,-9.57,3.59,-3.4,10.77
13.288282871246338,-9.41,1.83,-2.25,9.84
13.28920602798462,-10.13,0.12,-0.44,10.14
13.297799110412605,-10.6,-0.17,1.58,10.71
13.301059007644653,-10.42,-0.2,2.78,10.78
13.314127922058105,-9.29,-1.26,2.99,9.84
13.321195125579834,-7.42,-2.81,2.71,8.38
13.331122875213623,-5.49,-4.48,2.29,7.44
13.340991020202637,-4.06,-6.68,2.41,8.18
13.351144790649407,-3.09,-9.16,2.93,10.1
13.385801792144768,-2.24,-11.63,2.67,12.14
13.387274980545044,-0.23,-14.06,2.28,14.24
13.388177871704102,3.79,-16.13,1.73,16.65
13.399303913116448,9.32,-19.17,2.5,21.46
13.400777816772461,14.77,-22.72,1.56,27.14
13.413841009140015,18.38,-22.5,1.03,29.07
13.421209812164314,21.97,-20.99,1.85,30.44
13.43121600151062,26.04,-17.05,0.91,31.13
13.441018104553223,30.38,-11.06,-0.88,32.34
13.451603889465332,34.36,-6.33,-1.4,34.96
13.481958866119385,41.81,-5.71,1.66,42.23
13.483412981033332,48.47,-6.24,3.22,48.97
13.484376907348633,49.5,-5.46,-1.23,49.81
13.498991012573242,47.88,-4.96,-2.56,48.2
13.500020027160645,45.98,-6.75,0.38,46.47
13.513453960418701,39.38,-8.93,1.63,40.41
13.521138906478882,28.96,-11.14,3.94,31.27
13.531564950942993,14.39,-11.51,3.15,18.69
13.540127992630005,-18.36,-11.0,-1.6,21.46
13.551450014114387,-44.49,-14.31,-16.13,49.43
13.580518960952759,-48.32,-19.33,21.55,56.32
13.581686973571784,-14.92,-16.41,41.79,47.31
13.582590103149407,10.58,3.54,11.61,16.1
13.598660945892334,19.08,-2.34,-14.68,24.18
13.599658012390144,30.32,-8.83,-22.96,39.04
13.613807916641228,28.1,1.32,-5.92,28.74
13.61957597732544,20.22,3.63,0.77,20.55
13.63119888305664,4.97,3.25,-4.42,7.4
13.639387130737298,-3.56,5.36,-4.73,7.98
13.649202823638923,-5.98,5.31,-0.31,8.0
13.682918071746826,-3.54,2.03,6.73,7.87
13.684397935867317,1.08,-3.6,6.57,7.56
13.685312986373901,3.89,-5.06,2.51,6.85
13.698539972305298,4.14,-1.27,-0.21,4.33
13.699481964111328,2.08,2.55,-1.26,3.52
13.714246988296509,-0.09,2.71,-0.42,2.74
13.719214916229248,-0.75,0.59,-0.39,1.03
13.73098611831665,0.46,-1.34,-1.8,2.29
13.738716125488281,1.86,-1.54,-2.35,3.36
13.749557971954353,1.29,-0.63,-1.46,2.04
13.782175064086907,-0.68,-0.24,0.08,0.72
13.783626079559326,-2.44,-0.52,1.17,2.75
13.784538984298713,-3.13,-0.68,0.56,3.25
13.79866886138916,-2.09,-0.38,-1.06,2.37
13.799552917480469,0.13,-0.24,-1.66,1.68
13.81372594833374,0.77,0.18,-1.36,1.57
13.818153858184814,-0.09,0.17,-0.93,0.94
13.830846786499016,-1.69,-0.28,-0.59,1.81
13.838112831115723,-1.94,-0.87,0.38,2.15
13.8484468460083,-0.88,-1.55,1.41,2.27
13.882092952728271,0.29,-1.6,1.46,2.18
13.883552074432373,-0.09,-1.62,2.18,2.71
13.88448691368103,-1.64,-2.08,1.89,3.25
13.898181915283196,-2.85,-2.1,1.41,3.81
13.899064064025886,-3.57,-1.6,2.17,4.47
13.915400981903076,-3.55,-1.11,2.05,4.24
13.917726039886475,-2.84,-1.37,1.5,3.49
13.930979967117317,-2.14,-2.46,-0.2,3.26
13.937809944152832,-1.24,-3.85,-0.42,4.06
13.947473049163818,-1.41,-5.15,-1.5,5.54
13.982717990875244,-2.23,-6.69,-1.71,7.25
13.984160900115967,-2.59,-8.18,0.77,8.61
13.98508596420288,-3.42,-9.15,2.45,10.07
13.998305797576904,-3.58,-10.08,2.28,10.93
13.99921989440918,-3.44,-10.43,1.06,11.03
14.013508796691895,-3.75,-10.58,-0.33,11.22
14.017518043518074,-4.59,-11.21,-0.86,12.14
14.031008958816535,-6.77,-12.74,-0.59,14.43
14.038511991500854,-9.57,-15.17,0.48,17.94
14.047264099121087,-13.76,-18.18,-0.87,22.81
14.080606937408447,-18.15,-21.54,-5.02,28.61
14.082006931304932,-20.41,-23.84,-6.46,32.04
14.082948923110962,-17.71,-25.82,-1.52,31.34
14.098215103149407,-13.46,-25.16,-2.59,28.65
14.099184036254883,-12.78,-22.32,-8.25,27.01
14.112759113311768,-15.23,-19.64,-7.83,26.05
14.116779804229743,-17.16,-16.05,-7.1,24.54
14.13064193725586,-19.42,-12.31,-5.37,23.61
14.136438846588135,-19.16,-9.75,-3.22,21.73
14.146377086639404,-10.68,-7.01,-3.41,13.22
14.179510116577148,-3.51,-1.23,-3.01,4.78
14.180938959121697,-4.88,4.33,-5.5,8.53
14.181869983673103,-12.69,4.88,-12.11,18.2
14.197898864746087,-18.15,3.95,-6.87,19.8
14.198835849761963,-20.38,2.99,1.23,20.63
14.213567018508911,-20.94,3.7,2.68,21.43
14.21600890159607,-18.98,5.41,1.33,19.78
14.230819940567017,-15.5,6.1,-0.72,16.67
14.235762119293213,-12.28,5.0,-2.78,13.54
14.246608972549438,-10.28,3.29,-3.09,11.22
14.27988696098327,-10.63,2.1,-1.79,10.98
14.28133583068847,-11.8,1.42,0.07,11.88
14.282258987426758,-12.1,1.51,2.18,12.38
14.297848939895637,-11.66,1.24,3.15,12.14
14.298770904541016,-10.53,-0.02,3.1,10.97
14.312696933746338,-8.78,-1.88,3.01,9.47
14.315375804901123,-6.64,-3.45,2.64,7.93
14.329975128173828,-4.96,-4.77,2.32,7.26
14.335134983062744,-4.0,-6.83,2.67,8.35
14.345842838287354,-3.23,-9.59,2.99,10.55
14.381572961807251,-1.92,-12.73,2.45,13.1
14.383031845092766,0.69,-15.69,1.98,15.82
14.384029865264893,5.32,-18.66,1.64,19.47
14.398185968399048,10.96,-22.59,0.03,25.1
14.399132013320923,15.35,-23.59,-1.45,28.18
14.412534952163696,20.5,-24.38,-1.0,31.86
14.415235042572021,25.9,-22.09,-2.51,34.13
14.428224086761475,29.1,-14.96,-2.8,32.83
14.436262130737298,33.38,-8.46,-1.68,34.47
14.445148944854743,41.88,-6.67,0.78,42.41
14.475836992263794,50.18,-7.27,3.06,50.79
14.477279901504517,52.46,-6.86,-2.19,52.95
14.478213787078857,51.0,-5.98,-5.67,51.66
14.496665954589837,50.78,-5.6,0.02,51.08
14.49763298034668,41.72,-10.03,1.9,42.95
14.512417793273933,28.09,-12.39,7.11,31.51
14.514279842376709,9.06,-8.76,8.52,15.21
14.529917001724243,-25.72,-11.68,1.69,28.29
14.534060955047607,-43.09,-15.49,-6.28,46.21
14.544831991195679,-37.14,-20.74,28.43,51.16
14.578157901763909,-7.37,-12.68,20.28,25.02
14.579627990722656,11.6,1.23,-5.57,12.92
14.58054780960083,24.15,-4.65,-13.93,28.26
14.597187042236328,26.32,0.64,-12.22,29.02
14.598148822784424,29.34,6.15,-5.82,30.53
14.612091064453118,19.61,2.9,-4.32,20.28
14.613240003585815,1.92,3.42,-6.66,7.72
14.629575967788696,-5.09,3.29,-1.66,6.28
14.633620977401726,-6.38,1.64,7.3,9.83
14.64422082901001,-3.69,-1.36,10.88,11.56
14.677205085754395,-0.06,-4.2,4.62,6.24
14.678622961044312,2.99,-2.54,-0.17,3.92
14.679544925689697,3.34,1.54,-1.8,4.09
14.697012901306152,1.77,3.27,-2.8,4.65
14.697926044464111,1.14,1.54,-1.98,2.75
14.711741924285889,1.26,-0.52,-1.85,2.29
14.71268606185913,1.24,-1.03,-1.26,2.04
14.729838848114014,0.82,-1.05,0.58,1.45
14.732809066772461,-0.56,-0.91,1.85,2.13
14.743814945220947,-2.05,-0.71,2.07,2.99
14.77519702911377,-2.13,-0.5,0.86,2.35
14.776619911193855,-1.04,-0.11,-1.67,1.97
14.777548789978034,0.07,0.03,-2.39,2.39
14.79676103591919,-0.16,-0.25,-1.58,1.6
14.797683954238892,-1.52,-0.56,-0.51,1.69
14.81200098991394,-2.16,-0.54,0.53,2.28
14.813262939453118,-1.08,-0.75,1.28,1.83
14.829800128936768,0.15,-0.78,-0.08,0.79
14.832304000854492,0.03,-1.12,0.4,1.18
14.844339847564697,-0.5,-2.23,0.65,2.37
14.87517786026001,-0.39,-2.95,1.03,3.14
14.876617908477783,-1.37,-2.18,2.14,3.34
14.877545833587646,-3.64,-1.28,1.83,4.27
14.896563053131104,-4.09,-0.76,2.36,4.78
14.897500991821289,-3.32,-1.15,2.85,4.52
14.911838054656982,-2.75,-2.84,1.22,4.13
14.913131952285767,-1.46,-4.91,-0.67,5.16
14.92930793762207,-0.94,-6.45,-2.23,6.88
14.931628942489617,-1.96,-7.77,-2.11,8.28
14.94409990310669,-2.92,-9.25,-0.37,9.7
14.976069927215576,-3.79,-10.24,0.86,10.95
14.977511882781982,-4.14,-10.86,0.71,11.64
14.978448867797852,-3.98,-11.03,0.66,11.74
14.996531009674072,-5.92,-11.32,-1.01,12.81
14.997447967529297,-7.28,-12.93,-0.14,14.83
15.011868000030518,-8.73,-15.22,0.75,17.56
15.013229846954353,-13.13,-17.73,-1.82,22.13
15.028855800628662,-18.24,-21.09,-3.96,28.16
15.031714916229248,-19.71,-24.65,-5.23,31.99
15.043397903442383,-18.88,-25.38,-3.18,31.79
15.073020935058587,-14.69,-23.06,-1.4,27.37
15.07447099685669,-13.45,-21.89,-5.27,26.22
15.075369834899902,-15.47,-20.62,-7.55,26.86
15.08116102218628,-16.87,-16.94,-7.29,24.99
15.090955972671509,-17.98,-12.59,-4.56,22.41
15.100842952728271,-17.24,-9.86,-2.32,19.99
15.11103105545044,-9.77,-7.34,-2.0,12.38
15.120661973953254,-4.95,-0.95,-0.01,5.04
15.130701065063477,-8.87,3.63,-5.23,10.91
15.1405930519104,-15.78,4.09,-11.07,19.7
15.176150798797607,-19.09,2.8,-4.0,19.7
15.177398920059197,-19.23,1.7,1.92,19.4
15.17835283279419,-18.17,3.27,1.72,18.54
15.196370124816895,-15.98,5.65,-0.19,16.95
15.197288990020752,-13.36,6.38,-1.88,14.92
15.211648941040039,-11.73,5.35,-2.72,13.17
15.212943077087402,-11.93,3.54,-1.86,12.58
15.228970050811768,-12.81,1.97,0.29,12.96
15.230317115783691,-13.38,0.79,2.39,13.61
15.245996952056885,-13.24,0.34,3.95,13.82
15.271635055541992,-12.31,-0.17,4.73,13.18
15.27308988571167,-10.63,-1.66,5.11,11.91
15.274026870727539,-8.3,-3.21,4.78,10.1
15.279730796813972,-6.16,-4.44,4.35,8.75
15.289667129516602,-4.87,-6.13,4.49,9.02
15.299637794494636,-3.78,-8.64,4.71,10.54
15.30961799621582,-2.49,-11.31,3.98,12.24
15.319847106933587,-0.46,-13.77,3.64,14.25
15.331164836883545,3.23,-16.44,3.13,17.04
15.340802907943726,8.6,-20.73,1.78,22.51
15.37076997756958,13.21,-22.68,-2.18,26.33
15.372220993041992,17.01,-21.57,-3.37,27.67
15.373178958892822,21.97,-19.95,-5.84,30.24
15.379383087158196,26.9,-14.99,-7.06,31.59
15.390295028686516,31.49,-9.14,-5.61,33.26
15.400532960891724,38.23,-6.2,-2.93,38.84
15.410059928894043,45.88,-5.71,-0.8,46.24
15.419724941253662,49.95,-4.67,-1.78,50.19
15.430118083953857,50.23,-4.38,-5.45,50.71
15.440263986587517,49.7,-5.17,-2.87,50.05
15.469151020050049,46.71,-7.1,0.75,47.25
15.470615863800049,39.22,-8.72,1.24,40.19
15.471549034118652,26.64,-12.05,7.29,30.13
15.479030132293701,5.73,-11.9,16.2,20.9
15.489871978759766,-31.42,-12.4,5.84,34.27
15.499238014221191,-46.35,-14.6,0.43,48.59
15.509458065032959,-34.87,-23.32,32.63,53.14
15.5187349319458,-0.65,-15.96,10.32,19.01
15.529806137084961,26.25,-10.56,-6.27,28.98
15.539469957351685,28.35,-4.03,-10.16,30.38
15.567340850830078,20.77,18.81,-16.55,32.54
15.56873083114624,27.9,13.79,-8.42,32.24
15.569684028625495,11.14,6.09,-1.85,12.83
15.578023910522461,-4.62,3.47,-4.51,7.32
15.587977886199951,-7.52,-1.84,1.48,7.88
15.597925901412964,-4.3,-5.22,11.25,13.12
15.607481002807617,-0.71,-4.56,9.93,10.95
15.617849826812744,3.16,-1.51,0.98,3.63
15.62777590751648,4.33,2.37,-2.51,5.53
15.637629985809326,2.99,3.23,-3.45,5.59
15.670740127563477,1.75,1.07,-4.32,4.78
15.672176837921143,1.76,-0.98,-3.38,3.93
15.673111915588386,1.65,-1.68,-2.57,3.48
15.677470922470086,0.4,-1.31,-1.06,1.73
15.687271118164062,-1.56,-1.27,1.73,2.65
15.697463989257812,-3.62,-1.53,2.61,4.71
15.707250118255615,-4.56,-1.06,0.73,4.73
15.717383861541748,-2.96,-0.23,-2.15,3.66
15.727519989013672,-0.25,-0.02,-3.15,3.15
15.738020896911621,0.49,0.39,-3.3,3.35
15.771943092346191,-1.11,0.23,-2.13,2.41
15.773441791534424,-2.68,-0.4,0.84,2.83
15.774338006973267,-2.75,-0.37,1.91,3.36
15.777307033538818,-1.77,-1.0,1.54,2.55
15.793883800506592,-1.16,-1.74,2.54,3.29
15.796669006347656,-1.94,-1.97,2.36,3.63
15.809938907623291,-2.07,-1.82,1.75,3.26
15.816848993301392,-1.78,-1.69,2.49,3.49
15.82782793045044,-2.08,-1.44,3.02,3.93
15.837399005889893,-2.21,-0.78,3.17,3.94
15.87008810043335,-1.29,-1.12,3.16,3.59
15.871285915374756,-0.49,-2.4,1.64,2.94
15.872146129608154,-0.58,-4.17,-0.58,4.24
15.87661600112915,-0.97,-5.76,-2.43,6.32
15.886040925979614,-1.82,-7.0,-3.46,8.01
15.89608192443847,-2.43,-8.31,-2.74,9.08
15.906244993209839,-2.83,-9.12,-0.86,9.58
15.916229009628296,-2.99,-9.22,0.5,9.7
