time,ax,ay,az,atotal
11.382622003555298,0.03,-0.22,0.7,0.73
11.383753061294563,0.86,0.54,-1.28,1.63
11.398960828781135,1.14,0.88,-2.83,3.17
11.400049924850471,1.23,0.69,-1.4,1.98
11.41590595245362,0.64,0.09,-0.33,0.72
11.41757798194886,-0.62,-0.22,-0.49,0.82
11.45686602592469,-1.64,-0.56,-0.35,1.76
11.457796812057502,-1.69,-0.54,-0.14,1.77
11.466802835464478,-0.95,0.05,-0.16,0.96
11.467542886734009,-0.18,0.33,-0.3,0.48
11.482125997543342,-0.02,0.51,-0.73,0.89
11.483223915100105,-0.41,0.52,-0.7,0.96
11.499938964843757,-1.08,0.25,-0.64,1.28
11.501088857650764,-1.58,-0.08,-0.8,1.77
11.51665902137757,-1.65,-0.45,-0.61,1.81
11.518296003341682,-1.59,-0.61,-0.29,1.72
11.557049036026008,-1.31,-0.68,-0.12,1.48
11.557962894439704,-0.84,-0.68,0.23,1.1
11.566694021224983,-0.6,-0.58,0.38,0.91
11.567901849746711,-0.8,-0.72,-0.11,1.08
11.582191944122322,-1.05,-1.38,-0.26,1.75
11.583327054977424,-1.35,-1.99,-0.09,2.4
11.598986864089973,-1.62,-2.3,0.08,2.81
11.600132942199714,-2.09,-2.84,0.48,3.55
11.61681008338929,-3.06,-3.58,0.37,4.72
11.618451833724983,-3.96,-4.3,-0.15,5.84
11.670379877090461,-4.28,-4.83,-0.27,6.45
11.671256780624397,-4.02,-4.95,-0.42,6.39
11.686876058578498,-3.9,-4.89,-1.17,6.36
11.687602996826179,-4.53,-4.96,-2.26,7.08
11.699268102645881,-5.34,-5.24,-2.71,7.95
11.700392961502082,-5.88,-5.85,-2.0,8.53
11.714987993240364,-6.28,-6.86,-0.96,9.34
11.716125965118408,-6.81,-8.54,-1.24,10.99
11.732142925262458,-7.86,-11.04,-2.24,13.73
11.733273983001716,-9.27,-14.96,-2.67,17.8
11.773499965667732,-9.54,-21.2,-1.99,23.33
11.774405002594001,-8.21,-26.26,0.53,27.51
11.783511877059944,-8.86,-24.85,1.21,26.4
11.784274816513069,-11.65,-20.0,-0.2,23.14
11.799331903457649,-13.98,-16.02,-1.86,21.34
11.800429105758674,-16.24,-13.17,-1.88,20.99
11.815138101577759,-16.86,-11.19,0.09,20.23
11.816282033920295,-15.37,-8.67,1.07,17.67
11.833637952804573,-12.76,-5.23,1.47,13.86
11.835344076156623,-9.18,-1.68,-1.17,9.4
11.87536787986756,-5.77,1.73,-2.83,6.65
11.876729965209968,-4.4,3.79,2.07,6.16
11.88318610191346,-8.77,3.25,3.1,9.85
11.883993864059455,-13.57,1.36,3.05,13.97
11.899617910385139,-15.39,1.32,4.9,16.2
11.900791883468635,-15.81,3.04,5.38,16.97
11.91524004936219,-14.17,4.99,6.35,16.3
11.916347980499275,-11.75,5.42,5.63,14.11
11.93361401557923,-9.47,4.12,4.21,11.15
11.935265779495253,-7.17,3.26,3.8,8.74
11.98619198799134,-5.48,3.61,3.95,7.65
11.987056016922004,-5.03,3.86,3.89,7.43
12.003424882888801,-4.81,2.58,3.94,6.73
12.004148960113532,-5.12,1.59,3.4,6.34
12.01554989814759,-5.6,2.26,2.57,6.56
12.016660928726203,-4.58,2.55,1.67,5.5
12.031834840774543,-2.33,1.44,2.24,3.53
12.03296089172364,0.02,-0.9,1.35,1.62
12.049058914184577,0.54,-2.53,-2.1,3.33
12.050712823867798,0.16,-3.36,-2.3,4.07
12.08855605125428,0.66,-6.75,0.65,6.81
12.08942103385926,2.47,-11.36,-0.1,11.62
12.100458860397339,3.13,-13.58,-0.65,13.95
12.101234912872322,3.55,-14.7,0.44,15.12
12.115724802017219,6.19,-16.73,-0.8,17.85
12.116895914077759,9.03,-16.14,-2.18,18.62
12.132436990737922,11.59,-11.95,-3.25,16.96
12.133573770523078,15.12,-10.0,-6.38,19.21
12.149103879928589,18.26,-11.25,-7.63,22.76
12.15077710151673,20.29,-10.74,-6.22,23.78
12.188293933868408,20.44,-5.77,-7.78,22.61
12.18920302391053,19.64,-0.14,-14.41,24.35
12.19999289512635,21.18,2.0,-19.48,28.84
12.200762033462532,24.45,2.17,-17.93,30.39
12.216350793838508,26.69,2.1,-14.38,30.38
12.217468023300178,25.67,1.7,-12.43,28.57
12.232609987258925,21.44,0.72,-10.98,24.09
12.233738899230964,15.23,-0.42,-9.52,17.96
12.249133825302131,8.33,-1.55,-4.07,9.39
12.250808000564582,-5.53,-3.03,6.66,9.17
12.301327943801894,-20.63,-8.96,18.61,29.19
12.302187919616706,-9.07,-18.74,7.56,22.14
12.320301771163955,-0.75,-20.04,-6.29,21.01
12.321489095687873,2.07,-10.32,-7.24,12.77
12.332228899002082,7.19,-0.7,-2.81,7.75
12.333334922790534,9.42,8.05,-2.76,12.69
12.348640918731704,8.24,11.22,-4.17,14.53
12.349786043167121,7.25,6.94,-6.15,11.77
12.366833925247207,9.67,-1.96,-7.58,12.44
12.368463993072524,7.42,-3.87,-5.53,10.03
12.407575845718391,5.41,-2.61,-4.56,7.54
12.40846490859986,5.06,-1.17,-1.57,5.42
12.416683912277229,2.37,2.19,-1.29,3.47
12.417949914932258,0.69,2.24,-2.23,3.23
12.43255782127381,-0.14,0.35,-1.93,1.96
12.433715105056777,-1.76,-0.81,0.08,1.93
12.448929071426399,-2.85,-1.6,-0.12,3.27
12.450079917907722,-1.94,-1.4,0.5,2.44
12.466711997985854,-0.64,-0.77,1.98,2.21
12.468329906463637,-0.12,-0.2,-0.68,0.71
12.515115976333618,0.3,0.89,-3.38,3.5
12.515947103500373,0.47,1.44,-2.43,2.86
12.53723597526551,0.11,0.91,-1.18,1.49
12.53846001625061,-0.76,0.3,-0.88,1.2
12.549157857894905,-1.45,-0.17,-0.15,1.46
12.550545930862434,-1.73,-0.29,0.16,1.76
12.565636873245253,-1.65,-0.13,0.04,1.65
12.566820859909065,-1.16,0.09,-0.2,1.18
12.5835988521576,-0.56,0.26,-0.27,0.67
12.585320949554458,-0.24,0.27,-0.65,0.74
12.63057208061219,-0.32,0.22,-0.83,0.91
12.631401777267463,-0.47,0.06,-0.67,0.82
12.653145074844367,-0.58,-0.2,-0.5,0.79
12.653917074203498,-0.92,-0.58,-0.15,1.09
12.665994882583618,-1.35,-0.86,0.0,1.6
12.667135953903205,-1.51,-0.98,-0.04,1.8
12.681763887405403,-1.2,-1.12,-0.37,1.68
12.682912111282356,-0.7,-1.23,-0.49,1.49
12.700198888778694,-0.66,-1.41,0.06,1.55
12.701911926269538,-1.43,-1.74,0.87,2.41
12.741628885269172,-2.02,-2.69,0.98,3.5
12.742530107498176,-2.57,-3.63,0.76,4.51
12.750385046005256,-3.19,-4.21,-0.01,5.28
12.75164699554444,-3.55,-4.82,-0.94,6.05
12.765889883041389,-3.6,-5.36,-1.13,6.55
12.766980886459358,-3.68,-5.59,-1.32,6.82
12.782232046127326,-4.52,-6.05,-2.1,7.83
12.783399820327759,-5.73,-6.9,-2.64,9.34
12.800104856491089,-6.38,-8.2,-2.4,10.66
12.801773786544814,-6.44,-9.42,-1.6,11.52
12.846720933914192,-6.98,-10.84,-0.53,12.9
12.847605943679817,-8.34,-13.49,-1.29,15.91
12.870213985443122,-10.31,-17.46,-0.17,20.27
12.8715307712555,-10.59,-22.67,1.35,25.05
12.88222599029541,-8.9,-26.15,2.98,27.78
12.883413076400764,-8.3,-24.17,1.96,25.63
12.898886919021614,-8.59,-18.86,-0.42,20.72
12.900034904479995,-10.74,-13.43,-1.23,17.24
12.916894912719727,-12.95,-9.73,-1.82,16.29
12.91855692863465,-12.35,-7.95,-0.65,14.7
12.957729101181037,-10.69,-5.72,2.19,12.32
12.958642959594727,-8.61,-2.54,0.11,8.97
12.966474771499641,-7.26,1.14,-3.34,8.07
12.967209100723274,-6.76,2.75,-1.63,7.47
12.982511997222907,-9.81,2.5,1.34,10.21
12.983661890029907,-13.84,1.7,3.3,14.32
12.998501062393203,-15.58,1.37,4.14,16.17
12.999653100967407,-15.23,2.52,3.87,15.91
13.01570391654969,-13.24,5.1,4.46,14.87
13.016834020614631,-10.72,6.08,4.16,13.0
13.059257984161384,-8.66,5.54,2.85,10.66
13.060414075851455,-7.08,4.84,2.63,8.97
13.066412925720222,-6.14,4.5,2.53,8.02
13.067565917968757,-6.22,4.1,2.3,7.79
13.082191944122322,-7.28,4.08,2.85,8.81
13.08336281776429,-7.81,3.03,3.17,8.95
13.098771810531623,-6.93,0.6,2.46,7.37
13.099895954132087,-6.03,-0.19,1.02,6.11
13.116676092147834,-5.13,0.91,0.81,5.27
13.118343114852912,-3.44,1.39,1.47,3.99
13.16811394691468,-1.45,0.38,-0.32,1.53
13.168956995010383,-0.38,-0.38,-2.81,2.86
13.18656611442566,0.81,-2.21,-2.66,3.55
13.18728709220887,2.52,-5.36,-1.4,6.08
13.199118852615364,3.7,-6.92,-1.68,8.02
13.200247049331672,3.55,-6.81,-1.63,7.85
13.215484857559211,3.15,-7.69,-0.99,8.36
13.216675043106079,3.94,-10.47,-1.58,11.29
13.233423948287971,6.26,-13.5,-3.78,15.35
13.235083818435683,8.76,-15.46,-4.15,18.24
13.27493596076966,10.44,-16.5,-4.85,20.11
13.275830030441291,12.46,-16.65,-7.51,22.11
13.283418893814087,14.54,-14.44,-8.91,22.34
13.284610986709602,16.75,-8.83,-9.85,21.34
13.299189805984504,18.97,-2.61,-15.1,24.38
13.300352811813362,23.19,0.9,-19.1,30.05
13.315485954284675,28.08,2.85,-17.21,33.05
13.316613912582405,32.52,1.17,-12.27,34.77
13.333363771438613,27.68,0.77,-8.94,29.09
13.33503198623658,18.75,-1.21,-8.04,20.43
13.383474111557014,15.93,-4.71,-6.44,17.81
13.38433289527893,10.94,-1.98,-7.25,13.27
13.403532981872566,3.28,-0.7,-0.86,3.46
13.404711008071907,-11.8,-4.69,13.81,18.76
13.415469884872444,-21.51,-10.36,21.86,32.37
13.416650056838996,-8.78,-16.35,10.64,21.39
13.432259798049934,-0.81,-12.58,-6.31,14.09
13.433422803878791,2.09,-4.84,-9.56,10.91
13.450163125991828,6.98,-0.46,-4.17,8.14
13.45186090469361,10.87,4.33,-4.73,12.62
13.490320920944221,9.34,8.1,-7.84,14.63
13.491217851638801,6.46,4.01,-6.51,10.0
13.499941110610969,7.38,-3.98,-4.28,9.41
13.500684022903457,5.97,-4.66,-4.18,8.65
13.515846014022834,3.46,-0.89,-4.69,5.89
13.516989946365364,4.05,0.11,-2.56,4.79
13.531648874282837,4.42,1.12,-0.92,4.65
13.532782793045051,3.77,2.16,-2.21,4.87
13.548813104629524,2.5,1.59,-2.6,3.94
13.549937009811408,1.01,0.35,-0.71,1.28
13.591548919677741,-1.29,-0.42,1.03,1.7
13.592456102371223,-3.32,-1.2,0.2,3.53
13.600332021713264,-3.15,-1.54,-0.36,3.52
13.60152292251587,-1.33,-1.08,1.57,2.32
13.615865945816047,-0.1,-0.38,-0.07,0.39
13.61700892448426,0.47,0.92,-4.21,4.33
13.632177114486701,1.15,1.82,-3.42,4.04
13.633276939392104,1.13,1.15,-0.99,1.89
13.650010824203498,0.29,0.24,-0.69,0.78
13.651623010635383,-0.68,-0.26,-0.39,0.82
13.704736948013313,-1.33,-0.45,-0.24,1.42
13.705564975738532,-1.5,-0.22,-0.23,1.53
13.71989297866822,-1.02,0.01,-0.44,1.11
13.720642805099494,-0.36,0.13,-0.7,0.79
13.732670068740852,-0.09,0.24,-0.96,0.99
13.733817815780647,0.04,0.17,-0.9,0.91
13.748166799545295,0.05,-0.02,-0.63,0.63
13.749344110488899,-0.27,-0.31,-0.76,0.86
13.765539884567275,-0.83,-0.68,-0.78,1.32
13.766640901565566,-1.38,-1.02,-0.72,1.86
13.808336973190315,-1.67,-1.02,-0.52,2.02
13.80958008766175,-1.55,-1.06,-0.16,1.88
13.816584825515754,-1.57,-1.29,0.09,2.03
13.817357778549201,-2.02,-1.64,0.49,2.64
13.832566022872932,-2.57,-2.05,0.9,3.4
13.833731889724746,-2.78,-2.36,1.03,3.78
13.84840893745423,-2.81,-2.95,0.67,4.12
13.849554777145393,-2.91,-3.75,-0.31,4.75
13.866410970687873,-3.14,-4.28,-0.51,5.33
13.868067026138313,-3.42,-4.46,-0.68,5.66
13.90530705451966,-3.8,-4.52,-1.03,5.99
13.906167984008796,-4.46,-4.77,-1.68,6.74
13.916734933853157,-5.24,-5.48,-2.68,8.04
13.91751408576966,-5.65,-6.56,-2.3,8.95
13.932480096817024,-5.48,-7.38,-1.58,9.32
13.933606863021858,-5.65,-8.29,-1.0,10.08
13.948354959487922,-6.74,-10.3,-1.85,12.44
13.94948077201844,-8.52,-13.82,-2.64,16.44
13.966605901718147,-10.28,-18.87,-1.94,21.57
13.968295812606819,-10.42,-25.0,-0.31,27.08
14.0198040008545,-10.2,-27.25,0.77,29.1
14.020666837692275,-12.12,-22.98,-0.1,25.98
14.036720037460334,-11.46,-15.97,-2.35,19.79
14.037460088729866,-9.92,-10.19,-3.1,14.55
14.048599958419814,-9.85,-5.76,-1.52,11.51
14.049739122390754,-9.27,-4.37,-0.74,10.27
14.065104007720954,-8.28,-4.16,-1.79,9.43
14.066263914108283,-8.6,-1.8,-2.28,9.07
14.08164286613465,-9.77,-0.22,-0.76,9.8
14.082782030105605,-12.2,0.5,1.41,12.29
14.121194124221816,-15.61,0.69,3.79,16.07
14.122109889984138,-17.4,1.01,4.26,17.94
14.133398771286025,-16.84,2.36,3.83,17.43
14.134414911270149,-14.61,4.58,4.6,15.98
14.148751974105842,-12.13,5.43,4.37,13.98
14.149892091751106,-10.05,4.56,3.07,11.45
14.165411949157722,-8.71,3.52,2.89,9.82
14.166564941406257,-8.24,3.57,3.33,9.57
14.183221101760871,-7.7,3.23,3.41,9.01
14.184868097305298,-6.6,1.7,2.69,7.32
14.238199949264533,-5.87,0.72,1.85,6.19
14.239035844802864,-6.11,1.69,0.8,6.38
14.253414869308479,-6.4,2.88,0.21,7.02
14.254196882247932,-5.31,1.99,1.27,5.81
14.265813112258925,-3.09,0.22,0.18,3.1
14.266943931579604,-1.1,-1.23,-4.77,5.04
14.281438112258925,1.08,-3.58,-6.11,7.16
14.282588958740241,3.12,-5.81,-2.73,7.13
14.298661947250373,3.95,-5.95,-3.38,7.9
14.299778938293464,4.0,-5.55,-3.91,7.87
14.340327024459839,4.79,-6.79,-2.55,8.69
14.341217994689956,5.94,-8.73,-0.12,10.55
14.349564790725715,6.37,-9.59,1.49,11.6
14.35030198097229,5.93,-8.9,1.55,10.8
14.365786790847785,5.89,-8.48,1.29,10.4
14.366889953613288,6.78,-9.49,0.87,11.69
14.381592988967903,8.28,-11.74,-0.69,14.38
14.382740974426284,10.4,-13.72,-3.1,17.49
14.399935007095337,12.84,-14.12,-5.44,19.84
14.401704072952285,15.56,-12.05,-6.71,20.79
14.450145959854133,16.13,-5.35,-9.8,19.61
14.450992822647102,17.52,0.5,-17.56,24.81
14.470160007476814,24.29,0.13,-21.01,32.11
14.471330881118782,31.55,-0.97,-14.63,34.79
14.481993913650527,28.71,3.22,-9.7,30.47
14.483167886734009,22.5,1.45,-8.86,24.22
14.498899936676032,18.29,-3.87,-8.09,20.37
14.5000388622284,13.56,-1.5,-8.04,15.83
14.516650915145881,6.8,1.31,-4.39,8.19
14.518311977386482,-2.84,0.08,5.47,6.16
14.56446290016175,-16.71,-3.21,11.1,20.31
14.565347909927368,-14.7,-11.6,11.23,21.83
14.58673000335694,-3.6,-17.8,3.33,18.46
14.588001012802131,2.19,-13.62,-6.99,15.46
14.598808050155647,5.95,-6.63,-7.38,11.56
14.60000681877137,8.73,2.62,-5.15,10.46
14.615564107894905,9.62,9.5,-3.19,13.89
14.616666078567512,8.91,7.26,-2.16,11.69
14.633340120315566,8.38,1.08,-4.91,9.77
14.634951829910285,7.35,-0.96,-5.82,9.42
14.685616970062263,5.52,-1.07,-6.37,8.49
14.686476945877082,3.5,-1.93,-4.96,6.36
14.703244924545295,1.41,-1.89,-2.8,3.66
14.703951120376587,0.5,-0.65,-2.76,2.87
14.715482950210578,-0.5,0.92,-2.81,2.99
14.716723918914802,-0.21,0.32,-2.54,2.56
14.731739997863784,-0.1,0.09,-0.86,0.87
14.732879877090461,0.02,-0.11,0.93,0.93
14.748673915863044,0.62,-0.44,1.26,1.47
14.750355958938613,0.79,-0.29,0.66,1.06
14.787944078445442,0.4,-0.09,-0.02,0.41
14.788808107376113,-0.18,0.09,-0.67,0.69
14.799788951873794,-0.43,0.25,-1.82,1.88
14.800534009933479,-0.59,0.4,-2.01,2.13
14.815706014633186,-0.68,0.46,-1.46,1.67
14.816894769668586,-0.89,0.42,-0.93,1.35
14.832175970077522,-1.34,0.12,-0.18,1.35
14.833173990249641,-1.59,-0.33,0.05,1.62
14.849817991256721,-1.61,-0.42,-0.24,1.68
14.851495027542121,-1.38,-0.24,-0.27,1.42
14.889012098312385,-1.04,0.02,-0.3,1.08
14.889870882034316,-0.9,0.15,-0.46,1.02
14.900054931640632,-1.18,0.02,-0.56,1.3
14.900829076766975,-1.56,-0.3,-0.69,1.73
14.915687799453742,-1.83,-0.35,-0.26,1.88
14.916790962219245,-1.83,-0.28,0.19,1.86
14.931564092636116,-1.59,-0.35,0.16,1.63
14.932639837265022,-1.32,-0.76,0.15,1.53
14.948591947555549,-1.15,-1.4,-0.28,1.83
14.94966912269593,-1.2,-1.62,-0.32,2.04
14.99374985694886,-1.11,-1.64,0.03,1.98
14.99516701698304,-1.35,-2.14,0.35,2.55
14.99954295158387,-2.11,-3.29,0.4,3.92
15.000682115554824,-2.56,-4.67,0.18,5.32
15.015695810318,-2.98,-5.14,-0.14,5.94
15.01682090759278,-3.48,-5.11,-0.81,6.23
15.032181978225715,-3.9,-5.49,-1.7,6.94
15.033375978469856,-4.45,-6.4,-2.47,8.17
15.049984931945815,-5.01,-7.43,-2.22,9.23
15.05162978172303,-5.46,-8.4,-1.46,10.12
15.099981069564826,-6.13,-9.73,-1.46,11.59
15.10076308250428,-7.23,-11.88,-1.83,14.02
15.119809865951545,-8.72,-15.41,-1.76,17.79
15.120575904846206,-10.13,-20.82,0.13,23.15
15.131911039352424,-9.79,-26.26,1.83,28.08
15.13307189941407,-8.28,-27.36,2.06,28.65
15.148408889770508,-8.55,-23.65,0.16,25.14
15.149549961090088,-10.74,-16.83,-1.48,20.01
15.166834115982063,-11.22,-12.69,-0.86,16.96
15.16850686073304,-12.26,-7.97,-1.08,14.66
15.207935094833381,-11.33,-5.4,1.35,12.62
15.208849906921394,-8.98,-3.64,1.02,9.74
15.216095924377456,-8.08,-0.11,-2.61,8.49
15.216871023178108,-8.69,1.67,-2.42,9.17
15.23255395889283,-11.86,1.22,0.89,11.95
15.233716964721687,-15.74,0.43,3.99,16.24
15.248665094375617,-17.81,0.16,4.8,18.44
15.249801874160774,-16.8,1.43,4.31,17.4
15.265639066696174,-13.76,3.97,5.17,15.22
15.267307043075569,-11.06,5.3,4.6,13.09
15.306420087814338,-8.86,4.52,2.73,10.31
15.307322978973396,-7.56,3.63,2.66,8.79
15.316630125045783,-7.27,3.76,3.5,8.9
15.317394018173225,-7.15,3.25,3.84,8.74
15.332457780838027,-6.94,1.98,3.4,7.97
15.333592891693122,-7.24,1.85,2.64,7.92
15.348327875137329,-7.49,2.69,1.9,8.18
15.349466085433967,-7.27,3.02,1.67,8.04
15.365772008895881,-5.99,1.73,2.26,6.63
15.367365121841438,-3.7,0.25,1.57,4.02
15.4067668914795,-2.02,-0.4,-0.97,2.27
15.407656908035285,-0.56,-1.9,-2.75,3.38
15.416869878768928,1.08,-3.89,-1.49,4.3
15.418066978454604,2.66,-5.79,-1.48,6.54
15.432107925415039,3.57,-6.68,-2.33,7.92
15.433273077011116,3.13,-6.62,-2.13,7.62
15.448714971542366,2.23,-7.72,-1.1,8.11
15.449819803237922,2.4,-10.76,-0.86,11.05
15.466609954833991,4.21,-14.04,-3.1,14.98
15.468267917633064,6.88,-15.96,-5.24,18.15
15.518069982528694,9.16,-16.71,-5.93,19.95
15.518911123275764,11.5,-17.61,-7.67,22.38
15.53670001029969,14.98,-16.09,-10.21,24.23
15.537463903427131,19.1,-10.34,-11.35,24.5
15.549195051193244,21.95,-3.06,-14.28,26.36
15.550364971160896,24.28,1.76,-19.85,31.41
15.565664052963264,29.59,3.4,-18.65,35.14
15.56680893898011,33.27,3.67,-14.57,36.5
15.583297014236457,29.18,3.13,-12.01,31.7
15.58445596694947,20.49,0.69,-10.15,22.87
15.624833822250373,13.27,-1.52,-6.12,14.69
15.62618803977967,5.32,-2.57,1.01,5.99
15.632827997207649,-8.58,-7.36,13.15,17.34
15.63356804847718,-15.76,-13.68,13.53,24.87
15.649055957794204,-1.91,-19.48,-1.04,19.6
15.650192975997932,4.75,-14.85,-6.4,16.85
15.664930105209358,6.6,-2.22,-6.04,9.21
15.666060924530036,8.69,5.7,-7.05,12.55
15.682245969772353,8.35,9.36,-7.73,14.73
15.68389892578125,5.81,7.61,-5.18,10.88
15.725888013839729,5.11,2.1,-4.83,7.33
15.726773023605354,7.94,-4.15,-6.72,11.19
15.733191967010505,6.97,-3.52,-5.13,9.34
15.733943939208991,6.09,-1.92,-3.22,7.15
15.748638868331923,6.51,-0.85,-0.87,6.62
15.749774932861328,3.99,1.73,-1.7,4.66
15.765331029891975,1.3,2.21,-3.08,4.0
15.766436815261855,-0.48,0.81,-2.73,2.88
15.783121824264533,-1.89,-0.39,-1.04,2.19
15.784763097763069,-2.77,-1.21,1.23,3.26
15.82405591011048,-1.99,-1.51,0.5,2.54
15.824918031692512,-0.35,-0.83,-0.37,0.97
15.833339929580688,0.51,-0.1,-0.89,1.03
15.83450102806092,0.78,0.59,-2.45,2.63
15.849267005920424,0.81,1.07,-2.91,3.2
15.850389957427979,0.33,0.82,-1.54,1.77
15.865401029586799,-0.61,0.39,-0.99,1.22
15.866526842117324,-1.18,0.04,-0.7,1.37
15.883314847946174,-1.53,-0.19,0.45,1.6
15.884953975677497,-1.66,-0.33,0.73,1.84
15.93732690811158,-1.66,-0.21,0.07,1.67
15.938032865524299,-1.35,-0.24,-0.49,1.45
15.95335078239441,-0.84,-0.13,-1.09,1.38
15.954100847244277,-0.63,0.22,-1.25,1.41
15.965926885604866,-0.74,0.23,-0.95,1.22
15.967094898223884,-1.05,-0.09,-0.89,1.37
15.981453895568855,-1.45,-0.42,-0.31,1.54
15.982571840286262,-1.66,-0.92,-0.05,1.89
15.998569965362563,-1.6,-0.88,0.03,1.82
15.999702930450454,-1.27,-0.77,-0.3,1.51
16.03837704658509,-1.03,-1.07,-0.55,1.58
16.039314985275283,-1.16,-1.4,-0.12,1.82
16.049959897995002,-1.49,-1.65,0.4,2.25
16.050723791122444,-1.79,-2.21,0.49,2.88
16.065697908401496,-2.64,-3.0,-0.08,3.99
16.06680893898011,-3.3,-4.1,-0.42,5.27
16.081525087356574,-3.39,-4.9,-0.32,5.96
16.08265995979309,-3.05,-5.1,-0.02,5.94
16.09994292259217,-3.01,-4.89,-0.21,5.74
16.10162806510926,-3.72,-5.0,-1.73,6.46
16.151181936264045,-4.79,-5.56,-2.53,7.76
16.15202689170838,-5.26,-6.33,-1.95,8.45
16.17021298408509,-5.39,-7.03,-0.86,8.9
16.171381950378425,-5.88,-7.76,-0.87,9.77
16.181922912597656,-6.65,-9.42,-1.7,11.65
16.183068990707405,-7.64,-12.47,-2.41,14.82
16.198700904846206,-8.63,-17.07,-1.31,19.17
16.199836969375617,-8.35,-22.51,0.24,24.01
16.2156789302826,-8.02,-23.92,3.31,25.44
16.21734786033631,-8.95,-20.22,3.18,22.33
16.25806879997254,-10.78,-17.23,0.73,20.33
16.2589499950409,-12.97,-15.54,-0.46,20.24
16.266191005706794,-14.58,-13.03,-1.44,19.6
16.267370939254775,-15.44,-10.32,0.44,18.57
16.282632112503066,-14.41,-7.67,3.57,16.7
16.283797979354866,-11.8,-4.49,2.08,12.79
16.298589944839478,-9.18,-0.79,-2.55,9.56
16.299720048904433,-6.69,1.95,-2.32,7.34
16.315655946731574,-5.99,3.32,0.34,6.85
16.31728911399842,-10.23,2.88,1.79,10.77
16.368107080459602,-15.07,1.76,3.52,15.57
16.36895108222962,-16.64,1.41,4.71,17.35
16.386687994003303,-15.9,2.8,3.85,16.59
16.38787198066712,-13.38,5.23,4.2,14.96
16.398889780044563,-10.69,5.66,3.22,12.51
16.400043964385993,-8.75,4.73,1.57,10.06
16.41536498069764,-7.44,3.79,1.58,8.49
16.416505098342903,-6.33,3.32,1.92,7.4
16.433193922042854,-5.71,3.31,2.05,6.91
16.434872865676894,-5.04,2.25,2.22,5.94
16.487404108047492,-3.94,-0.37,1.24,4.14
16.48827004432679,-5.45,1.33,0.09,5.61
16.50326895713807,-6.03,3.36,1.07,6.98
16.50400590896607,-3.66,1.61,0.15,4.0
16.515303850173964,-1.16,-1.05,-2.56,3.0
16.516460895538337,0.28,-2.61,-2.15,3.39
16.53169989585877,1.26,-4.72,-0.78,4.94
16.532792806625373,2.63,-6.89,-1.04,7.44
16.548156976699836,3.59,-8.13,-0.38,8.89
16.54927802085877,3.46,-8.99,0.47,9.64
16.590255022048964,2.83,-10.48,1.02,10.9
16.591151952743537,3.13,-12.52,-0.53,12.91
16.599614858627326,5.45,-14.54,-2.33,15.7
16.600790977478034,8.68,-15.66,-3.41,18.22
16.615667104721076,11.98,-15.27,-5.94,20.29
16.616832971572883,15.13,-14.69,-8.92,22.89
16.632070779800422,17.4,-12.53,-9.5,23.45
16.633224964141853,17.3,-6.15,-9.43,20.64
16.649832010269172,17.34,0.01,-15.91,23.53
16.65147280693055,20.66,2.46,-22.2,30.42
16.69950985908509,25.79,2.52,-19.52,32.44
16.700363874435432,31.91,-0.54,-13.24,34.55
16.719776868820205,30.1,-1.26,-10.66,31.95
16.72054100036621,18.5,1.12,-9.98,21.05
16.732366800308228,15.39,-2.99,-7.16,17.23
16.733510971069336,11.65,-1.7,-8.7,14.63
16.748166799545295,3.87,0.02,-2.45,4.58
16.749297857284553,-10.0,-3.39,11.57,15.66
16.766445875167854,-19.49,-11.07,21.58,31.11
16.76813483238221,-7.03,-18.5,10.79,22.54
16.81911993026734,1.76,-16.43,-8.62,18.63
16.81998896598816,4.46,-8.07,-10.91,14.28
16.836463928222656,8.09,0.17,-4.65,9.33
16.837201833724983,9.52,7.77,-3.46,12.76
16.84861302375794,7.5,9.53,-5.28,13.22
16.84972000122071,5.57,4.88,-5.16,9.02
16.864940881729133,5.42,-0.26,-5.02,7.39
16.8660957813263,4.79,-2.0,-6.53,8.34
16.882833957672133,4.53,-2.73,-6.57,8.43
16.88399910926819,4.57,-2.62,-2.45,5.8
16.922733068466194,5.3,-1.01,-1.39,5.57
16.92363095283509,3.53,1.63,-2.97,4.89
16.933003902435317,1.68,1.53,-4.09,4.67
16.93375706672669,0.23,0.47,-3.04,3.08
16.948818922042854,-1.05,-0.1,-0.84,1.34
16.949934959411635,-1.07,-0.59,1.05,1.61
16.964922904968276,-0.67,-0.71,2.28,2.48
16.966050863266,-0.39,-0.55,1.15,1.33
16.98278999328614,-0.54,-0.01,-0.77,0.94
16.983919858932502,-0.75,0.4,-1.84,2.02
17.02192378044129,-0.29,0.4,-2.18,2.23
17.023169994354255,0.37,0.51,-1.98,2.07
17.033540010452285,0.25,0.65,-1.82,1.94
17.034740924835212,-0.48,0.67,-1.76,1.94
17.048934936523438,-1.22,0.46,-0.8,1.52
17.050143003463752,-1.45,-0.13,0.49,1.53
17.065448999404907,-1.53,-0.57,0.83,1.83
17.06653285026551,-1.31,-0.63,0.07,1.45
17.083190917968757,-0.54,-0.4,-1.05,1.24
17.084810972213752,-0.01,-0.04,-1.03,1.03
17.136869907379157,-0.05,0.23,-0.9,0.93
17.13770294189453,-0.39,0.25,-1.01,1.11
17.15344691276551,-0.87,0.02,-0.8,1.18
