time,ax,ay,az,atotal
11.384227275848389,-13.5,-7.76,-1.11,15.61
11.388836145401001,-11.88,-5.55,-3.27,13.51
11.41786527633667,-9.76,-3.7,-5.25,11.68
11.418828010559082,-7.13,-2.69,-3.74,8.48
11.432921171188354,-7.19,-0.16,-1.51,7.34
11.433687210083,-11.21,1.44,-0.74,11.32
11.448218345642097,-14.85,1.4,0.24,14.91
11.448943138122566,-16.32,1.33,1.58,16.45
11.464623212814331,-15.84,2.17,2.87,16.24
11.465787172317505,-13.85,3.02,4.14,14.76
11.482243061065674,-11.36,2.21,3.27,12.02
11.483413219451904,-9.05,1.45,2.21,9.42
11.519083023071289,-7.93,2.14,2.06,8.46
11.51998329162597,-7.44,2.98,2.08,8.28
11.532952308654785,-7.26,3.36,2.18,8.29
11.533673286437995,-7.4,3.18,2.15,8.33
11.54846715927124,-7.68,2.36,2.0,8.27
11.549651145935066,-8.09,1.21,1.33,8.28
11.56427526473999,-8.15,0.01,1.65,8.31
11.565377235412605,-7.21,-1.07,3.77,8.2
11.581743240356445,-4.82,-2.43,1.77,5.68
11.583392143249519,-2.14,-3.61,-3.51,5.47
11.624074220657356,0.51,-4.98,-3.85,6.31
11.624991178512573,2.57,-6.27,-0.46,6.79
11.63232231140136,3.01,-5.65,-0.42,6.41
11.633506298065186,3.24,-5.34,-2.01,6.56
11.648343086242676,4.11,-6.95,-1.1,8.14
11.649489164352417,4.86,-8.35,0.49,9.67
11.664902210235596,5.07,-8.46,0.93,9.9
11.666056156158447,5.03,-7.66,0.98,9.21
11.682590007781982,4.85,-6.93,1.28,8.55
11.68423318862915,5.17,-6.87,1.21,8.68
11.731629133224487,6.27,-7.24,0.35,9.58
11.732500076293945,7.03,-7.76,-0.41,10.47
11.75245714187622,7.25,-8.07,-1.53,10.95
11.753238201141357,7.52,-8.25,-3.32,11.64
11.764672279357917,8.52,-8.43,-6.09,13.44
11.765828132629395,11.64,-8.65,-10.25,17.75
11.78105115890503,16.28,-7.09,-12.51,21.72
11.782196044921875,19.94,-3.79,-11.02,23.09
11.79928731918335,23.11,-1.5,-9.21,24.92
11.800964117050171,25.82,-0.33,-7.55,26.9
11.839511156082153,25.96,0.81,-6.49,26.77
11.840414047241211,22.16,0.94,-6.06,22.99
11.849360227584846,19.36,-0.38,-6.48,20.41
11.850580215454102,19.0,-0.35,-6.86,20.2
11.865094184875488,18.27,0.88,-6.66,19.46
11.866220235824578,16.68,1.73,-5.98,17.8
11.881044149398804,8.92,3.23,-3.71,10.18
11.882184028625488,-6.09,-2.97,4.35,8.05
11.899029254913323,-30.78,-12.87,11.76,35.37
11.900749206542969,-13.62,-31.37,12.37,36.36
11.938284158706665,4.71,-43.62,-3.48,44.01
11.939183235168457,4.39,-24.48,-9.73,26.7
11.94903016090393,3.5,2.47,-3.2,5.34
11.949774265289307,4.24,17.01,-1.83,17.62
11.965056180953987,8.25,22.02,-10.46,25.73
11.966221332550042,14.17,19.19,-6.78,24.79
11.981347084045403,13.9,6.54,-7.77,17.21
11.98246431350708,11.39,-4.26,-8.6,14.89
11.999278068542488,9.89,-7.52,-6.28,13.92
12.000939130783081,5.83,-4.31,-1.75,7.45
12.050041198730469,1.13,0.11,-0.55,1.26
12.050881147384644,-0.55,1.39,0.16,1.5
12.06946325302124,-1.27,0.14,1.36,1.86
12.07058334350586,-1.34,-0.51,-1.54,2.1
12.08127212524414,0.4,0.14,-2.46,2.49
12.082441329956055,1.82,0.96,-0.02,2.05
12.098101139068604,1.28,0.38,-0.03,1.33
12.099225044250488,0.2,-0.61,-2.39,2.47
12.115537166595459,-0.38,-0.78,-3.53,3.63
12.117144107818604,-0.5,-0.24,-1.84,1.92
12.154151201248176,-0.31,0.25,-0.51,0.64
12.155066013336182,0.0,0.36,-1.26,1.31
12.166231155395515,-0.1,0.23,-1.49,1.51
12.167401313781738,-0.52,0.01,-0.49,0.71
12.181798219680786,-0.88,-0.29,-0.01,0.92
12.182960033416748,-1.08,-0.41,-0.5,1.25
12.198005199432373,-0.98,-0.2,-0.82,1.29
12.199158191680901,-0.67,0.04,-1.02,1.22
12.216063022613525,-0.64,0.12,-1.05,1.23
12.217775344848633,-0.93,0.07,-0.82,1.24
12.255094051361084,-1.04,-0.07,-0.9,1.37
12.256040096282959,-1.06,-0.1,-0.96,1.43
12.266587257385254,-0.99,0.05,-0.85,1.3
12.267849206924446,-0.83,0.07,-0.74,1.11
12.28175401687622,-0.68,0.05,-0.53,0.86
12.282945156097412,-0.48,0.02,-0.65,0.8
12.298182010650635,-0.07,-0.04,-1.36,1.36
12.299330234527595,0.06,-0.23,-1.37,1.39
12.314788341522217,-0.38,-0.71,-1.01,1.29
12.31637120246888,-1.02,-1.19,-0.54,1.65
12.356799125671387,-1.55,-1.55,-0.25,2.2
12.357703208923347,-1.85,-1.84,-0.45,2.64
12.365738153457642,-2.02,-2.32,-0.75,3.16
12.36650800704956,-2.3,-2.91,-0.65,3.76
12.382061004638672,-2.64,-3.66,-0.28,4.52
12.383183002471924,-2.88,-4.29,0.01,5.16
12.397869110107422,-3.08,-4.65,-0.21,5.58
12.398980140686035,-3.42,-4.95,-1.09,6.11
12.415525197982788,-3.82,-5.32,-2.22,6.91
12.4166030883789,-4.31,-5.66,-2.67,7.59
12.461910247802734,-4.93,-6.02,-2.64,8.21
12.462689161300666,-5.32,-6.73,-2.45,8.92
12.482763290405273,-5.39,-7.78,-1.83,9.63
12.48392105102539,-5.15,-9.34,-1.86,10.82
12.497662067413323,-4.49,-11.63,-0.64,12.48
12.498845100402832,-3.42,-14.57,0.23,14.96
12.51397514343261,-2.7,-17.59,0.77,17.81
12.515076160430901,-3.79,-19.43,2.25,19.92
12.532563209533699,-7.16,-19.95,2.72,21.36
12.537830352783203,-11.04,-20.33,2.01,23.22
12.56925630569458,-14.1,-20.59,0.02,24.95
12.570172309875488,-15.87,-20.01,-2.99,25.71
12.582630157470703,-16.09,-18.73,-4.39,25.07
12.583404064178467,-14.93,-15.0,-2.07,21.26
12.59836220741272,-13.64,-10.68,-1.41,17.38
12.599099159240723,-11.32,-7.3,-4.11,14.08
12.614304065704346,-8.12,-4.64,-7.06,11.71
12.615479230880737,-4.62,-2.78,-7.46,9.2
12.631024122238166,-3.66,-0.15,-5.56,6.65
12.63213920593261,-6.29,0.6,-4.21,7.59
12.667257308959961,-10.14,0.34,-2.85,10.53
12.66816520690918,-12.4,1.08,-0.22,12.44
12.682765007019043,-13.2,2.6,0.9,13.48
12.6839370727539,-12.8,4.13,1.32,13.51
12.698203086853027,-11.58,4.79,1.61,12.63
12.699393272399902,-10.32,4.64,1.76,11.45
12.714302062988281,-9.59,4.24,1.42,10.58
12.715434074401855,-9.34,3.84,1.24,10.17
12.73248219490052,-9.22,3.48,1.5,9.96
12.734235286712646,-9.13,3.16,1.61,9.79
12.786575317382812,-8.83,3.0,1.39,9.42
12.787477016448975,-8.49,3.03,0.84,9.05
12.802697181701667,-8.45,2.83,0.29,8.91
12.803458213806152,-8.98,2.14,-0.12,9.23
12.814746141433716,-9.58,0.91,-0.05,9.62
12.815874099731445,-8.52,-0.78,1.5,8.68
12.830830097198486,-5.2,-2.31,0.64,5.72
12.831989288330071,-2.03,-3.55,-4.69,6.22
12.848228216171265,0.52,-4.52,-6.23,7.71
12.849353313446045,3.26,-6.13,-4.27,8.15
12.890424251556396,5.84,-7.55,-3.07,10.02
12.891334056854248,6.89,-7.26,-3.32,10.54
12.899089336395264,5.94,-6.98,-2.41,9.47
12.899830341339111,4.52,-8.13,-0.79,9.33
12.915181159973145,3.37,-9.67,-0.36,10.24
12.916315078735352,3.02,-11.55,-0.95,11.97
12.931356191635132,4.39,-13.73,-1.99,14.55
12.93249320983886,6.97,-15.36,-3.09,17.14
12.949129104614265,9.96,-16.49,-4.14,19.7
12.950787067413323,13.48,-16.87,-5.99,22.4
13.0053391456604,16.43,-13.48,-8.52,22.89
13.00616812705993,18.12,-7.45,-12.47,23.22
13.018977165222168,22.74,-3.91,-16.18,28.18
13.019745349884033,28.23,0.01,-14.41,31.69
13.03166913986206,31.99,2.44,-10.18,33.65
13.03243422508239,34.73,0.69,-4.74,35.05
13.047790050506592,28.26,-1.36,-3.75,28.54
13.048930168151855,19.58,-1.93,-4.89,20.27
13.064776182174683,18.79,-2.86,-4.18,19.46
13.065924167633057,18.46,-1.72,-3.87,18.93
13.103223323822021,13.27,1.75,-4.02,13.97
13.104135036468506,0.12,0.31,4.76,4.77
13.115875244140625,-24.8,-4.69,10.69,27.41
13.117107152938843,-25.58,-13.09,18.87,34.37
13.131591320037842,-5.07,-30.56,3.74,31.2
13.132747173309326,3.1,-34.65,-7.66,35.62
13.148041248321533,5.61,-15.57,-9.74,19.2
13.149170160293579,7.99,3.18,-2.49,8.95
13.168503284454346,10.1,14.03,-6.37,18.42
13.173436164855957,14.01,17.71,-9.71,24.58
13.212378025054932,15.99,10.36,-8.85,21.0
13.2132761478424,10.8,1.82,-8.11,13.62
13.235758304595947,5.58,-1.43,-5.3,7.82
13.236475229263306,5.0,-3.73,2.14,6.59
13.247705221176147,2.19,-1.33,0.86,2.7
13.248823165893555,0.27,0.72,-3.73,3.8
13.264215230941772,0.37,0.32,-0.6,0.77
13.26536512374878,-1.46,-0.22,-0.63,1.6
13.281331062316895,-1.63,-0.45,-2.92,3.37
13.282544136047363,0.64,0.31,0.26,0.75
13.318892002105713,1.53,0.52,2.34,2.84
13.319776058197021,0.94,0.12,-0.87,1.28
13.332350254058845,0.54,0.0,-2.55,2.6
13.333104133605957,0.15,0.19,-2.43,2.44
13.34828233718872,-0.2,0.37,-1.92,1.96
13.34941816329956,-0.51,0.23,-1.13,1.26
13.364788055419922,-0.64,-0.1,-0.81,1.03
13.365914344787598,-0.83,-0.3,-0.72,1.13
13.382388114929206,-1.12,-0.27,-0.44,1.23
13.384034156799316,-1.19,0.04,-0.58,1.32
13.423899173736572,-0.93,0.34,-1.35,1.67
13.425239086151123,-0.56,0.42,-1.55,1.7
13.43232321739196,-0.44,0.35,-1.24,1.36
13.433497190475464,-0.56,0.32,-1.0,1.18
13.44792914390564,-0.6,0.21,-0.65,0.9
13.449055194854736,-0.51,0.09,-0.58,0.77
13.46463918685913,-0.58,0.18,-0.55,0.81
13.465764999389641,-0.6,0.31,-0.72,0.98
13.482611179351807,-0.71,0.4,-1.02,1.3
13.484242200851448,-0.89,0.19,-1.35,1.62
13.535810232162468,-1.01,-0.21,-1.29,1.65
13.536655187606812,-0.76,-0.49,-0.67,1.12
13.552545070648193,-0.52,-0.4,-0.33,0.73
13.553286075592041,-0.61,-0.47,-0.46,0.89
13.564900159835815,-0.88,-1.03,-0.56,1.46
13.56604528427124,-1.37,-1.64,-0.82,2.28
13.58088302612304,-1.63,-2.03,-0.7,2.69
13.581980228424072,-1.44,-2.37,-0.27,2.78
13.59830117225647,-1.41,-2.88,0.07,3.2
13.599956035614014,-1.95,-3.57,-0.54,4.1
13.64001822471618,-2.66,-4.19,-1.26,5.12
13.640915155410767,-3.31,-4.63,-1.87,5.99
13.649172306060791,-3.72,-4.93,-2.81,6.78
13.650337219238281,-3.79,-5.29,-3.24,7.26
13.665108203887947,-3.76,-5.5,-2.97,7.29
13.666196346282959,-4.14,-5.41,-2.43,7.23
13.680735111236572,-4.72,-5.61,-2.03,7.6
13.681849002838135,-5.14,-6.29,-2.14,8.4
13.699177265167236,-5.4,-7.6,-1.67,9.47
13.700812339782715,-5.29,-9.81,-0.77,11.17
13.751156330108643,-5.27,-12.93,-0.41,13.96
13.752010345458984,-5.69,-16.72,-0.13,17.66
13.769324302673347,-5.76,-20.2,0.29,21.0
13.770074129104614,-5.49,-21.65,1.34,22.37
13.78164529800415,-6.42,-19.6,2.57,20.78
13.782822132110596,-8.1,-16.55,1.79,18.51
13.797654151916504,-10.53,-15.6,-0.05,18.82
13.798830032348633,-13.28,-14.93,-2.34,20.11
13.814585208892822,-14.91,-13.81,-3.46,20.61
13.815694332122803,-14.52,-12.45,-1.19,19.16
13.855044126510627,-12.9,-9.82,-0.42,16.21
13.855896234512329,-10.87,-6.51,-3.98,13.28
13.86579513549804,-8.6,-3.14,-6.59,11.28
13.866598129272461,-6.65,-0.91,-4.71,8.19
13.882188320159912,-8.68,0.9,-1.92,8.93
13.883336067199707,-13.33,0.92,-1.0,13.39
13.8974380493164,-16.0,0.72,0.42,16.02
13.898583173751831,-15.77,1.18,1.92,15.93
13.91453218460083,-13.4,2.92,2.84,14.0
13.91566324234008,-11.03,3.88,2.73,12.0
13.958481311798096,-9.17,2.96,1.5,9.75
13.959489345550537,-7.71,1.13,1.27,7.89
13.965656280517571,-7.14,0.73,1.51,7.33
13.966427326202393,-7.01,1.65,1.54,7.36
13.981332302093506,-7.52,2.94,0.9,8.12
13.982513189315789,-8.72,3.61,-0.43,9.44
13.998362064361572,-9.55,2.53,0.21,9.88
13.999457120895386,-8.09,-0.14,0.96,8.14
14.015008211135864,-5.05,-1.93,-1.7,5.66
14.016668319702148,-2.59,-2.58,-5.05,6.23
14.054211139678955,-0.37,-3.37,-4.78,5.86
14.055082321166992,1.23,-3.38,-2.66,4.47
14.066280126571648,1.91,-2.71,-2.12,3.93
14.067432165145874,2.45,-3.3,-2.18,4.65
14.081257343292236,3.93,-5.16,-1.39,6.63
14.082272052764893,5.02,-5.92,0.19,7.76
14.098842144012451,4.51,-5.28,1.46,7.09
14.10001516342163,3.14,-4.92,2.08,6.19
14.11480712890625,2.33,-5.78,2.19,6.6
14.116444110870361,2.75,-7.4,1.61,8.05
14.153989315032959,3.86,-9.07,0.78,9.88
14.154874324798584,5.36,-10.64,-0.27,11.91
14.166415214538574,6.86,-11.6,-2.15,13.64
14.167611122131355,8.6,-11.94,-4.54,15.39
14.181466102600105,10.74,-11.74,-6.86,17.32
14.182611227035522,12.52,-9.55,-9.84,18.56
14.19802713394165,14.16,-6.77,-13.85,20.93
14.199221134185791,18.7,-4.64,-14.94,24.38
14.215833187103271,24.15,-1.8,-11.96,27.0
14.2174973487854,27.48,0.78,-8.28,28.71
14.273266315460205,27.39,0.36,-4.98,27.84
14.274087190628059,20.95,-1.81,-3.58,21.33
14.28571701049804,16.65,-2.79,-3.09,17.16
14.286457061767571,16.58,-2.19,-3.5,17.08
14.297943115234375,16.3,-0.87,-3.96,16.79
14.299089193344109,14.1,0.43,-5.03,14.97
14.313831329345703,7.33,1.46,-4.69,8.82
14.314955234527595,-1.08,-3.3,-0.77,3.55
14.33134126663208,-15.6,-10.48,4.37,19.29
14.333032131195068,-12.84,-18.67,11.63,25.46
14.369824171066284,1.63,-26.48,-1.12,26.55
14.370705127716064,8.58,-21.4,-6.93,24.07
14.382227182388306,11.16,-4.11,-3.14,12.3
14.382975101470947,11.43,8.78,-2.98,14.71
14.398143291473389,8.79,16.3,-9.07,20.62
14.399296283721924,6.49,13.66,-10.35,18.32
14.414260149002075,7.82,2.23,-9.76,12.7
14.415387153625488,6.68,-4.05,-3.18,8.43
14.432275295257568,6.19,-5.09,1.1,8.08
14.433948040008545,7.49,-2.63,-1.36,8.05
14.473818302154541,5.91,1.14,-3.14,6.78
14.474583148956306,2.06,2.63,-2.8,4.35
14.482091188430786,-0.15,1.84,-1.25,2.22
14.483274221420281,-1.78,0.44,0.21,1.84
14.49847221374511,-2.4,-0.59,-1.21,2.75
14.499634265899651,-0.49,-0.15,-1.31,1.4
14.51462721824646,1.2,0.48,-0.23,1.31
14.515737056732178,1.01,0.52,-0.81,1.39
14.53242826461792,0.56,0.34,-1.46,1.6
14.534136295318604,0.49,-0.08,-1.54,1.61
14.583432197570808,0.12,-0.1,-1.38,1.38
14.584231138229377,-0.23,-0.08,-1.12,1.14
14.602858066558845,-0.3,0.22,-1.48,1.52
14.604069232940674,-0.22,0.58,-1.77,1.87
14.614607334136963,-0.33,0.68,-1.39,1.58
14.615828037261963,-0.55,0.45,-0.83,1.09
14.631222248077393,-0.74,0.04,-0.71,1.02
14.632369041442878,-0.9,-0.29,-0.74,1.2
14.649026155471809,-1.0,-0.33,-0.7,1.26
14.65070104598999,-0.99,-0.24,-0.65,1.2
14.703573226928711,-0.92,-0.46,-0.8,1.3
14.704409122467041,-0.89,-0.4,-1.2,1.54
14.7193922996521,-0.99,-0.32,-1.41,1.75
14.720559120178223,-1.05,-0.24,-1.26,1.65
14.731217145919807,-0.79,-0.01,-1.12,1.37
14.732323169708252,-0.42,0.21,-0.69,0.83
14.74751615524292,-0.33,-0.02,-0.52,0.61
14.748637199401855,-0.63,-0.59,-0.88,1.23
14.765751123428345,-0.69,-0.89,-1.42,1.81
14.767398118972778,-0.69,-0.78,-0.87,1.35
14.808428287506104,-0.98,-0.91,-0.52,1.43
14.809787273406982,-1.31,-1.38,-0.85,2.08
14.814669132232666,-1.92,-1.94,-0.49,2.77
14.815394163131714,-2.43,-2.34,-0.6,3.42
14.830952167510986,-2.51,-2.78,-0.91,3.85
14.832047224044807,-2.76,-3.17,-0.76,4.27
14.847060203552246,-2.79,-3.57,-1.48,4.76
14.848154067993164,-2.39,-4.3,-1.24,5.07
14.864240169525146,-2.08,-4.61,-1.2,5.19
14.865901231765747,-2.07,-4.78,-1.84,5.52
14.904885292053223,-2.92,-5.12,-2.56,6.42
14.905718326568604,-4.03,-5.49,-2.85,7.38
14.916005134582527,-4.67,-5.96,-2.29,7.91
14.917134284973145,-4.81,-6.41,-1.95,8.24
14.931203126907356,-5.04,-6.91,-1.85,8.75
14.932335138320923,-5.4,-8.23,-1.68,9.98
14.949034214019775,-5.62,-10.7,-2.54,12.35
14.95020318031311,-5.87,-14.03,-3.65,15.64
14.965842247009277,-6.2,-18.03,-3.21,19.33
14.967503070831306,-7.05,-21.05,-2.3,22.31
15.016780138015747,-8.26,-21.37,-0.49,22.91
15.017625331878662,-10.24,-19.95,-0.3,22.42
15.036012172698975,-11.38,-18.39,-1.49,21.67
15.037217140197754,-11.58,-17.22,-2.48,20.89
15.047749042510986,-12.81,-14.17,-2.82,19.3
15.048899173736572,-13.94,-9.88,-0.81,17.1
15.064645290374756,-12.66,-7.08,-0.08,14.5
15.065798282623291,-9.71,-4.71,-3.4,11.31
15.082308292388916,-7.01,-2.51,-5.88,9.48
15.083978176116943,-5.17,-1.28,-3.16,6.19
15.133290290832527,-7.6,-0.1,-0.36,7.6
15.134176254272461,-12.44,0.01,0.12,12.44
15.152519226074219,-15.36,0.82,1.28,15.43
15.153739213943489,-15.9,2.12,1.68,16.12
15.165164232254028,-14.19,3.35,2.46,14.78
15.166376113891602,-11.66,3.69,3.17,12.63
15.181303024291992,-9.66,3.43,2.73,10.6
15.182442188262947,-8.57,2.73,2.43,9.31
15.19892501831054,-8.2,2.09,2.56,8.84
15.200568199157715,-7.94,2.15,2.95,8.73
15.250222206115723,-7.42,2.54,3.17,8.45
15.25106215476989,-7.2,2.75,2.87,8.22
15.269230127334595,-7.46,2.31,2.32,8.14
15.27041220664978,-7.84,1.32,1.66,8.12
15.281261205673218,-7.49,-0.03,1.56,7.65
15.282380104064949,-5.76,-1.29,2.43,6.38
15.297942161560066,-3.34,-1.95,1.27,4.07
15.299072265625,-1.15,-2.39,-1.6,3.09
15.31574010848999,0.35,-3.36,-2.76,4.36
15.317390203475952,1.21,-4.37,-0.5,4.56
15.371197223663323,1.1,-4.41,0.42,4.56
15.371867179870605,1.76,-4.86,0.1,5.16
15.385602235794074,3.28,-5.71,0.42,6.59
15.386374235153198,4.14,-5.92,1.13,7.31
15.398276329040527,3.55,-5.38,2.13,6.78
15.399010181427002,2.45,-5.64,2.87,6.78
15.41404104232788,2.08,-7.09,2.52,7.8
15.415164232254028,2.94,-9.53,1.4,10.07
15.431416034698486,5.32,-12.49,-0.79,13.59
15.432564258575447,8.99,-14.4,-3.72,17.37
15.47171401977539,12.24,-14.0,-5.87,19.5
15.47260904312133,13.93,-11.81,-7.7,19.81
15.482150077819824,13.66,-8.11,-10.81,19.21
15.482913017272956,15.39,-5.6,-16.18,23.02
15.498314142227173,21.71,-3.44,-17.95,28.37
15.499449253082275,27.31,0.33,-15.02,31.16
15.514527320861816,30.98,2.66,-8.79,32.31
15.515683174133308,29.9,1.93,-5.96,30.54
15.53259801864624,21.61,-1.17,-6.43,22.57
15.534295082092285,17.55,-2.47,-6.95,19.03
15.571238040924072,17.58,-1.29,-6.87,18.91
15.572125196456916,15.42,1.67,-7.57,17.25
15.582269191741943,6.93,1.74,-0.42,7.15
15.583017349243164,-6.62,-5.54,8.7,12.25
15.598154067993164,-24.49,-11.25,12.32,29.63
15.599293231964111,-9.65,-20.46,8.85,24.29
15.6145532131195,3.73,-29.62,-6.94,30.64
15.615700244903564,7.39,-19.69,-8.37,22.63
15.632457256317139,9.1,-1.14,-2.35,9.46
15.634106159210205,9.78,9.57,-3.46,14.11
15.680489063262947,10.18,15.01,-7.19,19.5
15.68136215209961,9.65,10.58,-8.26,16.53
15.702701091766357,9.48,0.27,-11.14,14.63
15.704001188278205,6.27,-3.14,-5.92,9.17
15.714584350585945,4.91,-3.09,-2.68,6.39
15.71578407287597,5.6,-1.24,-0.31,5.74
15.73090124130249,2.6,1.77,0.12,3.14
15.732030153274536,-0.25,1.83,-2.81,3.36
15.74812126159668,-0.72,0.17,-2.11,2.23
15.749266147613525,-1.88,-0.66,-0.19,2.0
15.791429042816162,-1.92,-0.9,-1.58,2.64
15.79228925704956,0.44,0.09,-1.21,1.29
15.79914903640747,1.88,0.97,0.58,2.19
15.800290107727058,1.33,0.91,-0.46,1.67
15.814497232437134,0.81,0.39,-1.82,2.02
15.815640211105347,0.65,-0.11,-1.86,1.97
15.83115530014038,0.4,-0.17,-1.84,1.89
15.832225322723389,0.24,0.12,-1.76,1.78
15.848994255065918,0.05,0.48,-1.37,1.45
15.850646018981934,-0.33,0.43,-1.15,1.27
15.901836156845093,-0.74,0.01,-0.99,1.23
15.902671337127686,-1.08,-0.23,-0.88,1.41
15.919108152389526,-1.0,-0.25,-0.54,1.16
15.920266151428223,-0.7,-0.09,-0.43,0.82
15.931225299835205,-0.48,0.23,-0.86,1.01
15.932327270507812,-0.45,0.35,-1.28,1.4
15.948235034942627,-0.75,0.19,-1.34,1.54
15.9493601322174,-1.06,0.0,-1.22,1.61
15.965128183364875,-1.14,0.04,-1.22,1.67
15.96658515930175,-1.06,0.28,-1.23,1.64
16.017003059387207,-0.77,0.45,-1.09,1.4
16.017828226089485,-0.53,0.31,-1.01,1.18
16.03546714782715,-0.7,-0.12,-1.12,1.32
16.036162137985237,-0.82,-0.33,-0.96,1.3
16.047914028167725,-0.45,-0.13,-0.71,0.85
16.049071311950684,-0.08,-0.02,-0.81,0.81
16.06478714942932,-0.24,-0.44,-1.12,1.22
16.065922260284424,-0.69,-1.14,-1.32,1.87
16.082316160202026,-1.13,-1.56,-0.99,2.16
16.083993196487427,-1.35,-1.89,-0.33,2.34
16.119510173797607,-1.67,-2.3,-0.1,2.84
16.120370149612427,-2.28,-2.94,-0.48,3.75
16.132719039916992,-2.7,-3.75,-0.62,4.66
16.133946180343628,-2.92,-4.47,-1.16,5.46
16.14820718765258,-3.26,-4.91,-1.93,6.2
16.149410247802734,-3.64,-5.12,-2.24,6.66
16.164547204971313,-3.9,-5.44,-2.38,7.1
16.165652275085456,-4.22,-5.81,-2.67,7.66
16.182340145111084,-4.49,-6.23,-2.77,8.16
16.183999061584473,-4.72,-6.43,-2.16,8.26
16.220381259918213,-5.1,-6.99,-1.65,8.8
16.221237182617195,-5.39,-8.59,-0.7,10.16
16.232557296752923,-5.69,-10.95,-1.09,12.38
16.23377227783203,-5.97,-13.93,-2.04,15.29
16.24778914451599,-5.86,-17.06,-0.48,18.04
16.24897003173828,-5.56,-19.2,1.02,20.01
16.26463317871093,-5.96,-19.28,2.52,20.33
16.265796184539795,-8.13,-17.2,1.7,19.1
16.282456159591675,-9.56,-17.16,0.77,19.65
16.284232139587402,-10.86,-17.43,-1.39,20.58
16.322373151779175,-12.74,-15.67,-3.87,20.56
16.32325315475464,-13.88,-12.24,-2.94,18.73
16.33241319656372,-12.79,-9.35,-1.19,15.88
16.333603143692017,-11.2,-7.29,-2.61,13.61
16.347660064697266,-9.36,-4.39,-4.97,11.47
16.348813056945808,-7.12,-1.39,-5.44,9.06
16.3645441532135,-5.65,0.39,-3.57,6.69
16.365621089935303,-8.29,1.19,-2.77,8.82
16.38133811950683,-12.89,0.76,-1.27,12.97
16.383016109466553,-15.22,0.8,0.92,15.26
16.42341232299804,-14.85,1.35,1.53,14.98
16.424784183502197,-12.97,3.08,2.29,13.52
16.431873321533203,-11.11,4.81,2.15,12.29
16.432618141174316,-9.96,5.16,1.05,11.26
16.448236227035522,-9.36,3.71,0.72,10.09
16.449427127838135,-8.77,2.32,1.28,9.16
16.464476108551025,-8.05,1.87,1.67,8.43
16.46563220024108,-7.44,2.08,1.48,7.86
16.482376098632812,-7.27,2.49,0.93,7.74
16.484027147293098,-7.56,2.51,0.55,7.98
16.536534309387207,-7.88,1.72,0.02,8.06
16.537353038787842,-7.53,0.42,-0.29,7.54
16.55235719680786,-6.38,-0.59,0.13,6.4
16.553094148635864,-4.45,-1.01,-0.54,4.59
16.564656257629395,-2.7,-1.5,-2.9,4.23
16.565764188766487,-1.69,-2.17,-4.19,5.01
16.580901145935066,-0.3,-3.22,-3.55,4.8
16.58202314376831,1.84,-4.65,-3.0,5.83
16.597687244415283,3.58,-4.9,-3.01,6.77
16.59938335418702,3.91,-4.15,-2.81,6.35
16.63895416259765,3.26,-4.38,-2.54,6.02
16.639836311340332,2.59,-5.7,-1.59,6.45
16.6487431526184,2.64,-7.73,-0.95,8.22
16.649933338165283,3.6,-10.03,-1.57,10.77
16.664839267730713,5.53,-12.21,-2.9,13.71
16.66596722602845,8.07,-13.76,-4.12,16.47
16.681133270263672,10.76,-14.82,-5.21,19.04
16.68225121498108,13.18,-14.72,-5.75,20.57
16.69896507263183,14.48,-12.24,-5.89,19.85
16.700640201568604,15.16,-7.78,-8.26,18.93
16.750186204910285,18.55,-4.91,-13.14,23.25
16.751092195510864,24.55,-2.47,-13.9,28.31
16.769209146499634,29.55,-0.04,-12.01,31.89
16.770021200180054,32.76,0.44,-7.63,33.63
16.781129121780396,30.63,-0.69,-4.18,30.92
16.78228521347046,21.06,-1.92,-4.52,21.62
16.79751420021057,17.0,-2.79,-4.57,17.82
16.798651218414307,16.85,-2.33,-4.1,17.49
16.814660072326667,16.36,-0.45,-4.25,16.9
16.816331148147583,10.86,2.91,-2.22,11.46
16.858232021331787,-1.84,-1.16,11.51,11.71
16.85911226272583,-25.54,-6.07,16.62,31.07
16.86551117897033,-22.39,-12.48,17.46,31.01
16.866276264190674,-2.86,-26.84,1.1,27.01
16.88152503967285,5.48,-27.32,-8.74,29.2
16.882713317871094,7.17,-10.92,-7.68,15.15
16.898118019104004,8.45,5.16,-3.02,10.35
16.89925527572632,9.56,13.53,-5.71,17.52
16.91560411453247,10.7,13.38,-4.62,17.74
16.917270183563232,10.9,3.99,-10.29,15.51
16.967271327972412,8.58,-0.78,-13.22,15.77
16.968148231506348,4.94,-0.88,-7.96,9.4
16.98591423034668,5.24,-1.71,2.87,6.21
16.987103223800666,3.92,-0.23,2.97,4.92
16.997928142547607,1.25,1.5,-2.09,2.86
16.999058246612556,-0.13,0.5,-1.18,1.28
17.014053344726562,-1.72,-1.23,-1.48,2.58
17.015197277069092,-2.06,-1.02,-2.95,3.73
17.03185224533081,-0.19,-0.14,1.9,1.91
17.033555030822754,0.76,-0.28,2.86,2.97
17.069730281829834,0.96,-0.07,-3.28,3.41
17.070638179779053,1.08,0.8,-4.34,4.54
17.082078218460083,0.63,0.97,-2.1,2.39
17.08322525024414,-0.16,0.27,-1.13,1.17
17.098344326019287,-0.91,-0.28,-0.51,1.08
