time,ax,ay,az,atotal
11.095432996749878,-2.12,-0.18,-0.63,2.21
11.110523939132698,-2.19,-0.27,-0.21,2.21
11.111466884613037,-2.43,-0.07,-0.02,2.43
11.126559972763062,-2.49,0.04,-0.37,2.51
11.12769699096679,-1.95,-0.3,-0.34,2.0
11.143595933914185,-1.35,-0.81,-0.06,1.57
11.144711017608643,-1.31,-1.18,0.37,1.8
11.183462142944336,-1.83,-1.47,0.74,2.46
11.184400081634521,-2.38,-2.29,0.32,3.31
11.195436954498291,-3.01,-2.99,-0.58,4.28
11.196218967437744,-3.36,-3.47,-1.17,4.96
11.210590839385986,-3.32,-3.97,-1.39,5.35
11.211802959442139,-3.4,-4.37,-1.83,5.83
11.226454973220825,-3.73,-4.88,-1.85,6.41
11.227552890777588,-4.4,-5.81,-2.4,7.67
11.243438959121704,-5.21,-6.63,-2.97,8.93
11.244574069976807,-5.37,-7.88,-2.46,9.84
11.287158966064453,-5.39,-10.01,-1.52,11.47
11.288058042526245,-5.38,-12.87,-0.67,13.96
11.294660091400146,-5.54,-15.63,-0.35,16.58
11.295391082763672,-6.33,-17.1,-0.08,18.23
11.310504913330071,-8.74,-18.95,2.65,21.03
11.31160902976989,-12.41,-20.91,3.74,24.6
11.326579093933105,-14.24,-19.99,1.12,24.56
11.32771110534668,-14.17,-15.68,-1.0,21.15
11.343760967254639,-13.92,-11.53,0.23,18.07
11.344887018203735,-11.94,-8.2,2.4,14.68
11.38742804527282,-8.56,-5.59,1.96,10.4
11.388324975967407,-6.39,-3.37,-0.49,7.24
11.394565105438232,-5.42,-1.9,-4.77,7.46
11.395301818847656,-6.35,-0.2,-5.06,8.12
11.410704135894775,-6.88,1.12,-3.38,7.74
11.411864995956414,-8.81,1.86,-3.87,9.8
11.426542043685913,-12.74,2.0,-0.52,12.9
11.427670001983643,-15.13,2.12,1.27,15.33
11.443994998931885,-14.58,2.67,2.82,15.08
11.445574045181274,-11.68,4.26,3.93,13.03
11.487295150756836,-8.26,5.81,2.88,10.5
11.488170146942139,-5.76,6.68,0.86,8.86
11.494747161865234,-4.37,6.91,-0.11,8.17
11.495943069458,-4.15,6.73,0.04,7.9
11.510653018951416,-4.97,6.4,1.31,8.2
11.511850833892822,-6.11,5.69,1.97,8.57
11.527010917663574,-6.91,5.17,2.05,8.87
11.528180122375488,-7.32,4.97,1.56,8.98
11.54472303390503,-7.54,4.76,0.47,8.92
11.54641914367675,-7.21,3.73,0.61,8.14
11.584985971450806,-6.47,2.2,1.57,7.01
11.585878849029534,-4.57,0.88,0.5,4.68
11.594787120819092,-1.72,-0.61,-2.0,2.7
11.595529079437256,0.39,-2.43,-2.54,3.53
11.610515117645264,1.89,-4.8,-2.06,5.55
11.611617088317878,3.72,-7.6,-2.24,8.75
11.626183032989502,5.12,-9.81,-2.21,11.28
11.627319812774658,5.84,-11.58,-2.12,13.14
11.643821001052856,6.27,-13.53,-3.09,15.22
11.645474910736084,6.96,-14.17,-5.26,16.64
11.689621925354004,7.67,-12.94,-6.44,16.36
11.690534114837646,6.87,-11.33,-4.62,14.03
11.694312095642097,7.7,-12.25,-5.31,15.41
11.695075988769531,11.79,-15.15,-8.81,21.12
11.711208820343018,17.3,-11.32,-11.16,23.49
11.712383031845093,22.83,-2.61,-15.65,27.8
11.726318836212158,26.54,3.72,-19.19,32.96
11.727468013763428,26.91,4.58,-16.19,31.73
11.743680953979492,23.58,0.95,-10.07,25.65
11.745368957519531,18.22,-2.18,-5.81,19.24
11.788460969924927,15.54,-4.21,-4.1,16.61
11.789638996124268,13.83,-4.51,-4.08,15.1
11.79432201385498,12.73,-3.17,-3.29,13.52
11.795078992843628,9.38,-1.09,-2.58,9.78
11.810575962066657,-4.52,0.9,1.29,4.78
11.811706066131592,-25.29,-0.56,10.56,27.41
11.826416969299316,-22.0,-13.11,23.8,34.96
11.827564001083374,-7.07,-19.54,4.62,21.28
11.843569040298462,-3.29,-13.69,-13.01,19.17
11.845179080963135,6.47,-11.23,-3.88,13.52
11.882537841796875,16.67,0.2,-3.57,17.04
11.883411884307861,17.87,11.64,-10.73,23.87
11.894703865051277,13.78,10.72,-12.2,21.29
11.895454883575447,8.78,4.92,-6.76,12.12
11.910481929779053,4.61,2.13,-6.88,8.55
11.911584854125977,2.81,-1.89,-8.31,8.97
11.926752090454102,3.22,-5.47,-1.37,6.49
11.92787504196167,4.72,-3.67,-0.09,5.97
11.943114995956414,3.79,-0.64,-2.17,4.41
11.94474983215332,1.57,1.06,-1.59,2.47
11.987480163574212,-1.58,0.86,-2.31,2.92
11.988243103027344,-2.19,-0.1,-2.95,3.67
11.994349956512451,-0.26,-0.38,1.21,1.29
11.995537996292114,1.17,-0.83,2.12,2.55
12.010436058044434,1.95,-1.19,-2.31,3.24
12.011562824249268,2.63,-0.81,-2.85,3.96
12.026139020919807,2.44,0.17,-1.93,3.11
12.027264118194573,1.51,0.69,-1.64,2.33
12.043417930603027,-0.38,0.52,-0.57,0.86
12.045099020004272,-2.1,0.08,-0.53,2.16
12.086534976959229,-2.58,-0.26,-0.83,2.72
12.08740711212159,-1.85,-0.25,-0.9,2.07
12.094436168670654,-0.84,-0.01,-1.08,1.36
12.095167160034173,-0.1,0.25,-1.29,1.31
12.110463142395027,0.16,0.18,-1.4,1.42
12.111567974090576,-0.12,0.04,-1.32,1.32
12.126384973526001,-0.75,0.02,-1.05,1.29
12.127479076385498,-1.41,-0.18,-0.66,1.56
12.143409967422485,-2.12,-0.21,-0.42,2.17
12.144961833953857,-2.6,0.01,-0.3,2.61
12.184372901916504,-2.66,0.27,-0.13,2.67
12.185264110565186,-2.44,0.45,-0.35,2.5
12.194597959518433,-2.21,0.34,-0.79,2.37
12.19538688659668,-2.21,-0.14,-0.88,2.38
12.210551977157593,-2.42,-0.77,-0.99,2.72
12.21172904968261,-3.12,-1.5,-1.13,3.64
12.226829051971436,-4.11,-2.45,-1.28,4.95
12.227887153625488,-4.32,-4.02,-1.31,6.04
12.244585990905769,-3.6,-5.69,-0.61,6.76
12.246209144592285,-3.01,-6.16,-0.34,6.86
12.299993991851807,-3.22,-5.7,-0.44,6.56
12.300743103027344,-4.05,-5.47,-1.01,6.88
12.314718008041382,-5.15,-6.0,-1.92,8.13
12.315459012985237,-5.66,-7.41,-2.31,9.6
12.326728820800781,-5.09,-9.15,-2.59,10.78
12.327855110168457,-3.72,-11.24,-2.24,12.04
12.343154907226562,-2.85,-13.53,-2.46,14.04
12.344253063201904,-4.18,-15.84,-1.08,16.41
12.360783100128174,-7.97,-18.95,0.86,20.57
12.361897945404053,-13.14,-21.51,2.35,25.31
12.409271001815789,-16.11,-21.04,1.74,26.55
12.410431861877449,-16.37,-15.02,-0.95,22.23
12.431308984756477,-13.75,-9.71,-0.74,16.84
12.432472944259644,-10.05,-7.41,0.83,12.51
12.444077968597412,-6.5,-5.63,0.17,8.6
12.445208072662354,-5.23,-3.56,-2.92,6.96
12.46149802207946,-4.87,-2.14,-5.65,7.76
12.463141918182373,-5.89,0.29,-3.83,7.03
12.480824947357178,-7.61,1.42,-2.85,8.24
12.485476016998291,-10.95,1.74,-1.6,11.2
12.524456024169922,-14.56,1.87,1.44,14.75
12.525372028350837,-15.79,1.78,3.57,16.28
12.548118114471436,-14.21,2.84,5.04,15.34
12.548802852630615,-10.9,4.42,4.5,12.59
12.560003995895386,-7.96,5.73,2.51,10.12
12.560773849487305,-5.83,6.31,0.3,8.59
12.57717299461364,-4.93,6.48,-0.37,8.15
12.57834005355835,-5.11,6.08,0.73,7.97
12.593538045883172,-6.01,5.43,1.77,8.29
12.594682931900024,-7.0,4.89,2.17,8.81
12.633150100708,-7.51,4.44,2.2,8.99
12.634006977081292,-7.57,3.86,1.63,8.65
12.645102977752686,-7.43,3.15,0.7,8.1
12.645851135253906,-6.83,1.94,0.82,7.14
12.660573005676277,-5.5,0.38,2.02,5.87
12.66167402267456,-3.42,-0.62,0.76,3.55
12.676331043243408,-1.1,-1.68,-2.11,2.91
12.677449941635132,0.7,-3.02,-2.73,4.13
12.693452835083,2.5,-5.85,-1.98,6.66
12.694595813751214,4.21,-8.22,-2.27,9.51
12.734354019165032,4.76,-10.02,-1.83,11.24
12.73526906967163,4.85,-12.76,-2.68,13.91
12.744645118713379,6.15,-15.85,-4.92,17.69
12.745376110076904,8.22,-15.48,-6.28,18.61
12.76037406921386,7.33,-11.86,-3.31,14.32
12.761498928070068,7.13,-12.09,-4.05,14.6
12.777096033096313,10.31,-15.55,-9.02,20.72
12.778257846832275,16.26,-14.24,-10.65,24.09
12.794362068176277,23.06,-6.45,-12.2,26.87
12.796019077301025,28.2,1.56,-16.82,32.87
12.833191871643066,29.44,4.86,-16.66,34.17
12.834089040756226,27.24,1.63,-13.0,30.22
12.84453797340393,21.15,-2.54,-7.05,22.43
12.845276832580566,16.57,-4.2,-3.49,17.44
12.860488891601562,14.38,-4.39,-3.73,15.49
12.861619949340813,12.31,-3.13,-5.91,14.0
12.87609004974366,0.23,-0.73,-3.55,3.63
12.877253055572517,-20.24,-2.31,6.62,21.42
12.893584012985237,-20.27,-14.57,23.09,34.0
12.895236015319824,-7.64,-20.08,7.12,22.63
12.931849002838135,-3.71,-13.31,-6.71,15.36
12.932742118835456,4.69,-8.05,-2.38,9.61
12.945317029953003,12.7,1.54,-2.16,12.97
12.9460768699646,14.23,11.52,-8.08,20.01
12.960609912872314,11.38,11.94,-14.37,21.87
12.961804866790771,9.68,5.62,-14.68,18.46
12.976546049118042,8.62,-2.18,-4.11,9.79
12.97768783569336,7.27,-6.22,-1.62,9.7
12.993456840515137,7.02,-5.95,-3.63,9.89
12.99510383605957,5.92,-2.42,-2.0,6.7
13.036161899566657,4.15,1.21,-3.36,5.47
13.037462949752808,2.49,2.24,-1.96,3.88
13.044495105743408,0.1,1.59,-0.12,1.59
13.045222043991089,-1.89,-0.2,-0.98,2.13
13.060443878173821,-2.12,-0.92,-0.59,2.38
13.061583042144775,-1.67,-0.97,2.16,2.89
13.076313018798821,-1.17,-1.05,-0.68,1.71
13.077427864074707,0.11,-0.44,-3.98,4.0
13.094786167144775,1.8,0.56,-2.72,3.3
13.096372127532959,2.42,1.25,-2.3,3.56
13.144304990768433,1.67,1.14,-2.36,3.1
13.145164966583252,-0.08,0.63,-0.99,1.17
13.16458511352539,-1.52,0.11,-0.49,1.6
13.16561293601989,-1.85,-0.17,-0.65,1.96
13.176666975021362,-1.43,-0.27,-0.84,1.68
13.177778005599976,-0.83,-0.06,-1.1,1.37
13.19355392456054,-0.32,0.12,-1.03,1.08
13.19467306137085,0.01,0.3,-1.04,1.08
13.210177898406982,0.04,0.44,-1.06,1.14
13.211750030517571,-0.23,0.38,-0.95,1.04
13.252521991729736,-0.64,0.22,-0.86,1.09
13.253383159637451,-0.98,0.17,-0.96,1.38
13.260960102081292,-1.11,0.13,-1.0,1.49
13.26172399520874,-1.17,0.26,-0.98,1.54
13.277164936065674,-1.15,0.32,-0.94,1.51
13.278275966644287,-1.13,0.08,-0.73,1.34
13.293171882629395,-1.57,-0.65,-0.36,1.73
13.294253826141357,-2.33,-1.32,0.2,2.68
13.310598850250244,-3.02,-1.28,0.2,3.28
13.312108039855957,-3.43,-1.56,-0.73,3.83
13.35246992111206,-3.24,-2.44,-1.39,4.28
13.353358030319214,-2.76,-3.23,-1.8,4.61
13.360826015472412,-2.4,-4.08,-1.48,4.95
13.361585140228271,-2.73,-4.48,-0.95,5.33
13.377084970474243,-3.49,-4.46,-1.27,5.8
13.378229141235352,-4.36,-4.67,-1.95,6.67
13.393866062164307,-5.07,-5.41,-2.78,7.91
13.395011901855462,-5.17,-6.17,-2.97,8.58
13.410351037979126,-5.0,-7.03,-2.09,8.87
13.412003040313728,-5.06,-8.25,-1.35,9.77
13.452290058135986,-4.66,-10.0,-1.18,11.09
13.453189849853516,-3.8,-12.52,-1.25,13.14
13.460898876190186,-3.14,-15.66,-0.8,15.99
13.461653947830207,-4.37,-17.69,0.88,18.24
13.477296829223633,-8.52,-17.97,3.09,20.12
13.478471994400024,-13.11,-17.38,3.32,22.02
13.493147850036628,-14.49,-16.39,2.03,21.97
13.49429512023925,-14.1,-12.47,0.8,18.84
13.509974002838135,-13.49,-8.26,-1.48,15.88
13.511554956436157,-11.78,-6.97,-1.37,13.75
13.552443027496338,-8.81,-6.72,-0.4,11.08
13.553310871124268,-6.27,-4.83,-2.54,8.31
13.561439037322998,-5.33,-2.18,-5.75,8.13
13.56216812133789,-6.02,0.6,-5.07,7.89
13.57707405090332,-6.45,2.01,-4.72,8.24
13.578197956085205,-9.55,3.06,-3.43,10.59
13.593647956848145,-13.57,3.18,-0.04,13.93
13.594764947891235,-15.1,2.93,2.18,15.53
13.611219882965088,-14.09,3.53,4.17,15.11
13.612854957580566,-11.32,5.09,4.33,13.14
13.655089855194092,-8.5,5.9,2.41,10.62
13.656021118164062,-6.62,6.35,0.6,9.19
13.660953998565674,-5.66,6.32,-0.22,8.48
13.661710977554321,-5.59,5.8,0.46,8.06
13.677156925201416,-6.19,4.99,1.37,8.06
13.678131103515625,-6.9,4.42,1.8,8.38
13.694299936294556,-7.37,3.97,1.44,8.49
13.695438861846924,-7.49,3.61,0.96,8.36
13.711462020874023,-7.19,3.32,-0.02,7.91
13.713129043579102,-6.35,2.48,-0.38,6.82
13.751006126403809,-5.34,1.18,0.33,5.47
13.7518949508667,-3.7,0.13,-0.65,3.75
13.761327028274536,-1.82,-0.69,-3.03,3.6
13.762075901031494,-0.22,-2.22,-3.55,4.19
13.777202129364014,1.57,-4.75,-3.22,5.94
13.778328895568848,3.22,-6.79,-3.68,8.36
13.794492959976196,4.05,-8.47,-3.27,9.94
13.795577049255378,4.6,-10.51,-2.62,11.76
13.810947895050042,5.3,-12.39,-2.8,13.76
13.812577962875359,6.98,-13.56,-4.91,16.02
13.850101947784424,8.81,-12.98,-6.01,16.79
13.850888013839729,8.88,-11.67,-3.79,15.14
13.861270904541016,9.51,-13.1,-3.53,16.56
13.862042903900146,12.28,-15.73,-5.87,20.8
13.87712287902832,15.76,-12.42,-7.23,21.32
13.878276824951172,19.5,-4.52,-9.96,22.35
13.892987012863166,23.61,1.01,-14.78,27.87
13.894187927246094,25.97,2.1,-14.27,29.7
13.911303043365486,24.72,-0.3,-9.17,26.36
13.912946939468384,19.39,-2.23,-5.24,20.2
13.949493885040283,15.84,-3.53,-2.98,16.49
13.950357913970947,14.36,-3.92,-1.91,15.0
13.961189031600952,14.02,-3.21,-1.31,14.44
13.961943149566657,9.66,-1.41,-2.79,10.15
13.977077007293701,-5.73,0.31,1.63,5.96
13.97823500633239,-21.2,-1.98,10.04,23.54
13.993135929107666,-17.69,-10.97,13.4,24.75
13.994290828704834,-6.88,-14.94,-0.33,16.45
14.011001110076904,-1.08,-12.92,-7.35,14.9
14.012130975723267,7.47,-9.29,-2.8,12.24
14.049373149871826,14.82,1.23,-5.57,15.87
14.050282001495361,15.07,10.23,-11.1,21.32
14.061602115631104,11.64,8.94,-10.87,18.26
14.062378883361816,9.31,2.92,-9.26,13.45
14.077187061309814,7.57,-1.73,-5.3,9.4
14.078339099884033,5.68,-2.78,-4.07,7.52
14.092916965484612,4.92,-3.13,-1.22,5.95
14.094045162200928,4.27,-1.81,0.42,4.65
14.11014699935913,3.01,0.21,-0.12,3.01
14.111266136169434,0.63,0.97,-1.28,1.72
14.154491901397705,-1.16,0.57,-2.61,2.91
14.155359983444214,-1.63,0.18,-1.98,2.57
14.161309957504272,-0.81,-0.46,0.67,1.14
14.162088871002197,0.4,-1.17,-1.17,1.7
14.177039146423347,1.86,-1.12,-3.93,4.48
14.178165912628174,2.66,-0.04,-2.71,3.79
14.19310188293457,2.09,0.99,-2.21,3.19
14.194185972213745,0.81,0.89,-1.67,2.05
14.210281848907478,-0.53,0.34,-0.14,0.64
14.211927890777588,-1.59,-0.04,0.28,1.61
14.248747825622559,-1.96,-0.11,-0.38,1.99
14.249634981155396,-1.3,0.12,-0.89,1.58
14.26118803024292,-0.37,0.33,-1.5,1.57
14.261935949325562,0.07,0.27,-2.0,2.01
14.277770042419434,0.03,0.09,-1.59,1.59
14.278928995132446,-0.46,0.12,-0.7,0.84
14.292996883392334,-1.12,0.2,-0.38,1.19
14.29411506652832,-1.63,0.23,-0.7,1.78
14.310096025466926,-1.81,-0.01,-0.62,1.91
14.311715126037598,-1.98,-0.2,-0.89,2.18
14.349659919738777,-2.07,0.11,-1.0,2.3
14.350567817687988,-1.96,0.2,-0.99,2.2
14.361176013946533,-1.65,-0.18,-1.07,1.97
14.361927986145027,-1.21,-1.03,-0.93,1.84
14.376953125,-1.34,-1.67,-0.59,2.22
14.378046989440918,-1.96,-2.08,-0.34,2.87
14.393065929412842,-2.89,-2.26,-0.31,3.68
14.39420294761657,-3.64,-2.57,-0.54,4.48
14.409978866577141,-3.88,-3.47,-0.73,5.25
14.411107063293457,-3.8,-4.09,-0.25,5.58
14.453696012496948,-3.42,-4.26,-0.46,5.48
14.454598903656006,-3.24,-4.37,-1.04,5.53
14.460412979125977,-3.78,-4.65,-2.34,6.43
14.461197853088379,-4.85,-5.61,-3.26,8.1
14.477119922637932,-5.73,-6.96,-3.3,9.6
14.478255033493042,-5.97,-8.8,-2.67,10.96
14.4934401512146,-5.86,-11.34,-2.62,13.03
14.49456596374511,-5.95,-14.92,-1.85,16.16
14.510181903839111,-6.64,-19.18,-2.31,20.42
14.511268138885498,-9.66,-20.41,0.27,22.58
14.55046200752259,-14.3,-19.42,2.42,24.23
14.551318168640137,-16.16,-18.87,2.42,24.96
14.561146020889282,-13.91,-17.39,1.04,22.29
14.561882019042976,-11.62,-13.57,-0.26,17.86
14.57657599449157,-10.16,-9.78,0.64,14.11
14.577745914459229,-8.27,-6.37,0.76,10.46
14.593166828155518,-7.13,-3.41,-0.36,7.91
14.594296932220459,-6.22,-1.8,-3.25,7.24
14.611328125,-6.43,0.55,-4.72,7.99
14.613070964813232,-7.49,1.81,-2.35,8.05
14.65308094024659,-9.4,1.71,-2.07,9.77
14.653966903686523,-13.19,1.96,0.46,13.34
14.661247968673706,-15.83,2.32,2.32,16.16
14.662019014358528,-15.8,2.6,3.93,16.48
14.677136898040771,-13.29,3.95,4.62,14.61
14.678246021270752,-9.99,5.14,3.52,11.77
14.693426132202156,-7.4,5.94,1.4,9.59
14.69454503059388,-5.81,6.34,-0.01,8.59
14.710296154022217,-5.12,6.19,0.24,8.03
14.711437940597534,-5.44,5.79,1.1,8.02
14.755921840667725,-6.24,5.26,1.65,8.32
14.75705814361573,-6.99,4.82,1.69,8.65
14.76062798500061,-7.63,4.46,1.33,8.93
14.761366844177246,-8.04,3.58,-0.09,8.8
14.776773929595947,-7.97,2.01,0.62,8.24
14.777913093566895,-6.98,0.02,2.57,7.43
14.793161869049072,-4.37,-1.02,0.06,4.48
14.794365882873535,-1.09,-2.09,-3.86,4.52
14.809913158416748,1.28,-4.06,-3.46,5.48
14.810986042022705,3.76,-6.94,-3.49,8.63
14.859341144561768,5.56,-8.43,-3.47,10.67
14.860239028930664,5.47,-8.7,-3.22,10.76
14.88088607788086,4.88,-9.29,-2.44,10.77
14.881672859191895,4.68,-11.2,-1.99,12.3
14.89374303817749,5.39,-13.6,-3.25,14.98
14.894909858703613,7.67,-13.88,-5.76,16.87
14.909353971481323,8.23,-12.37,-4.69,15.58
14.910490036010742,7.66,-12.03,-3.7,14.73
14.92770004272461,8.75,-12.61,-6.75,16.76
14.928832054138184,12.96,-10.95,-9.81,19.59
14.986528873443604,21.24,-6.2,-12.34,25.33
14.987371921539307,28.11,0.15,-16.02,32.35
14.994656085968018,29.26,3.41,-15.66,33.36
14.995380878448486,24.81,1.75,-10.84,27.13
15.010200023651123,18.49,-1.07,-5.9,19.43
15.01093006134034,15.81,-3.85,-3.48,16.63
15.026328086853027,14.64,-5.01,-4.18,16.02
15.02745795249939,14.25,-3.71,-3.62,15.16
15.042944908142097,11.4,-0.91,-4.28,12.21
15.0440800189972,-5.06,0.56,1.0,5.18
15.080511093139641,-22.9,-4.59,14.37,27.42
15.081439971923821,-16.25,-16.8,23.13,32.88
15.095198154449463,-5.65,-18.92,2.12,19.85
15.095955848693848,-0.5,-14.5,-8.27,16.7
15.110154151916504,9.2,-7.54,-4.31,12.65
15.111325025558479,14.98,6.19,-6.27,17.37
15.12728500366211,13.82,12.87,-12.15,22.45
15.128489017486572,10.25,8.28,-15.95,20.68
15.14461898803711,9.02,0.2,-8.85,12.63
15.1457839012146,6.48,-2.27,-4.97,8.47
15.199462890625,5.6,-2.61,-5.35,8.17
15.200320005416877,7.79,-3.34,-1.2,8.56
15.21457815170288,7.38,-0.31,-1.56,7.54
15.21532392501831,4.79,0.71,-2.99,5.69
15.226788043975837,1.75,1.07,-1.45,2.51
15.227555990219109,-1.43,0.15,-0.46,1.5
15.243277072906494,-2.9,-1.3,-1.35,3.45
15.244392871856697,-1.29,-0.98,0.04,1.62
15.259917020797737,0.66,-0.27,2.83,2.91
15.260993957519531,1.16,-0.54,-0.44,1.35
15.298979997634888,1.58,-0.34,-5.11,5.35
15.299912929534912,2.22,0.37,-4.1,4.67
15.311139106750488,1.66,1.21,-2.0,2.86
15.311877012252808,0.19,1.24,-1.61,2.04
15.326918125152588,-1.21,0.72,-0.72,1.58
15.328048944473267,-2.32,0.06,-0.2,2.32
15.342674016952515,-2.92,-0.46,-0.1,2.95
15.343792915344238,-2.4,-0.51,-0.53,2.51
15.360011100769043,-1.08,-0.08,-1.2,1.61
15.361109018325806,-0.02,0.53,-1.54,1.62
15.40141296386718,0.35,0.87,-1.34,1.63
15.40230298042298,0.21,0.75,-1.1,1.34
15.411241054534912,-0.26,0.28,-1.14,1.2
15.41199016571045,-0.98,-0.13,-1.12,1.49
15.426910877227783,-1.48,-0.41,-0.9,1.78
15.428061008453376,-1.61,-0.51,-0.66,1.81
15.442687034606934,-1.74,-0.44,-0.63,1.9
15.443768024444573,-2.03,-0.43,-0.56,2.14
15.460757017135613,-2.41,-0.62,-0.9,2.64
15.462398052215576,-2.73,-0.64,-0.32,2.82
15.500293016433716,-2.67,-1.03,0.58,2.91
15.50119400024414,-2.34,-1.96,0.44,3.08
15.51109981536866,-2.27,-3.21,-0.22,3.93
15.511811017990112,-2.49,-3.78,-1.1,4.65
15.527045965194702,-2.85,-3.94,-1.73,5.16
15.52817702293396,-3.52,-4.07,-2.18,5.8
15.542943000793457,-4.19,-4.43,-2.26,6.5
15.544014930725098,-4.7,-5.2,-2.49,7.43
15.559948921203613,-5.14,-6.19,-2.49,8.42
15.560940027236931,-5.54,-7.11,-2.5,9.35
15.60405683517456,-5.77,-8.31,-2.26,10.36
15.604968070983887,-5.89,-10.35,-1.69,12.02
15.611016035079956,-5.72,-13.1,-2.15,14.45
15.611754894256592,-5.51,-16.78,-1.48,17.72
15.626926898956292,-6.89,-20.58,0.26,21.7
15.628070831298821,-11.46,-20.93,0.66,23.87
15.643229007720947,-15.13,-19.71,1.32,24.88
15.644376993179321,-14.36,-17.65,0.39,22.75
15.659945011138916,-12.14,-12.85,-0.67,17.69
15.661067962646484,-10.1,-8.73,0.78,13.37
15.703012943267822,-7.89,-6.15,1.59,10.12
15.703916072845459,-7.21,-3.73,0.59,8.13
15.711135864257812,-7.04,-1.89,-2.6,7.73
15.711875915527344,-7.16,0.11,-5.73,9.17
15.727037906646736,-7.17,1.62,-3.26,8.04
15.728200912475586,-8.17,1.83,-2.01,8.61
15.742876052856445,-12.62,2.49,0.45,12.87
15.744056940078735,-16.54,2.67,1.99,16.87
15.760923862457275,-16.91,2.41,3.93,17.52
15.76207685470581,-14.59,3.77,5.22,15.94
15.801123142242432,-11.24,5.49,4.43,13.27
15.802024841308594,-8.29,6.13,1.65,10.44
15.811277866363525,-6.26,6.24,-0.31,8.84
15.81204414367675,-5.34,5.99,0.62,8.04
15.827003002166748,-5.5,5.15,1.93,7.77
15.828160047531128,-6.41,4.11,2.26,7.94
15.843522071838379,-7.21,3.25,2.13,8.19
15.844650983810425,-7.59,2.9,1.39,8.24
15.861119985580444,-7.47,2.36,1.99,8.08
15.862735986709595,-6.82,1.29,3.04,7.57
15.917135000228882,-4.98,0.47,1.43,5.2
15.917986869812019,-2.18,-0.76,-1.45,2.72
15.930029869079597,0.41,-3.6,-1.23,3.82
15.9307279586792,2.35,-5.83,-0.08,6.28
15.943742990493774,3.42,-6.52,-0.78,7.4
15.9448561668396,3.45,-7.06,-0.83,7.9
15.959563970565789,3.02,-8.09,0.46,8.64
15.960691928863525,3.02,-10.21,0.96,10.69
15.976541996002197,3.19,-12.81,0.1,13.2
15.977780818939209,4.79,-15.28,-1.92,16.12
16.020645141601562,8.31,-14.74,-5.23,17.71
16.021554946899414,9.58,-12.22,-4.5,16.16
16.027690887451172,11.05,-12.89,-4.52,17.56
16.02842092514038,13.72,-15.12,-6.9,21.55
16.04363703727723,16.26,-11.79,-8.37,21.75
16.04475998878479,17.3,-1.79,-13.81,22.2
16.060043811798096,22.13,4.85,-21.88,31.49
16.061194896697998,29.24,5.38,-22.27,37.14
16.077572822570808,30.94,-0.11,-14.29,34.08
16.079257011413574,25.48,-3.69,-8.29,27.04
16.122561931610107,17.87,-3.11,-8.06,19.84
16.123475074768066,14.88,-3.97,-6.83,16.84
16.127815008163452,11.8,-3.45,-6.96,14.12
16.12854504585266,0.09,-1.11,-2.45,2.69
16.144349098205566,-19.05,-2.74,11.54,22.44
16.145515918731697,-21.91,-12.93,27.05,37.13
16.159958839416504,-9.04,-18.02,9.45,22.26
16.16109085083007,-3.17,-13.96,-9.4,17.12
16.178032875061035,5.18,-10.98,-5.99,13.53
16.17969512939453,14.42,-0.3,-2.07,14.57
16.230682849884033,15.9,11.55,-5.92,20.52
16.231554985046387,12.11,12.21,-13.07,21.6
16.24778699874878,8.84,6.32,-15.15,18.64
16.248538970947266,6.78,-0.16,-9.12,11.36
16.260231018066406,5.08,-2.5,-5.3,7.75
16.261352062225342,4.8,-3.55,-1.05,6.06
16.2763991355896,5.45,-3.4,0.43,6.43
16.27748703956604,4.32,-0.72,-0.12,4.38
16.293209075927734,1.67,0.64,-2.01,2.69
16.294293880462646,-0.03,-0.3,-4.47,4.48
16.337462902069092,-0.03,-0.27,-2.29,2.3
16.338233947753906,0.1,0.16,3.43,3.43
16.344213008880615,-0.07,-0.75,0.72,1.04
16.34498095512391,1.07,-1.02,-4.56,4.79
16.361026048660285,2.42,-0.13,-4.2,4.84
16.3621530532837,2.76,0.84,-2.65,3.91
16.376065015792847,1.83,1.15,-1.66,2.72
16.377177000045776,0.15,0.59,-0.44,0.75
16.393368005752563,-1.51,-0.17,-0.5,1.59
16.39447784423828,-2.15,-0.35,-0.95,2.37
16.433748960494995,-1.61,0.03,-0.96,1.87
16.434625148773193,-0.9,0.66,-1.23,1.66
16.444636821746826,-0.32,0.9,-1.54,1.81
16.445384025573738,0.1,0.72,-1.51,1.67
16.459767818450928,0.07,0.5,-1.43,1.51
16.460911989212036,-0.14,0.36,-1.08,1.14
16.476004123687744,-0.51,0.32,-0.76,0.96
16.477127075195312,-0.82,0.34,-0.91,1.27
16.493475914001465,-0.92,0.33,-0.96,1.37
16.495059967041016,-0.92,0.14,-0.79,1.22
16.535537004470825,-0.94,0.11,-0.78,1.22
16.53622603416442,-1.12,0.2,-0.57,1.27
16.544127941131592,-1.29,-0.29,-0.49,1.41
16.54487895965577,-1.54,-0.88,-0.46,1.83
16.560894012451172,-1.88,-1.24,-0.24,2.26
16.562031030654907,-2.13,-1.49,0.33,2.62
16.576143980026245,-2.3,-1.81,0.25,2.93
16.57725715637207,-2.46,-2.39,-0.7,3.5
16.59340810775757,-2.65,-3.1,-1.49,4.34
16.595058917999268,-2.71,-3.89,-1.89,5.1
16.636087894439697,-2.89,-4.2,-1.66,5.36
