time,ax,ay,az,atotal
10.762848138809204,-0.76,-0.73,0.1,1.05
10.764132976531982,-0.69,-0.61,0.4,1.0
10.77845311164856,-1.13,-0.47,0.33,1.26
10.779750108718872,-1.51,-0.43,0.01,1.57
10.795238971710203,-1.61,-0.12,0.08,1.61
10.79712724685669,-2.03,0.45,0.41,2.11
10.834472179412842,-1.32,0.27,0.39,1.4
10.835553169250488,-0.69,0.21,0.57,0.91
10.848968982696533,-0.04,-0.26,0.53,0.59
10.85023021697998,0.21,-0.62,0.4,0.76
10.86296319961548,0.61,-0.07,0.4,0.73
10.864148139953613,0.9,0.91,0.38,1.33
10.878464221954346,1.64,0.85,-0.42,1.89
10.879743099212646,1.5,0.41,-0.22,1.57
10.895146131515503,0.43,0.0,-0.09,0.43
10.897342205047607,-0.24,-0.87,-0.72,1.15
10.934378147125244,-1.01,-1.52,-0.7,1.95
10.935362100601196,-2.25,-1.88,0.37,2.95
10.947638988494873,-4.13,-3.27,-1.41,5.45
10.94893503189087,-4.11,-5.73,-1.62,7.23
10.962557077407837,-2.95,-7.09,-0.45,7.69
10.963871002197266,-1.83,-8.47,-1.6,8.81
10.978590965270996,-2.04,-9.92,-0.86,10.16
10.980794191360474,-0.53,-11.15,1.59,11.27
10.994704246520996,-0.64,-10.23,1.77,10.4
10.996422290802002,-2.14,-8.85,2.43,9.42
11.033541202545166,-2.61,-6.5,3.65,7.89
11.034824132919312,-3.0,-3.86,3.1,5.78
11.04877519607544,-3.1,-2.23,2.52,4.57
11.050122261047363,-1.89,-0.79,1.53,2.55
11.062433242797852,-0.64,1.05,0.29,1.26
11.063741207122805,-0.09,2.48,-0.69,2.57
11.077733039855957,-0.09,3.22,-1.0,3.37
11.078892230987547,-0.34,3.41,-0.76,3.51
11.094563007354736,-0.71,3.72,-0.78,3.86
11.09634017944336,-0.22,4.53,-0.94,4.63
11.131797075271606,0.57,5.38,-0.82,5.47
11.13289213180542,0.65,6.2,-0.98,6.31
11.148231029510498,-1.07,7.29,-1.62,7.54
11.149538040161133,-4.72,8.54,-1.67,9.89
11.162223100662231,-7.14,8.07,0.61,10.79
11.163522243499756,-9.2,6.12,2.39,11.3
11.177772045135498,-10.71,5.16,3.24,12.32
11.179097175598145,-9.7,4.86,3.55,11.41
11.19410228729248,-7.24,5.07,2.63,9.22
11.195962190628052,-5.08,5.19,1.35,7.38
11.234304189682007,-4.41,4.82,0.89,6.59
11.235712051391602,-4.29,4.19,0.91,6.06
11.247605085372925,-3.83,3.69,0.92,5.39
11.24893307685852,-3.18,3.46,0.95,4.79
11.261960983276367,-2.63,2.95,0.59,3.99
11.263273239135742,-1.96,2.0,0.39,2.82
11.278439044952393,-0.92,0.9,0.13,1.29
11.280165195465088,0.29,-0.03,-0.47,0.55
11.294313192367554,1.21,-0.95,-1.2,1.95
11.296028137207033,1.56,-2.09,-2.08,3.33
11.3319571018219,1.37,-2.95,-2.87,4.33
11.333036184310913,1.14,-3.69,-3.2,5.01
11.347814083099365,1.4,-4.03,-3.24,5.35
11.349167108535767,1.62,-3.45,-3.45,5.14
11.361786127090454,0.82,-3.38,-6.08,7.0
11.363111972808838,6.04,-8.04,-4.5,11.01
11.378527164459227,18.64,-12.7,-3.88,22.88
11.380255222320555,31.57,-12.99,-4.48,34.43
11.39403510093689,36.48,-11.58,-3.14,38.4
11.395921230316162,18.51,3.74,5.58,19.69
11.431778192520142,-0.65,5.56,5.78,8.04
11.432882308959961,-10.89,-0.09,3.27,11.37
11.44762110710144,-12.8,1.42,0.33,12.88
11.448893070220947,-9.82,-1.01,0.59,9.88
11.460474967956545,-2.39,-1.46,-1.62,3.23
11.46173906326294,1.96,-0.04,-2.4,3.09
11.476179122924805,4.14,0.89,-3.3,5.36
11.477403163909912,4.93,1.68,-3.23,6.12
11.495172023773193,2.95,1.56,-2.7,4.29
11.496915102005005,0.37,0.92,-1.94,2.17
11.52946424484253,-0.94,0.44,-0.19,1.05
11.53056526184082,-1.48,-0.26,0.83,1.71
11.5474591255188,-1.7,-0.92,1.57,2.49
11.54885721206665,-1.3,-1.29,2.06,2.75
11.561345100402832,-0.57,-1.11,1.56,1.99
11.562668085098267,-0.15,-0.52,0.68,0.86
11.577938079833984,-0.09,-0.1,-0.11,0.17
11.579557180404663,-0.04,-0.08,-0.44,0.44
11.593739986419678,0.07,-0.03,-0.31,0.31
11.595495223999025,0.17,0.18,-0.15,0.28
11.632986068725586,0.34,0.3,-0.08,0.46
11.634263038635256,0.27,0.26,-0.13,0.39
11.647147178649902,-0.25,0.12,-0.13,0.3
11.648359298706055,-0.8,-0.06,-0.34,0.87
11.661115169525145,-0.9,-0.16,-0.4,0.99
11.662408113479614,-0.54,-0.09,-0.16,0.57
11.677447080612184,0.12,-0.1,-0.16,0.22
11.6795072555542,0.82,-0.26,-0.24,0.89
11.693613052368164,1.11,-0.32,0.0,1.15
11.695384979248047,0.61,-0.07,0.39,0.72
11.729903221130373,0.03,-0.06,0.41,0.41
11.730995178222654,-0.3,-0.25,0.35,0.52
11.747069120407104,-0.36,-0.22,0.26,0.49
11.748373985290527,-0.28,-0.13,0.0,0.3
11.761218070983887,-0.18,-0.04,-0.1,0.2
11.762478113174438,-0.3,0.0,-0.04,0.3
11.77669095993042,-0.6,-0.11,0.04,0.61
11.77800226211548,-0.66,-0.32,-0.2,0.76
11.79426622390747,-0.6,-0.34,-0.21,0.72
11.795876026153564,-0.47,-0.08,-0.17,0.5
11.82930326461792,0.01,-0.02,-0.13,0.13
11.830384254455565,0.33,-0.1,0.02,0.34
11.847037076950073,0.32,-0.22,0.03,0.38
11.848305225372314,0.06,-0.26,0.07,0.27
11.860810279846193,-0.27,-0.32,0.16,0.44
11.86212396621704,-0.54,-0.46,0.11,0.71
11.876705169677734,-0.67,-0.69,0.21,0.98
11.878005027770994,-0.84,-0.83,0.2,1.19
11.894124031066895,-0.98,-0.92,0.11,1.34
11.896121978759766,-1.06,-0.94,0.16,1.42
11.930569171905518,-1.23,-0.92,0.16,1.54
11.931532144546509,-1.27,-0.97,0.16,1.6
11.946329116821287,-1.41,-1.01,0.27,1.75
11.947667121887207,-1.64,-1.13,0.11,1.99
11.96041202545166,-1.39,-1.5,-0.03,2.04
11.961724281311035,-1.06,-1.63,-0.01,1.94
11.976226091384888,-0.65,-1.78,0.23,1.9
11.977421283721926,-0.65,-2.26,0.87,2.5
11.993449211120605,-0.93,-2.71,0.93,3.01
11.995190143585205,-0.94,-2.67,0.61,2.89
12.029369115829468,-1.21,-2.4,0.61,2.75
12.030385971069336,-1.55,-2.19,0.89,2.82
12.046549081802368,-1.58,-1.77,0.8,2.5
12.047909259796144,-1.28,-1.38,0.26,1.9
12.06136703491211,-0.41,-1.25,0.05,1.31
12.062726020812988,0.05,-0.92,-0.36,0.98
12.076796054840088,0.14,-0.34,-0.68,0.77
12.078070163726807,-0.04,0.33,-0.8,0.86
12.094096183776855,-0.26,0.81,-1.14,1.42
12.096102237701414,-0.47,1.23,-1.17,1.76
12.128916263580322,-2.43,2.08,-0.62,3.25
12.130001068115234,-5.8,3.09,0.4,6.58
12.146286010742188,-7.15,3.14,1.65,7.98
12.1476092338562,-7.91,2.86,1.87,8.61
12.160418033599855,-8.05,2.59,1.69,8.62
12.161923170089722,-6.68,2.18,1.78,7.24
12.176651000976562,-5.49,2.17,1.55,6.1
12.178256034851074,-4.95,2.08,1.19,5.49
12.192973136901855,-4.77,1.72,1.28,5.22
12.194873094558716,-4.78,1.36,1.39,5.16
12.229559183120728,-4.62,1.05,1.43,4.94
12.230687141418455,-4.25,0.82,1.4,4.54
12.246117115020752,-3.83,0.62,1.29,4.08
12.247404098510742,-3.39,0.3,1.15,3.59
12.259957075119019,-2.96,-0.18,1.16,3.18
12.26126217842102,-2.43,-0.7,1.13,2.76
12.275580167770386,-1.82,-1.15,1.04,2.39
12.276910305023193,-1.31,-1.48,0.91,2.17
12.29362726211548,-0.9,-1.85,0.7,2.17
12.295331954956055,-0.55,-2.17,0.43,2.27
12.328968048095705,-0.22,-2.35,0.33,2.38
12.33001708984375,0.06,-2.41,0.12,2.41
12.345884084701538,0.51,-2.44,-0.21,2.5
12.347203254699707,1.26,-2.49,-0.58,2.85
12.35987424850464,2.08,-2.49,-0.93,3.37
12.361106157302856,2.73,-2.34,-1.11,3.76
12.375611305236815,3.08,-1.98,-1.33,3.89
12.376907110214233,3.31,-1.72,-1.58,4.05
12.39319109916687,3.75,-1.54,-1.73,4.4
12.394971132278442,4.33,-1.35,-1.66,4.82
12.429185152053833,4.62,-1.12,-1.71,5.05
12.430430173873901,4.63,-0.68,-1.77,5.0
12.445564270019533,4.65,-0.21,-1.58,4.91
12.446897983551025,4.89,-0.03,-1.33,5.06
12.459769248962402,5.24,0.11,-1.03,5.34
12.461039066314695,5.6,0.28,-0.61,5.64
12.475412130355835,6.04,0.27,-0.28,6.05
12.47673797607422,6.55,0.26,-0.12,6.55
12.493185043334961,6.45,0.18,-0.24,6.45
12.494867086410522,5.7,0.19,-0.15,5.7
12.529850006103516,4.85,0.32,0.22,4.86
12.530941009521484,4.42,0.43,0.57,4.47
12.545807123184204,4.51,0.46,0.57,4.56
12.546995162963867,4.98,0.49,0.41,5.02
12.559596061706545,5.34,0.59,0.2,5.37
12.560935974121096,4.31,0.15,-0.85,4.39
12.574985980987547,-0.54,0.34,-1.36,1.5
12.576303005218506,-5.08,1.26,0.07,5.23
12.592854976654053,-7.12,1.06,0.61,7.22
12.594643115997314,-6.25,0.34,0.36,6.26
12.630313158035278,-3.35,0.26,-0.07,3.36
12.631409168243408,-1.55,0.17,-0.66,1.69
12.645347118377686,-0.81,-0.5,-0.98,1.36
12.64651608467102,-1.46,-1.36,-1.01,2.23
12.659252166748047,-3.2,-2.87,-1.32,4.49
12.660559177398682,-2.26,-4.02,-1.86,4.97
12.67488408088684,0.81,-4.86,-1.26,5.08
12.676177024841307,4.23,-5.78,0.08,7.16
12.692620277404785,6.11,-6.19,2.17,8.96
12.694497108459473,6.53,-5.13,3.36,8.95
12.729783058166506,6.68,-3.29,3.82,8.36
12.730831146240234,4.84,-2.02,2.24,5.7
12.745222091674805,1.44,-1.39,1.61,2.56
12.74652624130249,-2.19,-0.26,2.03,2.99
12.759014129638672,-3.95,0.93,-1.02,4.18
12.760347127914429,-2.33,1.66,-1.43,3.19
12.774707078933716,0.25,2.4,-2.58,3.53
12.7760272026062,1.88,2.05,-2.71,3.88
12.792492151260376,2.69,1.52,-1.73,3.54
12.79394817352295,2.35,0.42,-0.42,2.42
12.830935955047607,0.6,0.37,1.01,1.23
12.831943988800047,0.63,-0.05,0.84,1.05
12.844879150390625,0.83,-0.37,0.87,1.25
12.846212148666382,1.19,-0.46,0.23,1.29
12.859004020690918,1.41,-0.41,-0.52,1.55
12.860334157943726,1.0,-0.1,-1.04,1.44
12.874592304229735,0.35,-0.07,-0.57,0.67
12.875878095626831,-0.13,-0.23,-0.24,0.35
12.892309188842773,-0.4,-0.37,-0.1,0.55
12.894140243530273,-0.32,-0.44,-0.13,0.55
12.929848194122314,-0.11,-0.56,-0.25,0.62
12.930838108062744,-0.08,-0.66,-0.13,0.67
12.9446382522583,-0.23,-0.59,-0.15,0.65
12.94598627090454,-0.32,-0.41,-0.27,0.58
12.958668231964113,-0.25,-0.28,-0.27,0.46
12.959760189056395,-0.25,-0.18,-0.28,0.41
12.974069118499756,-0.54,-0.27,-0.34,0.69
12.975406169891356,-0.7,-0.37,-0.22,0.82
12.99187707901001,-0.42,-0.23,0.15,0.5
12.993666172027588,-0.02,-0.07,0.13,0.14
13.030924081802368,0.27,0.09,0.29,0.4
13.032351970672607,0.52,0.27,0.07,0.59
13.044674158096313,0.68,0.45,-0.05,0.81
13.045992136001587,0.62,0.61,-0.09,0.87
13.058781147003176,0.67,0.54,-0.02,0.86
13.060099124908447,0.3,0.6,-0.19,0.69
13.07517409324646,-0.06,0.64,-0.4,0.75
13.076789140701294,-0.2,0.65,-0.41,0.79
13.09273099899292,0.07,0.51,-0.6,0.79
13.094443082809448,0.04,0.37,-0.64,0.74
13.129502296447756,-0.23,-0.08,-0.55,0.6
13.13056707382202,-0.52,-0.58,-0.06,0.78
13.144558191299438,-0.77,-0.89,0.47,1.26
13.145769119262695,-0.85,-0.94,0.76,1.47
13.158837080001831,-0.8,-0.84,0.93,1.48
13.160323143005373,-0.76,-0.82,0.71,1.32
13.174108028411865,-0.56,-0.86,0.25,1.05
13.17546319961548,-0.49,-0.72,0.05,0.87
13.19087815284729,-1.71,-0.33,0.6,1.84
13.192800045013428,-4.16,-0.62,0.5,4.23
13.229669094085693,-3.05,-1.72,0.13,3.5
13.230730056762695,-1.47,-1.17,1.88,2.65
13.244215965270994,-0.38,-0.65,-0.35,0.83
13.245517253875732,1.86,-0.63,0.5,2.02
13.258213996887207,1.56,0.68,1.02,1.98
13.259517192840574,1.63,1.4,0.18,2.15
13.273758172988892,1.66,1.71,-0.12,2.38
13.275073051452635,0.96,1.89,-1.08,2.37
13.290873050689695,1.14,1.54,-1.2,2.26
13.292610168457033,1.61,0.9,-0.87,2.03
13.33144998550415,1.62,0.58,0.0,1.72
13.33283805847168,1.09,0.88,0.14,1.4
13.343031167984009,-0.48,0.49,-0.5,0.84
13.344353199005127,-4.03,-1.57,0.61,4.36
13.357882976531982,-6.13,-6.21,-1.56,8.86
13.359169960021973,-5.1,-10.12,0.23,11.33
13.373675107955933,-2.02,-9.0,0.76,9.25
13.374979019165039,1.48,-4.81,1.18,5.16
13.39037013053894,2.9,-1.99,2.07,4.08
13.3922381401062,2.08,-2.45,1.7,3.63
13.429288148880005,0.55,-3.9,1.32,4.15
13.430355072021484,-0.98,-4.08,1.31,4.39
13.443864107131958,-2.11,-3.51,1.17,4.25
13.445171117782593,-2.68,-2.79,1.25,4.06
13.457821130752563,-2.83,-2.11,1.46,3.82
13.45914602279663,-2.26,-1.44,1.16,2.92
13.473764181137085,-1.13,-0.49,0.94,1.54
13.475098133087158,-0.09,0.67,0.54,0.86
13.489992141723633,0.67,1.31,0.2,1.48
13.491705179214478,0.8,1.55,-0.17,1.75
13.529038190841675,0.45,1.84,-0.11,1.89
13.53032398223877,0.45,2.08,0.05,2.12
13.543681144714355,0.91,2.65,0.06,2.8
13.545001983642578,1.34,3.55,-0.34,3.8
13.557509183883667,1.32,4.33,-1.14,4.66
13.55881118774414,1.15,4.67,-1.63,5.07
13.573333263397215,-0.22,4.88,-1.05,4.99
13.574635028839113,-4.45,5.47,-0.32,7.05
13.589782238006592,-7.56,5.57,0.58,9.4
13.591556072235107,-8.42,4.07,2.71,9.73
13.627992153167725,-9.07,3.48,3.46,10.31
13.629073143005373,-8.32,3.71,3.58,9.78
13.643324136734009,-6.48,3.56,3.26,8.08
13.644629955291748,-5.3,3.2,2.34,6.61
13.65758228302002,-4.87,2.7,1.99,5.91
13.65887212753296,-4.78,2.07,2.07,5.6
13.67299222946167,-4.72,1.52,1.83,5.28
13.67430830001831,-4.36,1.0,1.66,4.77
13.689463138580322,-3.99,0.18,1.56,4.28
13.691111087799072,-3.48,-0.67,0.94,3.66
13.72831416130066,-2.58,-0.6,0.77,2.75
13.72956895828247,-1.67,-0.69,0.74,1.95
13.743415117263794,-0.77,-1.58,0.16,1.76
13.744726181030273,-0.29,-2.76,-0.7,2.86
13.757152080535887,-0.3,-3.58,-1.52,3.9
13.758508205413818,-0.27,-4.02,-2.14,4.56
13.773773193359375,-0.52,-4.02,-3.28,5.21
13.775631189346313,0.4,-4.73,-7.18,8.6
13.789316177368164,7.51,-7.81,-8.66,13.87
13.790945053100586,14.26,-8.02,-7.85,18.14
13.826974153518677,18.67,-5.15,-5.23,20.06
13.828067302703856,21.96,-2.08,-6.28,22.93
13.842970132827759,22.42,-0.01,-4.79,22.92
13.844316005706787,16.48,1.51,-0.14,16.54
13.857099056243895,4.82,2.51,6.85,8.74
13.85837697982788,-3.46,1.14,3.78,5.24
13.872615098953247,-7.33,0.23,0.07,7.33
13.87392520904541,-5.21,-1.21,-0.5,5.37
13.890663146972654,-1.52,-1.81,-1.05,2.58
13.892695188522339,-0.82,-0.72,-3.31,3.48
13.926112174987793,0.24,0.35,-2.49,2.52
13.927195072174072,1.59,1.07,-0.88,2.1
13.943192958831787,1.52,0.97,-0.42,1.85
13.944540977478027,1.18,-0.09,-0.63,1.34
13.956767082214355,0.27,-0.82,-0.24,0.89
13.958057165145874,-0.91,-0.68,0.88,1.43
13.973015308380127,-1.09,-0.51,1.48,1.9
13.974355220794678,-0.33,-0.45,1.41,1.51
13.990475177764893,0.36,-0.23,0.76,0.87
13.992429256439207,0.54,0.02,-0.09,0.54
14.02497625350952,0.56,0.1,-0.77,0.95
14.025942087173462,0.56,0.13,-0.64,0.86
14.04191517829895,0.42,0.17,-0.29,0.53
14.04323410987854,0.12,0.06,-0.13,0.18
14.056732177734375,-0.39,-0.17,0.11,0.43
14.05802607536316,-0.82,-0.43,0.07,0.92
14.072602272033693,-0.83,-0.58,0.02,1.01
14.073889255523682,-0.49,-0.53,-0.08,0.72
14.090026140213013,-0.11,-0.41,-0.19,0.46
14.091613292694092,-0.07,-0.27,-0.16,0.32
14.125213146209715,-0.22,-0.29,-0.15,0.39
14.126286029815676,-0.48,-0.37,0.05,0.6
14.142922163009644,-0.77,-0.53,0.18,0.95
14.144227027893065,-1.24,-0.85,0.39,1.55
14.156534194946287,-1.71,-1.18,0.29,2.09
14.157857179641724,-1.53,-1.44,0.23,2.11
14.172436237335205,-1.43,-1.4,0.27,2.01
14.173755168914795,-1.73,-1.43,0.18,2.25
14.189249992370605,-1.89,-1.51,0.32,2.44
14.191169261932373,-1.75,-1.73,0.43,2.49
14.225248098373413,-1.4,-1.98,0.11,2.42
14.226315021514893,-1.39,-2.32,-0.06,2.7
14.24226999282837,-1.55,-3.1,0.45,3.49
14.243606090545654,-1.48,-3.58,0.78,3.95
14.256402969360352,-1.69,-3.52,0.61,3.95
14.25758409500122,-2.63,-3.42,0.65,4.36
14.272233963012695,-3.06,-3.3,0.54,4.53
14.273362159729006,-3.06,-2.92,0.63,4.27
14.288700103759766,-2.4,-2.13,0.23,3.21
14.2904052734375,-1.38,-0.9,-0.27,1.66
14.325688123703005,-0.62,0.31,-0.67,0.96
14.326773166656494,0.22,1.17,-1.24,1.71
14.342159271240234,0.48,1.59,-1.76,2.41
14.343496084213257,0.12,1.95,-1.98,2.78
14.356122970581055,-0.75,2.5,-1.57,3.04
14.35739803314209,-4.57,3.85,0.1,5.97
14.371740102767944,-7.14,4.9,2.07,8.9
14.373054027557373,-7.73,4.6,2.22,9.26
14.388925075531006,-8.47,4.36,1.76,9.68
14.3908371925354,-7.06,3.88,2.05,8.31
14.425487995147705,-5.41,3.36,1.64,6.57
14.426555156707765,-5.16,2.96,1.2,6.06
14.442016124725342,-5.33,2.59,1.74,6.17
14.443332195281982,-5.34,2.19,1.96,6.09
14.456277132034302,-4.94,1.72,1.73,5.5
14.457561016082765,-4.18,1.2,1.62,4.64
14.471565246582033,-3.37,0.71,1.41,3.72
14.47283411026001,-2.75,0.28,1.19,3.0
14.488111972808838,-2.32,-0.29,0.95,2.52
14.489741086959839,-1.8,-1.04,0.67,2.18
14.523919105529785,-1.18,-1.75,0.43,2.15
14.525012016296387,-0.62,-2.25,0.31,2.35
14.541738033294678,-0.16,-2.4,0.25,2.41
14.543070077896118,0.16,-2.48,0.13,2.48
14.55577516555786,0.7,-2.65,-0.21,2.74
14.557053089141846,1.77,-2.88,-0.56,3.42
14.57066822052002,2.89,-3.23,-0.88,4.42
14.571969985961914,3.57,-3.51,-0.99,5.1
14.589011192321776,3.58,-3.41,-1.1,5.06
14.590803146362305,3.44,-2.88,-1.85,4.85
14.626195192337036,3.85,-2.08,-3.1,5.36
14.627276182174684,5.04,-1.26,-4.09,6.61
14.641644954681395,6.83,-0.53,-4.22,8.04
14.642980098724365,8.43,-0.17,-3.36,9.07
14.655697107315063,9.18,0.21,-2.54,9.52
14.65700626373291,8.73,0.33,-2.21,9.01
14.671181201934814,8.05,0.23,-1.65,8.22
14.672482013702393,7.35,0.29,-1.12,7.44
14.689151287078856,5.9,-0.28,-1.52,6.09
14.691074132919312,3.33,-1.2,0.32,3.55
14.725183963775635,2.82,-1.34,2.95,4.29
14.726277112960815,3.34,-0.25,2.21,4.01
14.741415977478027,0.14,0.95,0.46,1.06
14.7427339553833,-4.75,0.46,1.15,4.9
14.755462169647215,-7.94,-0.6,1.54,8.11
14.75675916671753,-7.98,-1.06,1.66,8.21
14.77094316482544,-5.86,-0.42,1.05,5.96
14.77226209640503,-2.8,0.28,-1.54,3.2
14.788902282714846,1.06,-1.72,-3.69,4.2
14.790584087371824,5.9,-4.73,-4.5,8.79
14.8269681930542,6.77,-5.74,-1.65,9.02
14.828062057495115,4.31,-5.24,1.45,6.93
14.84119701385498,3.99,-4.48,4.63,7.57
14.842462062835693,6.07,-3.72,5.53,9.01
14.855364084243774,6.56,-2.63,3.14,7.73
14.856683254241945,3.56,-1.48,1.18,4.03
14.870834112167358,-0.4,-0.68,0.8,1.12
14.872169971466064,-2.15,0.15,0.49,2.21
14.888530254364015,-2.26,0.9,-0.56,2.49
14.890295028686525,-1.7,1.91,-1.5,2.96
14.925669193267822,1.24,1.87,-1.89,2.93
14.926753997802734,2.14,1.99,-2.22,3.66
14.940996170043945,3.13,1.85,-1.94,4.12
14.942316055297852,2.44,1.17,-0.29,2.72
14.954979181289673,0.91,0.7,0.55,1.27
14.956269264221193,0.8,0.01,1.01,1.28
14.970709085464478,0.83,-0.24,0.92,1.26
14.971994161605835,1.03,-0.15,0.13,1.04
14.988548278808596,0.92,-0.25,-0.5,1.07
14.990394115447998,0.4,-0.24,-0.35,0.58
15.02673625946045,-0.17,-0.49,-0.4,0.65
15.028063297271727,-0.53,-0.74,-0.66,1.12
15.041109085083008,-0.48,-0.76,-0.82,1.21
15.042349100112915,-0.24,-0.65,-0.56,0.89
15.054968118667604,-0.24,-0.6,-0.54,0.84
15.055979251861572,-0.48,-0.36,-0.31,0.67
15.071871280670164,-0.36,-0.26,0.06,0.44
15.073441982269287,-0.07,-0.43,0.07,0.44
15.08856201171875,-0.11,-0.4,-0.24,0.47
15.090636253356935,-0.18,-0.56,-0.34,0.67
15.123108148574829,-0.23,-0.52,0.02,0.56
15.124149084091187,-0.4,-0.15,-0.1,0.43
15.140705108642578,-0.46,0.01,-0.29,0.54
15.141976118087769,-0.33,-0.09,-0.28,0.44
15.15560007095337,-0.25,-0.16,-0.37,0.47
15.15684700012207,-0.39,-0.11,-0.23,0.46
15.171051025390625,-0.46,0.1,0.01,0.47
15.172327995300293,-0.35,0.16,0.16,0.41
15.188090085983276,-0.06,0.13,0.39,0.41
15.189974308013914,0.21,0.26,0.24,0.41
15.224802017211914,0.49,0.4,0.19,0.66
15.225805282592773,0.5,0.4,0.06,0.64
15.240300178527832,0.5,0.32,0.08,0.59
15.241419076919556,0.19,0.32,-0.13,0.39
15.2549090385437,0.11,0.02,-0.18,0.21
15.256141185760498,-0.11,0.07,0.02,0.13
15.27033519744873,-0.25,0.18,0.46,0.55
15.271605014801025,-0.18,0.13,0.6,0.63
15.287983179092407,-0.01,-0.03,0.27,0.27
15.290122032165527,-0.01,-0.17,0.0,0.17
15.325061082839966,-0.11,-0.37,-0.28,0.47
15.326117992401125,0.05,-0.55,-0.09,0.55
15.340195178985596,0.32,-0.41,0.34,0.62
15.341448307037355,0.48,-0.11,0.49,0.69
15.354511260986328,0.56,0.11,0.39,0.69
15.355504035949707,0.19,0.25,0.04,0.31
15.370363235473633,-1.05,-0.12,0.05,1.05
15.371629238128662,-1.64,-0.85,0.57,1.93
15.387385129928589,-1.02,-1.07,0.52,1.56
15.38894510269165,-0.33,-0.4,0.07,0.52
15.425573110580444,0.04,0.39,0.05,0.39
15.42664623260498,0.59,0.6,0.3,0.89
15.4400053024292,1.28,0.3,-0.11,1.31
15.441294193267822,1.21,0.4,-0.22,1.29
15.454082012176515,0.92,0.46,-0.19,1.04
15.455377101898193,0.78,0.55,-0.42,1.04
15.46950626373291,0.37,0.96,-0.19,1.04
15.47070598602295,-0.29,0.44,-0.82,0.97
15.487246990203856,-2.72,-0.47,-0.04,2.76
15.489052295684814,-4.99,-2.48,-0.65,5.61
15.525292158126831,-3.12,-4.36,-0.51,5.38
15.526376247406006,-1.37,-3.11,1.2,3.6
15.539996147155762,-1.13,-1.71,-0.7,2.16
15.54133129119873,-0.17,-2.14,-0.73,2.26
15.553853988647461,0.16,-1.74,0.33,1.77
15.555111169815063,0.17,-0.75,0.3,0.82
15.570717096328735,-0.18,-0.99,0.08,1.0
15.572640180587769,0.31,-1.74,0.32,1.79
15.586918115615845,0.63,-2.1,0.88,2.36
15.588670253753662,-0.05,-2.05,0.8,2.2
15.62566900253296,0.08,-2.04,0.51,2.1
15.626753091812134,-0.07,-1.77,0.84,1.96
15.63983917236328,-0.76,-1.62,1.18,2.14
15.64115309715271,-1.23,-1.71,1.06,2.35
15.653560161590574,-1.23,-1.6,0.97,2.23
15.65479612350464,-1.34,-1.27,0.85,2.03
15.66926097869873,-1.38,-0.95,0.77,1.84
15.670551300048828,-1.14,-0.67,0.28,1.35
15.686170101165773,-0.23,-0.12,-0.04,0.26
15.68813419342041,0.63,0.49,-0.84,1.15
15.724293231964113,0.82,1.05,-1.53,2.02
15.725263118743895,0.82,1.61,-1.98,2.68
15.7396240234375,0.29,2.03,-2.51,3.24
15.740938186645508,-2.91,2.53,-1.99,4.33
15.753608226776125,-7.39,3.18,0.2,8.04
15.75488018989563,-8.51,2.83,1.75,9.13
15.76916217803955,-6.46,2.02,1.52,6.93
15.770493984222412,-5.94,2.5,1.87,6.71
15.785758018493652,-5.48,2.5,2.05,6.36
15.786985158920288,-4.8,2.06,1.62,5.46
15.824045181274414,-4.4,1.91,1.32,4.97
15.82504415512085,-3.98,1.92,1.15,4.56
15.83948802947998,-3.43,1.67,0.95,3.93
15.840806007385256,-2.61,1.3,0.84,3.03
15.853296279907227,-2.09,0.93,0.46,2.33
15.8544602394104,-1.76,0.55,0.19,1.85
15.86917495727539,-1.49,0.42,0.31,1.57
15.87043809890747,-1.37,0.51,0.47,1.53
15.885579109191895,-1.29,0.52,0.43,1.45
15.887302160263062,-1.33,0.47,0.42,1.47
15.923617124557495,-1.29,0.38,0.37,1.39
15.92469310760498,-1.4,0.09,0.48,1.48
15.939053058624268,-1.64,-0.31,0.59,1.77
15.940365076065063,-1.58,-0.73,0.4,1.78
15.953038215637207,-2.8,-1.25,-1.04,3.23
15.954386234283447,1.68,-3.74,-2.55,4.82
15.968794107437134,9.7,-7.02,-3.13,12.37
15.970136165618895,19.14,-8.31,-5.71,21.63
15.9862961769104,30.97,-7.81,-9.96,33.45
15.988234996795654,35.77,-3.04,-7.71,36.71
16.023799180984494,16.6,9.6,0.91,19.19
16.024847984313965,-1.67,9.15,3.54,9.95
16.038852214813232,-7.9,1.14,4.67,9.24
16.039787292480472,-10.3,-2.37,3.87,11.25
16.052929162979126,-8.08,-2.73,1.17,8.6
16.054238080978394,-1.96,-2.11,-1.73,3.35
16.068425178527832,0.5,-0.67,-3.24,3.34
16.069719076156616,1.13,-0.08,-3.0,3.2
16.085143089294437,0.93,-0.28,-0.95,1.35
16.087223052978516,-0.12,-0.37,0.31,0.49
16.125580310821533,-0.04,-0.51,0.13,0.52
16.126566171646118,-0.16,-0.47,-0.41,0.64
16.138760089874268,-0.79,-0.74,-0.8,1.34
16.140056133270267,-1.13,-1.15,-0.15,1.61
16.15199327468872,-1.14,-1.56,0.67,2.04
16.15331506729126,-1.21,-2.11,1.35,2.78
16.168873310089108,-1.17,-2.54,1.44,3.14
16.170841217041016,-1.01,-2.81,1.01,3.15
16.18634009361267,-0.91,-3.21,0.83,3.43
