time,ax,ay,az,atotal
11.562887191772461,-0.62,3.46,1.9,3.99
11.601233005523682,-0.7,3.26,2.07,3.92
11.602154016494751,-0.73,3.07,2.18,3.83
11.612431049346926,-0.81,2.86,2.24,3.72
11.613633155822756,-0.91,2.57,2.24,3.52
11.627485036849976,-0.96,2.37,2.29,3.43
11.62863302230835,-0.97,2.28,2.4,3.44
11.644185066223145,-0.93,2.16,2.49,3.42
11.645311117172241,-0.93,2.1,2.59,3.46
11.661010026931764,-0.94,2.23,2.67,3.6
11.662681102752686,-0.97,2.35,2.78,3.76
11.699820041656494,-1.03,2.41,2.89,3.9
11.700687885284426,-1.19,2.42,3.02,4.04
11.711894989013672,-1.34,2.39,3.14,4.16
11.712815046310425,-1.57,2.32,3.27,4.3
11.728075981140135,-1.89,2.28,3.31,4.44
11.729225158691404,-2.16,2.2,3.18,4.42
11.744489192962645,-2.26,2.02,2.95,4.22
11.745670080184937,-2.27,1.81,2.65,3.93
11.762144088745115,-2.21,1.53,2.36,3.57
11.763777017593384,-2.08,1.29,1.96,3.13
11.80453395843506,-1.92,0.99,1.45,2.6
11.805799007415773,-1.71,0.64,1.01,2.08
11.811939239501953,-1.5,0.36,0.63,1.66
11.81320309638977,-1.22,0.07,0.23,1.24
11.827913045883179,-0.86,-0.2,-0.16,0.89
11.829090118408205,-0.43,-0.49,-0.41,0.77
11.84435510635376,-0.23,-0.81,-0.61,1.03
11.845454216003418,-0.16,-1.0,-0.96,1.39
11.861087083816528,-0.1,-1.11,-1.34,1.74
11.862767219543455,-0.03,-1.29,-1.52,1.99
11.911304950714113,0.01,-1.61,-0.94,1.86
11.912132024765015,0.12,-1.11,-0.27,1.14
11.932017087936401,0.32,-0.97,-0.74,1.26
11.932992935180664,0.78,-1.35,0.26,1.58
11.944159030914307,0.89,-1.1,-0.7,1.57
11.945282936096193,1.36,-1.71,-1.7,2.76
11.96106505393982,1.73,-2.11,-1.93,3.34
11.962168216705322,1.59,-1.85,-1.99,3.14
11.97882890701294,1.19,-1.68,-1.92,2.81
11.980508089065552,0.8,-1.74,-1.79,2.62
12.030381202697756,0.76,-1.74,-1.55,2.45
12.03112506866455,1.07,-1.67,-1.75,2.64
12.048704147338867,1.25,-1.72,-1.97,2.89
12.049778938293455,1.63,-2.0,-2.07,3.3
12.061161994934082,2.28,-1.98,-2.12,3.68
12.062314987182615,2.33,-1.83,-2.18,3.67
12.077446937561035,2.38,-1.58,-2.07,3.52
12.0785870552063,1.97,-1.47,-2.3,3.36
12.09535312652588,1.71,-1.22,-2.59,3.33
12.097004890441895,1.28,-1.14,-2.44,2.98
12.14796495437622,0.83,-1.03,-2.11,2.49
12.148780107498169,0.56,-0.82,-1.51,1.8
12.165492057800293,0.57,-0.66,-0.75,1.15
12.166643142700195,0.77,-0.63,-0.59,1.15
12.177711009979248,0.96,-0.49,-0.68,1.27
12.17884111404419,0.84,-0.32,-0.4,0.98
12.194301128387453,0.55,-0.21,-0.07,0.59
12.195442199707033,0.43,-0.5,0.19,0.68
12.2119779586792,-0.12,-0.77,0.5,0.92
12.21362590789795,-0.04,-1.64,1.15,2.0
12.258163928985596,0.78,-1.73,1.34,2.32
12.259043216705322,1.43,-0.47,1.04,1.82
12.282037019729614,2.14,0.74,0.67,2.36
12.283313035964966,2.08,0.88,0.6,2.33
12.29408311843872,2.02,0.69,0.79,2.27
12.295265197753904,2.15,0.35,1.29,2.53
12.310816049575806,2.21,0.21,1.68,2.78
12.311913013458252,2.11,0.18,1.79,2.77
12.328731060028074,1.87,0.08,2.51,3.13
12.330365180969238,1.38,-0.02,3.08,3.37
12.377562999725342,0.86,-0.24,2.98,3.11
12.378367900848387,0.58,-0.6,2.57,2.7
12.398655891418455,0.74,-0.88,2.34,2.6
12.399805068969727,1.21,-1.11,2.22,2.76
12.41081190109253,1.54,-1.22,2.41,3.1
12.411972999572756,1.62,-1.0,2.69,3.29
12.427854061126707,1.54,-0.47,2.95,3.36
12.428942203521727,1.11,-0.08,3.21,3.39
12.445281982421875,0.47,0.22,3.53,3.56
12.447001934051515,0.17,0.27,3.35,3.36
12.482352018356323,0.31,0.31,2.91,2.94
12.483216047286987,0.65,-0.23,2.56,2.65
12.495999097824097,1.47,-1.49,2.18,3.02
12.497198104858398,0.77,-0.13,1.49,1.68
12.51133918762207,1.35,-0.33,0.67,1.54
12.512469053268433,1.22,-0.13,-0.45,1.3
12.527725219726562,1.26,-0.07,-1.57,2.01
12.529377937316895,1.26,-0.2,-2.18,2.52
12.547726154327393,1.33,-0.45,-2.05,2.48
12.552690982818605,1.28,-0.57,-1.44,2.0
12.586965084075928,1.16,-0.59,-0.95,1.61
12.587853908538818,0.92,-0.58,-0.63,1.25
12.595547199249268,0.56,-0.6,-0.58,1.0
12.596281051635742,0.27,-0.7,-0.58,0.94
12.610944032669067,0.06,-1.02,-0.52,1.14
12.611679077148438,0.03,-1.33,-0.54,1.43
12.62763214111328,0.15,-1.45,-0.74,1.63
12.62877321243286,0.18,-1.5,-1.09,1.86
12.643795013427734,0.21,-1.44,-1.58,2.14
12.644897937774658,0.18,-1.24,-1.98,2.34
12.682065963745115,-0.01,-1.04,-1.86,2.13
12.682996034622192,-0.14,-0.88,-1.55,1.78
12.695655107498169,-0.17,-0.83,-1.63,1.83
12.696435928344727,-0.18,-0.9,-2.08,2.27
12.711177110671995,-0.1,-1.0,-2.75,2.92
12.712308883666992,0.07,-1.1,-3.29,3.46
12.727564096450806,0.3,-1.05,-3.61,3.77
12.728698015213013,0.52,-0.93,-3.27,3.43
12.745378017425535,0.35,-0.64,-3.21,3.29
12.747061014175415,0.37,0.0,-3.12,3.14
12.786898136138914,0.28,0.6,-2.9,2.97
12.788240909576414,0.04,0.83,-2.79,2.91
12.795552015304565,0.05,1.37,-2.79,3.1
12.796588897705078,0.32,1.67,-2.08,2.68
12.811146020889282,0.43,1.36,-1.97,2.43
12.812313079833984,0.26,1.22,-1.76,2.15
12.8279070854187,-0.12,1.37,-0.85,1.61
12.82915496826172,-0.38,1.7,0.46,1.8
12.845431089401245,-0.44,2.11,1.25,2.49
12.84717893600464,-0.52,2.22,1.27,2.6
12.886334896087645,-0.59,1.97,1.2,2.38
12.88771104812622,-0.61,1.54,0.96,1.91
12.895081043243408,-0.77,1.14,0.63,1.51
12.896252155303955,-0.97,0.91,0.32,1.36
12.910999059677124,-1.06,0.94,0.1,1.42
12.912132024765015,-1.09,1.13,0.29,1.59
12.92749309539795,-1.21,1.36,1.1,2.12
12.928639888763428,-1.53,1.54,1.5,2.63
12.94791316986084,-1.76,1.49,1.5,2.75
12.952319145202635,-1.88,1.26,1.44,2.68
12.988133907318115,-1.92,0.95,1.15,2.43
12.988998889923096,-1.81,0.76,1.06,2.23
12.995126008987427,-1.59,0.7,1.39,2.22
12.995832920074465,-1.46,0.7,2.19,2.72
13.01128101348877,-1.52,0.81,3.29,3.71
13.012060165405273,-1.78,0.89,4.31,4.74
13.028211116790773,-1.98,0.67,4.61,5.06
13.02935791015625,-2.07,0.25,4.38,4.85
13.043352127075195,-1.98,-0.18,3.78,4.27
13.044522047042847,-1.66,-0.56,3.05,3.51
13.08198308944702,-1.24,-0.85,2.06,2.55
13.08290410041809,-0.89,-1.08,0.94,1.68
13.09526014328003,-0.66,-1.1,-0.09,1.28
13.09639310836792,-0.58,-1.0,-0.65,1.32
13.110761165618895,-0.58,-0.89,-0.93,1.41
13.111713886260985,-0.68,-0.86,-1.11,1.56
13.127981185913086,-0.86,-0.97,-0.96,1.61
13.12913203239441,-0.95,-1.11,-0.78,1.65
13.148303985595705,-0.96,-1.15,-0.71,1.65
13.152469158172607,-0.95,-1.09,-0.59,1.56
13.188707113265991,-0.92,-1.04,-0.5,1.47
13.189610958099365,-0.87,-1.12,-0.84,1.64
13.195166110992432,-0.72,-1.27,-1.4,2.02
13.195910930633545,-0.33,-1.33,-1.74,2.21
13.210954189300535,-0.26,-1.59,-2.08,2.63
13.211692094802856,0.01,-1.7,-2.61,3.11
13.227337121963501,0.41,-1.77,-2.99,3.49
13.228475093841553,0.83,-1.66,-3.45,3.91
13.243652105331421,0.96,-1.38,-3.59,3.96
13.244741916656494,1.01,-1.27,-2.71,3.15
13.281425952911375,1.12,-1.23,-2.08,2.66
13.28236722946167,1.06,-1.22,-1.95,2.53
13.295609951019287,0.91,-1.17,-1.81,2.33
13.29676103591919,0.81,-1.01,-1.77,2.19
13.311100006103516,0.81,-0.84,-2.02,2.33
13.312087059020994,0.84,-0.61,-2.16,2.39
13.327627182006836,0.9,-0.4,-2.41,2.6
13.32872200012207,1.07,-0.24,-2.64,2.85
13.345180034637453,1.23,-0.18,-2.5,2.79
13.346843004226685,1.4,-0.05,-2.22,2.62
13.392139911651613,1.43,0.19,-1.78,2.29
13.392991065979006,1.34,0.5,-1.08,1.79
13.41544508934021,1.23,0.83,-0.36,1.52
13.41656494140625,1.06,0.99,0.1,1.45
13.42755889892578,0.82,0.93,0.36,1.29
13.4286789894104,0.67,0.77,0.51,1.14
13.443766117095947,0.51,0.72,0.43,0.98
13.44490098953247,0.39,0.7,0.29,0.85
13.46196222305298,0.42,0.68,0.17,0.81
13.46361207962036,0.54,0.7,-0.02,0.88
13.512174129486086,0.67,0.59,0.15,0.9
13.512986183166506,1.01,0.51,0.75,1.35
13.531970977783205,1.43,0.55,1.3,2.0
13.5331392288208,1.44,0.57,1.78,2.35
13.544195175170898,1.41,0.63,2.04,2.55
13.545361042022705,1.42,0.54,2.07,2.56
13.5607750415802,1.47,0.46,2.16,2.65
13.561918020248413,1.61,0.41,1.97,2.57
13.57890009880066,1.8,0.36,1.63,2.45
13.580572128295898,2.05,0.21,1.34,2.45
13.625522136688232,2.23,0.07,1.72,2.81
13.626410961151125,2.28,-0.03,2.2,3.16
13.648423194885256,2.19,-0.16,2.99,3.7
13.64962100982666,1.98,-0.28,4.15,4.6
13.66101598739624,1.52,-0.32,5.13,5.36
13.662161111831665,1.01,-0.44,5.46,5.57
13.678730964660645,0.67,-0.52,5.13,5.19
13.68041706085205,0.58,-0.5,4.49,4.55
13.697009086608887,0.65,-0.49,3.71,3.79
13.702439069747925,0.86,-0.58,2.89,3.07
13.7328782081604,1.1,-0.62,2.16,2.5
13.733802080154419,0.97,-0.82,1.39,1.88
13.745395183563232,1.09,-0.91,0.65,1.56
13.74613618850708,1.16,-0.97,0.19,1.52
13.760992050170898,1.05,-1.11,-0.25,1.54
13.761711120605467,0.91,-1.15,-0.61,1.58
13.776925086975098,0.77,-1.27,-0.83,1.7
13.778067111968994,0.7,-1.42,-0.93,1.83
13.793761014938354,0.59,-1.51,-0.97,1.88
13.794897079467773,0.43,-1.56,-1.11,1.96
13.833811044692993,0.31,-1.73,-1.25,2.15
13.834739208221436,0.23,-1.81,-1.28,2.22
13.84524393081665,0.13,-1.83,-1.31,2.25
13.845982074737547,0.04,-1.72,-1.32,2.16
13.8612060546875,-0.04,-1.53,-1.3,2.0
13.862390041351318,-0.16,-1.42,-1.51,2.07
13.877482891082765,-0.29,-1.42,-1.82,2.32
13.878568172454836,-0.37,-1.45,-2.15,2.61
13.895302057266235,-0.35,-1.34,-2.58,2.92
13.89698314666748,-0.43,-1.19,-3.01,3.26
13.935297966003418,-0.57,-1.07,-3.17,3.39
13.93621301651001,-0.78,-0.93,-3.0,3.23
13.945446014404295,-0.9,-0.73,-2.69,2.92
13.946664094924927,-0.7,-0.31,-2.5,2.61
13.961153030395508,-0.43,0.19,-2.43,2.47
13.962335109710693,-0.25,0.65,-2.51,2.6
13.977700233459473,-0.2,0.89,-2.65,2.8
13.978783130645752,-0.03,0.94,-2.92,3.06
13.99519395828247,0.14,0.79,-3.1,3.2
13.996828079223633,0.18,0.76,-2.85,2.95
14.03267502784729,0.15,0.97,-2.53,2.71
14.033546924591064,0.08,1.22,-2.16,2.48
14.045659065246582,-0.05,1.34,-1.78,2.22
14.046919107437134,-0.3,1.29,-1.32,1.86
14.061170101165773,-0.55,1.29,-1.01,1.72
14.062274932861328,-0.72,1.35,-0.9,1.77
14.077545166015625,-0.76,1.45,-0.53,1.72
14.078638076782227,-0.72,1.52,-0.37,1.72
14.09506607055664,-0.73,1.61,-0.32,1.79
14.096728086471558,-0.75,1.61,-0.1,1.77
14.15168809890747,-0.82,1.44,0.05,1.65
14.152566909790039,-0.92,1.33,0.18,1.62
14.165250062942505,-1.02,1.15,0.38,1.58
14.165992021560669,-1.14,0.95,0.77,1.67
14.177633047103882,-1.32,0.8,1.21,1.96
14.178797006607056,-1.43,0.75,1.54,2.23
14.19351291656494,-1.71,0.95,1.69,2.58
14.19449520111084,-1.75,0.86,1.86,2.69
14.211014032363892,-1.58,0.71,2.32,2.89
14.212704181671144,-1.38,0.77,2.9,3.3
14.250793933868408,-1.42,1.04,3.32,3.75
14.252108097076414,-1.64,0.98,3.72,4.18
14.261937141418455,-1.69,0.62,3.82,4.22
14.26311206817627,-1.56,0.2,3.59,3.91
14.277563095092773,-1.35,-0.41,2.98,3.29
14.278683185577393,-1.29,-0.92,2.12,2.64
14.294185161590574,-1.21,-1.01,1.46,2.14
14.295305013656616,-1.01,-0.99,0.84,1.64
14.31181812286377,-0.95,-1.08,0.21,1.45
14.313484191894533,-0.95,-1.27,-0.34,1.62
14.352018117904663,-0.92,-1.34,-0.78,1.8
14.352949142456055,-1.04,-1.29,-0.96,1.91
14.361951112747192,-1.2,-1.17,-0.94,1.92
14.36317014694214,-1.34,-1.06,-0.79,1.88
14.37770700454712,-1.43,-0.94,-0.51,1.78
14.378933906555176,-1.42,-0.81,-0.19,1.64
14.39390993118286,-1.46,-0.68,-0.02,1.61
14.395030975341795,-1.42,-0.7,0.09,1.58
14.412024021148682,-1.09,-0.62,0.29,1.28
14.413443088531494,-1.28,-1.06,0.18,1.67
14.457757949829102,-1.68,-1.19,-0.05,2.05
14.458598136901855,-1.47,-0.82,-0.28,1.7
14.482115030288696,-1.65,-1.05,-0.6,2.04
14.48329210281372,-1.65,-1.41,-1.21,2.48
14.49384307861328,-1.27,-1.57,-1.82,2.71
14.495028018951414,-0.96,-1.55,-2.43,3.03
14.510945081710815,-0.67,-1.38,-3.23,3.57
14.512084007263185,-0.37,-1.23,-3.7,3.91
14.52756404876709,-0.2,-1.18,-3.75,3.93
14.529210090637207,-0.12,-1.02,-3.55,3.69
14.572530031204224,-0.16,-0.81,-3.32,3.42
14.573954105377195,-0.3,-0.65,-3.07,3.15
14.578413009643555,-0.44,-0.54,-2.69,2.77
14.579628944396973,-0.48,-0.47,-2.42,2.51
14.594367027282715,-0.41,-0.42,-2.27,2.34
14.595513105392456,-0.29,-0.41,-2.21,2.26
14.610723972320555,-0.31,-0.38,-2.14,2.19
14.611877918243408,-0.14,-0.44,-1.71,1.77
14.628570079803467,0.17,-0.68,-1.16,1.35
14.630234003067017,0.17,-0.55,-0.81,0.99
14.684343099594116,0.02,-0.05,-0.66,0.66
14.68523120880127,0.0,0.42,-0.56,0.7
14.698657989501953,0.1,0.57,-0.58,0.81
14.699366092681885,0.34,0.5,-0.63,0.87
14.71105408668518,0.53,0.34,-0.88,1.08
14.71224594116211,0.62,0.1,-1.16,1.31
14.72760820388794,0.64,-0.06,-1.33,1.47
14.728771209716795,0.72,-0.15,-1.39,1.57
14.744091987609865,0.83,-0.17,-1.42,1.65
14.745190143585205,1.13,-0.17,-1.34,1.76
14.781219005584715,1.45,-0.03,-1.22,1.89
14.782149076461792,1.67,0.22,-1.07,1.99
14.7953839302063,1.7,0.51,-0.95,2.01
14.796580076217651,1.71,0.71,-0.34,1.88
14.81102705001831,1.61,0.83,0.73,1.95
14.81220006942749,1.61,1.39,1.75,2.75
14.828444957733154,1.73,1.94,2.24,3.43
14.830141067504885,2.07,2.23,2.77,4.11
14.84529709815979,2.41,2.36,3.49,4.85
14.847012996673586,2.7,2.34,4.02,5.37
14.890765190124512,2.89,2.16,4.14,5.49
14.891571998596193,2.79,1.96,4.14,5.36
14.89438509941101,2.57,1.68,4.35,5.32
14.895668029785154,2.37,1.28,4.34,5.1
14.897048950195312,1.88,0.94,3.94,4.46
14.898382186889648,1.46,0.79,3.38,3.76
14.899638175964355,0.77,0.45,2.89,3.02
14.90083122253418,0.05,-0.25,1.94,1.95
14.90200901031494,-0.15,-0.93,0.82,1.24
14.903131008148193,0.02,-1.13,0.23,1.15
14.918278217315676,-0.14,-0.75,0.16,0.77
14.918936014175415,-0.49,-0.05,0.64,0.8
14.927441120147705,-0.91,0.36,1.15,1.51
14.927974224090574,-1.11,0.05,1.47,1.84
14.94468593597412,-1.09,-0.96,1.9,2.39
14.945420026779175,-1.09,-1.68,2.0,2.83
14.960045099258425,-1.17,-1.76,1.48,2.58
14.960766077041626,-1.23,-1.72,0.72,2.23
14.976617097854614,-1.02,-1.76,0.24,2.04
14.97730588912964,-0.75,-1.84,-0.15,1.99
15.010930061340332,-0.51,-1.68,-0.51,1.82
15.011709213256836,-0.52,-1.54,-1.07,1.94
15.028970003128052,-0.27,-1.74,-1.44,2.27
15.02974796295166,0.46,-1.96,-1.36,2.42
15.044897079467773,0.77,-1.87,-1.45,2.48
15.046004056930542,1.01,-1.72,-0.57,2.07
15.06021213531494,0.65,-1.58,-0.68,1.83
15.06135320663452,0.09,-1.67,-1.7,2.38
15.077408075332642,0.08,-1.62,-2.77,3.2
15.078541040420532,0.09,-1.5,-3.42,3.73
15.116215229034426,0.19,-1.66,-4.09,4.41
15.117120027542114,0.59,-1.99,-4.77,5.2
15.128496170043945,1.12,-2.35,-4.76,5.42
15.129236221313475,1.75,-2.2,-4.33,5.16
15.14459991455078,2.21,-1.53,-4.15,4.94
15.145780086517336,2.26,-0.56,-3.7,4.37
15.160933017730713,1.92,0.3,-2.96,3.54
15.16207790374756,1.7,0.84,-2.45,3.09
15.178543090820312,1.63,1.02,-2.37,3.05
15.180261135101318,1.43,1.01,-2.28,2.87
15.2189679145813,1.39,0.89,-2.09,2.66
15.22028398513794,1.25,0.67,-2.09,2.52
15.2281231880188,1.34,0.93,-1.83,2.45
15.22932195663452,1.17,1.06,-0.57,1.67
15.244559049606323,1.18,0.88,-0.39,1.52
15.245745182037355,0.87,1.23,0.07,1.5
15.26121211051941,0.4,1.21,0.75,1.47
15.262365102767944,-0.09,1.77,1.11,2.09
15.27863311767578,-0.52,1.71,1.55,2.36
15.280313968658447,-0.89,1.91,1.42,2.54
15.332250118255615,-1.15,2.2,1.12,2.72
15.33307695388794,-1.07,1.54,0.81,2.04
15.348428010940552,-0.86,0.99,0.14,1.31
15.349153995513914,-0.59,0.83,-0.54,1.15
15.360604047775269,-0.37,0.83,-1.02,1.36
15.361666202545164,-0.27,0.93,-0.97,1.37
15.3770489692688,-0.21,1.12,-1.16,1.62
15.378166198730467,-0.21,1.57,-1.34,2.07
15.393867015838625,-0.26,2.1,-1.15,2.4
15.395543098449707,-0.19,2.39,-1.35,2.75
15.43066120147705,-0.24,2.83,-1.24,3.09
15.43155813217163,-0.58,3.29,-0.71,3.41
15.445291996002195,-1.2,3.7,-0.51,3.92
15.446444034576414,-1.99,4.03,-0.27,4.5
15.46098518371582,-2.78,4.19,0.1,5.02
15.46220588684082,-3.4,4.21,0.16,5.41
15.478134155273438,-3.78,4.16,0.42,5.63
15.47928524017334,-3.94,4.0,0.47,5.63
15.495091915130615,-4.02,3.87,0.46,5.59
15.496681213378904,-3.99,3.65,0.4,5.42
15.543702125549315,-3.96,3.42,0.36,5.24
15.544548988342285,-3.95,3.2,0.25,5.08
15.565653085708618,-3.92,2.91,0.26,4.88
15.56682014465332,-3.78,2.46,0.18,4.51
15.577291011810305,-3.59,2.04,0.19,4.13
15.578253030776978,-3.39,1.66,0.23,3.78
15.594269037246704,-3.18,1.2,0.21,3.4
15.595400094985962,-2.91,0.77,0.18,3.01
15.611723899841307,-2.37,0.2,-0.04,2.37
15.613390922546387,-1.67,-0.41,-0.29,1.74
15.662117958068848,-0.94,-0.85,-0.95,1.58
15.662947177886965,-0.14,-1.33,-1.25,1.83
15.681910037994385,0.27,-1.39,-1.49,2.05
15.68305492401123,0.5,-1.34,-1.66,2.19
15.694030046463013,0.42,-1.49,-1.58,2.21
15.695141077041626,0.12,-1.59,-1.5,2.18
15.71071195602417,-0.18,-1.75,-1.42,2.26
15.711851119995115,-0.32,-1.83,-1.37,2.3
15.728562116622925,-0.26,-1.95,-1.35,2.38
15.730216026306152,0.06,-2.03,-1.28,2.4
15.782006025314331,0.4,-2.21,-1.12,2.5
15.782809019088745,0.56,-2.2,-1.15,2.54
15.798671007156372,0.66,-2.22,-1.41,2.71
15.799838066101074,0.63,-2.09,-1.6,2.7
15.81071710586548,0.38,-1.69,-1.26,2.14
15.81185007095337,0.26,-1.48,-0.93,1.76
15.827678203582765,0.35,-1.52,-0.74,1.72
15.828988075256348,0.5,-1.5,-0.61,1.69
15.84533405303955,0.58,-1.51,-0.53,1.7
15.846993923187256,0.59,-1.45,-0.44,1.62
15.883997917175293,0.64,-1.39,-0.59,1.64
15.88489818572998,0.83,-1.51,-0.72,1.86
15.894972085952759,1.1,-1.7,-0.93,2.22
15.895718097686768,1.47,-1.89,-1.29,2.71
15.911103010177612,1.91,-2.14,-1.74,3.35
15.912255048751831,2.23,-2.38,-2.02,3.83
15.927224159240724,2.53,-2.62,-2.38,4.35
15.928303003311155,2.76,-2.91,-2.71,4.84
15.94530701637268,2.98,-3.11,-2.93,5.2
15.946965217590332,3.16,-3.34,-3.09,5.53
15.986400127410887,3.1,-3.64,-2.92,5.6
15.987308025360107,2.69,-3.8,-2.46,5.26
15.99529218673706,2.04,-3.81,-2.0,4.76
15.996425151824953,1.49,-3.82,-1.59,4.39
16.010921955108646,1.42,-4.23,-1.42,4.68
16.011878967285153,1.65,-4.72,-1.26,5.15
16.027552127838135,2.02,-4.9,-1.2,5.43
16.028664112091064,2.3,-5.16,-0.91,5.72
16.04518699645996,2.14,-5.53,-0.04,5.92
16.046830177307132,1.52,-5.69,0.88,5.95
16.095475196838382,0.59,-5.67,1.87,5.99
16.096282005310062,-0.76,-5.42,3.03,6.25
16.11529803276062,-1.98,-5.33,3.45,6.65
16.11630606651306,-2.65,-5.24,3.92,7.06
16.127323150634766,-2.6,-4.84,4.36,7.01
16.1284761428833,-2.11,-4.32,4.96,6.9
16.144120216369632,-1.55,-3.52,5.58,6.77
16.145283222198483,-1.38,-1.98,5.95,6.42
16.161870002746582,-1.61,-0.63,6.21,6.44
16.163524150848392,-1.79,0.1,6.65,6.88
16.213212013244632,-1.68,0.69,7.09,7.31
16.214052200317386,-1.5,1.05,7.44,7.66
16.23206400871277,-1.29,1.44,7.42,7.66
16.23269510269165,-1.06,1.88,7.16,7.47
16.244478225708008,-0.67,2.4,6.69,7.13
16.245649099349976,-0.28,2.86,5.6,6.29
16.260016918182373,-0.38,3.09,4.38,5.37
16.261141061782837,-0.71,3.53,3.39,4.94
16.277822017669678,-0.95,3.85,2.53,4.7
16.278961181640625,-1.11,3.97,1.89,4.53
16.32272720336914,-1.07,4.01,1.23,4.32
16.324124097824097,-0.97,3.88,0.42,4.02
16.328028202056885,-0.86,3.74,-0.37,3.85
16.329201221466064,-0.76,3.41,-1.07,3.65
16.344529151916507,-0.55,3.3,-1.64,3.72
16.345741033554074,-0.24,3.33,-1.82,3.8
16.36013412475586,-0.1,3.28,-1.66,3.67
16.36124300956726,-0.17,3.27,-1.59,3.64
16.378544092178345,-0.45,3.29,-1.7,3.73
16.380192041397095,-0.67,3.32,-1.79,3.83
16.42829203605652,-0.85,3.22,-2.0,3.88
16.429180145263672,-1.04,2.94,-1.88,3.64
16.449055194854733,-1.16,2.87,-1.74,3.55
16.449799060821533,-1.15,2.94,-1.35,3.43
16.460532188415527,-1.17,2.99,-0.75,3.29
16.461674213409427,-1.05,3.09,-0.11,3.26
16.47795295715332,-1.03,2.92,0.42,3.12
16.479058027267456,-1.0,2.98,0.72,3.22
16.495100021362305,-0.9,2.88,0.79,3.11
16.4967679977417,-0.83,2.61,0.4,2.76
16.531508922576904,-0.31,1.83,-0.36,1.89
16.53240704536438,0.4,0.6,-1.21,1.4
16.5451021194458,1.05,-0.18,-2.33,2.56
16.546306133270267,1.66,-0.64,-3.67,4.07
16.5609450340271,1.93,-1.06,-4.75,5.23
16.56210207939148,1.94,-1.15,-5.77,6.19
16.577453136444092,2.08,-0.93,-6.56,6.94
16.57857608795166,2.44,-0.77,-6.75,7.21
16.595091104507446,2.9,-0.59,-6.77,7.38
16.596744060516354,3.1,-0.18,-6.72,7.4
16.64295506477356,3.03,0.55,-6.61,7.29
16.643794059753418,2.82,1.13,-6.62,7.28
16.665213108062744,2.56,1.51,-6.48,7.12
16.666365146636966,2.47,1.8,-6.1,6.82
16.677162170410153,2.3,2.3,-5.63,6.5
16.67828893661499,1.92,3.17,-5.26,6.43
16.693553924560547,1.41,4.03,-5.09,6.64
16.694534063339233,0.68,4.77,-4.85,6.83
16.711594104766846,-0.15,5.67,-4.33,7.13
16.713211059570312,-1.04,6.67,-3.74,7.71
16.751859188079838,-1.9,7.64,-3.01,8.42
16.753015995025635,-2.49,8.15,-2.08,8.77
16.762224197387695,-3.06,8.34,-1.07,8.94
16.763405084609985,-3.72,8.59,-0.22,9.36
16.777533054351807,-4.33,8.86,0.59,9.87
16.778688907623287,-4.64,9.21,1.59,10.43
16.794000148773193,-4.94,9.48,2.47,10.97
16.795128107070926,-5.3,9.38,2.98,11.17
16.81181311607361,-5.47,8.58,3.3,10.69
16.813474178314213,-5.56,7.58,3.55,10.04
16.859786987304688,-5.69,6.81,3.69,9.61
16.860620021820072,-5.9,6.32,3.72,9.41
16.88201093673706,-6.13,6.02,4.14,9.53
16.883171081542972,-6.46,5.9,4.9,10.02
16.894036054611206,-6.78,5.81,5.95,10.72
16.895205974578854,-7.06,5.57,7.24,11.54
16.910248041152954,-7.61,5.48,8.66,12.76
16.911455154418945,-8.07,5.25,10.14,13.98
16.928335189819336,-8.35,4.83,11.36,14.9
16.929964065551758,-8.35,4.18,12.52,15.61
16.978881120681766,-7.95,3.23,13.52,16.01
16.97964310646057,-7.31,1.82,14.0,15.89
16.998671054840088,-6.69,0.24,13.84,15.37
16.99994421005249,-5.93,-1.31,13.2,14.53
17.010632991790768,-5.03,-2.6,12.04,13.3
17.011815071105953,-4.08,-3.62,10.35,11.69
17.02738308906555,-2.91,-4.88,8.4,10.14
17.028520107269287,-1.59,-6.08,6.25,8.86
17.045042991638187,-0.3,-7.02,4.24,8.2
17.046666145324707,0.68,-7.68,2.4,8.07
17.09381604194641,1.47,-8.24,0.76,8.4
17.09466004371643,2.19,-8.64,-0.61,8.93
17.115026950836178,2.86,-8.96,-1.58,9.53
17.116118907928467,3.37,-9.29,-2.34,10.15
17.127495050430298,3.71,-9.47,-3.03,10.61
17.128647089004517,4.04,-9.59,-3.59,11.0
17.14408802986145,4.19,-9.61,-3.79,11.14
17.145223140716553,4.3,-9.26,-3.84,10.9
17.161794185638428,4.49,-8.91,-3.95,10.73
17.163504123687744,4.66,-8.77,-4.03,10.71
17.214859962463382,4.79,-8.6,-4.2,10.7
17.215671062469482,4.74,-8.23,-4.36,10.45
17.231826066970825,4.57,-7.87,-4.53,10.16
17.232983112335205,4.4,-7.68,-4.44,9.9
17.243918895721436,4.44,-7.65,-4.32,9.84
17.245042085647587,4.25,-7.75,-4.12,9.75
17.260658025741574,3.74,-7.42,-3.94,9.19
17.261812210083008,3.33,-7.08,-3.65,8.63
17.278337001800534,2.9,-6.75,-3.01,7.93
17.2799870967865,2.19,-6.08,-2.27,6.84
17.31841206550598,1.56,-5.16,-1.55,5.6
17.319314002990726,1.28,-4.69,-0.96,4.95
17.32815408706665,0.48,-4.47,0.2,4.5
17.328911066055298,-0.51,-3.49,1.77,3.94
17.344994068145752,-1.9,-2.12,4.14,5.02
