time,ax,ay,az,atotal
24.16887784004213,-11.66,6.26,-0.23,13.23
24.203431844711318,-9.62,6.2,-1.42,11.53
24.204519033431993,-8.19,5.33,-1.75,9.92
24.220229864120483,-7.82,3.92,-1.7,8.91
24.221174955368042,-8.29,2.85,-1.13,8.83
24.235379934310927,-8.97,2.74,-0.35,9.38
24.23665499687195,-9.14,2.33,0.46,9.44
24.252559900283813,-8.66,1.49,0.69,8.81
24.25381994247438,-7.78,0.41,0.46,7.8
24.267635107040405,-6.78,-0.76,0.4,6.83
24.269553899765015,-5.84,-1.96,0.25,6.16
24.306099891662583,-4.79,-3.07,-0.21,5.69
24.307194948196425,-3.44,-4.22,-1.04,5.54
24.320735931396484,-1.91,-5.55,-1.71,6.11
24.321667909622207,-0.62,-7.02,-1.75,7.26
24.33505892753601,0.68,-8.86,-1.07,8.95
24.336336851119995,2.54,-11.47,-0.12,11.74
24.352502107620225,5.14,-14.82,-1.07,15.72
24.353843927383423,7.71,-17.78,-4.27,19.84
24.367113828659058,9.66,-16.16,-7.03,20.09
24.36843609809874,12.14,-15.52,-6.84,20.85
24.40568590164183,14.44,-14.52,-5.92,21.31
24.40670490264891,15.19,-9.69,-3.24,18.3
24.42063212394713,16.05,-5.59,-1.64,17.07
24.421577930450425,17.17,-3.12,-1.86,17.55
24.434927940368652,18.51,-1.43,-1.58,18.63
24.436234951019273,19.98,-0.19,-0.57,19.98
24.45214200019838,20.29,0.03,0.43,20.29
24.45351004600525,18.57,-0.54,2.18,18.7
24.468198060989394,14.58,-0.73,3.84,15.09
24.469984769821167,9.95,-1.02,4.8,11.09
24.50456190109253,7.93,-1.08,5.09,9.48
24.50567293167113,8.72,-0.98,5.04,10.11
24.520076990127563,10.36,-0.42,4.46,11.28
24.521008968353286,10.54,0.63,3.29,11.05
24.53461599349974,9.39,1.16,2.42,9.76
24.53585410118103,7.37,0.09,1.0,7.43
24.552235841751084,4.33,-1.34,-0.95,4.63
24.553585767745986,0.0,-0.61,-2.56,2.63
24.56670308113098,-4.63,-0.56,-7.77,9.06
24.568331956863403,-10.74,-2.03,-10.13,14.9
24.606414079666138,-14.92,-6.34,-6.38,17.42
24.607535123825073,-9.05,-14.55,9.72,19.69
24.62034392356874,2.68,-15.95,14.4,21.65
24.621309041976943,15.15,-12.14,15.04,24.55
24.634680032730103,26.0,-8.87,13.21,30.48
24.635984897613525,19.82,-5.53,-1.79,20.65
24.65196204185486,4.62,-3.5,-9.51,11.13
24.653275966644273,2.97,-0.06,11.93,12.29
24.66686511039734,-4.19,6.81,2.38,8.34
24.66818785667421,-9.12,11.35,-3.33,14.93
24.705998897552504,-1.5,9.36,-3.03,9.95
24.706994771957383,6.23,4.46,-6.1,9.79
24.720070123672485,6.51,-0.38,2.64,7.03
24.7210280895233,7.83,-3.9,0.18,8.74
24.734493970870986,3.47,-3.1,1.28,4.82
24.735792875289917,-0.54,-0.38,-1.96,2.06
24.75092577934265,-1.42,1.05,1.1,2.08
24.75231385231018,-0.28,1.08,2.63,2.85
24.766828775405884,1.24,-0.18,0.98,1.59
24.768125772476196,1.83,-0.92,0.39,2.08
24.804992914199843,1.67,-0.83,0.93,2.08
24.80589389801024,1.27,-0.45,1.56,2.06
24.82009482383728,0.76,-0.37,1.33,1.57
24.820962905883775,0.37,-0.62,1.33,1.51
24.833291769027724,0.18,-0.62,0.9,1.1
24.834592103958144,-0.17,-0.25,0.0,0.3
24.851550817489624,-0.05,0.1,-1.33,1.33
24.852894067764282,0.32,0.25,-1.83,1.87
24.865721940994263,0.24,0.21,-1.51,1.54
24.867017030715957,-0.02,0.22,-1.35,1.36
24.904998064041138,-0.36,0.13,-0.86,0.94
24.90591311454773,-0.36,0.06,-0.5,0.61
24.919906854629517,-0.18,-0.13,-0.09,0.23
24.920895814895644,-0.06,-0.25,0.57,0.62
24.93228697776796,-0.21,-0.28,0.93,0.99
24.933598995208726,-0.61,-0.22,1.25,1.4
24.951629877090454,-1.0,-0.21,1.39,1.72
24.952904939651475,-1.26,-0.43,1.44,1.96
24.966834783554077,-1.23,-0.69,1.05,1.75
24.968980073928847,-0.91,-0.73,0.62,1.32
25.002623796463013,-0.64,-0.63,0.48,1.01
25.00369000434874,-0.46,-0.76,0.18,0.9
25.019136905670166,-0.34,-0.76,0.23,0.86
25.02035880088806,-0.36,-0.62,0.31,0.78
25.034132003784194,-0.79,-0.83,0.43,1.22
25.035427808761582,-1.2,-1.39,0.44,1.88
25.051403999328627,-1.63,-1.85,0.57,2.53
25.052717924118042,-1.81,-2.44,0.5,3.07
25.06693196296692,-2.01,-3.13,0.25,3.72
25.068607091903687,-2.71,-4.14,-0.72,5.0
25.104132890701294,-3.05,-5.44,-1.13,6.33
25.105203866958618,-2.45,-6.39,-0.77,6.88
25.11956286430359,-2.14,-6.69,-1.3,7.14
25.120543956756592,-2.26,-7.15,-1.4,7.62
25.133750915527344,-2.28,-7.93,-1.25,8.34
25.135061979293823,-2.88,-9.12,-1.44,9.67
25.151257991790786,-3.4,-11.37,-1.6,11.97
25.15259099006653,-3.79,-15.29,-3.44,16.12
25.16633105278015,-5.93,-20.16,-4.21,21.43
25.167659044265747,-6.65,-21.51,-0.01,22.51
25.203497886657715,-8.19,-21.04,0.14,22.57
25.20459890365599,-11.5,-22.56,-0.79,25.33
25.219789981842027,-12.1,-23.9,1.04,26.8
25.220909833908095,-9.12,-20.39,4.64,22.81
25.23363709449768,-7.73,-14.46,2.42,16.57
25.234982967376695,-8.66,-10.1,-0.89,13.33
25.25091695785524,-10.57,-6.85,-2.64,12.86
25.25206685066223,-12.46,-3.55,-4.34,13.66
25.266974925994873,-11.71,-0.72,-4.16,12.44
25.268593072891235,-6.59,3.7,-3.77,8.44
25.302530050277724,-0.97,9.49,-3.18,10.05
25.303636789321885,1.42,11.03,-4.94,12.16
25.31929183006288,-4.21,8.97,-4.83,11.02
25.320279836654677,-11.95,6.5,-5.22,14.57
25.333599805831895,-16.17,4.92,-1.64,16.98
25.334903955459595,-17.67,4.79,1.85,18.4
25.350921869277954,-17.05,5.64,1.6,18.02
25.35220885276796,-14.26,6.48,0.19,15.66
25.36549401283264,-11.07,5.94,-1.5,12.65
25.366822957992568,-8.58,4.33,-2.78,10.0
25.40384602546692,-7.78,3.46,-3.09,9.05
25.404919862747207,-8.63,3.27,-2.39,9.53
25.418774843215957,-9.23,2.83,-0.96,9.7
25.419683933258057,-9.42,2.24,0.03,9.68
25.43293309211731,-9.42,1.48,0.36,9.54
25.434165954589844,-8.57,-0.05,0.38,8.57
25.4506938457489,-6.99,-1.76,-0.24,7.21
25.451956033706665,-5.52,-2.68,-0.54,6.15
25.46677279472351,-4.62,-2.9,-0.35,5.46
25.46866679191588,-3.95,-3.39,-0.74,5.25
25.50335693359375,-2.71,-5.18,-1.18,5.96
25.504426956176744,-0.98,-7.47,-0.35,7.54
25.518675088882446,1.12,-10.54,0.52,10.61
25.51967191696167,3.85,-14.36,-1.32,14.92
25.53292679786682,7.5,-18.25,-4.02,20.13
25.534248113632202,10.95,-19.45,-6.85,23.34
25.550419092178345,12.82,-17.65,-7.64,23.11
25.55173087120056,14.64,-16.19,-6.7,22.83
25.565205812454238,15.47,-11.45,-3.89,19.63
25.56650590896605,16.92,-7.61,-0.01,18.55
25.603738069534316,18.62,-5.04,0.61,19.29
25.604863882064805,20.17,-2.87,-2.53,20.52
25.61867880821228,22.1,-0.72,-3.35,22.36
25.619611024856553,23.7,0.86,-2.46,23.84
25.633126020431504,23.92,0.87,0.43,23.93
25.634447813034058,21.87,0.49,3.23,22.11
25.650204896926894,16.06,0.58,3.73,16.49
25.651513814926133,11.7,0.41,4.24,12.45
25.666125059127808,11.04,0.11,4.59,11.95
25.66779494285585,11.97,0.1,4.41,12.75
25.703036069869995,12.13,0.46,3.6,12.66
25.70417189598085,10.62,0.63,2.86,11.01
25.71813297271727,6.94,-0.22,0.54,6.96
25.719070911407485,0.08,-0.86,-2.96,3.08
25.732652902603135,-9.76,-2.43,-10.25,14.36
25.734036922454848,-18.37,-6.42,-15.08,24.61
25.75050377845764,-23.08,-9.68,-6.5,25.85
25.751817941665635,-16.66,-20.2,7.74,27.3
25.76501584053038,4.03,-21.84,15.76,27.23
25.76636195182799,21.54,-13.44,28.51,38.17
25.803903818130493,30.94,-7.92,13.74,34.76
25.80488896369934,27.67,-2.46,-16.02,32.06
25.81733202934265,10.01,2.71,-7.07,12.55
25.818389892578125,4.39,3.51,10.57,11.97
25.832089900970445,-5.28,8.17,-7.17,12.08
25.83336901664734,-9.97,9.9,-3.81,14.55
25.848629951477065,-5.42,6.08,0.92,8.19
25.849983930587754,1.68,-0.65,-0.8,1.97
25.866311788558974,6.44,-3.98,5.58,9.4
25.868362903594985,7.7,-2.18,-2.42,8.36
25.901510000228896,5.5,0.36,-2.92,6.23
25.90260791778563,1.87,2.11,-1.59,3.23
25.918053865432725,0.12,2.18,1.42,2.6
25.918982982635498,-0.52,0.89,2.61,2.8
25.93230700492859,0.5,-1.01,1.77,2.09
25.933575868606553,1.32,-0.99,1.49,2.22
25.948548078536973,1.9,0.07,1.55,2.45
25.949827909469604,2.0,0.81,1.98,2.92
25.9648277759552,1.64,0.81,1.38,2.29
25.966478109359727,0.85,0.45,0.52,1.09
26.003341913223267,0.22,0.14,-0.05,0.26
26.004505872726426,-0.22,0.25,-0.46,0.56
26.01762199401857,-0.27,0.6,-0.84,1.06
26.018567800521865,-0.02,0.81,-1.23,1.47
26.032232046127305,0.28,0.64,-0.99,1.21
26.033545970916748,0.16,0.17,-0.32,0.39
26.04954600334166,-0.31,-0.18,0.13,0.38
26.050715923309326,-0.45,-0.18,0.48,0.68
26.064116954803467,-0.34,-0.2,0.37,0.54
26.06537294387816,-0.2,-0.49,0.11,0.54
26.099755048751845,-0.3,-0.59,0.33,0.73
26.10082983970642,-0.57,-0.7,0.52,1.04
26.1178081035614,-0.96,-0.77,0.63,1.38
26.11872887611389,-1.4,-0.85,0.65,1.76
26.131911993026733,-1.84,-0.94,0.66,2.16
26.133196115493774,-2.13,-1.07,0.36,2.41
26.149419069290175,-2.15,-1.25,-0.05,2.48
26.15070796012877,-1.86,-1.57,-0.39,2.46
26.165126085281372,-1.04,-1.95,-0.23,2.22
26.166990041732774,-0.45,-2.21,-0.06,2.25
26.201406002044664,-0.56,-2.37,0.27,2.45
26.20251488685608,-1.01,-2.44,0.81,2.76
26.217024087905884,-1.33,-2.61,1.03,3.1
26.21795010566713,-1.76,-3.11,0.76,3.65
26.232435941696167,-2.3,-4.12,0.33,4.73
26.23374104499817,-2.48,-5.19,-0.05,5.75
26.24879479408264,-1.83,-5.69,0.03,5.97
26.2500808238983,-1.18,-5.86,-0.99,6.05
26.264024972915635,-1.01,-6.44,-2.03,6.82
26.26525092124939,-1.38,-7.6,-1.83,7.93
26.301357984542832,-2.02,-9.59,-1.71,9.94
26.30253577232361,-3.62,-12.66,-3.11,13.52
26.31723690032959,-7.3,-15.75,-4.33,17.89
26.318179845809937,-8.23,-15.71,-1.15,17.77
26.331712961196885,-5.73,-15.08,0.13,16.13
26.3330180644989,-5.26,-18.7,-0.87,19.44
26.349432945251465,-6.95,-21.6,-1.54,22.74
26.350752115249634,-9.56,-20.11,-1.31,22.3
26.36429476737976,-10.06,-14.66,0.73,17.79
26.36630606651306,-7.63,-10.34,1.55,12.94
26.40430903434752,-7.07,-7.06,2.17,10.22
26.405434846878066,-7.32,-4.01,-1.52,8.48
26.417176008224473,-7.75,-1.6,-7.57,10.95
26.418096780776978,-9.07,0.63,-9.81,13.37
26.431695938110366,-7.99,3.23,-8.2,11.89
26.43297505378723,-4.5,6.1,-4.4,8.76
26.449156999588013,-3.1,7.69,-5.71,10.06
26.450456857681274,-7.34,7.77,-6.96,12.75
26.465058088302627,-13.41,6.36,-5.87,15.96
26.467004060745225,-16.9,4.61,-3.69,17.9
26.502200841903687,-16.8,3.6,0.11,17.18
26.50329709053038,-14.48,3.82,1.48,15.04
26.517122983932495,-12.11,4.87,-0.32,13.05
26.518096923828125,-10.34,5.69,-2.03,11.97
26.531254053115845,-8.88,5.07,-2.33,10.48
26.532566785812364,-8.55,3.62,-1.77,9.45
26.548861980438232,-9.39,2.65,-0.54,9.77
26.550184965133667,-10.18,1.92,1.11,10.41
26.563382863998427,-10.4,1.35,2.37,10.75
26.564713954925523,-10.23,0.61,3.08,10.7
26.60276699066162,-9.57,-0.38,3.46,10.18
26.603787899017348,-8.48,-1.72,3.31,9.26
26.616780996322646,-6.9,-2.9,2.63,7.93
26.617718935012803,-5.53,-3.7,2.11,6.98
26.631319999694824,-4.56,-4.71,1.89,6.82
26.632607936859145,-3.61,-6.45,1.39,7.52
26.648720979690566,-2.73,-8.93,1.6,9.47
26.649998903274522,-1.3,-12.31,3.03,12.74
26.663338899612413,2.58,-16.92,1.53,17.18
26.66468191146849,7.65,-21.59,-2.56,23.04
26.702375888824463,11.21,-21.24,-5.29,24.59
26.7033908367157,12.52,-19.11,-5.59,23.52
26.716735124588013,12.88,-17.94,-6.0,22.88
26.717695951461792,13.03,-13.3,-2.18,18.74
26.730865001678467,14.73,-10.36,2.84,18.23
26.732193946838365,17.19,-8.36,1.73,19.19
26.74862504005432,20.56,-6.25,0.52,21.49
26.749974012374864,24.5,-2.44,3.31,24.84
26.763065099716187,24.82,2.2,4.32,25.28
26.764679908752427,23.98,1.82,4.16,24.4
26.802562952041626,18.92,-0.85,4.86,19.55
26.803580045700073,10.1,-1.23,5.6,11.61
26.8164870738983,6.07,-1.05,6.35,8.84
26.81743097305298,6.92,-1.6,6.48,9.61
26.830696821212754,9.95,-1.63,5.29,11.38
26.832010030746474,10.53,-0.23,3.81,11.2
26.848179101943984,7.45,1.81,3.63,8.48
26.84946298599243,4.67,1.96,4.1,6.51
26.8644859790802,3.31,1.18,3.79,5.16
26.866161108016968,2.59,1.62,2.92,4.22
26.898644924163804,3.48,1.89,-2.3,4.57
26.899966955184937,2.26,3.41,-7.3,8.36
26.915806055068984,0.27,3.97,-9.65,10.43
26.91675996780394,-3.97,2.16,-14.54,15.22
26.930425882339478,-10.43,-2.47,-17.49,20.51
26.931691884994493,-13.36,-14.39,-6.87,20.8
26.948633909225464,-1.27,-27.13,13.31,30.24
26.94991493225099,19.07,-28.52,35.36,49.26
26.962918996810927,26.07,-15.4,28.22,41.39
26.964184999465957,16.8,-4.27,-12.75,21.51
27.00201678276062,2.63,1.57,-11.36,11.76
27.003010988235488,2.56,4.31,20.49,21.09
27.016620874404907,-4.05,9.43,-6.68,12.24
27.017911911010756,-8.38,14.05,-6.1,17.45
27.030633926391616,-1.66,9.63,-6.05,11.49
27.031960964202895,5.37,1.48,-5.38,7.74
27.04820299148558,8.68,-2.87,3.57,9.81
27.049530982971206,9.06,-3.72,1.24,9.87
27.062706947326674,4.16,-1.56,0.16,4.44
27.06404280662538,-0.58,0.01,-4.21,4.24
27.097873926162734,-2.92,0.02,0.28,2.93
27.098999977111802,-3.01,-0.33,2.73,4.07
27.116084814071655,-0.52,-0.69,1.76,1.96
27.117407083511353,1.41,-0.22,0.41,1.48
27.13158679008484,2.43,0.08,0.73,2.53
27.13287806510924,2.3,0.13,1.3,2.64
27.14831805229187,1.42,-0.47,1.77,2.31
27.149595022201524,0.57,-0.81,2.18,2.39
27.162264108657837,-0.1,-0.49,2.14,2.19
27.163902997970595,-0.21,-0.05,1.57,1.58
27.20241904258728,0.05,0.42,0.53,0.67
27.20352697372438,0.58,0.75,-1.04,1.4
27.215660810470595,1.24,0.82,-2.16,2.62
27.216628789901733,1.54,0.8,-2.37,2.93
27.23000192642212,1.32,0.85,-2.05,2.58
27.231293916702285,0.77,1.04,-1.43,1.92
27.247386932373047,0.33,1.3,-1.03,1.69
27.248646020889282,0.11,1.3,-0.69,1.47
27.26222395896913,0.04,0.8,-0.19,0.82
27.263554811477675,-0.05,0.15,0.23,0.27
27.300667047500625,-0.38,-0.24,0.74,0.86
27.30171394348146,-0.83,-0.39,1.11,1.43
27.3156840801239,-0.97,-0.34,1.36,1.7
27.31663298606874,-0.79,-0.28,1.46,1.68
27.329942941665635,-0.85,-0.54,1.37,1.7
27.33124089241028,-1.4,-1.0,1.07,2.02
27.347398996353135,-2.01,-1.51,0.86,2.65
27.348705053329468,-2.3,-1.99,0.02,3.04
27.36179399490355,-2.36,-2.15,-0.23,3.2
27.363140821456895,-2.34,-2.13,-0.18,3.16
27.39851689338684,-2.41,-2.7,-0.19,3.62
27.399606943130493,-2.33,-3.53,0.3,4.24
27.415108919143663,-1.96,-4.1,0.65,4.59
27.416079998016357,-1.54,-4.65,0.77,4.95
27.429858922958374,-1.62,-5.22,1.33,5.62
27.431193113327026,-2.08,-5.82,1.61,6.38
27.447155952453627,-2.66,-6.71,1.57,7.38
27.44847989082338,-2.98,-7.91,1.1,8.52
27.46293711662291,-3.59,-9.27,0.0,9.94
27.46458506584166,-4.74,-10.1,-0.54,11.17
27.499206781387343,-5.07,-10.37,-0.47,11.55
27.500308990478516,-5.25,-12.03,0.01,13.12
27.512718915939345,-6.4,-14.89,0.72,16.22
27.513679981231675,-8.2,-19.01,1.93,20.79
27.52974581718445,-11.63,-20.55,4.24,23.99
27.531038045883165,-15.85,-17.87,5.0,24.4
27.54710292816162,-15.78,-19.26,4.07,25.22
27.548439979553237,-10.55,-20.93,2.29,23.55
27.56253099441527,-7.45,-15.18,-2.35,17.07
27.564157962799072,-8.74,-8.84,-7.78,14.66
27.599941968917832,-11.17,-5.21,-10.59,16.24
27.60107398033142,-12.77,-1.98,-10.05,16.37
27.61543893814087,-11.87,-1.27,-5.53,13.15
27.616898775100694,-6.81,0.4,-2.68,7.32
27.629499912261963,-2.18,6.55,-5.85,9.04
27.630858898162842,1.04,11.04,-9.4,14.53
27.64665198326111,0.33,8.79,-9.8,13.16
27.648008108139024,-5.43,4.45,-10.31,12.47
27.662673950195312,-12.27,2.12,-8.26,14.94
27.664325952529907,-17.22,1.3,-6.38,18.4
27.6998507976532,-16.59,0.85,-5.06,17.36
27.700968027114868,-12.73,2.42,-2.42,13.18
27.715231895446777,-9.96,5.0,-2.91,11.51
27.716532945632935,-8.3,6.33,-5.8,11.94
27.72909379005432,-6.93,6.17,-7.2,11.74
27.730406045913696,-6.0,4.5,-7.35,10.5
27.746421098709106,-6.06,2.97,-7.35,9.97
27.747669935226426,-7.17,2.9,-7.06,10.47
27.762352943420424,-7.94,3.19,-6.36,10.66
27.764272928237915,-7.88,2.6,-5.79,10.11
27.799817800521865,-6.66,0.81,-5.82,8.88
27.800884008407593,-4.77,-1.32,-6.41,8.09
27.81474399566649,-2.88,-3.41,-7.31,8.56
27.815643072128296,-1.2,-5.64,-8.72,10.45
27.829347848892212,0.64,-8.17,-9.79,12.76
27.83068299293518,2.95,-10.49,-10.59,15.19
27.846404790878296,5.46,-12.97,-10.77,17.72
27.847723960876465,7.81,-15.57,-10.66,20.42
27.862221002578735,9.98,-16.95,-10.51,22.3
27.86430287361145,12.65,-16.49,-9.46,22.83
27.8973491191864,16.11,-15.27,-6.62,23.16
27.89846682548523,19.76,-14.68,3.09,24.8
27.914245843887343,22.55,-11.88,6.59,26.32
27.915600061416626,21.81,-7.43,8.13,24.43
27.928689956665025,16.09,-1.11,3.97,16.6
27.929980039596558,13.66,0.27,-5.06,14.56
27.946348905563354,16.7,-3.22,-2.62,17.2
27.9476420879364,21.98,-5.64,7.73,23.97
27.962001085281372,23.8,-4.13,10.72,26.42
27.96382308006288,20.43,-1.3,7.0,21.63
27.998308897018433,16.38,-2.9,8.01,18.46
27.99944281578064,13.95,-3.27,8.85,16.84
28.014644861221313,13.72,-3.26,8.41,16.41
28.016023874282837,14.8,-3.55,8.83,17.59
28.028970003128066,15.08,-3.41,9.31,18.04
28.030287981033325,12.82,-3.24,8.72,15.83
28.046104907989488,5.2,-4.27,7.21,9.86
28.047434091567993,-8.49,-5.73,2.75,10.6
28.06225085258484,-20.56,-7.4,-17.06,27.72
28.064154863357544,-31.61,-10.34,-14.57,36.3
28.100157022476196,-33.37,-27.41,15.24,45.79
28.101258039474473,-10.82,-22.92,39.94,47.3
28.11438298225403,9.19,-2.31,34.17,35.45
28.11534190177916,18.26,-2.62,23.74,30.06
28.12872290611267,25.77,-6.06,-13.42,29.68
28.130063772201524,23.4,-4.9,-17.43,29.58
28.14621806144713,10.61,0.0,5.41,11.9
28.14753890037538,-0.04,3.53,-3.83,5.2
28.161735773086548,-6.94,7.21,-13.29,16.63
28.163062810897827,-7.16,8.61,1.55,11.3
28.199476003646865,-2.77,6.83,-1.31,7.48
28.200522899627686,5.04,0.34,0.7,5.09
28.214155912399292,8.45,-2.39,1.88,8.98
28.215117931365967,7.14,-3.13,-1.01,7.86
28.228652000427246,3.19,-0.95,1.08,3.49
28.229973077774048,-0.25,1.08,2.92,3.12
28.24579000473024,-1.56,0.55,5.99,6.21
28.247087955474854,-0.39,-0.65,5.08,5.13
28.261687994003296,2.1,-0.5,2.27,3.13
28.263324975967407,3.57,0.8,-0.2,3.66
28.298327922821045,3.78,1.77,-1.81,4.54
28.299400091171265,2.38,1.68,-2.49,3.83
28.313979864120483,0.2,0.81,-1.64,1.84
28.31492400169374,-1.49,0.22,-0.34,1.54
28.32822489738463,-1.99,0.34,0.43,2.06
28.32951593399048,-1.39,0.71,0.62,1.67
28.345797777175903,-0.16,0.57,0.04,0.59
28.34707498550415,1.03,0.24,0.04,1.05
28.360389947891235,1.29,0.12,0.4,1.35
28.361667871475234,0.74,-0.09,0.64,0.98
28.399525880813584,0.06,-0.4,0.66,0.77
28.400562047958374,-0.41,-0.59,0.16,0.73
28.413956880569444,-1.15,-0.71,-0.57,1.46
28.414917945861802,-2.38,-1.15,-0.3,2.66
28.428261041641235,-3.64,-1.75,0.57,4.07
28.429584980010972,-3.95,-2.02,0.68,4.48
28.445492029190063,-3.05,-1.67,0.82,3.57
28.446790933608995,-1.94,-1.18,0.66,2.36
28.46045994758606,-1.04,-1.29,0.25,1.67
28.461782932281494,-0.34,-1.73,-0.31,1.79
28.498339891433716,0.34,-2.07,-0.02,2.09
28.499429941177368,0.08,-1.88,0.73,2.01
28.51360583305359,-2.34,-1.74,0.07,2.91
28.514542818069444,-5.69,-3.2,-2.99,7.18
28.528004884719834,-5.79,-5.79,-2.84,8.66
28.529338121414185,-2.83,-6.58,-0.01,7.16
28.54372596740724,0.03,-6.41,0.37,6.42
28.545066118240356,1.57,-6.86,-0.61,7.06
28.560169935226426,1.58,-8.44,-0.61,8.6
28.561345815658555,-0.27,-11.42,-0.1,11.42
28.597961902618394,-2.03,-15.3,0.2,15.43
28.59928011894226,-4.99,-21.26,-3.88,22.17
28.613201856613145,-9.61,-25.3,-2.28,27.15
28.614155054092407,-10.27,-26.08,3.95,28.3
28.62820291519165,-9.09,-29.29,6.9,31.43
28.6296479701996,-9.9,-30.19,6.2,32.37
28.645693063735962,-9.84,-23.68,5.29,26.18
28.647038936615004,-8.88,-11.09,3.75,14.69
28.660918951034546,-10.5,-5.0,3.59,12.17
28.66255784034729,-13.8,-0.67,1.2,13.86
28.69922184944153,-15.33,3.74,-0.74,15.79
28.700323820114136,-13.76,8.05,5.09,16.73
28.71347403526306,-7.74,12.59,7.13,16.4
28.71441793441774,-1.29,18.13,-1.88,18.27
28.727699041366577,3.11,15.97,-5.67,17.22
28.72901296615599,0.57,9.34,-3.11,9.86
28.745149850845337,-8.78,4.63,-1.69,10.06
28.74648785591124,-16.71,4.27,1.14,17.28
28.760938882827745,-21.47,5.17,5.04,22.65
28.762844800949082,-19.73,5.35,6.6,21.48
28.79900288581848,-13.89,6.17,6.75,16.63
28.800064802169814,-9.61,6.91,5.35,12.98
28.813085794448853,-7.27,6.63,2.32,10.1
28.81402897834778,-5.86,5.57,0.48,8.09
28.82802987098694,-5.57,4.26,0.92,7.07
28.82931900024414,-6.55,3.63,2.34,7.84
28.8451828956604,-8.04,3.78,3.74,9.63
28.84647297859192,-8.91,3.85,4.63,10.75
28.85962986946106,-8.76,3.36,5.11,10.68
28.860916852951064,-7.88,2.34,4.9,9.56
28.898983001708984,-6.75,0.83,4.12,7.95
28.900015115737915,-5.74,-1.13,4.07,7.12
28.913409948349,-5.1,-3.28,4.46,7.52
28.914345026016235,-4.01,-5.71,3.64,7.86
28.927376985549913,-1.46,-9.07,4.1,10.06
28.928672075271606,2.38,-13.27,4.01,14.06
28.94473099708557,6.77,-20.2,2.36,21.43
28.94606184959413,9.9,-24.12,-1.48,26.11
28.95977282524109,14.14,-25.76,-3.83,29.63
28.96168208122252,19.26,-24.03,-11.33,32.81
28.998697996139526,24.57,-16.12,-16.98,33.93
28.9997980594635,31.95,-5.82,-3.58,32.67
29.012757062911973,37.43,3.65,4.23,37.84
29.01373291015625,36.75,9.35,-4.44,38.17
29.027281045913696,35.59,7.64,-4.82,36.71
29.02859091758728,31.16,-0.92,0.7,31.18
29.04471492767334,18.08,-6.27,1.8,19.22
29.045990943908706,6.32,-4.29,0.7,7.67
29.0598659515381,-7.39,-3.28,-12.49,14.87
29.061609029769883,-22.97,-9.13,-17.16,30.09
29.099039793014526,-40.59,-16.72,-9.29,44.87
29.10016179084778,-33.67,-24.17,4.79,41.72
29.112099885940566,1.15,-20.17,21.94,29.82
29.113015890121474,22.28,-8.73,39.08,45.82
29.127454996108995,24.34,-7.87,14.15,29.23
29.128796815872207,18.49,-4.43,-16.09,24.9
29.14442896842955,17.96,4.51,-7.92,20.14
29.145736932754517,11.3,4.25,4.38,12.84
29.159065008163452,-2.81,8.06,-8.04,11.72
29.16038584709166,-5.18,10.56,-5.29,12.89
29.197670936584487,-6.87,9.08,3.6,11.94
29.198775053024292,-2.84,1.43,-2.11,3.81
29.21266484260559,4.37,-4.44,5.48,8.29
29.213602781295776,7.02,-3.4,0.55,7.81
29.226808786392212,6.97,-0.65,-1.33,7.12
29.22809910774231,3.91,1.91,-1.17,4.5
29.24405288696289,1.11,1.91,1.13,2.48
29.245328903198256,-1.22,0.32,3.19,3.43
29.260154962539673,-1.28,-0.99,2.59,3.05
29.262049913406372,0.35,-0.4,2.29,2.35
29.298523902893052,1.92,0.37,1.16,2.27
29.29961609840393,2.41,0.29,0.61,2.5
29.312380075454712,1.87,-0.12,0.12,1.87
29.313304901123047,0.81,-0.36,-0.12,0.89
29.32659411430359,-0.26,-0.19,-0.06,0.32
29.327904939651475,-0.76,0.01,-0.02,0.76
29.344217061996474,-0.68,0.24,-0.12,0.73
29.34554791450499,-0.28,0.4,-0.35,0.6
29.358711957931504,0.04,0.3,-0.77,0.82
29.359975099563584,0.08,-0.06,-0.77,0.77
29.397903919219985,-0.09,-0.47,-0.5,0.69
29.398904085159316,-0.4,-0.73,0.15,0.84
29.411921977996826,-0.53,-0.71,0.88,1.24
29.412884950637803,-0.56,-0.34,1.34,1.49
29.426716089248657,-0.44,0.08,1.25,1.32
29.427921056747437,-0.21,0.14,1.2,1.22
29.443842887878418,-0.1,0.02,1.03,1.03
29.445116996765137,-0.28,0.01,0.45,0.53
29.45874285697937,-0.65,-0.08,0.14,0.66
29.460036039352417,-0.83,-0.43,0.68,1.15
29.497495889663696,-0.82,-0.66,1.04,1.47
29.498504877090454,-0.81,-0.8,0.34,1.18
29.511995077133165,-0.92,-1.02,-0.51,1.46
29.51295495033264,-0.87,-1.43,-0.82,1.86
29.526348829269395,-0.67,-1.71,-0.69,1.96
29.527613878250122,-0.59,-1.8,-1.15,2.21
29.543773889541626,-0.33,-2.12,0.24,2.15
29.545015096664443,-0.12,-1.9,1.23,2.26
29.55844497680664,-0.31,-1.52,2.01,2.53
29.55992197990416,-0.59,-1.59,1.94,2.57
29.595586061477675,-0.71,-1.73,1.45,2.36
29.596666097641005,-0.4,-1.74,0.69,1.91
29.61150479316713,0.15,-1.66,0.11,1.67
