time,ax,ay,az,atotal
5.756290912628174,-0.3,-0.29,0.01,0.41
5.757117748260497,-0.16,-0.1,0.01,0.18
5.766230821609497,0.02,0.08,-0.06,0.1
5.7673819065093985,0.0,0.08,-0.17,0.18
5.782193899154662,-0.22,-0.02,-0.04,0.22
5.783316850662232,-0.34,-0.12,0.08,0.36
5.799165725708008,-0.34,-0.14,0.19,0.41
5.800098896026611,-0.08,-0.11,0.19,0.23
5.8139498233795175,0.3,-0.05,0.13,0.33
5.815116882324219,0.36,-0.01,0.08,0.36
5.865653991699219,0.15,0.0,-0.06,0.16
5.8664798736572275,0.02,-0.01,-0.1,0.1
5.8864688873291025,0.0,-0.03,0.09,0.09
5.887704849243164,0.07,-0.03,0.08,0.11
5.898569822311401,0.24,-0.02,-0.06,0.24
5.8997018337249765,0.29,-0.1,0.02,0.3
5.9149909019470215,0.11,-0.2,0.04,0.23
5.916079998016357,-0.1,-0.23,0.07,0.26
5.93274188041687,0.03,-0.21,0.06,0.22
5.934361934661865,0.38,-0.22,0.02,0.43
5.9718337059021,0.39,-0.25,-0.09,0.47
5.973008871078491,0.04,-0.25,-0.08,0.26
5.982715845108032,-0.32,-0.3,0.05,0.44
5.983455896377564,-0.45,-0.44,0.18,0.65
5.998471736907959,-0.38,-0.48,0.13,0.62
5.999598026275635,-0.19,-0.32,-0.11,0.38
6.015194892883301,0.08,-0.14,0.08,0.18
6.016323804855348,-0.04,0.03,0.05,0.07
6.03277587890625,-0.44,0.11,-0.08,0.46
6.034390926361084,-0.68,0.01,-0.03,0.68
6.0829927921295175,-0.67,-0.08,0.16,0.69
6.083784818649293,-0.42,-0.18,0.26,0.52
6.102871894836426,-0.19,-0.36,0.23,0.46
6.104006767272949,-0.05,-0.35,0.09,0.36
6.115168809890747,0.03,-0.22,0.17,0.27
6.116273880004883,-0.08,-0.14,0.23,0.28
6.131626844406128,-0.15,0.2,0.14,0.28
6.132538795471191,-0.15,0.47,0.11,0.5
6.149272918701173,-0.13,0.71,-0.06,0.72
6.1508870124816895,-0.12,0.87,-0.13,0.88
6.190037727355957,0.01,1.4,-0.22,1.41
6.191359996795653,0.14,0.74,-0.22,0.78
6.1991539001464835,0.27,0.91,-0.45,1.05
6.20028281211853,0.78,2.08,0.16,2.22
6.2152137756347665,0.86,1.51,-0.82,1.92
6.216317892074585,0.74,0.24,-0.54,0.94
6.231822967529298,0.55,1.52,0.18,1.62
6.2329039573669425,0.77,1.67,0.7,1.96
6.249358892440796,0.8,-0.05,-0.18,0.82
6.2509517669677725,-0.42,-1.29,0.4,1.41
6.299619674682617,-1.74,-2.06,0.9,2.84
6.300437927246094,-1.55,-3.88,-0.35,4.19
6.319652795791626,-1.01,-3.27,0.69,3.49
6.3208258152008066,-0.79,-1.28,0.75,1.68
6.331924915313722,-0.69,0.31,-0.05,0.75
6.333028793334961,-0.21,0.95,-0.31,1.02
6.348837852478027,0.3,0.37,-0.68,0.83
6.34996485710144,0.61,0.06,-0.39,0.72
6.366221904754639,0.17,-0.32,-0.41,0.54
6.36815071105957,-1.24,-0.92,0.03,1.54
6.409098863601685,-0.64,0.48,0.77,1.11
6.410451889038086,0.95,0.59,-0.07,1.12
6.414865016937256,1.66,0.33,-0.58,1.78
6.4156126976013175,1.35,0.41,0.04,1.41
6.43192982673645,1.07,0.29,-0.03,1.1
6.433018684387207,0.69,0.41,-0.4,0.89
6.448257923126222,0.52,0.57,-0.47,0.9
6.449352741241455,0.03,-0.09,-0.32,0.33
6.465928792953491,-1.26,-0.52,0.09,1.36
6.467532873153687,-2.01,-0.36,0.39,2.07
6.506171703338622,-1.02,-0.15,0.63,1.2
6.507455825805664,0.56,0.18,0.03,0.58
6.51626181602478,0.73,0.43,-0.1,0.85
6.5173540115356445,0.33,-0.3,-0.02,0.44
6.532130718231201,-0.19,-0.86,0.08,0.88
6.533212900161742,-0.21,-0.6,0.01,0.63
6.548287868499756,0.39,0.16,-0.23,0.48
6.549376010894775,0.51,0.7,-0.57,1.03
6.565903902053832,0.51,0.5,-0.64,0.95
6.5672738552093515,-0.13,-0.08,0.12,0.19
6.616598844528197,-0.68,-0.27,0.41,0.83
6.6174278259277335,-0.42,-0.38,0.56,0.79
6.636204719543457,-0.14,-0.26,0.38,0.48
6.637303829193115,-0.15,-0.02,0.65,0.66
6.648246765136719,-0.04,-0.02,0.53,0.53
6.64922571182251,0.17,-0.18,-0.1,0.26
6.664973735809326,0.45,-0.13,-0.28,0.54
6.6660218238830575,0.54,0.06,-0.6,0.8
6.682852745056152,-0.13,0.33,-0.38,0.51
6.684470891952515,-0.6,0.0,0.21,0.63
6.732986927032472,-0.63,-0.62,0.23,0.91
6.733804702758789,-0.67,-0.57,0.31,0.93
6.752810001373291,-0.61,-0.27,0.25,0.71
6.753933906555176,-0.62,-0.25,0.09,0.67
6.765329837799072,-0.44,-0.12,-0.2,0.49
6.766421794891357,0.17,0.3,0.12,0.36
6.7818779945373535,0.6,0.22,-0.26,0.68
6.7829909324646,0.64,0.1,-0.26,0.69
6.799301862716675,0.57,0.29,-0.36,0.73
6.800870895385742,0.43,-0.13,-0.43,0.62
6.8499388694763175,0.17,-0.19,0.07,0.26
6.850749969482423,-0.11,0.14,0.24,0.29
6.8694097995758066,-0.37,0.06,0.28,0.46
6.87054181098938,-0.13,0.08,0.23,0.27
6.8817408084869385,0.29,0.29,0.02,0.41
6.88279390335083,0.66,0.3,0.11,0.73
6.899618864059447,0.59,1.04,0.39,1.25
6.900700807571411,0.65,1.21,0.25,1.39
6.916179895401001,-0.52,-4.36,0.04,4.39
6.9178409576416025,-1.55,-1.11,-0.4,1.94
6.964475870132446,-0.75,2.26,0.25,2.39
6.965308904647827,0.11,1.2,-0.36,1.25
6.986191749572754,0.21,-0.89,-0.01,0.91
6.9873409271240225,0.11,-1.06,-0.19,1.08
6.998554706573486,-0.3,0.76,-0.28,0.86
6.999683856964111,-0.82,-0.16,-0.12,0.84
7.014524936676025,-0.82,-0.7,0.24,1.1
7.015471935272218,-0.33,0.16,-0.16,0.4
7.032688856124878,0.32,-0.14,0.27,0.44
7.0343379974365225,0.26,-0.35,0.68,0.8
7.08587384223938,0.4,0.36,-0.2,0.57
7.0866858959198,0.5,-0.32,-0.03,0.59
7.1031646728515625,-0.01,-0.62,0.26,0.67
7.104349851608276,-0.34,0.13,-0.71,0.79
7.115110874176025,0.4,0.6,-0.22,0.75
7.116231918334961,0.6,0.87,-0.24,1.08
7.1318397521972665,0.2,0.01,-0.13,0.23
7.132964849472046,0.02,-0.02,-0.94,0.94
7.149536848068237,0.07,-0.17,-0.01,0.18
7.151290893554688,0.35,-0.5,-0.5,0.78
7.188467979431152,0.54,-0.56,-0.2,0.8
7.189762830734253,0.15,0.12,-0.12,0.22
7.199176788330077,-0.2,0.15,-0.53,0.58
7.199903964996338,-0.4,-0.79,-0.27,0.92
7.2149598598480225,-0.24,-0.68,0.08,0.72
7.216129779815674,-1.48,-0.35,-0.05,1.52
7.2315218448638925,-1.96,-1.05,-0.27,2.23
7.232643842697143,-0.29,0.36,1.48,1.55
7.2494449615478525,0.26,1.2,-0.15,1.23
7.251044750213622,0.51,0.86,0.02,1.0
7.294192790985107,-0.07,-0.11,0.04,0.13
7.295010805130005,-0.56,-0.6,0.2,0.84
7.298311710357666,-0.53,-0.3,0.36,0.7
7.2990169525146475,-0.34,0.04,0.39,0.51
7.3147828578948975,-0.19,0.04,0.48,0.51
7.315610885620117,-0.07,-0.02,0.36,0.36
7.330940723419189,-0.19,-0.01,0.45,0.48
7.332018852233888,-0.55,-0.09,0.71,0.9
7.34739875793457,-0.52,-0.19,0.8,0.97
7.348529815673827,-0.14,-0.21,0.76,0.8
7.389298915863037,0.28,-0.13,0.5,0.58
7.390206813812256,0.43,0.11,0.07,0.44
7.399610996246338,0.19,0.24,-0.12,0.32
7.400828838348389,0.05,0.08,0.13,0.16
7.415127754211426,0.23,-0.08,0.4,0.46
7.416270732879639,0.35,-0.07,0.26,0.44
7.431490898132324,0.4,-0.05,0.2,0.45
7.4326019287109375,0.27,0.02,0.24,0.36
7.451282978057861,-0.06,-0.06,0.31,0.32
7.45623779296875,-0.46,-0.23,0.32,0.6
7.487424850463867,-0.83,-0.35,0.37,0.97
7.488322734832764,-0.89,-0.37,0.37,1.03
7.499598026275635,-0.73,-0.34,0.35,0.87
7.5004029273986825,-0.78,-0.23,0.13,0.82
7.5152649879455575,-1.03,-0.04,0.12,1.03
7.516012907028197,-1.47,0.08,-0.14,1.47
7.531696796417236,-1.68,0.05,-0.29,1.7
7.532855987548827,-1.51,0.05,-0.18,1.52
7.548195838928223,-0.73,-0.07,-0.22,0.76
7.549325942993164,0.36,-0.22,-0.25,0.49
7.5857717990875235,0.87,-0.25,-0.06,0.9
7.586709022521973,0.57,-0.04,-0.2,0.6
7.600055694580077,-0.1,0.3,-0.19,0.36
7.601253986358643,-0.06,0.2,0.16,0.26
7.615160942077638,0.5,-0.06,0.03,0.5
7.616290807723999,0.62,0.06,-0.25,0.67
7.6310768127441415,0.52,0.24,-0.27,0.63
7.632193803787231,0.05,0.17,-0.26,0.31
7.651278972625732,-0.6,-0.23,-0.11,0.65
7.656795978546143,-1.33,-0.25,-0.35,1.39
7.688469886779785,-1.52,0.19,-0.45,1.59
7.689250946044923,-1.15,0.52,-0.42,1.33
7.699675798416138,-0.53,0.3,-0.41,0.73
7.700421810150146,-0.6,-0.23,0.25,0.68
7.714908838272095,-1.22,-0.56,0.49,1.42
7.715633869171143,-0.92,-0.43,0.55,1.15
7.7313668727874765,-0.45,-0.06,0.71,0.84
7.732500791549683,-0.51,-0.02,0.58,0.77
7.747668743133545,-0.52,-0.2,0.76,0.94
7.748791694641112,-1.01,-0.68,0.83,1.47
7.7859559059143075,-1.34,-0.85,0.45,1.64
7.786841869354247,-0.87,-0.34,0.66,1.14
7.799468994140625,-0.55,-0.01,0.02,0.55
7.800604820251465,-0.59,0.16,-0.8,1.0
7.815184831619263,-0.06,0.37,-0.9,0.97
7.816267967224121,0.78,0.42,-0.76,1.16
7.831539869308473,1.29,0.28,-0.6,1.45
7.832655906677246,1.74,0.06,-0.16,1.74
7.849464893341064,2.21,-0.23,-0.06,2.22
7.851154804229736,2.28,-0.43,-0.33,2.34
7.8962159156799325,1.82,-0.62,-0.5,1.98
7.897091865539551,1.05,-0.84,-0.58,1.46
7.919728755950928,0.58,-1.07,-0.54,1.33
7.920813798904419,0.46,-1.22,-0.61,1.43
7.931908845901488,0.36,-1.4,-0.88,1.69
7.933033943176269,0.02,-1.77,-0.84,1.95
7.948631763458253,-0.83,-2.14,-1.55,2.76
7.949769020080566,-1.34,-2.56,-2.06,3.54
7.966090679168701,-1.25,-3.11,-1.11,3.53
7.967679977416992,-1.3,-3.11,-0.38,3.39
8.009618759155272,-1.76,-3.33,-0.16,3.76
8.01085901260376,-2.57,-3.9,-0.1,4.67
8.01575779914856,-3.3,-4.91,-0.16,5.91
8.016921997070312,-3.94,-6.01,-0.1,7.18
8.031473875045776,-4.48,-6.63,0.02,8.0
8.0326247215271,-4.67,-7.12,0.02,8.51
8.048091888427733,-4.49,-8.1,0.25,9.26
8.049187898635862,-4.57,-9.49,0.09,10.53
8.065822839736937,-5.25,-11.1,-0.3,12.28
8.067402839660645,-6.29,-12.34,-0.16,13.85
8.105838775634767,-7.53,-13.15,-0.02,15.15
8.106750011444094,-8.08,-14.7,0.79,16.79
8.116368770599365,-7.31,-15.39,0.75,17.05
8.117572784423826,-5.9,-13.11,0.13,14.37
8.131838798522951,-4.98,-11.11,-1.61,12.28
8.133002758026121,-4.86,-9.57,-1.6,10.85
8.148153781890871,-4.97,-7.51,-0.21,9.0
8.149303913116455,-5.21,-5.76,0.98,7.82
8.166064739227295,-5.39,-3.92,0.12,6.66
8.167754888534546,-8.05,-1.66,0.28,8.22
8.206023693084719,-11.55,-1.24,-0.01,11.61
8.206923007965088,-12.77,-0.7,2.45,13.02
8.216146945953371,-13.63,0.48,4.2,14.27
8.21730899810791,-14.87,1.29,3.7,15.37
8.231851816177366,-15.22,0.93,4.14,15.8
8.233010768890379,-14.09,0.18,4.13,14.68
8.248287677764893,-12.01,-0.3,4.11,12.69
8.249382019042969,-9.84,-0.63,3.79,10.56
8.266226768493652,-8.06,-0.56,3.31,8.73
8.267921924591063,-6.93,-0.22,2.97,7.54
8.305437803268433,-6.3,0.03,2.48,6.77
8.306349754333496,-5.85,-0.13,2.01,6.18
8.31627082824707,-5.24,-0.78,1.89,5.62
8.317487716674805,-4.26,-1.58,1.92,4.93
8.331430912017822,-3.1,-1.86,0.43,3.64
8.332564830780031,-1.59,-1.96,-1.59,2.98
8.34824800491333,-0.24,-2.34,-1.89,3.01
8.349382877349854,0.43,-2.84,-1.54,3.25
8.3660569190979,0.86,-2.84,-1.88,3.51
8.367602825164795,1.15,-3.16,-2.19,4.01
8.417657852172853,1.74,-3.8,-1.69,4.5
8.418519973754883,2.57,-4.21,-1.17,5.06
8.436278820037844,3.12,-3.96,-0.69,5.08
8.437387943267822,3.13,-3.31,-0.37,4.57
8.448174953460692,2.79,-2.84,-0.18,3.98
8.449300765991211,2.44,-2.54,0.19,3.52
8.464139938354492,2.25,-2.23,0.76,3.25
8.465196847915651,2.23,-1.95,1.1,3.15
8.48159384727478,2.37,-1.7,1.21,3.15
8.482958793640138,2.69,-1.79,1.3,3.48
8.52197790145874,3.22,-2.67,0.87,4.27
8.522893905639647,3.96,-3.95,0.06,5.59
8.532211780548097,5.08,-4.86,-0.63,7.05
8.532961845397951,6.43,-4.9,-1.48,8.21
8.548440933227539,7.71,-4.54,-2.25,9.22
8.549595832824707,8.59,-3.84,-2.91,9.84
8.564496994018555,8.96,-2.69,-3.47,9.97
8.565606832504272,10.18,-1.84,-4.39,11.23
8.58267068862915,13.17,-1.85,-5.82,14.51
8.584253787994385,15.86,-1.6,-6.99,17.4
8.628998756408691,16.97,-0.93,-7.06,18.4
8.629871845245361,16.9,-0.59,-6.81,18.23
8.652720928192139,16.3,-0.02,-6.66,17.6
8.653969764709473,16.04,0.26,-6.63,17.35
8.665316820144652,15.86,0.29,-6.87,17.28
8.666444778442383,15.49,0.59,-7.2,17.09
8.681756019592285,12.82,1.14,-8.6,15.47
8.682904720306396,3.39,-0.91,-6.08,7.02
8.699537754058838,-10.78,-4.92,3.0,12.22
8.7012038230896,-14.51,-12.76,14.3,24.03
8.742892742156982,-3.71,-18.88,11.7,22.51
8.744237899780272,2.7,-12.34,-5.56,13.8
8.748510837554933,5.92,-2.78,-2.02,6.84
8.749228954315187,11.54,2.3,2.01,11.93
8.765699863433838,13.44,6.1,-2.19,14.92
8.766849994659424,10.03,8.07,-4.36,13.59
8.782199859619139,5.64,6.2,-4.36,9.44
8.783159732818604,3.21,1.99,-2.89,4.75
8.799721717834473,2.05,-1.88,-3.31,4.32
8.801354885101318,2.1,-3.52,-5.8,7.1
8.84085988998413,2.91,-4.31,-4.69,7.0
8.841718673706055,3.9,-1.53,-2.02,4.65
8.84956169128418,4.14,2.25,-3.16,5.67
8.85070276260376,3.75,2.51,-3.17,5.51
8.865864753723145,3.11,0.92,-1.3,3.49
8.866999864578249,2.11,0.01,0.1,2.11
8.881409883499147,1.02,-0.68,1.85,2.21
8.882592678070068,-0.27,-1.12,2.36,2.62
8.897218704223633,-1.37,-0.94,1.28,2.09
8.898165702819824,-1.24,-0.46,0.6,1.45
8.95029067993164,-0.1,-0.01,0.62,0.62
8.951146841049193,1.07,0.13,0.17,1.09
8.969444751739502,1.58,0.25,-0.68,1.73
8.970656871795654,1.36,0.37,-1.19,1.84
8.981403827667236,0.92,0.44,-1.3,1.65
8.9825439453125,0.53,0.35,-1.19,1.34
8.998484849929811,0.03,0.06,-0.41,0.41
8.999610900878906,-0.71,-0.16,0.12,0.73
9.016000747680664,-1.27,-0.33,0.5,1.4
9.017640829086305,-1.43,-0.39,0.78,1.67
9.068424701690674,-1.19,-0.41,0.55,1.37
9.069139003753662,-0.52,-0.45,0.04,0.68
9.085970878601074,-0.11,-0.18,-0.35,0.4
9.086711883544922,-0.21,0.03,-0.17,0.27
9.098246812820436,-0.48,0.16,-0.03,0.5
9.099392890930176,-0.62,0.17,0.17,0.66
9.114805698394775,-1.01,-0.19,0.61,1.19
9.11593770980835,-1.64,-0.6,0.51,1.81
9.132483959197998,-1.71,-0.69,0.26,1.86
9.134155750274658,-1.32,-0.5,0.29,1.44
9.171250820159912,-0.88,-0.26,0.07,0.92
9.172163009643556,-0.41,-0.25,-0.05,0.48
9.18255090713501,-0.15,-0.17,0.04,0.23
9.183304786682127,0.0,-0.2,-0.06,0.2
9.198449850082396,0.31,-0.53,-0.05,0.61
9.199556827545166,0.75,-0.91,-0.12,1.18
9.21447467803955,0.91,-1.09,0.09,1.42
9.215617895126345,0.33,-1.25,0.29,1.32
9.232285976409912,-0.64,-1.46,0.43,1.65
9.23387575149536,-1.37,-1.9,0.72,2.45
9.268738746643066,-1.62,-2.51,0.6,3.04
9.269624710083008,-1.59,-3.12,0.06,3.5
9.282790899276732,-1.57,-3.69,-0.4,4.03
9.28357982635498,-2.01,-3.75,-0.98,4.36
9.298570871353151,-2.46,-3.75,-1.75,4.81
9.299644947052002,-2.72,-4.01,-2.16,5.3
9.314702987670898,-2.84,-4.34,-2.17,5.62
9.315797805786133,-2.81,-4.89,-1.4,5.81
9.332702875137327,-2.82,-5.72,-0.65,6.41
9.33429789543152,-2.71,-6.84,-0.11,7.35
9.372218847274778,-2.57,-8.36,-0.05,8.74
9.373133897781374,-2.73,-10.71,-0.57,11.06
9.382487773895264,-3.99,-12.34,-0.81,12.99
9.383255004882812,-5.9,-12.7,0.06,14.0
9.398423671722412,-7.35,-13.54,1.0,15.43
9.399582862854004,-8.38,-14.97,2.75,17.37
9.41506576538086,-9.45,-16.02,4.02,19.02
9.416236877441406,-9.53,-15.85,2.86,18.71
9.43271780014038,-9.23,-14.99,0.62,17.61
9.43441081047058,-10.16,-13.81,-0.71,17.15
9.472970962524414,-10.24,-12.85,-2.25,16.58
9.473874807357786,-9.56,-11.19,-2.3,14.89
9.482473850250244,-9.06,-8.53,1.44,12.52
9.483672857284548,-8.4,-6.35,2.98,10.94
9.498822689056396,-6.9,-4.47,-0.16,8.22
9.499979019165039,-5.36,-2.05,-2.58,6.29
9.51490592956543,-3.35,0.2,-3.41,4.78
9.51598072052002,-4.43,2.04,-2.53,5.49
9.532696723937988,-8.24,1.05,-1.17,8.38
9.534276962280273,-10.71,0.2,0.27,10.71
9.580926895141602,-10.98,0.9,2.74,11.35
9.581765890121462,-10.14,2.08,3.59,10.95
9.602942943572998,-9.09,2.65,2.83,9.88
9.604075908660887,-8.62,3.13,1.47,9.28
9.615052700042725,-8.52,3.42,0.67,9.2
9.61619472503662,-8.43,3.19,0.93,9.06
9.631632804870604,-8.08,2.69,1.41,8.63
9.63272786140442,-7.34,2.22,1.78,7.87
9.64928102493286,-6.57,1.95,1.41,6.99
9.650946855545042,-6.1,1.82,0.47,6.38
9.694637775421144,-5.82,1.74,-0.02,6.07
9.695987701416016,-5.33,1.62,-0.67,5.61
9.699540853500368,-4.48,1.07,-1.72,4.91
9.715186834335329,-3.19,0.11,-2.5,4.05
9.716322898864746,-2.12,-0.55,-2.55,3.36
9.731435775756836,-1.46,-0.66,-2.54,3.0
9.732553005218506,-0.9,-0.65,-3.18,3.36
9.749547958374023,-0.35,-1.05,-4.58,4.71
9.751329898834227,0.47,-1.84,-5.13,5.47
9.769830703735352,1.02,-2.59,-4.91,5.64
9.811316967010498,1.27,-2.81,-5.08,5.94
9.81212568283081,1.8,-2.51,-5.02,5.89
9.814963817596436,2.46,-2.34,-4.51,5.64
9.831707954406738,3.01,-2.28,-4.15,5.61
9.832420825958252,3.73,-2.48,-3.92,5.95
9.84774398803711,4.83,-3.62,-4.07,7.27
9.84890079498291,6.1,-5.38,-4.79,9.43
9.86437177658081,7.38,-6.47,-5.28,11.14
9.865473747253418,8.79,-6.88,-5.18,12.3
9.881521701812744,10.47,-7.34,-4.78,13.65
9.906624794006348,12.71,-7.91,-4.09,15.51
9.907572746276855,14.48,-7.64,-4.06,16.86
9.91554880142212,15.19,-5.79,-3.95,16.72
9.916303873062132,16.53,-3.69,-4.37,17.49
9.931833744049072,17.99,-1.98,-5.09,18.8
9.932998895645143,18.6,-0.98,-4.44,19.14
9.94780969619751,18.53,-0.81,-3.0,18.78
9.949002742767334,18.76,-0.97,-2.4,18.93
9.964887857437132,18.91,-0.98,-2.13,19.05
9.96604299545288,17.85,-0.92,-1.49,17.93
10.006548881530762,10.18,0.12,-1.07,10.23
10.007415771484377,-8.56,-1.73,3.45,9.38
10.016215801239014,-25.78,-9.04,10.48,29.26
10.017536878585817,-18.78,-23.73,25.93,39.85
10.03143072128296,-5.19,-24.17,6.45,25.54
10.032578945159912,2.91,-13.01,-8.33,15.71
10.048404693603516,14.38,-3.05,-1.63,14.78
10.049548864364622,20.48,7.62,-6.85,22.9
10.06609296798706,18.58,13.34,-10.69,25.24
10.067883014678957,12.1,10.75,-7.01,17.63
10.119958877563477,5.28,3.96,-4.83,8.17
10.120813846588137,2.42,-0.27,-4.82,5.4
10.136168003082275,1.79,-1.53,-4.61,5.17
10.13690996170044,2.84,-0.96,-3.94,4.95
10.148558855056764,4.87,-0.95,-2.93,5.76
10.149687767028807,6.03,-0.69,-1.5,6.25
10.16444492340088,4.87,0.68,0.52,4.94
10.165563821792604,1.85,1.39,1.48,2.74
10.181991815567015,-1.09,-0.29,1.07,1.55
10.183694839477539,-1.81,-2.53,1.06,3.28
10.223557949066162,-0.78,-1.75,1.5,2.43
10.224525928497314,1.7,-0.86,1.63,2.5
10.232769012451172,2.9,0.02,-0.22,2.9
10.233978748321533,2.68,0.89,-2.13,3.53
10.24840497970581,2.33,0.93,-2.8,3.75
10.249575853347777,1.49,0.67,-2.51,2.99
10.265001773834227,0.34,0.35,-1.19,1.28
10.266124725341797,-0.6,0.14,0.42,0.74
10.282516956329346,-1.32,-0.19,1.19,1.78
10.284159898757936,-1.58,-0.69,0.98,1.98
10.335007905960085,-1.23,-0.86,0.44,1.56
10.335816860198976,-0.52,-0.53,0.01,0.74
10.352628707885742,0.05,-0.07,-0.28,0.29
10.353357791900637,0.22,0.21,-0.33,0.44
10.364789962768556,0.01,0.25,-0.06,0.25
10.365900993347168,-0.47,0.06,0.03,0.47
10.381065845489502,-0.92,-0.27,0.01,0.95
10.3821918964386,-1.29,-0.67,0.37,1.49
10.398167848587038,-1.6,-0.86,0.4,1.86
10.399240970611572,-1.65,-0.81,0.48,1.89
10.441543817520143,-1.37,-0.69,0.74,1.7
10.4424409866333,-1.0,-0.61,0.85,1.44
10.448941707611084,-0.68,-0.57,0.74,1.15
10.450137853622435,-0.27,-0.59,0.47,0.8
10.465057849884033,0.25,-0.65,0.01,0.69
10.466179847717283,0.7,-0.84,-0.34,1.14
10.481515884399414,1.18,-1.35,0.1,1.79
10.482625961303713,0.79,-1.74,0.35,1.94
10.499300956726074,-0.7,-2.15,0.52,2.32
10.500906944274902,-2.55,-2.6,1.03,3.78
10.53956699371338,-3.72,-3.28,0.91,5.04
10.540481805801393,-3.76,-3.91,0.63,5.46
10.549325942993164,-3.13,-4.38,0.29,5.39
10.55053687095642,-2.52,-4.54,-0.2,5.19
10.56528091430664,-2.38,-4.6,-1.02,5.27
10.566442012786863,-2.87,-4.97,-1.53,5.93
10.581581830978395,-3.58,-5.77,-1.59,6.97
10.582692861557009,-4.04,-6.96,-0.92,8.09
10.599335908889769,-4.14,-8.41,-0.27,9.37
10.600994825363161,-3.86,-10.51,-0.26,11.19
10.652684688568117,-3.87,-13.46,-1.18,14.05
10.653529882431028,-4.58,-16.35,-0.02,16.97
10.669216871261595,-6.03,-18.23,0.63,19.21
10.669951915740967,-7.93,-19.42,1.39,21.02
10.6817307472229,-9.5,-20.19,3.57,22.59
10.682865858078005,-9.64,-19.8,1.81,22.09
10.697481870651243,-10.63,-17.83,-0.33,20.76
10.698663711547852,-11.53,-15.67,-0.36,19.45
10.714773893356325,-11.11,-11.92,-1.65,16.37
10.715900897979736,-10.57,-8.71,-0.16,13.69
10.755700826644897,-9.25,-6.91,2.89,11.9
10.756604671478273,-7.05,-5.23,1.58,8.91
10.765843868255617,-5.88,-2.43,-1.3,6.49
10.766579866409302,-3.87,-0.29,-2.72,4.73
10.781717777252195,-3.17,2.66,-3.95,5.72
10.782853841781616,-6.4,3.09,-1.43,7.24
10.797707796096802,-10.25,1.47,0.22,10.35
10.79885196685791,-11.89,1.27,2.21,12.16
10.81605100631714,-11.45,1.93,4.22,12.35
10.817699909210203,-10.01,2.83,5.1,11.58
10.86835789680481,-8.73,3.33,4.37,10.31
10.86917495727539,-8.03,3.99,3.07,9.47
10.88595986366272,-8.07,4.98,2.11,9.71
10.886682987213137,-8.01,4.9,2.27,9.66
10.897893905639648,-7.71,4.06,2.96,9.2
10.899013996124268,-7.35,3.35,3.38,8.75
10.9144868850708,-6.95,2.67,3.31,8.14
10.915656805038452,-6.55,2.12,2.68,7.38
10.931277751922607,-6.07,1.77,2.0,6.63
10.932417869567873,-5.66,1.49,1.28,5.99
10.972365856170654,-5.14,0.85,0.27,5.21
10.973277807235718,-3.76,-0.45,-0.49,3.81
10.982398986816406,-1.42,-1.94,0.08,2.4
10.983547687530518,0.3,-2.42,-0.95,2.61
10.9980309009552,0.88,-1.36,-4.15,4.45
10.999233722686768,1.84,-2.94,-4.53,5.7
11.014704704284668,3.46,-5.71,-2.68,7.19
11.0158109664917,5.29,-6.81,-2.28,8.91
11.032693862915039,5.9,-6.01,-2.9,8.9
11.034342765808104,5.47,-5.61,-1.93,8.06
11.074625015258787,4.92,-7.08,-0.48,8.63
11.075495719909668,4.81,-8.75,0.08,9.98
11.082419872283936,5.4,-9.61,-0.29,11.02
11.08361291885376,6.3,-10.37,-1.47,12.22
11.098169803619383,7.48,-11.53,-2.0,13.88
11.099372863769533,8.88,-11.73,-2.29,14.88
11.114890813827515,10.34,-9.34,-2.62,14.17
11.116063833236694,14.22,-6.6,-4.25,16.24
11.131667852401733,19.61,-3.77,-7.65,21.38
11.133269786834717,23.39,-0.09,-10.32,25.56
11.173414707183838,23.34,1.85,-8.78,25.0
11.174774885177612,19.13,1.74,-5.3,19.92
11.18232488632202,15.43,-0.08,-3.91,15.91
11.1834979057312,14.77,-2.72,-3.11,15.33
11.198641777038574,14.61,-3.48,-3.69,15.46
11.1998028755188,9.6,-2.37,-3.95,10.64
11.214759826660156,-2.39,-4.46,-0.38,5.07
11.21589183807373,-14.82,-9.52,9.66,20.08
11.23184299468994,-9.67,-15.55,19.64,26.85
11.233474731445312,1.31,-14.02,3.09,14.41
11.283183813095093,6.6,-7.97,-6.38,12.15
11.284027814865112,11.31,-0.95,-1.05,11.39
11.302713871002195,13.15,6.58,-4.62,15.41
11.303864002227785,10.34,10.23,-9.1,17.15
11.315117835998535,6.75,8.46,-8.04,13.48
11.316263675689695,5.34,3.06,-3.84,7.25
11.331111907958984,5.22,-2.48,-2.25,6.2
11.33223581314087,5.77,-4.01,-2.72,7.53
11.34922170639038,6.58,-0.91,-2.29,7.02
11.350867748260498,6.75,0.76,-3.16,7.49
11.395882844924927,5.64,-0.15,-3.9,6.85
11.396767854690552,4.01,0.29,-3.75,5.49
11.419619798660278,2.73,0.57,-3.71,4.64
11.42085075378418,1.12,-0.05,-1.89,2.19
11.43180799484253,0.42,-0.57,0.66,0.96
11.433010816574097,0.0,-0.62,1.32,1.45
11.448150873184204,-0.12,-0.48,1.82,1.88
11.449763774871824,-0.35,-0.35,1.54,1.61
11.467638969421387,-0.5,-0.3,0.41,0.71
11.47250270843506,-0.24,-0.12,-0.35,0.44
11.504992008209227,0.2,0.03,-0.28,0.34
