time,ax,ay,az,atotal
11.277423858642578,3.52,-4.67,-0.56,5.87
11.32993197441101,3.01,-6.28,-0.54,6.98
11.330775022506707,3.21,-8.38,-0.39,8.98
11.345756053924553,4.86,-10.05,-1.3,11.23
11.346521854400628,7.93,-11.8,-2.78,14.48
11.35804700851439,10.04,-12.93,-4.27,16.91
11.35923504829406,11.54,-13.15,-5.22,18.25
11.374393939971917,13.26,-10.99,-7.03,18.6
11.375548839569085,15.06,-6.71,-7.68,18.18
11.39137887954712,16.93,-2.97,-9.45,19.61
11.392477035522454,18.98,-1.07,-10.71,21.81
11.431535005569451,21.33,-0.26,-9.98,23.55
11.432451009750352,23.64,-0.39,-6.94,24.64
11.442463874816887,22.54,-0.48,-5.5,23.2
11.443235874176018,16.77,-0.71,-5.8,17.75
11.458567142486565,11.91,-2.32,-3.12,12.52
11.459727048873894,8.95,-4.59,1.96,10.24
11.474843025207512,1.77,-4.67,4.97,7.04
11.475973129272454,-11.22,-6.18,11.26,17.05
11.492672920227044,-12.23,-9.2,9.71,18.12
11.49432516098021,0.25,-13.11,1.33,13.17
11.53163290023803,6.28,-9.73,-0.73,11.6
11.532536983489983,10.19,-2.5,-0.49,10.5
11.54206991195678,12.14,3.98,-4.0,13.38
11.542809009551995,8.99,6.58,-6.35,12.82
11.558272838592522,3.84,5.14,-7.49,9.86
11.559437036514275,0.7,0.91,-8.21,8.28
11.574636936187737,-0.64,-4.77,-7.28,8.72
11.575725078582757,-2.56,-4.57,-6.43,8.29
11.59198808670044,-1.2,-1.61,-3.32,3.88
11.593577861785882,3.06,0.43,0.93,3.22
11.645277023315423,6.04,2.4,1.46,6.66
11.646133899688714,6.27,3.06,-0.47,6.99
11.662900924682617,4.01,1.48,-0.76,4.34
11.663890838623047,0.84,-0.42,0.47,1.05
11.674587011337273,-1.91,-1.21,-1.27,2.59
11.675730943679802,-2.86,-1.04,-0.61,3.1
11.691609859466546,-1.65,-1.01,2.74,3.35
11.692775011062615,-0.48,-0.88,-0.84,1.3
11.709354877471917,0.7,0.52,-5.09,5.16
11.711024045944207,2.25,1.51,-3.31,4.27
11.74589204788208,2.55,0.94,-1.73,3.22
11.746793985366814,1.07,0.02,-0.93,1.41
11.759526968002312,-0.56,-0.43,0.2,0.73
11.760728836059563,-1.07,-0.36,-0.24,1.15
11.775007009506211,-0.64,-0.12,-0.74,0.98
11.776149034500115,-0.14,0.17,-0.82,0.84
11.79078006744384,0.06,0.33,-1.16,1.2
11.791935920715325,0.02,0.34,-1.48,1.51
11.80929493904113,-0.29,0.12,-1.35,1.38
11.81093502044677,-0.58,-0.01,-1.08,1.22
11.85787701606749,-0.52,0.03,-0.84,0.98
11.858707904815667,-0.45,0.2,-0.72,0.87
11.879434108734124,-0.41,0.21,-0.62,0.77
11.880557060241692,-0.62,0.06,-0.52,0.81
11.891264915466301,-0.94,0.0,-0.58,1.1
11.892446994781487,-1.06,0.07,-0.52,1.18
11.908025026321404,-1.03,0.01,-0.71,1.25
11.90915393829345,-1.05,0.11,-0.89,1.38
11.925743103027337,-1.04,0.02,-0.73,1.27
11.927410125732415,-0.88,-0.36,-0.64,1.14
11.966198921203606,-1.04,-0.25,-0.66,1.25
11.967098951339715,-1.22,-0.22,-0.63,1.39
11.976043939590447,-0.95,-0.64,-0.28,1.17
11.977221012115479,-0.77,-1.1,-0.17,1.35
11.991898059844964,-1.0,-1.45,0.03,1.76
11.99330282211303,-1.36,-1.57,0.53,2.14
12.007599830627434,-1.58,-2.0,0.63,2.62
12.008692979812615,-1.81,-2.54,0.1,3.12
12.024865150451653,-2.24,-2.46,-0.46,3.35
12.026576042175286,-2.5,-2.5,-0.9,3.64
12.073801994323723,-2.83,-2.63,-1.76,4.24
12.074648857116692,-3.14,-2.98,-2.53,5.01
12.096198081970208,-3.41,-3.42,-2.99,5.68
12.097362995147698,-3.47,-3.84,-2.67,5.82
12.108072042465203,-3.43,-4.27,-1.88,5.79
12.109194993972771,-3.6,-4.85,-1.15,6.14
12.125821113586419,-3.92,-5.67,-0.98,6.96
12.126956939697259,-4.64,-6.93,-0.73,8.37
12.142292022705078,-5.4,-8.56,-1.06,10.17
12.143960952758782,-5.59,-11.14,-0.04,12.46
12.182632923126214,-5.07,-14.38,0.84,15.27
12.183546066284173,-3.78,-17.12,2.05,17.65
12.19290804862976,-3.0,-18.1,3.53,18.68
12.1941270828247,-5.45,-16.56,3.79,17.84
12.208439826965325,-9.03,-13.76,1.9,16.56
12.209664821624756,-9.79,-11.48,-1.12,15.12
12.225013971328728,-8.57,-9.97,-1.82,13.27
12.22615194320678,-7.03,-8.68,-2.17,11.37
12.24301099777221,-5.34,-7.35,-2.17,9.34
12.244493961334229,-4.54,-5.55,-3.03,7.78
12.299976825714104,-5.68,-2.83,-5.44,8.35
12.30081105232238,-7.77,-1.02,-6.76,10.34
12.308916091918938,-9.44,-0.09,-4.48,10.44
12.309628009796135,-11.87,0.48,-0.48,11.88
12.325165987014763,-13.48,0.62,1.55,13.58
12.326335906982415,-13.5,1.35,2.19,13.74
12.341925144195557,-12.42,3.13,2.88,13.12
12.343065977096558,-10.87,4.9,3.66,12.47
12.35964703559874,-9.41,5.61,3.28,11.43
12.361280918121338,-8.29,5.44,2.48,10.22
12.40663814544677,-7.77,5.16,2.35,9.61
12.407515048980706,-7.93,4.88,2.31,9.59
12.426473140716546,-8.38,4.39,2.32,9.74
12.427770137786851,-8.75,4.18,2.37,9.98
12.441299915313714,-8.65,3.96,2.06,9.73
12.442466020584092,-8.27,3.64,1.59,9.17
12.457927942275994,-7.56,3.3,0.95,8.3
12.459043979644768,-6.28,2.61,-0.22,6.8
12.478591918945305,-4.98,1.85,-0.79,5.37
12.483520984649658,-3.8,1.2,-0.94,4.09
12.51586389541626,-2.53,0.27,-1.87,3.15
12.516734123229973,-1.76,-0.59,-2.37,3.01
12.526041984558098,-1.71,-1.21,-1.56,2.61
12.526759147644036,-1.73,-2.1,-1.49,3.1
12.54135084152221,-1.37,-3.04,-2.17,3.97
12.542078971862786,-0.25,-4.01,-3.29,5.19
12.557538986206048,1.65,-5.14,-3.57,6.47
12.558665037155144,3.29,-5.85,-2.73,7.24
12.574120998382561,3.98,-6.11,-2.05,7.57
12.575263023376458,4.01,-6.83,-2.38,8.27
12.609990119934075,4.51,-8.47,-2.89,10.02
12.61090898513794,5.81,-10.52,-2.71,12.31
12.626036167144768,8.39,-13.16,-3.43,15.97
12.627323150634759,11.72,-15.76,-4.82,20.22
12.641695976257317,13.91,-14.42,-6.05,20.92
12.642696857452385,14.46,-9.69,-5.25,18.18
12.65807104110717,15.44,-6.79,-5.52,17.74
12.65917801856994,17.42,-5.0,-8.07,19.83
12.676076889038079,19.74,-3.07,-10.58,22.6
12.677813053131096,22.08,-1.07,-10.32,24.39
12.716438055038445,24.33,-0.16,-7.04,25.32
12.717322826385491,23.39,0.37,-5.11,23.94
12.725855827331536,17.12,0.19,-4.51,17.7
12.726612091064446,12.43,-2.73,-0.36,12.73
12.741859912872307,9.26,-4.2,0.95,10.21
12.743016004562378,2.02,-3.54,0.48,4.1
12.758147954940782,-11.67,-4.59,5.59,13.72
12.75929403305053,-13.51,-8.12,7.71,17.54
12.775848865509026,-2.92,-12.68,3.12,13.38
12.777519941329956,1.52,-9.32,-0.8,9.47
12.813858032226555,3.97,-3.74,-1.84,5.75
12.814769029617302,7.75,0.62,-2.36,8.12
12.825819015502923,8.39,4.65,-4.44,10.57
12.826569080352776,5.84,5.31,-6.17,10.01
12.841562032699578,4.13,2.04,-8.34,9.52
12.842732906341546,4.85,-3.34,-6.17,8.52
12.858798027038567,3.72,-4.05,-3.23,6.37
12.859857082366936,3.38,-2.06,-1.69,4.3
12.875042915344231,4.23,0.05,-0.05,4.23
12.876636981964104,3.72,1.85,0.2,4.15
12.914116859436028,2.19,2.09,-1.33,3.3
12.914969921112053,1.31,0.94,-2.06,2.61
12.925259113311768,0.12,-0.18,-0.47,0.51
12.926439046859734,-1.69,-0.74,0.11,1.84
12.941535949707024,-2.32,-0.65,-0.8,2.53
12.942682981491089,-1.25,-0.26,0.2,1.29
12.957498073577874,-0.08,0.1,0.15,0.19
12.958554983139031,0.62,0.44,-2.32,2.44
12.974231004714952,1.39,0.81,-2.99,3.39
12.975870132446282,1.68,0.71,-1.93,2.65
13.02295804023742,1.06,0.16,-1.35,1.72
13.0237169265747,0.2,0.09,-0.96,0.98
13.042176008224487,-0.42,0.11,-0.23,0.49
13.043113946914666,-0.77,-0.01,-0.13,0.78
13.058293819427483,-0.7,-0.19,-0.68,0.99
13.059383869171135,-0.44,0.01,-1.19,1.26
13.074586868286126,-0.23,0.33,-1.45,1.5
13.07621502876281,-0.08,0.39,-1.3,1.35
13.094448089599602,-0.18,0.4,-0.91,1.01
13.099539041519158,-0.49,0.19,-0.58,0.78
13.130299091339104,-0.75,-0.17,-0.64,1.0
13.13120698928833,-0.98,-0.16,-1.04,1.43
13.14298701286316,-1.18,0.28,-1.02,1.58
13.143697977066033,-1.06,0.27,-0.68,1.28
13.158107042312615,-0.66,-0.18,-0.68,0.96
13.158754825592034,-0.5,-0.23,-0.64,0.84
13.174204826354973,-0.54,-0.13,-0.36,0.66
13.175263881683343,-0.65,-0.12,-0.66,0.93
13.190778970718377,-0.89,-0.14,-0.73,1.15
13.191905975341797,-1.06,-0.22,-0.63,1.25
13.22997593879699,-1.0,-0.32,-0.58,1.19
13.230855941772454,-0.86,-0.57,-0.61,1.19
13.242568969726555,-0.89,-0.76,-0.73,1.37
13.243826866149895,-1.14,-0.86,-0.69,1.58
13.257916927337632,-1.27,-1.18,-0.24,1.75
13.259037017822259,-1.43,-1.52,-0.07,2.08
13.274556159973137,-1.78,-1.76,-0.31,2.52
13.27570390701294,-2.03,-2.18,-0.74,3.06
13.291610956192017,-2.27,-2.28,-1.2,3.43
13.293275833129876,-2.25,-2.69,-1.87,3.97
13.344388008117669,-2.38,-3.04,-2.47,4.58
13.34525799751281,-2.58,-3.51,-2.65,5.09
13.362494945526116,-2.84,-3.82,-2.3,5.28
13.363183021545403,-2.98,-3.93,-1.93,5.29
13.3747010231018,-2.78,-4.08,-1.05,5.04
13.375705003738389,-2.87,-4.6,-1.13,5.53
13.390914916992188,-3.73,-5.27,-2.02,6.76
13.39210104942321,-5.02,-6.01,-2.0,8.08
13.408370018005364,-5.55,-6.89,-1.9,9.04
13.409988880157464,-5.4,-8.24,-1.36,9.94
13.449700832366936,-5.0,-10.57,-0.83,11.72
13.451066970825188,-4.5,-13.35,-0.75,14.1
13.458861827850335,-3.7,-15.54,-0.42,15.97
13.46003794670105,-2.88,-15.35,-0.63,15.63
13.474992990493767,-3.05,-12.61,-0.23,12.97
13.476119041442864,-4.93,-9.68,-1.21,10.93
13.49120616912841,-7.81,-8.47,-2.03,11.69
13.492341041564934,-10.22,-8.14,-1.51,13.15
13.509120941162102,-10.7,-7.95,-0.78,13.35
13.510782003402703,-9.44,-6.26,0.12,11.32
13.559476852416985,-8.31,-4.34,0.29,9.37
13.560327053070061,-7.23,-2.44,-0.7,7.66
13.579192161560051,-5.99,-0.36,-2.58,6.53
13.580042839050286,-4.04,1.35,-3.82,5.72
13.59104585647583,-2.97,2.67,-2.74,4.84
13.592206954956048,-6.78,3.48,-1.73,7.81
13.608124971389763,-11.84,3.25,-0.38,12.28
13.609277009963982,-14.59,2.99,1.96,15.02
13.625548839569085,-15.13,3.13,3.57,15.85
13.627210140228264,-14.16,4.14,4.54,15.43
13.664446830749505,-12.1,5.23,4.83,14.03
13.665218830108635,-10.12,5.58,3.61,12.1
13.676033020019524,-8.5,5.05,2.53,10.2
13.67723417282103,-7.33,4.12,2.65,8.81
13.691564083099351,-6.54,3.17,3.01,7.86
13.692727088928216,-6.15,2.53,2.91,7.25
13.707426071166985,-6.01,2.22,2.52,6.88
13.708568096160882,-6.14,2.31,1.98,6.85
13.725567817687981,-6.27,2.46,1.53,6.9
13.727236032485955,-6.03,2.1,1.25,6.5
13.766984939575188,-5.72,1.14,0.78,5.88
13.76833796501159,-5.41,-0.02,0.52,5.43
13.775279045104973,-4.54,-1.12,0.36,4.68
13.776031970977776,-2.71,-2.29,-1.31,3.78
13.792047023773186,-0.67,-3.44,-4.18,5.45
13.793169975280755,1.21,-4.71,-4.79,6.82
13.807911872863762,3.24,-6.34,-3.67,8.01
13.809065818786614,4.79,-6.53,-3.59,8.85
13.825942039489739,5.1,-5.54,-3.16,8.16
13.8275818824768,4.36,-5.55,-3.05,7.68
13.863555908203118,3.72,-6.84,-3.18,8.41
13.864458084106438,3.63,-8.82,-3.17,10.05
13.875516891479485,4.34,-11.02,-3.95,12.48
13.876284122467034,6.25,-13.05,-5.41,15.44
13.892177104949944,9.37,-14.56,-6.55,18.51
13.893329143524163,12.93,-14.3,-6.16,20.23
13.907979965209954,15.22,-10.87,-3.83,19.09
13.909131050109856,15.62,-5.88,-3.55,17.06
13.925732135772698,15.84,-2.16,-7.11,17.49
13.927402973175049,18.71,-1.13,-8.97,20.77
13.965669155120843,22.79,-1.15,-6.49,23.72
13.966527938842766,25.26,-1.17,-3.83,25.57
13.975715160369866,22.36,-0.3,-2.74,22.52
13.976477146148675,15.99,-1.29,-2.65,16.25
13.991492986679077,11.52,-2.65,-2.79,12.14
13.99262595176696,5.56,-3.34,1.08,6.57
14.008033037185662,-3.52,-4.48,2.19,6.1
14.009127140045159,-17.36,-5.22,4.38,18.64
14.025795936584466,-15.34,-9.96,10.17,20.92
14.027467966079705,-3.34,-13.21,6.46,15.07
14.079886913299553,3.04,-8.68,-0.29,9.2
14.080937862396233,7.52,-4.25,-1.93,8.85
14.095486164093018,13.21,-0.25,-3.01,13.55
14.09625387191771,14.23,5.13,-5.71,16.16
14.108130931854241,8.53,7.36,-6.26,12.88
14.109336853027337,2.28,5.27,-9.0,10.67
14.124155998229973,1.1,-1.18,-7.76,7.92
14.125307083129876,1.02,-6.01,-4.89,7.81
14.141350030899048,1.07,-4.96,-1.88,5.41
14.14249300956726,2.39,-1.06,-0.19,2.62
14.184756994247422,4.0,2.46,0.05,4.69
14.18610501289367,5.32,3.51,-0.54,6.39
14.191928863525384,4.74,2.4,-1.06,5.41
14.192662954330437,2.3,0.75,-1.1,2.65
14.208118915557854,-0.45,-0.62,-0.56,0.94
14.20929288864135,-3.2,-1.36,-0.61,3.53
14.224704027175889,-4.0,-1.34,-0.94,4.32
14.225771903991692,-2.04,-0.58,0.34,2.14
14.242383956909173,0.21,-0.01,0.63,0.66
14.243983983993523,0.96,0.55,-2.79,3.0
14.29873609542846,1.99,0.53,-3.94,4.44
14.29958796501159,2.5,0.32,-2.08,3.26
14.31222486495971,1.35,0.13,-1.64,2.12
14.31296801567077,0.02,0.0,-1.46,1.46
14.324563026428216,-0.77,0.08,-0.26,0.81
14.325715065002434,-0.91,-0.01,0.09,0.91
14.340790987014763,-0.62,0.01,-0.56,0.83
14.341922998428338,-0.21,0.18,-0.92,0.96
14.358128070831299,0.1,0.13,-1.27,1.28
14.359776020050049,0.16,0.24,-1.49,1.51
14.400414943695061,-0.02,0.3,-1.24,1.27
14.401298999786377,-0.18,0.28,-0.93,0.98
14.40910100936889,-0.19,0.29,-0.72,0.79
14.410254955291741,-0.26,0.27,-0.72,0.81
14.424499988555908,-0.54,0.26,-0.76,0.96
14.425641059875481,-0.75,0.02,-0.73,1.04
14.441211938858025,-0.76,-0.22,-0.83,1.14
14.442339897155755,-0.59,-0.18,-0.9,1.09
14.45891094207763,-0.34,-0.03,-0.86,0.92
14.460568904876702,-0.29,-0.08,-0.7,0.76
14.512240886688225,-0.59,-0.19,-0.57,0.84
14.513092994689934,-0.96,-0.3,-0.61,1.17
14.529303073883057,-1.06,-0.63,-0.69,1.41
14.530477046966546,-1.11,-0.97,-0.86,1.7
14.541574954986565,-1.34,-1.03,-0.75,1.84
14.542700052261345,-1.42,-1.23,-0.31,1.9
14.557958126068101,-1.49,-1.61,-0.23,2.2
14.55912804603576,-1.56,-1.93,-0.08,2.48
14.575127124786377,-1.55,-2.33,-0.42,2.82
14.576738834381096,-1.77,-2.76,-1.15,3.47
14.61665296554564,-2.0,-2.87,-1.3,3.73
14.617937088012688,-2.34,-2.97,-2.06,4.3
14.625416994094834,-2.71,-3.38,-3.17,5.36
14.62618684768676,-3.46,-3.29,-3.48,5.9
14.641418933868408,-3.1,-4.24,-2.85,5.97
14.642580986022942,-3.29,-4.87,-2.39,6.34
14.657871007919304,-3.88,-5.67,-3.11,7.54
14.659006118774407,-4.75,-6.8,-2.85,8.77
14.675798892974846,-5.72,-8.22,-2.01,10.21
14.677608966827385,-6.1,-10.3,-1.62,12.07
14.726191997528062,-6.35,-12.78,-1.61,14.36
14.727035999298089,-6.34,-15.1,-1.59,16.45
14.745788097381585,-6.14,-16.4,-1.87,17.61
14.74695682525634,-6.14,-15.36,-1.47,16.6
14.757763862609856,-6.56,-12.85,-0.91,14.45
14.758936882019036,-7.06,-10.87,-1.45,13.04
14.774507999420159,-8.4,-9.27,-1.6,12.61
14.775641918182366,-10.61,-7.73,-1.79,13.24
14.792472839355462,-10.88,-6.49,-1.69,12.78
14.794165134429925,-9.39,-5.15,-0.89,10.74
14.8311219215393,-8.33,-3.52,-1.32,9.13
14.832008838653557,-7.61,-1.5,-3.11,8.35
14.842543125152588,-6.48,0.13,-3.58,7.4
14.84373807907103,-4.81,1.09,-2.15,5.38
14.857704162597642,-6.43,2.16,-1.58,6.96
14.858873844146729,-10.7,2.47,-0.59,10.99
14.874668121337884,-13.31,2.37,0.81,13.54
14.87584805488585,-13.72,2.83,1.88,14.13
14.892346858978264,-12.73,4.29,2.65,13.69
14.894036054611199,-10.97,5.64,2.67,12.62
14.944026947021477,-9.38,5.59,1.47,11.01
14.944877147674553,-8.3,4.6,0.83,9.52
14.962265968322747,-7.95,4.15,1.57,9.1
14.96298694610595,-7.81,3.54,2.03,8.81
14.974935054779046,-7.32,2.51,1.84,7.95
14.976040840148919,-6.76,2.13,1.22,7.19
14.990525007247918,-6.22,2.27,0.42,6.63
14.991667032241814,-5.33,2.07,-0.33,5.72
15.007890939712517,-4.46,1.55,-0.3,4.73
15.009011983871453,-3.65,0.89,0.06,3.75
15.049971103668206,-2.64,0.01,-0.65,2.71
15.050878047943101,-2.05,-0.87,-1.57,2.72
15.05843210220337,-1.66,-1.69,-1.46,2.78
15.059630870819085,-1.06,-2.58,-1.2,3.03
15.074664115905755,-0.68,-3.2,-0.9,3.39
15.075814008712761,-0.26,-3.35,-0.79,3.45
15.090669155120843,0.63,-3.83,-0.92,3.98
15.09177112579345,1.62,-4.49,-1.29,4.94
15.109046936035156,2.31,-5.06,-1.67,5.8
15.110702991485589,2.67,-5.86,-1.83,6.69
15.148587942123406,2.67,-7.18,-1.26,7.76
15.149342060089104,2.58,-8.96,-1.04,9.38
15.159040927886956,3.55,-11.44,-2.44,12.22
15.159800052642815,5.79,-13.49,-4.41,15.32
15.174842834472656,8.47,-13.77,-5.66,17.12
15.176007986068711,11.13,-12.51,-6.81,18.07
15.190734863281243,13.37,-10.35,-6.88,18.25
15.191873073577874,15.15,-7.51,-6.87,18.25
15.208907127380364,17.42,-5.07,-9.12,20.3
15.210585117340088,20.26,-3.42,-12.06,23.82
15.236816883087158,23.03,-1.76,-11.42,25.76
15.237751007080078,24.8,-0.48,-7.14,25.81
15.241327047348015,21.29,-0.21,-5.37,21.95
15.242094039916985,15.94,-1.65,-5.62,16.98
15.25818490982055,12.38,-3.41,-3.41,13.28
15.259330987930298,9.71,-4.94,-1.36,10.97
15.274127960205078,3.15,-4.56,0.29,5.54
15.275270938873284,-8.64,-5.95,6.83,12.51
15.291077136993394,-10.97,-9.03,9.13,16.88
15.292219161987298,0.07,-12.6,2.4,12.82
15.33093404769896,5.57,-8.88,-2.52,10.78
15.331823825836175,8.63,-2.17,-0.36,8.9
15.342165946960442,11.64,3.76,0.12,12.23
15.342925071716301,8.69,7.25,-3.57,11.86
15.358087062835686,3.64,6.51,-5.33,9.16
15.359284877777093,0.35,4.16,-5.18,6.65
15.374711036682122,-0.33,-0.15,-5.15,5.16
15.375874996185296,2.78,-6.77,-6.19,9.58
15.392232894897454,2.79,-6.49,-6.1,9.33
15.393824100494378,2.51,-2.16,-2.47,4.13
15.429780960082994,4.58,1.37,1.17,4.92
15.430675983428948,5.19,2.88,-0.58,5.96
15.442267894744866,4.16,2.46,-2.19,5.3
15.443034172058098,2.42,1.12,-2.47,3.63
15.458003997802727,0.64,-0.23,-1.59,1.72
15.4591610431671,-0.78,-1.0,0.08,1.27
15.474460124969475,-1.98,-1.04,0.4,2.27
15.47558689117431,-2.37,-0.83,-0.48,2.55
15.492141962051384,-1.52,-0.25,-0.84,1.75
15.493726968765259,-0.45,0.27,-0.63,0.81
15.53199911117553,0.43,0.53,-1.27,1.44
15.532896041870117,1.04,0.7,-2.42,2.72
15.542565822601311,1.38,0.47,-2.79,3.14
15.543769836425774,1.1,0.35,-2.3,2.57
15.55814886093139,0.22,0.51,-1.25,1.36
15.559275150299065,-0.43,0.37,-0.29,0.63
15.574350833892815,-0.91,0.13,-0.11,0.92
15.575479984283447,-1.26,-0.27,-0.3,1.32
15.592401027679436,-1.18,-0.37,-0.55,1.35
15.594043970108025,-0.78,0.02,-0.82,1.13
15.641738891601555,-0.31,0.33,-1.12,1.2
15.64259290695189,-0.02,0.32,-1.43,1.46
15.662767887115479,-0.24,0.27,-1.25,1.3
15.66396188735962,-0.69,0.11,-0.84,1.09
15.674364089965813,-0.92,-0.05,-0.6,1.09
15.675320148468018,-0.89,-0.1,-0.68,1.12
15.691225051879876,-0.72,-0.14,-0.53,0.9
15.692378997802727,-0.67,-0.25,-0.56,0.9
15.708696842193596,-0.76,-0.28,-0.67,1.05
15.710374832153313,-0.74,-0.39,-0.72,1.1
15.750752925872796,-0.77,-0.42,-0.81,1.19
15.752061843872063,-0.75,-0.6,-0.76,1.22
15.758870124816887,-0.94,-0.73,-0.66,1.36
15.760043144226067,-1.39,-0.67,-0.55,1.63
15.774682998657212,-1.62,-0.66,-0.35,1.78
15.775828838348382,-1.52,-0.95,-0.47,1.85
15.791633129119866,-1.3,-1.33,-0.67,1.97
15.793310165405266,-1.15,-1.56,-0.83,2.1
15.809047937393188,-1.19,-1.96,-0.74,2.4
15.810719013214104,-1.38,-2.41,-0.5,2.82
15.857864856719964,-1.56,-2.77,-1.01,3.33
15.85870695114135,-2.0,-3.07,-1.95,4.15
15.878883838653557,-2.57,-3.23,-2.29,4.72
15.879611968994134,-2.93,-3.54,-2.45,5.2
15.89093899726867,-2.68,-4.23,-2.03,5.4
15.892084121704094,-3.06,-4.74,-2.09,6.01
15.907382965087884,-4.23,-5.27,-2.65,7.25
15.908355951309197,-4.96,-5.78,-2.03,7.88
15.925441980361938,-4.86,-6.51,-1.34,8.23
15.927083015441887,-4.98,-7.48,-1.57,9.12
15.964740037918084,-5.49,-9.03,-1.59,10.68
15.96564602851867,-5.94,-11.74,-1.62,13.25
15.975486040115342,-6.04,-15.16,-1.78,16.41
15.976227998733513,-6.18,-17.47,-1.24,18.57
15.991410970687852,-6.7,-16.73,-1.05,18.05
15.992516040801995,-7.07,-12.86,-0.78,14.69
16.00731897354126,-7.16,-10.77,0.07,12.93
16.008448123931878,-8.98,-10.65,-0.05,13.93
16.02453994750976,-10.55,-10.27,-1.55,14.8
16.025673866271966,-9.89,-8.47,-1.99,13.17
16.06737089157103,-8.49,-6.09,-0.02,10.44
16.068255901336663,-7.52,-3.51,1.41,8.41
16.07576894760131,-6.42,-1.03,-0.51,6.52
16.076961994171135,-5.25,1.53,-3.3,6.38
16.091301918029778,-3.52,2.98,-3.03,5.51
16.09244298934935,-5.53,3.41,-0.28,6.5
16.107808113098137,-12.18,3.0,0.5,12.55
16.10894012451171,-16.6,2.65,2.49,16.99
16.12569499015808,-16.9,2.19,4.16,17.54
16.127331972122185,-14.78,3.31,5.69,16.17
16.166830062866204,-12.41,4.66,6.02,14.55
16.167757987976067,-10.35,4.45,4.47,12.12
16.175209999084466,-8.76,3.51,3.75,10.15
16.175961971282952,-6.95,2.1,4.44,8.51
16.191310882568352,-5.69,1.11,4.55,7.36
16.192469120025628,-6.59,1.86,4.06,7.96
16.207232952117913,-7.41,2.56,3.54,8.6
16.208359956741326,-7.16,2.63,3.08,8.22
16.22576498985289,-6.05,2.13,2.5,6.88
16.227406024932854,-4.75,1.19,2.01,5.29
16.26426982879638,-3.82,0.06,1.75,4.2
16.265173912048333,-3.03,-0.94,0.76,3.26
16.275650024414055,-2.24,-1.85,0.58,2.96
16.27636504173278,-1.77,-2.32,1.33,3.2
16.291322946548455,-1.34,-2.9,0.4,3.21
16.29248189926146,-0.55,-3.59,-1.13,3.8
16.307335853576653,0.93,-5.04,-1.93,5.47
16.308459997177117,2.66,-6.63,-1.51,7.3
16.325623035430908,3.42,-6.62,-0.93,7.5
16.327294826507554,3.75,-6.37,-0.55,7.41
16.376379013061516,4.11,-7.24,-0.92,8.37
16.37721395492553,4.83,-8.47,-1.92,9.93
16.39541006088256,6.08,-9.75,-3.2,11.92
16.396127939224236,8.64,-11.7,-6.32,15.85
16.407799005508416,11.51,-12.59,-8.9,19.24
16.40891695022583,13.58,-10.41,-10.24,19.94
16.42438316345214,14.95,-7.02,-9.77,19.18
16.425544977188103,16.41,-4.85,-9.05,19.35
16.44224596023559,18.32,-3.05,-11.34,21.76
16.44392299652099,20.72,-1.55,-14.37,25.26
16.491159915924065,24.16,-0.86,-13.47,27.67
16.49202108383178,26.05,0.5,-9.98,27.9
16.512171983718865,21.17,2.36,-9.43,23.29
16.512871026992798,13.98,0.69,-8.06,16.15
16.524684906005852,10.61,-3.45,-4.05,11.86
16.525843143463128,2.71,-4.87,2.08,5.94
16.54087495803833,-14.94,-7.98,10.89,20.13
16.542021036148064,-13.63,-11.77,10.07,20.63
16.558835983276353,1.72,-18.34,-2.56,18.59
16.560503005981438,5.56,-13.54,-5.07,15.49
16.59724497795105,8.03,-2.78,-1.28,8.59
16.598134040832512,9.98,5.75,-2.09,11.7
16.609332084655755,7.98,10.03,-3.11,13.18
16.610103130340576,5.39,7.73,-5.36,10.84
16.62491083145141,5.95,0.85,-7.83,9.87
16.626085042953484,5.36,-3.98,-4.47,8.03
16.64060688018798,3.38,-5.37,-1.65,6.55
16.641688823699944,3.3,-4.12,-2.01,5.64
16.658905982971184,4.12,-0.51,-1.67,4.47
16.66056013107299,3.52,2.35,-1.3,4.42
16.706623077392578,1.7,2.46,-2.28,3.76
16.70750403404235,0.07,1.53,-3.0,3.36
16.728762149810784,-1.05,0.36,-1.94,2.23
16.72957301139831,-1.89,-0.49,-0.09,1.95
16.740971088409417,-1.91,-0.8,0.18,2.07
16.742134094238274,-0.93,-0.35,-0.97,1.38
16.75791597366333,0.28,0.0,-0.93,0.97
16.75904202461242,0.53,0.13,-0.83,0.99
16.774605035781853,0.54,0.01,-1.26,1.37
16.776262044906602,0.54,0.14,-1.28,1.39
16.817536830902093,0.51,0.28,-1.44,1.55
16.818880081176758,0.44,0.34,-2.07,2.14
16.825777053832994,0.32,0.52,-1.86,1.95
16.827110052108758,0.05,0.49,-0.81,0.94
16.841166019439697,-0.42,0.19,-0.24,0.51
16.842532157897942,-0.74,-0.05,-0.43,0.85
16.85747003555298,-0.88,-0.1,-0.81,1.2
16.858646869659417,-0.79,-0.09,-1.01,1.28
16.874891042709343,-0.62,0.11,-0.94,1.13
16.876701831817627,-0.27,0.15,-0.92,0.97
16.92865300178527,-0.24,0.11,-0.93,0.96
16.92951297760009,-0.43,0.02,-1.06,1.14
16.945873975753777,-0.67,0.17,-1.12,1.31
16.947010993957512,-0.73,0.03,-0.91,1.16
16.957591056823723,-0.53,-0.15,-0.83,0.99
