time,ax,ay,az,atotal
10.748947858810432,-1.32,-0.22,0.03,1.33
10.750072002410889,-1.38,-0.35,0.01,1.42
10.76699709892273,-1.29,-0.3,0.12,1.32
10.768728017807007,-1.03,-0.61,-0.09,1.2
10.80044603347779,-0.94,-0.72,-0.74,1.39
10.801821947097778,-0.76,-0.51,-0.31,0.96
10.818743944168084,-0.54,-0.4,-0.01,0.67
10.819882154464722,-0.77,-0.56,-0.1,0.95
10.83380913734436,-1.3,-1.18,-0.06,1.75
10.835479021072388,-1.7,-1.9,0.04,2.54
10.85344910621643,-1.89,-2.6,0.38,3.23
10.858813047409065,-1.99,-3.0,0.51,3.63
10.867841005325317,-2.08,-2.98,-0.08,3.63
10.872261047363281,-2.29,-2.88,-1.23,3.87
10.899201154708862,-2.55,-3.03,-2.24,4.54
10.900087118148797,-2.74,-3.44,-2.44,5.02
10.918055057525642,-2.97,-3.8,-1.48,5.04
10.919236898422241,-3.12,-4.17,-0.57,5.23
10.93257117271424,-3.38,-4.85,-0.62,5.94
10.933726072311401,-4.35,-5.83,-1.19,7.37
10.949116945266717,-5.76,-7.08,-1.81,9.3
10.950187921524048,-6.26,-8.9,-1.52,10.98
10.966148138046265,-6.19,-11.35,-0.06,12.92
10.967807054519646,-6.93,-14.9,0.94,16.45
11.013130903244019,-8.54,-16.76,0.7,18.82
11.016319990158081,-10.1,-15.42,1.35,18.48
11.017216920852654,-9.75,-13.16,2.59,16.58
11.033109903335571,-7.54,-12.2,2.35,14.53
11.034248113632202,-7.09,-11.36,1.83,13.51
11.049279928207397,-9.08,-10.15,0.7,13.63
11.050411939620972,-10.45,-8.56,-1.03,13.54
11.067035913467407,-10.73,-6.46,-1.31,12.59
11.068635940551758,-10.04,-4.82,1.84,11.28
11.085590124130249,-8.61,-3.09,3.19,9.68
11.114617109298713,-6.59,-1.19,-0.38,6.7
11.115483045578003,-4.76,0.98,-2.4,5.42
11.134883165359497,-2.54,2.63,-1.57,3.97
11.136036157608032,-3.76,4.33,-0.94,5.81
11.14946699142456,-8.36,4.0,0.89,9.31
11.150552988052368,-11.49,3.77,2.68,12.38
11.165498971939087,-12.72,3.74,4.15,13.89
11.166577100753791,-12.36,4.11,4.96,13.93
11.183581113815315,-10.52,4.7,5.26,12.66
11.185231924057007,-8.6,4.68,4.26,10.67
11.229554891586297,-7.43,4.88,3.03,9.39
11.232270002365112,-6.73,4.78,2.18,8.53
11.23304009437561,-6.14,3.94,2.24,7.63
11.250541925430298,-5.92,3.11,2.52,7.14
11.251662969589226,-5.83,2.35,2.58,6.79
11.265923976898186,-5.67,1.72,2.21,6.32
11.266998052597046,-5.37,1.48,1.45,5.75
11.28260588645935,-4.9,1.4,0.62,5.13
11.284228086471565,-4.22,0.96,-0.31,4.33
11.30298399925232,-3.25,-0.19,-1.0,3.4
11.332897901535041,-1.97,-1.56,-0.37,2.53
11.333709955215461,-0.93,-2.09,-1.34,2.65
11.351271867752075,-0.74,-1.24,-4.39,4.62
11.352406024932861,0.24,-1.88,-5.65,5.95
11.365883111953728,1.31,-4.47,-3.98,6.12
11.36702203750611,2.68,-6.09,-3.65,7.58
11.382258176803589,4.04,-6.2,-4.0,8.41
11.383291006088257,4.55,-5.64,-4.29,8.42
11.400421857833862,4.61,-6.17,-3.02,8.27
11.402060985565186,4.73,-7.46,-2.36,9.14
11.445312023162835,5.21,-7.85,-2.65,9.78
11.446629047393799,6.19,-7.51,-3.42,10.31
11.449352025985718,7.47,-7.92,-3.88,11.55
11.467174053192139,8.9,-8.95,-4.29,13.33
11.468305826187134,10.23,-9.06,-5.0,14.55
11.482964038848884,11.36,-7.38,-5.6,14.65
11.484068155288703,13.1,-5.26,-7.12,15.81
11.500415086746209,15.58,-3.86,-9.33,18.56
11.502087831497185,17.83,-2.63,-10.28,20.74
11.519695043563836,19.15,-1.4,-9.55,21.44
11.55502700805664,19.16,-0.82,-8.3,20.89
11.555899858474724,17.74,-1.52,-7.63,19.37
11.56727385520935,16.19,-2.71,-6.92,17.81
11.568453073501587,13.9,-2.65,-5.45,15.16
11.582793951034546,7.81,-3.77,1.92,8.88
11.58390998840332,-3.57,-4.81,9.93,11.59
11.600193977355957,-14.54,-6.6,17.25,23.5
11.60132098197937,-10.74,-10.43,12.49,19.49
11.615959882736213,-1.51,-9.65,-3.96,10.53
11.617571115493782,4.4,-6.62,-5.89,9.89
11.64880895614624,10.44,-4.59,0.99,11.44
11.650238037109382,14.49,-0.23,-0.42,14.49
11.66753792762757,11.54,3.61,-4.32,12.84
11.668728113174438,4.61,5.02,-6.28,9.26
11.683584928512573,-0.19,3.91,-3.72,5.4
11.684727907180786,-1.95,0.31,-2.03,2.83
11.700176000595086,-1.95,-1.93,-4.65,5.39
11.70133090019226,-0.14,-1.51,-6.73,6.89
11.71895694732666,2.54,-2.06,-4.45,5.52
11.723811864852905,4.99,-1.79,-1.36,5.47
11.748841047286994,6.69,0.22,-1.13,6.78
11.749726057052612,6.23,0.98,-2.18,6.67
11.768161058425896,4.1,0.71,-1.7,4.49
11.769338846206672,1.35,0.45,-0.16,1.43
11.782825946807861,-0.77,-0.46,1.6,1.83
11.784001111984253,-2.16,-1.28,2.47,3.52
11.799538850784295,-2.82,-1.26,1.44,3.4
11.800652027130134,-2.09,-0.81,0.44,2.28
11.816869020462036,-0.74,-0.13,-0.29,0.8
11.818515062332153,0.73,0.29,-1.34,1.55
11.862125158309937,1.79,0.41,-2.46,3.06
11.863348007202148,2.0,0.63,-2.87,3.55
11.866029024124146,1.42,0.82,-2.31,2.83
11.867925882339478,0.53,0.73,-1.08,1.4
11.869570016860962,-0.28,0.24,-0.09,0.37
11.871204137802131,-0.95,-0.32,0.53,1.13
11.872488975524902,-1.35,-0.56,0.62,1.58
11.87365984916687,-1.24,-0.53,0.66,1.5
11.874835014343262,-0.61,-0.43,0.22,0.77
11.876190900802612,0.11,-0.18,-0.81,0.83
11.88716197013855,0.45,0.22,-1.41,1.49
11.888092994689941,0.34,0.61,-1.35,1.51
11.899173974990852,-0.15,0.71,-0.62,0.95
11.899927854537971,-0.61,0.34,-0.2,0.72
11.915881872177131,-0.87,-0.2,-0.26,0.92
11.916604995727539,-1.17,-0.53,-0.2,1.29
11.93172287940979,-1.28,-0.59,0.01,1.4
11.932456016540527,-1.04,-0.42,0.17,1.13
11.948673009872437,-0.8,-0.25,-0.03,0.83
11.949787855148323,-0.54,-0.18,-0.29,0.63
11.97682785987854,-0.29,-0.25,-0.34,0.51
11.977729082107544,-0.32,-0.36,-0.44,0.65
11.98328709602356,-0.64,-0.59,-0.74,1.14
11.984039068222046,-1.09,-0.69,-0.85,1.54
11.999324083328247,-1.13,-0.74,-0.33,1.39
12.000274896621711,-1.08,-0.71,0.18,1.3
12.015331983566291,-1.38,-0.8,0.22,1.61
12.016459941864007,-1.7,-1.29,0.01,2.13
12.033498048782349,-1.72,-1.96,-0.28,2.62
12.035144090652466,-1.68,-2.54,-0.24,3.05
12.079851865768433,-1.89,-2.92,-0.29,3.49
12.08307695388794,-2.34,-3.03,-0.26,3.83
12.083965063095086,-2.88,-2.99,-0.7,4.21
12.100537061691291,-3.4,-3.07,-1.8,4.92
12.101683855056756,-3.59,-3.36,-2.14,5.36
12.115978956222534,-3.41,-3.5,-1.88,5.23
12.117089986801147,-3.04,-3.72,-0.95,4.89
12.13374400138855,-2.68,-4.29,-0.09,5.05
12.135339975357063,-2.89,-5.35,-0.39,6.09
12.152960062026978,-3.95,-6.64,-1.21,7.82
12.184643983840935,-4.98,-7.86,-1.37,9.4
12.18550086021424,-5.4,-9.16,-0.79,10.66
12.200911045074463,-5.65,-11.29,-0.16,12.62
12.202116012573242,-6.58,-13.4,-0.77,14.94
12.21616816520691,-8.77,-13.67,-0.33,16.24
12.217314958572388,-10.91,-12.84,1.43,16.9
12.232488870620728,-10.09,-11.73,2.02,15.6
12.233625173568726,-8.09,-10.53,1.07,13.32
12.250345945358283,-8.5,-9.26,0.4,12.57
12.251996994018562,-9.66,-8.19,-0.47,12.67
12.289832830429077,-9.62,-6.63,-2.05,11.86
12.292862176895142,-9.26,-5.02,-2.1,10.74
12.300534009933472,-8.64,-4.21,0.35,9.61
12.30181097984314,-7.58,-3.31,1.58,8.42
12.316143989562988,-5.99,-2.0,-0.61,6.34
12.317296028137207,-4.53,0.03,-3.0,5.43
12.332523107528687,-3.3,1.97,-2.36,4.51
12.333672046661384,-5.17,3.52,-0.6,6.28
12.350252866745002,-9.23,2.91,0.61,9.69
12.351834058761604,-11.72,2.79,1.58,12.15
12.394716024398797,-12.2,3.41,2.91,12.99
12.395582914352424,-11.21,4.42,3.87,12.65
12.39921498298645,-9.51,4.94,3.66,11.32
12.399944067001336,-8.58,5.1,2.31,10.24
12.415838956832893,-8.14,5.16,1.28,9.72
12.416981935501099,-7.52,4.76,1.22,8.98
12.432533979415894,-6.88,4.15,1.54,8.18
12.433653116226203,-6.65,3.58,1.69,7.73
12.450547933578491,-6.76,2.97,1.62,7.55
12.452177047729492,-6.83,2.38,1.3,7.34
12.494011163711548,-6.54,1.84,0.81,6.84
12.495189905166633,-6.1,1.48,0.13,6.27
12.500432968139648,-5.48,0.79,-0.64,5.57
12.501557111740112,-4.44,-0.63,-0.89,4.57
12.516181945800781,-2.63,-2.12,-0.21,3.38
12.51732611656189,-0.99,-2.45,-1.99,3.3
12.532902956008904,-0.18,-1.85,-4.77,5.11
12.534016847610474,0.6,-2.78,-4.9,5.66
12.550204992294312,1.22,-4.84,-3.87,6.31
12.551841020584106,1.93,-5.87,-3.72,7.21
12.595231056213379,2.32,-6.26,-4.09,7.82
12.596510171890259,2.7,-6.63,-4.18,8.28
12.599313974380493,3.41,-7.3,-3.01,8.6
12.616261005401611,4.59,-7.78,-2.99,9.51
12.61738395690918,6.44,-7.68,-3.52,10.62
12.63205099105835,8.58,-7.24,-3.63,11.79
12.633177995681756,10.12,-7.45,-3.49,13.04
12.650295972824104,10.55,-8.04,-3.27,13.66
12.651903867721565,10.74,-8.52,-2.98,14.02
12.670773983001709,11.52,-8.52,-3.11,14.66
12.700180053710938,12.93,-7.68,-3.52,15.44
12.70106291770935,14.58,-5.83,-4.2,16.25
12.71771788597107,15.57,-3.34,-4.87,16.65
12.718877077102654,16.66,-1.97,-5.36,17.61
12.733030080795288,18.18,-2.19,-4.83,18.93
12.734196901321404,19.3,-3.04,-3.97,19.93
12.74912714958191,18.87,-3.56,-4.18,19.65
12.750243902206421,16.04,-4.56,-2.73,16.89
12.76631498336792,10.64,-4.23,-3.39,11.94
12.76798415184021,-2.6,-2.02,1.0,3.44
12.811589002609253,-13.83,-4.1,8.67,16.82
12.812520980834961,-7.77,-11.29,11.56,17.92
12.816287994384766,0.69,-12.68,-0.5,12.7
12.817464113235467,5.06,-8.2,-2.8,10.03
12.83243203163147,10.58,-2.48,0.22,10.86
12.833592176437385,10.67,5.34,-2.66,12.22
12.849380016326904,5.8,8.65,-5.07,11.58
12.850528001785278,2.78,7.09,-5.06,9.14
12.865931034088135,2.03,2.45,-2.12,3.82
12.867630004882812,2.0,-2.12,-2.37,3.75
12.897079944610603,2.53,-5.61,-5.31,8.12
12.89850902557373,2.9,-5.79,-3.93,7.57
12.919610023498535,4.06,-0.94,-0.34,4.18
12.92077088356018,5.99,2.42,-0.23,6.46
12.933625936508179,6.5,1.99,-1.93,7.06
12.935272932052612,5.12,0.77,-2.45,5.72
12.95203709602356,2.59,-0.15,-1.44,2.96
12.95730185508728,0.02,-0.66,0.29,0.72
12.967631101608283,-1.79,-0.98,1.17,2.35
12.971398115158081,-2.35,-0.98,1.1,2.77
12.99968600273133,-1.77,-0.57,0.75,2.0
13.000539064407349,-0.57,-0.09,-0.13,0.59
13.017842054367073,0.57,0.15,-1.51,1.62
13.019005060195923,1.17,0.32,-2.13,2.45
13.032755136489868,1.21,0.5,-1.98,2.37
13.033866167068474,0.83,0.5,-1.82,2.06
13.04911994934082,0.43,0.37,-1.26,1.38
13.05019211769104,0.08,0.24,-0.3,0.39
13.065883874893188,-0.32,-0.02,0.26,0.41
13.06757402420044,-0.71,-0.28,0.46,0.89
13.098500967025757,-1.02,-0.35,0.47,1.17
13.099891901016242,-1.08,-0.31,0.5,1.22
13.118149995803833,-0.91,-0.2,0.13,0.94
13.119332075119019,-0.67,-0.06,-0.51,0.84
13.133193016052246,-0.44,0.08,-1.1,1.18
13.134318113327033,-0.16,0.32,-1.31,1.35
13.149292945861816,-0.13,0.46,-0.8,0.93
13.150924921035767,-0.38,0.22,-0.22,0.49
13.170655965805047,-0.91,-0.21,0.03,0.93
13.177083969116211,-1.47,-0.43,0.38,1.57
13.206362009048462,-1.74,-0.48,0.38,1.84
13.207081079483032,-1.7,-0.41,0.13,1.75
13.21709394454956,-1.44,-0.23,-0.14,1.46
13.217828035354607,-1.0,-0.16,-0.21,1.03
13.232683897018433,-0.72,-0.22,-0.46,0.88
13.233829975128174,-0.49,-0.17,-0.59,0.78
13.248738050460823,-0.28,-0.29,-0.47,0.61
13.2498619556427,-0.35,-0.54,-0.68,0.93
13.2671799659729,-0.39,-0.67,-0.5,0.92
13.268808126449585,-0.42,-0.59,0.21,0.75
13.297521829605103,-0.85,-0.61,0.09,1.05
13.29894495010376,-1.42,-0.94,0.22,1.71
13.317378044128418,-1.74,-1.38,0.46,2.26
13.318538904190063,-1.76,-1.76,0.24,2.5
13.333330869674683,-1.83,-2.11,-0.15,2.79
13.334430932998657,-1.93,-2.47,-1.14,3.33
13.350214958190918,-2.17,-2.74,-1.93,3.99
13.351857900619507,-2.54,-3.02,-2.73,4.79
13.37066912651062,-2.77,-3.34,-2.47,4.99
13.377426862716682,-2.86,-3.6,-1.74,4.91
13.406661987304688,-2.89,-4.05,-0.96,5.06
13.407550096511834,-3.31,-4.7,-0.88,5.81
13.41724705696106,-4.18,-5.16,-1.27,6.76
13.417989015579224,-4.7,-5.61,-1.1,7.4
13.432634115219116,-4.77,-6.64,-1.36,8.28
13.433779954910278,-5.43,-8.37,-1.77,10.13
13.449265003204353,-6.29,-10.99,-2.39,12.88
13.450402975082397,-7.15,-14.92,-2.29,16.7
13.467059850692749,-8.19,-18.13,-1.28,19.93
13.46871995925904,-9.57,-16.67,-0.31,19.22
13.515186071395881,-10.35,-12.3,0.56,16.08
13.516566038131714,-8.94,-10.54,1.41,13.89
13.53716492652893,-7.73,-10.33,0.72,12.92
13.538348913192749,-8.88,-9.67,-1.11,13.17
13.549746036529541,-9.92,-8.44,-1.83,13.15
13.55089783668518,-10.85,-6.11,-1.36,12.52
13.566048860549927,-10.85,-4.32,1.15,11.73
13.567458868026726,-9.77,-2.67,2.76,10.49
13.586791038513184,-7.87,-0.81,-0.21,7.91
13.59289002418518,-5.85,0.89,-1.91,6.21
13.61971402168274,-3.72,2.23,-1.04,4.46
13.620625019073493,-5.17,3.34,-0.53,6.17
13.633179903030396,-9.38,2.97,0.5,9.85
13.63391399383545,-11.94,2.69,2.26,12.44
13.649945974349968,-12.8,3.08,3.65,13.66
13.650913000106812,-12.52,4.08,4.67,13.97
13.665879011154182,-11.44,4.84,5.14,13.44
13.667044878005974,-10.4,5.03,4.11,12.26
13.68352198600769,-9.25,4.72,3.41,10.93
13.685096025466919,-7.95,4.14,3.26,9.53
13.718626976013184,-6.72,3.37,3.25,8.19
13.72002387046814,-5.99,2.53,2.89,7.11
13.73388409614563,-5.8,1.85,2.46,6.56
13.735074043273926,-5.79,1.7,1.97,6.34
13.751529932022102,-5.7,1.8,1.19,6.09
13.753116846084602,-5.27,1.32,0.19,5.43
13.768655061721795,-4.31,0.01,0.46,4.33
13.77354884147644,-2.67,-1.27,0.6,3.01
13.78423810005188,-0.85,-1.67,-3.12,3.63
13.788203954696655,0.4,-2.11,-6.33,6.68
13.818825006484992,1.29,-3.05,-4.94,5.94
13.819576025009155,2.06,-4.49,-3.3,5.94
13.833831071853638,3.07,-4.86,-3.06,6.51
13.835010051727295,3.24,-4.82,-2.98,6.52
13.84934687614441,3.21,-5.36,-2.65,6.78
13.850435018539429,3.13,-6.02,-1.43,6.93
13.865852117538452,2.76,-6.07,-0.73,6.7
13.86696982383728,2.2,-5.58,-0.28,6.0
13.883530855178826,2.4,-5.76,0.04,6.24
13.885159015655518,3.97,-7.57,-1.19,8.63
13.929312944412224,6.37,-9.74,-2.95,12.0
13.930557012557976,8.26,-10.28,-3.55,13.65
13.953637838363647,9.52,-9.36,-3.94,13.91
13.954807043075562,10.54,-7.78,-4.2,13.75
13.966717004776001,12.4,-6.11,-5.5,14.87
13.967867136001587,15.36,-4.51,-8.48,18.11
13.982769966125488,18.24,-2.75,-10.55,21.25
13.984642028808587,19.91,-1.03,-9.44,22.05
14.003028154373169,19.63,-0.27,-7.72,21.09
14.008043050765991,17.94,-1.13,-6.67,19.17
14.034029960632324,16.69,-3.0,-5.95,17.97
14.034914016723633,14.8,-3.1,-5.79,16.19
14.050946950912476,10.91,-3.78,-3.26,11.99
14.051674127578742,2.11,-3.68,0.8,4.31
14.066020011901855,-12.69,-4.81,9.41,16.51
14.067158937454217,-12.23,-11.9,15.03,22.73
14.082077026367188,-0.93,-15.5,1.59,15.6
14.083230972290039,4.29,-10.82,-5.66,12.94
14.100162029266357,9.35,-4.31,0.58,10.31
14.101863145828247,12.67,2.98,-1.21,13.07
14.132068872451782,9.75,6.81,-4.92,12.87
14.133445978164673,4.71,6.7,-6.65,10.54
14.15059494972229,1.77,4.59,-5.88,7.66
14.151787996292114,1.25,0.72,-5.79,5.96
14.166883945465088,1.53,-4.98,-5.57,7.62
14.168532133102424,1.73,-7.22,-3.45,8.18
14.182538032531738,4.3,-2.55,-1.19,5.13
14.18419098854065,6.04,1.65,-0.62,6.29
14.204002141952515,7.04,2.23,-1.8,7.6
14.210608005523682,6.49,1.5,-3.19,7.38
14.242918014526367,3.96,0.85,-2.53,4.77
14.243782043457031,1.26,-0.03,0.52,1.36
14.250332117080688,-1.38,-0.61,1.75,2.31
14.251076936721795,-3.44,-1.11,1.67,3.98
14.265930891036994,-4.22,-1.35,1.48,4.67
14.267059087753296,-3.29,-0.9,1.29,3.64
14.281981945037835,-1.23,-0.35,0.15,1.28
14.28310513496399,0.73,-0.13,-1.75,1.9
14.298846006393433,2.2,0.28,-3.0,3.73
14.299952983856201,2.84,0.93,-2.88,4.15
14.334576845169067,2.07,1.22,-2.11,3.19
14.335922956466682,0.43,0.88,-1.43,1.73
14.351281881332397,-0.75,0.25,-0.3,0.84
14.352422952651978,-1.33,-0.32,0.74,1.55
14.368064165115356,-1.42,-0.7,1.01,1.87
14.3697030544281,-1.11,-0.86,0.59,1.52
14.385499000549316,-0.87,-0.6,-0.22,1.07
14.39045786857605,-0.52,-0.18,-1.0,1.14
14.401707887649536,-0.09,0.18,-1.31,1.32
14.406347036361701,0.1,0.52,-1.15,1.26
14.428860902786255,-0.04,0.56,-0.74,0.92
14.429733037948608,-0.26,0.25,-0.52,0.63
14.432483911514282,-0.47,-0.09,-0.43,0.64
14.44904899597168,-0.65,-0.28,-0.36,0.79
14.449776887893677,-0.74,-0.3,-0.3,0.85
14.465281963348389,-0.73,-0.31,-0.2,0.81
14.466459035873406,-0.84,-0.33,-0.02,0.9
14.482476949691765,-0.96,-0.32,0.05,1.01
14.483644962310791,-0.76,-0.37,-0.18,0.86
14.500363111495972,-0.58,-0.51,-0.48,0.9
14.520372152328491,-0.83,-0.68,-0.36,1.13
14.521732091903687,-1.34,-0.74,-0.24,1.54
14.533360004425049,-1.88,-0.78,0.06,2.03
14.534566164016717,-2.22,-1.13,0.22,2.5
14.549631834030151,-2.48,-1.6,0.31,2.96
14.550770044326782,-2.75,-2.14,-0.07,3.48
14.566805124282837,-2.81,-2.77,-0.61,3.99
14.568397045135498,-2.52,-3.15,-0.89,4.13
14.586302995681756,-2.3,-3.15,-1.44,4.15
14.591392993927002,-2.53,-3.02,-2.09,4.45
14.616533994674683,-2.75,-3.22,-2.0,4.68
14.617389917373657,-2.98,-3.71,-1.45,4.97
14.634507894515991,-3.37,-4.14,-0.89,5.41
14.635714054107673,-3.69,-4.64,-0.74,5.97
14.649055004119866,-4.04,-5.5,-0.97,6.89
14.650162935256958,-4.96,-6.78,-2.0,8.63
14.665608167648323,-6.13,-8.41,-2.54,10.71
14.666721105575562,-6.66,-11.02,-1.76,12.99
14.683441877365112,-7.13,-14.72,-0.71,16.37
14.68508505821228,-8.26,-18.04,-0.08,19.84
14.728592157363892,-10.41,-17.61,-0.26,20.45
14.729825019836426,-12.35,-14.33,0.69,18.93
14.732588052749634,-11.28,-12.43,1.34,16.83
14.749475955963142,-8.58,-11.65,-0.08,14.46
14.75065803527832,-8.28,-10.3,-0.93,13.24
14.766921043395996,-9.08,-8.42,-1.81,12.51
14.768078088760383,-10.12,-5.8,-2.23,11.87
14.78330111503601,-10.92,-3.56,0.17,11.48
14.785019159317017,-10.68,-2.31,1.68,11.05
14.803459882736213,-9.31,-0.78,-1.1,9.4
14.8352210521698,-7.59,0.68,-2.63,8.06
14.836063146591187,-4.64,1.54,-1.39,5.08
14.850323915481567,-4.53,3.01,-0.95,5.52
14.851093053817749,-7.36,3.15,-0.03,8.0
14.86605191230774,-9.78,3.02,0.69,10.25
14.867187023162835,-11.26,3.43,1.57,11.87
14.882470846176147,-11.72,4.18,3.02,12.8
14.88358998298645,-11.09,5.16,3.62,12.75
14.900152921676643,-9.81,5.61,3.21,11.74
14.901810884475708,-8.29,5.43,2.22,10.15
14.945021867752075,-6.94,4.84,1.38,8.57
14.948232889175408,-6.11,4.54,1.35,7.73
14.948976993560791,-5.88,4.16,1.42,7.34
14.96624207496643,-6.03,3.29,1.39,7.0
14.967346906661994,-6.38,2.75,1.48,7.1
14.982033014297492,-6.62,2.33,1.54,7.18
14.983160018920898,-6.38,1.71,1.3,6.73
15.000072002410889,-5.82,0.92,0.26,5.89
15.001868963241577,-4.93,-0.18,-0.19,4.93
15.01947188377381,-3.75,-1.65,0.45,4.12
15.052645921707146,-2.62,-2.91,-1.12,4.07
15.05342698097229,-1.71,-3.44,-4.37,5.81
15.067550897598267,-0.1,-5.02,-5.41,7.38
15.06826400756836,2.04,-7.63,-4.3,8.99
15.082842111587532,4.04,-8.79,-3.76,10.37
15.083968877792358,4.74,-8.22,-4.06,10.32
15.100047826766968,4.4,-7.14,-4.2,9.37
15.101119041442871,4.23,-7.34,-2.92,8.96
15.116914987564087,4.83,-8.63,-3.02,10.34
15.118510007858283,6.62,-9.62,-4.55,12.53
15.150527000427246,9.03,-9.7,-5.58,14.37
15.151891946792603,10.8,-10.05,-5.15,15.62
15.168498039245605,11.25,-10.66,-4.76,16.21
15.169699907302856,10.31,-9.59,-4.19,14.69
15.183670997619629,10.25,-7.12,-4.59,13.29
15.185407876968384,13.06,-5.12,-7.15,15.74
15.201986074447632,17.74,-4.21,-10.19,20.88
15.207082033157349,21.28,-2.78,-9.75,23.57
15.217504978179932,21.65,-0.97,-7.18,22.83
15.221442937850952,19.02,-0.33,-5.58,19.82
15.24931788444519,16.0,-2.22,-4.58,16.79
15.2501380443573,15.11,-4.68,-3.89,16.28
15.267771005630493,14.53,-4.66,-4.54,15.92
15.268929958343506,8.19,-2.7,-2.73,9.04
15.282564878463752,-5.32,-2.08,3.79,6.85
15.283689975738532,-16.94,-4.49,12.14,21.31
15.299954175949104,-12.2,-11.43,17.6,24.27
15.301123857498169,-2.07,-11.5,3.12,12.09
15.316956996917725,3.7,-8.28,-6.09,10.92
15.318713903427131,9.5,-6.39,-1.33,11.52
15.362376928329468,13.9,-0.07,-0.46,13.9
15.363572835922241,11.64,5.46,-4.63,13.66
15.365983963012688,5.41,6.45,-7.74,11.43
15.382745027542114,0.7,4.69,-4.72,6.69
15.383896112442017,-0.66,-0.07,-0.83,1.06
15.399193048477173,-0.34,-2.54,-2.53,3.6
15.40027117729187,0.95,-0.93,-6.13,6.27
15.416856050491326,3.54,-1.37,-6.53,7.55
15.418517827987671,6.49,-2.66,-3.15,7.68
15.43583607673645,8.83,-1.71,-1.6,9.13
15.466408014297492,7.55,0.6,-3.28,8.25
15.467259168624885,4.52,0.88,-3.06,5.52
15.483860969543457,1.58,0.51,-0.86,1.86
15.48503494262696,-0.73,-0.11,1.13,1.34
15.499315977096565,-2.06,-0.66,1.6,2.69
15.500534057617188,-2.57,-0.96,1.19,2.99
15.515783071517951,-2.39,-0.91,0.87,2.7
15.516978979110718,-1.68,-0.67,0.76,1.96
15.532737970352173,-0.82,-0.2,-0.35,0.91
15.534355878829963,0.38,0.18,-1.97,2.01
15.565662145614631,1.58,0.5,-2.58,3.06
15.56702995300293,2.34,0.89,-2.2,3.33
15.584656953811646,2.09,1.13,-1.79,2.97
15.585854053497322,0.88,0.82,-1.14,1.65
15.60134482383728,-0.39,0.24,-0.08,0.46
15.603029012680047,-1.27,-0.27,0.75,1.49
15.618611097335815,-1.74,-0.53,1.14,2.14
15.623544931411743,-1.83,-0.49,0.95,2.11
15.63514494895935,-1.57,-0.41,0.55,1.71
15.639673948287971,-1.16,-0.31,-0.19,1.21
15.664110898971565,-0.5,-0.02,-1.39,1.47
15.6649911403656,0.3,0.34,-2.04,2.08
15.684947967529297,0.46,0.55,-1.3,1.48
15.685671091079712,-0.23,0.43,-0.35,0.6
15.699362993240356,-1.04,0.0,0.1,1.04
15.70052194595337,-1.56,-0.51,0.43,1.69
15.715566873550422,-1.89,-0.76,0.31,2.06
15.71668791770935,-1.81,-0.74,0.08,1.95
15.733658075332642,-1.3,-0.59,-0.08,1.42
15.735221147537224,-0.7,-0.39,-0.25,0.83
15.76570200920105,-0.3,-0.34,-0.76,0.88
15.76705813407898,-0.39,-0.41,-0.83,1.0
15.784878969192505,-1.08,-0.68,-0.39,1.33
15.785992860794067,-1.92,-0.89,0.04,2.11
15.800079107284546,-2.28,-1.08,0.09,2.52
15.801195859909065,-2.13,-1.37,0.03,2.53
15.816800832748406,-1.67,-1.85,-0.04,2.49
15.818455934524536,-1.48,-2.38,-0.59,2.86
15.836108922958367,-1.7,-2.77,-1.31,3.5
15.842489957809455,-2.12,-3.08,-1.6,4.06
15.865917921066291,-2.77,-3.32,-2.24,4.86
15.866801023483283,-3.46,-3.65,-2.34,5.54
15.884245157241821,-3.89,-3.98,-1.52,5.76
15.88499402999878,-3.82,-4.38,-0.46,5.82
15.899193048477173,-3.67,-5.06,-0.27,6.25
15.900352954864502,-4.21,-5.98,-1.17,7.4
15.915539979934685,-5.08,-7.2,-2.07,9.05
15.916672945022583,-5.44,-9.22,-1.73,10.84
15.933449029922492,-5.8,-12.71,-0.79,13.99
15.935065984725952,-6.83,-16.56,-0.07,17.91
15.963804006576538,-8.61,-17.41,0.9,19.44
15.9651939868927,-10.34,-14.95,1.9,18.27
15.98565411567688,-10.58,-13.04,2.97,17.05
15.986840963363647,-9.31,-13.06,2.69,16.26
16.00158715248108,-8.82,-12.29,0.8,15.14
16.003201961517327,-10.25,-10.76,0.17,14.86
16.01596093177796,-10.64,-8.46,-0.8,13.61
16.0176169872284,-10.55,-5.29,-1.31,11.87
16.036324977874756,-10.03,-4.09,1.84,10.98
16.0432870388031,-8.61,-3.22,3.23,9.74
16.074939966201782,-6.54,-1.21,-0.03,6.65
16.075796842575073,-4.45,1.18,-3.0,5.49
16.083411931991577,-2.43,3.07,-2.47,4.62
16.084167957305908,-3.86,4.5,-0.99,6.01
16.099372148513794,-8.6,3.8,0.92,9.44
16.100494146347046,-11.71,3.49,2.39,12.45
16.115276098251336,-12.82,3.57,3.62,13.79
16.11640501022339,-12.41,4.04,4.31,13.74
16.1320698261261,-10.76,4.64,4.76,12.64
16.133180856704712,-9.19,4.73,3.73,10.98
16.16143012046814,-8.2,4.65,2.21,9.68
16.16284203529358,-7.63,4.72,1.29,9.06
