time,ax,ay,az,atotal
11.324793815612793,0.33,-0.58,-1.07,1.26
11.325922012329102,-0.18,-1.05,-0.54,1.19
11.342019081115723,-1.57,-1.76,0.23,2.36
11.343631744384773,-3.06,-2.46,0.75,3.99
11.358222961425781,-3.51,-3.31,1.11,4.95
11.359777927398682,-3.41,-3.79,0.91,5.17
11.408248901367188,-2.94,-4.07,0.43,5.03
11.409040927886963,-2.37,-4.03,-0.64,4.71
11.428400993347175,-2.28,-3.86,-1.38,4.69
11.429516792297363,-2.65,-4.14,-1.62,5.17
11.440538883209229,-3.37,-4.52,-1.41,5.81
11.441664934158325,-4.11,-4.82,-0.95,6.4
11.457265853881843,-4.47,-5.19,-0.52,6.86
11.458355903625495,-4.55,-5.75,-0.4,7.34
11.474901914596565,-4.64,-6.79,-0.44,8.23
11.476507902145393,-5.41,-8.86,-0.83,10.41
11.522449016571045,-6.34,-12.07,-0.78,13.65
11.52327394485473,-5.83,-16.71,-0.46,17.7
11.545032024383545,-6.11,-19.92,2.02,20.93
11.546222925186157,-7.72,-19.23,4.03,21.11
11.556941986083977,-8.44,-15.57,3.69,18.09
11.558100938797004,-9.77,-13.14,2.09,16.5
11.573675870895393,-10.93,-12.86,2.65,17.08
11.574771881103523,-11.06,-11.57,-1.23,16.05
11.591446876525886,-12.22,-10.27,-2.43,16.14
11.593101978302002,-11.74,-10.06,3.81,15.92
11.642317771911621,-9.6,-8.51,5.18,13.83
11.643166065216064,-7.39,-5.3,0.78,9.12
11.661478996276855,-5.95,-1.03,-2.14,6.4
11.662220954895027,-4.24,1.8,-2.71,5.34
11.673624992370605,-4.69,3.54,-3.37,6.77
11.674798011779785,-8.26,3.34,-0.4,8.91
11.690003871917725,-11.23,2.44,1.8,11.63
11.691155910491943,-12.54,2.16,3.44,13.18
11.708030939102173,-12.04,3.06,4.59,13.24
11.709763050079346,-10.72,4.14,3.96,12.15
11.746636867523193,-9.43,4.16,2.28,10.55
11.747524738311775,-8.48,3.73,1.21,9.34
11.758190870285034,-7.68,3.34,1.18,8.45
11.759321928024292,-7.2,2.98,1.43,7.92
11.774041891098022,-7.0,2.47,1.41,7.55
11.775149822235107,-6.61,1.94,0.86,6.94
11.790349960327148,-6.15,1.63,0.16,6.36
11.791430950164795,-5.67,1.39,-0.05,5.83
11.808218955993652,-5.15,0.84,-0.47,5.23
11.809887886047363,-4.46,-0.17,-1.61,4.74
11.863732814788818,-3.46,-1.46,-2.58,4.55
11.864545822143548,-2.46,-2.48,-2.45,4.26
11.878124952316284,-1.9,-2.98,-2.0,4.06
11.878830909729004,-1.69,-2.61,-2.8,4.18
11.89014482498169,-1.2,-2.43,-3.94,4.78
11.891332864761353,-0.38,-3.41,-4.52,5.67
11.906630039215095,0.32,-4.55,-4.53,6.42
11.907749891281135,0.79,-4.98,-4.83,6.98
11.923562049865723,1.22,-4.91,-5.19,7.24
11.924682855606079,1.62,-4.79,-5.25,7.28
11.966278076171868,2.05,-4.79,-5.05,7.25
11.96695590019226,2.69,-5.22,-5.18,7.83
11.974403858184814,3.72,-6.27,-5.75,9.28
11.975172996520996,5.4,-7.92,-7.09,11.92
11.99071979522705,7.36,-9.05,-8.5,14.43
11.99190378189087,8.79,-8.88,-8.87,15.32
12.007216930389404,10.52,-8.57,-8.91,16.23
12.008315086364753,13.07,-8.35,-8.76,17.81
12.02444076538086,15.1,-6.83,-8.41,18.58
12.026084899902344,16.81,-4.71,-9.8,20.01
12.063796043396003,18.83,-3.13,-12.39,22.75
12.064697742462158,20.07,-1.18,-11.78,23.3
12.0747389793396,20.02,0.54,-9.61,22.21
12.075507879257202,19.05,0.9,-8.84,21.02
12.09056282043457,17.91,-0.23,-8.12,19.66
12.091691017150886,17.24,-1.2,-7.38,18.79
12.10721588134765,13.22,-0.75,-5.5,14.33
12.108375072479248,2.75,-4.0,4.89,6.89
12.124861955642707,-16.77,-11.44,20.51,28.85
12.126561880111687,-18.46,-20.11,29.23,39.99
12.164196968078613,-1.68,-19.07,-6.7,20.28
12.165087938308723,6.01,-13.41,-17.35,22.73
12.174970865249634,17.81,-6.37,-2.43,19.07
12.175742864608758,23.44,5.44,-2.35,24.17
12.190698862075813,17.37,12.35,-9.89,23.49
12.191865921020508,6.01,10.05,-11.01,16.07
12.206600904464722,-0.5,7.33,-11.51,13.65
12.20769190788269,-1.37,-0.08,-9.57,9.66
12.224438905715942,-0.39,-9.68,-2.95,10.12
12.225591897964478,4.42,-13.14,-2.18,14.03
12.263772010803223,6.45,-3.86,-2.97,8.08
12.264647960662842,6.81,5.73,-3.32,9.49
12.274363040924072,5.71,7.97,-3.16,10.3
12.275110960006714,3.52,3.71,-2.41,5.65
12.291141033172607,0.42,0.4,0.63,0.85
12.292222023010254,-2.4,-1.72,0.84,3.06
12.306277751922607,-2.9,-2.32,-0.27,3.72
12.307395935058594,-1.86,-1.12,1.41,2.58
12.324399948120117,-0.87,-0.33,1.15,1.47
12.325550079345703,-0.4,0.26,-1.56,1.63
12.363524913787842,0.42,0.81,-3.92,4.02
12.364410877227783,1.07,1.21,-4.51,4.79
12.374806880950928,0.7,1.41,-3.5,3.83
12.37554192543029,0.0,1.02,-2.23,2.45
12.390501022338867,-0.74,0.39,-0.85,1.19
12.391599893569953,-1.54,-0.3,0.05,1.56
12.406291961669922,-1.88,-0.88,0.55,2.14
12.407241821289062,-1.74,-0.95,0.82,2.14
12.42436408996582,-1.33,-0.48,0.12,1.41
12.426018953323364,-0.41,0.14,-1.36,1.42
12.461992740631104,0.09,0.7,-2.23,2.33
12.46285891532898,-0.03,0.76,-2.01,2.14
12.474850893020637,-0.28,0.52,-1.71,1.8
12.475605010986328,-0.47,0.29,-1.34,1.44
12.49058985710144,-0.4,0.1,-1.06,1.13
12.491734027862549,-0.59,-0.21,-0.68,0.92
12.506958961486816,-1.01,-0.59,-0.47,1.26
12.508103847503662,-1.19,-0.66,-0.35,1.4
12.52470088005066,-1.15,-0.63,-0.2,1.32
12.52633094787597,-1.21,-0.59,-0.68,1.5
12.565961837768548,-1.18,-0.45,-0.71,1.44
12.566840887069702,-1.21,-0.66,-1.1,1.76
12.574423789978034,-1.35,-0.96,-0.92,1.89
12.575232982635498,-1.4,-1.33,-0.24,1.94
12.590590953826904,-1.67,-1.76,0.12,2.42
12.591750860214226,-2.46,-2.08,0.25,3.23
12.606884002685547,-3.14,-2.54,0.32,4.05
12.607851982116706,-3.53,-3.14,0.51,4.75
12.624703884124756,-3.38,-3.45,0.28,4.83
12.626386880874634,-2.99,-3.56,-0.05,4.64
12.678083896636963,-2.67,-3.84,-0.89,4.76
12.678926944732673,-2.52,-4.0,-1.09,4.85
12.69477891921997,-2.74,-4.26,-1.39,5.25
12.695501804351814,-3.27,-4.52,-1.16,5.69
12.707233905792243,-3.68,-4.95,-0.49,6.18
12.70836877822876,-4.22,-5.55,-0.25,6.97
12.723207950592041,-5.38,-6.35,-0.6,8.34
12.724324941635132,-6.57,-7.48,-1.17,10.02
12.740190982818604,-6.81,-9.16,-0.56,11.42
12.741306781768799,-5.51,-12.13,-0.23,13.32
12.778553962707527,-4.48,-15.55,1.43,16.24
12.779458045959473,-5.28,-17.87,2.74,18.83
12.791354894638062,-6.93,-17.8,1.7,19.17
12.792157888412476,-8.14,-15.91,0.91,17.89
12.807455062866211,-9.56,-13.46,1.0,16.53
12.808619022369385,-10.49,-11.95,1.03,15.93
12.823818922042854,-11.1,-11.09,0.98,15.72
12.824924945831299,-10.12,-10.0,1.07,14.26
12.841673851013184,-8.53,-8.35,2.75,12.24
12.843316078186035,-7.42,-5.44,3.27,9.76
12.892276763916009,-6.37,-2.44,-0.86,6.87
12.893084049224854,-5.8,0.11,-3.99,7.04
12.911690950393684,-4.97,1.43,-0.71,5.22
12.912846088409424,-7.14,1.77,1.35,7.47
12.923838853836067,-10.86,0.58,2.94,11.26
12.925010919570923,-12.96,0.08,4.56,13.73
12.940221786499023,-13.19,1.53,5.71,14.45
12.941359996795654,-12.03,3.37,5.82,13.78
12.958124876022346,-10.51,4.02,4.47,12.1
12.959719896316535,-9.07,3.49,2.77,10.1
13.01214599609375,-7.73,2.9,2.4,8.59
13.01296091079712,-6.67,2.64,2.63,7.64
13.02797794342041,-6.0,2.23,2.83,6.99
13.028696060180657,-5.72,1.76,2.46,6.47
13.040714740753174,-5.69,1.37,1.9,6.15
13.041893005371094,-5.69,1.01,1.49,5.96
13.056656837463386,-5.71,0.57,1.46,5.92
13.057723045349121,-5.26,-0.01,1.65,5.51
13.073588848114014,-3.95,-0.74,0.95,4.12
13.07515001296997,-2.29,-1.52,-0.2,2.75
13.115049839019775,-0.99,-2.01,-0.57,2.31
13.115959882736213,-0.34,-1.87,-0.05,1.9
13.124356746673584,-0.08,-1.78,-0.37,1.81
13.125079870223999,-0.08,-2.52,-1.06,2.73
13.140347003936775,0.06,-3.87,-1.63,4.19
13.141466856002815,0.56,-5.48,-1.76,5.78
13.156502962112434,1.22,-6.82,-1.96,7.2
13.157613754272461,1.83,-7.61,-2.34,8.16
13.1734778881073,2.16,-7.96,-2.22,8.54
13.174633979797363,2.68,-8.35,-1.77,8.94
13.211543083190925,4.13,-9.25,-2.85,10.52
13.212432861328118,6.46,-10.2,-5.01,13.07
13.224655866622925,8.78,-10.42,-7.16,15.39
13.225405931472778,10.32,-9.73,-8.58,16.57
13.240767002105713,11.36,-8.0,-9.26,16.69
13.241942882537842,12.85,-5.73,-10.28,17.42
13.256427764892578,15.4,-4.34,-12.29,20.17
13.25753402709961,18.62,-3.04,-14.51,23.8
13.274196863174438,21.23,-1.22,-15.07,26.06
13.275892734527595,21.37,0.1,-13.13,25.08
13.31861400604248,19.49,0.87,-11.84,22.82
13.31977891921997,17.2,0.07,-11.35,20.6
13.323976993560791,16.76,-2.1,-10.4,19.83
13.324764966964722,16.79,-2.06,-10.34,19.82
13.340525865554817,15.04,-0.34,-10.85,18.54
13.34168291091919,5.8,-0.66,-3.46,6.78
13.357789039611816,-12.16,-6.84,12.74,18.89
13.358928918838501,-22.09,-16.69,30.81,41.42
13.373809814453118,-6.91,-20.1,8.98,23.07
13.37555193901062,1.28,-13.42,-19.01,23.3
13.41811990737915,7.32,-7.49,-14.48,17.87
13.419508934020996,17.24,1.3,3.84,17.71
13.424032926559455,18.6,9.78,3.04,21.23
13.425227880477898,9.98,11.08,-9.08,17.45
13.44056487083435,2.72,8.78,-10.3,13.8
13.441709041595459,-0.08,4.45,-6.47,7.85
13.456652879714966,-1.38,-0.79,-4.07,4.36
13.457814931869507,-0.61,-6.44,-7.58,9.96
13.474761962890618,3.38,-12.85,-5.44,14.35
13.47646188735962,5.77,-7.87,-2.99,10.2
13.53066086769104,3.68,3.51,-3.83,6.36
13.531462907791145,3.37,6.37,-4.42,8.45
13.544764041900635,4.29,2.81,-3.83,6.4
13.545773029327393,3.17,1.31,-2.2,4.07
13.556859016418457,1.97,0.54,0.29,2.06
13.557971954345703,0.41,-0.28,1.84,1.9
13.57424783706665,-1.36,-0.81,0.58,1.68
13.575381755828857,-1.98,-0.99,-0.73,2.33
13.59128189086914,-1.62,-0.67,-0.52,1.82
13.592890739440925,-0.68,-0.29,-0.93,1.18
13.638306856155396,0.11,0.31,-2.2,2.22
13.63915491104126,0.56,0.97,-2.69,2.91
13.661499977111816,0.8,1.19,-2.75,3.1
13.662739753723145,0.62,0.99,-2.38,2.65
13.674325942993157,0.03,0.61,-1.86,1.95
13.675478935241706,-0.79,0.09,-1.23,1.46
13.691366910934455,-1.49,-0.35,-0.53,1.61
13.693064928054817,-1.73,-0.56,0.14,1.82
13.710570812225342,-1.37,-0.51,-0.05,1.46
13.71554708480835,-0.85,-0.12,-0.91,1.25
13.748486042022705,-0.43,0.27,-1.75,1.82
13.749392032623291,-0.15,0.61,-2.03,2.12
13.758168935775757,-0.28,0.61,-1.65,1.78
13.758818864822395,-0.54,0.29,-1.37,1.5
13.773563861846924,-0.56,0.06,-1.21,1.33
13.774277925491333,-0.35,0.08,-0.8,0.87
13.78991174697876,-0.55,-0.22,-0.21,0.62
13.791033744812012,-1.33,-0.57,-0.32,1.48
13.806344985961907,-1.82,-0.73,-0.53,2.03
13.807472944259644,-1.54,-0.74,-0.23,1.72
13.842701911926277,-1.21,-0.47,-0.28,1.32
13.843587875366211,-1.35,-0.36,-0.38,1.44
13.858267784118652,-1.63,-0.65,-0.72,1.89
13.859010934829712,-1.78,-1.01,-0.59,2.12
13.873899936676025,-2.11,-1.36,-0.35,2.53
13.875005960464478,-2.41,-1.64,-0.42,2.94
13.89015793800354,-2.58,-1.78,-0.05,3.13
13.891264915466316,-2.64,-2.11,-0.15,3.38
13.908050060272217,-2.6,-2.58,-0.08,3.66
13.909626960754395,-2.6,-3.19,0.22,4.12
13.964272022247314,-2.45,-3.87,-0.12,4.58
13.965086936950684,-2.42,-4.25,-0.74,4.94
13.978400945663452,-2.35,-4.48,-1.23,5.2
13.979146003723145,-2.39,-4.46,-1.11,5.18
13.990162849426277,-2.57,-4.25,-0.68,5.01
13.991292953491211,-2.72,-4.25,-0.5,5.07
14.006182909011848,-3.21,-4.5,-0.6,5.56
14.00728797912597,-4.0,-5.34,-0.62,6.7
14.02338981628418,-4.52,-6.89,-0.35,8.24
14.024519920349121,-5.57,-8.77,-0.19,10.39
14.06541395187378,-6.55,-11.4,0.23,13.14
14.066314935684204,-5.51,-15.35,1.61,16.38
14.074828863143921,-5.1,-19.7,2.92,20.55
14.076069831848145,-6.13,-21.31,3.6,22.46
14.090774059295654,-7.93,-17.88,3.78,19.92
14.091941833496094,-9.59,-13.11,1.57,16.31
14.10698390007019,-11.47,-11.25,-0.91,16.09
14.108139991760254,-12.89,-11.51,-0.9,17.3
14.124597072601318,-11.64,-10.48,0.28,15.66
14.126266956329346,-9.63,-7.53,2.06,12.39
14.176063060760498,-7.6,-4.85,1.87,9.2
14.176897048950188,-6.17,-2.39,-1.56,6.79
14.194841861724854,-6.11,0.37,-3.68,7.14
14.195984840393074,-7.21,2.05,-3.57,8.3
14.207282066345215,-11.03,2.08,-0.49,11.23
14.208419799804688,-15.04,1.02,2.53,15.28
14.22357702255249,-17.05,0.44,4.61,17.66
14.22470474243164,-16.55,1.29,5.09,17.36
14.241330862045288,-14.08,2.76,5.11,15.23
14.24297285079956,-11.36,3.69,3.77,12.52
14.296029090881355,-9.1,3.77,1.32,9.93
14.296865940093994,-7.41,3.17,0.11,8.06
14.311294078826904,-6.48,2.33,0.43,6.89
14.311991930007935,-6.45,1.42,1.19,6.71
14.32374382019043,-7.05,0.59,1.74,7.28
14.324859857559204,-7.66,0.1,1.6,7.82
14.339693069458008,-7.64,-0.26,1.03,7.71
14.340829849243157,-7.08,-0.58,0.34,7.11
14.357309818267822,-6.22,-0.89,-0.22,6.28
14.358427047729492,-4.75,-1.6,-1.23,5.16
14.40003776550293,-2.97,-2.52,-2.21,4.47
14.400944948196411,-1.89,-3.02,-2.79,4.52
14.407733917236328,-1.37,-2.71,-3.08,4.32
14.408459901809692,-0.62,-2.69,-4.63,5.39
14.423677921295173,0.36,-4.08,-5.27,6.67
14.424804925918579,1.18,-5.68,-4.61,7.4
14.440152883529656,1.89,-6.54,-4.67,8.25
14.441268920898438,2.52,-6.68,-5.15,8.8
14.45785903930664,2.97,-6.73,-5.16,8.98
14.459513902664185,3.42,-7.07,-4.6,9.1
14.512011051177979,4.0,-7.75,-4.12,9.64
14.512841939926147,5.1,-8.68,-4.92,11.2
14.52822494506836,6.78,-9.72,-6.76,13.64
14.529417991638184,8.51,-10.29,-8.21,15.67
14.540256977081299,10.67,-10.54,-9.14,17.56
14.541379928588867,13.67,-10.02,-9.51,19.43
14.55673599243164,17.07,-8.01,-9.73,21.21
14.55785608291626,20.23,-4.93,-10.58,23.35
14.574457883834846,22.85,-2.32,-13.5,26.64
14.57611083984375,24.24,-0.67,-15.48,28.76
14.62575387954712,24.2,0.93,-13.22,27.59
14.626605033874512,23.2,1.64,-11.49,25.94
14.644829750061035,21.41,0.6,-11.62,24.36
14.6455397605896,20.23,-0.83,-10.72,22.9
14.656930923461907,13.97,-1.04,-6.92,15.62
14.658055782318115,-4.49,-5.47,12.52,14.38
14.673584938049316,-28.3,-15.26,34.61,47.23
14.67466688156128,-12.0,-20.42,10.77,26.01
14.691312789916992,-0.66,-19.2,-17.59,26.04
14.693014860153205,7.77,-11.97,-7.64,16.18
14.728973865509033,19.08,-2.72,2.93,19.49
14.729897022247314,18.45,7.67,-5.22,20.65
14.741524934768684,9.88,10.11,-10.73,17.74
14.74228286743164,1.39,7.27,-9.91,12.36
14.75716781616211,-1.87,3.71,-5.8,7.13
14.758296012878425,-3.08,0.59,-7.58,8.2
14.773437976837158,-1.67,-2.88,-8.28,8.92
14.774565935134895,2.5,-4.08,-2.43,5.36
14.790441989898682,7.39,-3.88,-1.35,8.45
14.791563987731934,9.66,-2.67,-3.8,10.71
14.837526798248291,8.39,1.11,-3.63,9.2
14.838887929916382,4.37,4.3,-1.7,6.36
14.860948085784912,0.79,3.01,-0.2,3.11
14.862098932266228,-1.45,-0.04,0.67,1.59
14.873788833618157,-2.73,-1.79,1.09,3.44
14.874912738800049,-2.71,-1.77,1.57,3.59
14.89145278930664,-1.82,-0.96,0.51,2.11
14.89304494857788,-1.05,0.11,-1.47,1.8
14.9114670753479,-0.2,0.86,-2.97,3.09
14.917469024658203,0.77,1.14,-3.6,3.85
14.952224969863892,1.35,1.21,-3.89,4.29
14.953170776367188,1.1,1.16,-3.41,3.76
14.957011938095093,0.28,0.9,-1.97,2.18
14.95775389671325,-0.48,0.37,-0.59,0.84
14.973212957382202,-1.21,-0.27,0.23,1.26
14.973960876464844,-1.58,-0.8,1.25,2.16
14.989460945129395,-1.62,-0.91,1.54,2.41
14.990162849426277,-1.64,-0.71,0.3,1.81
15.006106853485107,-1.34,-0.31,-1.41,1.96
15.007219791412354,-0.98,0.24,-2.56,2.75
15.042898893356323,-0.89,0.64,-2.38,2.62
15.043684959411621,-0.58,0.61,-1.7,1.89
15.057772874832153,-0.32,0.5,-1.05,1.2
15.058503866195679,-0.37,0.1,-0.32,0.49
15.073349952697754,-0.7,-0.44,-0.06,0.82
15.074536800384521,-0.94,-0.66,-0.45,1.23
15.089794874191284,-1.14,-0.63,-0.6,1.43
15.090945959091187,-1.32,-0.54,-0.7,1.58
15.106268882751465,-1.26,-0.54,-0.73,1.55
15.107306003570564,-1.18,-0.65,-0.74,1.53
15.148015022277832,-1.15,-0.73,-0.52,1.45
15.14886999130249,-1.1,-0.79,0.04,1.35
15.15786075592041,-1.12,-1.18,0.19,1.63
15.158962965011604,-1.41,-1.64,0.15,2.16
15.173309803009033,-2.05,-2.35,0.16,3.12
15.17445182800293,-2.78,-3.01,-0.26,4.1
15.190132856369026,-3.14,-3.48,-0.8,4.75
15.191261768341064,-3.4,-3.77,-1.25,5.22
15.207056999206543,-3.53,-4.02,-2.08,5.74
15.208690881729119,-3.5,-4.33,-2.46,6.08
15.258238792419434,-3.51,-4.56,-2.12,6.13
15.259083747863777,-3.28,-4.61,-0.8,5.71
15.278138875961297,-3.09,-4.7,0.22,5.62
15.279310941696174,-3.28,-5.35,-0.02,6.27
15.290064811706543,-4.14,-6.42,-0.69,7.67
15.291193962097175,-5.31,-7.36,-0.89,9.11
15.306961059570312,-5.85,-8.85,-0.18,10.61
15.308114051818855,-5.71,-11.79,1.28,13.16
15.324617862701409,-5.17,-16.49,1.99,17.39
15.326244831085205,-6.18,-19.39,2.6,20.51
15.366440773010254,-8.03,-18.22,3.5,20.21
15.36722993850708,-8.75,-14.59,3.26,17.32
15.374446868896477,-8.48,-11.41,0.62,14.22
15.375201940536499,-9.47,-10.34,-1.17,14.07
15.390505790710456,-10.13,-10.59,-0.33,14.65
15.391680955886848,-10.04,-9.5,-0.09,13.82
15.406246900558472,-9.12,-7.69,1.36,12.0
15.407382011413574,-7.26,-5.44,2.54,9.42
15.424624919891357,-5.76,-2.49,-0.43,6.28
15.426270008087158,-5.09,0.19,-2.92,5.87
15.476072788238525,-4.33,2.01,-2.95,5.61
15.476916790008545,-6.34,2.93,-0.96,7.04
15.494870901107788,-9.83,1.69,2.18,10.2
15.496036052703857,-12.21,0.89,3.58,12.75
15.506875991821289,-12.87,1.57,4.44,13.7
15.508034944534302,-11.94,3.05,4.7,13.18
15.523519039154053,-10.49,4.11,4.1,11.98
15.524703979492188,-9.33,4.19,3.02,10.66
15.540475845336907,-8.44,3.81,2.28,9.53
15.542213916778564,-7.56,3.24,2.21,8.51
15.581054925918579,-6.85,2.67,2.23,7.68
15.581944942474365,-6.42,2.15,2.22,7.12
15.591238021850593,-6.2,1.6,2.04,6.72
15.591981887817383,-6.16,1.11,1.67,6.47
15.607010841369636,-6.09,0.76,1.48,6.31
15.608160972595215,-5.53,0.42,1.26,5.68
15.623543739318855,-4.43,-0.07,0.44,4.45
15.6246919631958,-3.08,-0.57,-0.51,3.17
15.640317916870117,-1.86,-1.01,-1.25,2.45
15.641901016235352,-1.15,-1.44,-1.36,2.29
15.694179058074951,-0.77,-1.37,-1.5,2.17
15.695007801055908,-0.4,-1.54,-2.64,3.08
15.711266040802002,0.05,-2.43,-3.1,3.93
15.711988925933845,0.3,-3.47,-2.95,4.56
15.723476886749275,0.62,-4.51,-3.04,5.47
15.724634885787964,1.18,-5.23,-3.39,6.34
15.73951005935669,1.73,-5.56,-3.53,6.8
15.74062204360962,2.09,-5.68,-3.29,6.88
15.757879734039314,2.6,-5.99,-3.01,7.19
15.759575843811035,3.5,-6.65,-3.05,8.11
15.814056873321533,4.7,-7.74,-3.45,9.69
15.814868927001953,6.08,-8.89,-4.55,11.69
15.8278489112854,7.27,-9.04,-5.32,12.76
15.828601837158203,8.72,-8.7,-5.21,13.37
15.839945793151855,10.81,-8.37,-5.36,14.68
15.841107845306396,12.85,-6.97,-5.59,15.65
15.856485843658454,14.65,-4.73,-6.27,16.62
15.8575758934021,16.67,-3.0,-8.92,19.14
15.873441934585571,18.93,-1.93,-10.71,21.83
15.874643802642822,20.56,-0.8,-9.91,22.83
15.916821002960205,21.28,-0.21,-9.37,23.25
15.917699813842773,20.9,-0.22,-9.58,22.99
15.92444396018982,19.73,-0.82,-9.87,22.07
15.925638914108276,18.34,-1.4,-9.94,20.9
15.940264940261848,17.05,-1.06,-10.58,20.09
15.941404819488525,11.79,-0.13,-10.91,16.06
15.956926822662354,-8.2,-3.33,4.49,9.92
15.958049774169922,-32.44,-13.33,32.74,47.97
15.974533081054688,-13.96,-23.55,22.53,35.45
15.976227760314941,-2.0,-22.04,-14.65,26.54
16.029955863952644,4.23,-13.26,-15.81,21.06
16.0307879447937,17.47,-2.53,3.01,17.9
16.044585943222046,19.75,11.25,3.61,23.01
16.04532480239868,12.22,15.89,-4.76,20.6
16.056869983673096,3.02,12.11,-8.18,14.92
16.057620048522956,-1.69,8.56,-8.07,11.88
16.07297396659851,-3.17,2.01,-5.19,6.4
16.074100971221924,-3.68,-4.38,-1.94,6.04
16.090086936950684,-2.53,-6.86,-3.34,8.03
16.09119987487793,1.36,-7.93,-7.03,10.68
16.132057905197144,5.62,-7.45,-6.66,11.46
16.132969856262214,5.89,-0.95,-4.65,7.56
16.14109802246093,5.73,3.9,-3.51,7.76
16.14183592796325,4.73,5.05,-2.48,7.35
16.157054901123047,3.5,2.46,0.3,4.28
16.15817880630493,2.0,-0.61,1.93,2.84
16.172908782958977,0.14,-1.68,0.52,1.76
16.174025058746345,-1.42,-1.22,-0.56,1.95
16.190303802490227,-2.04,-0.5,-1.39,2.51
16.19196605682373,-1.47,-0.04,-1.77,2.3
16.234144926071174,-0.15,0.24,-2.12,2.13
16.23550295829773,1.03,0.72,-2.67,2.95
16.241026878356934,1.25,1.03,-3.02,3.42
16.242146968841553,0.71,0.9,-3.0,3.21
16.2571120262146,0.11,0.47,-1.77,1.83
16.258233070373535,-0.59,0.06,-0.35,0.68
16.273365974426277,-1.26,-0.4,0.38,1.37
16.274478912353523,-1.39,-0.76,0.57,1.68
16.29129981994629,-1.26,-0.7,0.04,1.44
16.29295778274536,-0.93,-0.22,-0.98,1.36
16.343091011047363,-0.57,0.44,-1.83,1.96
16.343920946121216,-0.4,0.78,-2.01,2.19
16.36125373840332,-0.43,0.67,-1.73,1.9
16.361979961395264,-0.47,0.47,-1.25,1.41
16.373278856277473,-0.55,0.3,-1.02,1.19
16.374237060546868,-0.89,0.12,-0.61,1.08
16.389739990234368,-1.37,-0.26,-0.19,1.4
16.39084482192993,-1.92,-0.67,-0.06,2.03
16.406692028045654,-2.13,-0.9,-0.09,2.31
16.407777786254883,-1.72,-0.69,-0.21,1.86
16.449635982513428,-0.96,-0.49,-0.36,1.13
16.450522899627686,-0.54,-0.63,-0.46,0.94
16.458066940307617,-0.55,-0.97,-0.48,1.21
16.459282875061035,-0.86,-1.34,-0.41,1.64
16.473674774169922,-1.46,-1.69,-0.07,2.23
16.474822044372566,-2.38,-2.18,-0.15,3.23
16.491021871566772,-3.15,-2.85,-0.15,4.25
16.491920948028564,-3.43,-3.66,-0.07,5.01
16.507842063903816,-3.24,-4.13,0.05,5.24
16.50957489013672,-2.62,-4.26,-0.04,5.0
16.548224925994873,-2.51,-4.11,-1.02,4.92
16.549112796783454,-2.92,-4.01,-1.9,5.31
16.557681083679206,-3.3,-4.31,-1.91,5.75
16.55842876434326,-3.55,-4.8,-1.12,6.07
16.573395967483528,-3.79,-5.38,-0.26,6.58
16.57453489303589,-4.37,-6.54,-0.45,7.87
16.590091943740845,-6.11,-7.76,-1.14,9.94
16.59122085571289,-7.19,-9.45,-0.9,11.9
16.60637092590332,-6.03,-13.17,0.02,14.48
16.607524871826172,-3.99,-19.11,1.8,19.6
16.661916971206658,-3.72,-23.75,4.32,24.42
16.662774085998535,-6.56,-20.75,4.39,22.2
16.67801785469055,-9.54,-13.26,3.62,16.73
16.678753852844245,-10.04,-9.17,1.67,13.69
16.689940929412842,-10.54,-8.45,0.53,13.51
16.69105291366577,-10.73,-9.78,-0.28,14.52
16.705858945846565,-9.1,-10.12,0.4,13.61
16.70694589614868,-7.87,-8.53,1.35,11.68
16.72278094291687,-6.4,-6.66,0.84,9.27
16.724390029907227,-5.45,-3.56,-1.92,6.78
16.762301921844482,-4.95,-0.37,-4.19,6.49
16.763192892074578,-5.0,2.11,-4.38,6.97
16.774603843688965,-7.96,2.7,-1.35,8.51
16.775348901748657,-11.28,1.8,1.37,11.5
16.790224075317383,-13.09,1.76,2.47,13.43
16.791367053985603,-13.12,2.66,3.59,13.85
16.80618906021118,-11.34,4.03,4.16,12.73
16.807316780090332,-9.4,4.84,3.35,11.09
16.823258876800537,-8.29,5.35,1.97,10.06
16.824896812438965,-7.89,5.57,1.08,9.71
16.866631984710693,-7.54,5.12,1.15,9.18
16.86751699447632,-7.38,4.46,1.84,8.81
16.874616861343384,-7.46,3.84,2.26,8.68
16.87580394744873,-7.61,3.32,2.35,8.62
16.890358924865723,-7.49,2.83,2.01,8.25
16.89146089553833,-6.93,2.43,1.19,7.43
16.90671682357788,-6.26,1.94,0.16,6.55
16.907840967178345,-5.49,1.08,-0.54,5.62
16.924581050872803,-4.56,0.01,0.11,4.56
16.926249980926514,-3.43,-0.66,0.26,3.5
16.963945865631104,-2.3,-0.78,-2.28,3.33
16.964853763580322,-0.95,-1.34,-4.18,4.49
16.97500491142273,0.69,-2.92,-4.08,5.06
16.976213932037354,2.6,-4.48,-3.68,6.35
16.990309953689575,4.17,-4.93,-3.75,7.46
16.99143075942993,4.94,-4.66,-4.23,8.0
17.01694893836975,0.17,-2.14,-0.6,2.22
17.018610954284668,0.2,-3.94,-0.99,4.06
17.063385963439938,0.49,-5.79,-1.43,5.98
17.064260959625244,0.97,-7.18,-1.8,7.46
17.086901903152466,1.63,-8.19,-1.99,8.58
