time,ax,ay,az,atotal
11.167176961898804,-0.05,-0.02,-0.26,0.26
11.182708024978638,-0.12,-0.09,0.12,0.19
11.18432903289795,-0.22,-0.15,0.13,0.29
11.22429084777832,-0.38,-0.11,-0.09,0.4
11.225605964660645,-0.25,-0.06,-0.25,0.35
11.23377799987793,0.02,-0.06,-0.06,0.08
11.234808921813963,-0.24,-0.07,-0.29,0.38
11.249558925628662,-0.57,-0.14,-0.46,0.74
11.250709056854248,-0.62,-0.16,-0.24,0.68
11.265428066253662,-0.54,-0.13,-0.32,0.64
11.266509056091307,-0.24,-0.06,-0.23,0.33
11.28371810913086,0.1,0.1,-0.11,0.17
11.28536081314087,0.21,0.27,-0.39,0.51
11.33474588394165,0.22,0.23,-0.58,0.66
11.335556030273438,0.27,0.09,-0.52,0.59
11.353783130645752,0.36,0.09,-0.41,0.55
11.354855060577393,0.41,0.15,-0.3,0.52
11.365761041641235,0.43,0.03,-0.35,0.55
11.366836071014404,0.14,-0.08,-0.28,0.32
11.382776021957396,-0.19,-0.03,-0.11,0.22
11.383859157562256,-0.14,0.02,-0.16,0.21
11.40034008026123,0.17,0.03,-0.26,0.31
11.401999950408936,0.39,0.01,-0.35,0.52
11.452701091766356,0.28,0.0,-0.42,0.5
11.453505992889404,0.1,0.01,-0.19,0.21
11.470394134521484,0.0,0.17,-0.23,0.28
11.471133947372437,0.07,0.12,-0.34,0.36
11.483023166656494,0.18,0.01,-0.54,0.56
11.48413610458374,0.25,-0.01,-0.62,0.66
11.498502969741821,0.19,0.06,-0.52,0.55
11.499606132507324,-0.05,-0.04,-0.47,0.47
11.51630401611328,-0.43,-0.2,-0.5,0.68
11.517953872680664,-0.5,-0.44,-0.71,0.97
11.558935165405273,-0.43,-0.45,-0.68,0.92
11.560288906097412,-0.24,-0.3,-0.62,0.72
11.566390991210938,-0.02,-0.24,-0.77,0.8
11.567502975463867,-0.12,-0.36,-0.85,0.93
11.583379983901978,-0.45,-0.54,-0.8,1.06
11.58450198173523,-0.81,-0.77,-0.61,1.27
11.59874701499939,-0.98,-0.8,-0.35,1.31
11.59984016418457,-1.01,-0.67,-0.42,1.28
11.615983963012695,-1.01,-0.63,-0.54,1.3
11.617316961288452,-1.1,-0.79,-0.66,1.5
11.65535593032837,-1.27,-1.09,-0.96,1.92
11.656644821166992,-1.5,-1.49,-1.41,2.54
11.667534828186035,-1.47,-1.97,-2.02,3.18
11.668722152709961,-0.98,-2.66,-2.72,3.92
11.682901859283447,-0.99,-3.16,-2.38,4.07
11.684021949768065,-2.3,-3.23,-1.72,4.32
11.69918704032898,-3.05,-4.8,-1.48,5.87
11.700292110443115,-5.02,-5.26,0.21,7.27
11.717132091522215,-5.64,-5.28,-1.61,7.89
11.718801975250244,-4.88,-3.98,-3.09,7.01
11.756486892700195,-3.01,-3.59,-2.83,5.47
11.757794857025145,-0.51,-4.3,-4.43,6.19
11.766950130462645,0.18,-3.27,-6.09,6.91
11.76758599281311,0.1,-2.68,-5.27,5.91
11.782679080963135,-0.09,-2.31,-3.49,4.18
11.783815860748293,-1.64,-1.45,-1.18,2.48
11.79941701889038,-4.38,-2.13,-2.11,5.3
11.800555944442749,-5.93,-2.24,-2.64,6.86
11.81703281402588,-5.76,-1.13,-1.99,6.19
11.818667888641356,-5.04,-0.19,-2.24,5.51
11.856781959533693,-4.83,0.57,-2.46,5.45
11.8576819896698,-5.18,1.14,-2.26,5.76
11.86698293685913,-5.79,1.15,-2.0,6.23
11.868194103240967,-6.32,0.96,-1.67,6.6
11.88292407989502,-6.19,0.8,-1.21,6.35
11.884083986282349,-5.39,0.75,-1.17,5.56
11.898716926574707,-5.19,1.26,-1.24,5.48
11.89985990524292,-5.49,1.52,-1.21,5.82
11.917341947555542,-5.79,1.41,-0.76,6.0
11.919013023376465,-5.77,1.41,-0.21,5.94
11.968822956085205,-5.64,1.5,-0.11,5.83
11.969666957855225,-5.59,1.53,0.15,5.79
11.98712396621704,-5.66,1.43,0.61,5.86
11.988237857818605,-5.74,1.26,1.01,5.96
11.999168872833252,-5.61,1.11,1.17,5.83
12.00025987625122,-5.37,1.08,1.27,5.62
12.016077995300293,-5.05,1.03,1.48,5.36
12.017186164855955,-4.74,0.98,1.56,5.08
12.032546043395994,-4.42,0.87,1.71,4.81
12.034199953079224,-4.04,0.69,1.83,4.48
12.072818994522095,-3.5,0.42,1.96,4.03
12.073697090148926,-2.89,0.16,2.11,3.58
12.083549976348875,-2.33,-0.11,2.14,3.16
12.0847430229187,-1.89,-0.49,2.1,2.86
12.099690914154053,-1.64,-0.98,2.16,2.88
12.10082197189331,-1.57,-1.51,2.14,3.05
12.116055965423586,-1.51,-2.02,2.03,3.23
12.11713194847107,-1.29,-2.44,1.92,3.36
12.132712841033936,-0.94,-2.76,1.65,3.35
12.134389877319336,-0.6,-2.92,1.39,3.28
12.181684970855713,-0.23,-3.13,1.05,3.3
12.18251895904541,0.16,-3.45,0.96,3.58
12.203824043273926,0.39,-3.68,0.92,3.81
12.204962968826294,0.68,-3.87,0.37,3.94
12.21613097190857,1.32,-4.08,-0.12,4.28
12.217247009277346,2.25,-3.99,-0.3,4.59
12.232194900512695,3.46,-3.9,-0.78,5.27
12.23336696624756,4.96,-3.79,-1.28,6.37
12.250409126281738,5.84,-3.24,-1.06,6.76
12.251806020736694,5.59,-2.45,-0.44,6.11
12.295688152313232,4.5,-2.23,-0.08,5.02
12.29666805267334,3.56,-2.06,-0.36,4.12
12.299025058746338,3.64,-1.75,-0.72,4.1
12.300416946411133,4.5,-1.6,-1.37,4.96
12.301701068878176,5.55,-1.61,-2.03,6.12
12.302875995635985,6.44,-1.58,-2.43,7.06
12.30427312850952,7.16,-1.26,-2.46,7.67
12.305505990982056,7.76,-0.83,-2.3,8.13
12.306758880615234,8.13,-0.63,-2.49,8.52
12.30804204940796,8.3,-0.69,-3.17,8.91
12.324229001998901,8.4,-0.77,-3.9,9.29
12.324949026107788,8.54,-0.58,-4.6,9.71
12.332468032836914,8.61,0.08,-4.87,9.89
12.332991123199465,8.42,0.88,-5.19,9.93
12.349204063415527,8.07,1.23,-5.8,10.01
12.349985122680664,7.43,0.76,-6.37,9.81
12.36545991897583,6.87,-0.94,-5.29,8.72
12.366197109222412,5.02,-2.0,-2.31,5.87
12.38176703453064,-0.71,-2.33,2.0,3.15
12.38249683380127,-6.16,-3.08,5.84,9.02
12.41390609741211,-6.09,-5.19,5.27,9.58
12.41479206085205,-2.43,-6.72,0.11,7.14
12.434616088867188,1.53,-5.7,-2.11,6.26
12.435376167297365,4.97,-3.92,-0.6,6.35
12.449285984039307,6.58,-2.09,0.07,6.9
12.450462818145752,5.93,0.59,0.44,5.97
12.46565008163452,3.73,2.72,0.43,4.63
12.466792106628418,1.36,3.12,-0.11,3.4
12.483488082885742,0.19,2.11,-0.85,2.28
12.485136032104492,0.1,0.78,-1.95,2.1
12.520626068115234,0.57,-0.3,-3.36,3.42
12.521542072296144,1.53,-1.78,-3.62,4.31
12.533951997756958,2.05,-2.6,-3.25,4.63
12.535117149353027,3.26,-1.76,-1.67,4.06
12.549441814422607,3.92,-0.26,-0.92,4.03
12.550554037094116,2.64,0.67,-1.05,2.91
12.56578016281128,1.7,0.35,-0.21,1.74
12.566896915435793,0.62,0.14,0.31,0.7
12.583541870117188,-0.47,-0.05,0.47,0.66
12.585206031799315,-1.34,-0.03,0.5,1.43
12.633780002593994,-1.19,-0.35,0.9,1.53
12.634600162506105,-0.53,-0.87,1.35,1.69
12.653694152832033,-0.4,-0.75,0.45,0.96
12.654828071594238,-0.02,-0.31,-1.05,1.09
12.665765047073364,0.42,0.36,-0.73,0.91
12.666818141937256,0.73,0.78,-0.44,1.15
12.682170867919922,1.16,0.81,-1.36,1.96
12.683281898498535,1.38,0.75,-1.24,2.0
12.69848895072937,1.31,0.43,-0.34,1.42
12.700127124786375,1.03,0.09,0.0,1.03
12.73812484741211,0.43,-0.07,0.33,0.54
12.739498138427734,-0.2,-0.24,0.52,0.6
12.750432968139648,-0.58,-0.41,0.48,0.85
12.751668930053713,-0.55,-0.44,0.32,0.77
12.76615595817566,-0.3,-0.29,0.17,0.45
12.767303943634033,-0.15,-0.12,-0.04,0.19
12.782376050949097,-0.24,0.07,-0.52,0.57
12.783533096313475,-0.32,0.16,-0.17,0.39
12.800343036651613,-0.43,-0.04,0.4,0.58
12.801968097686768,-0.73,-0.22,0.11,0.77
12.839273929595947,-0.91,-0.38,0.29,1.02
12.840185165405273,-1.0,-0.45,0.64,1.26
12.850517988204956,-1.11,-0.55,0.56,1.35
12.851541996002195,-1.32,-0.64,0.33,1.5
12.865975856781006,-1.46,-0.52,-0.14,1.55
12.867130994796753,-1.14,-0.41,-0.29,1.24
12.882484912872314,-0.57,-0.22,-0.1,0.61
12.88357400894165,-0.26,0.07,0.01,0.26
12.90007781982422,-0.02,0.18,-0.07,0.19
12.901732921600342,0.11,0.11,0.18,0.23
12.948199987411499,0.11,-0.03,0.01,0.11
12.94891095161438,0.26,-0.16,0.1,0.32
12.970376014709473,0.35,-0.32,0.09,0.48
12.971552848815918,0.39,-0.54,-0.08,0.67
12.982561111450195,0.27,-0.63,0.39,0.78
12.98370099067688,0.14,-0.72,0.25,0.77
12.999186038970947,0.05,-0.77,0.22,0.8
13.000280857086182,-0.15,-0.83,0.21,0.86
13.01702094078064,-0.57,-0.89,-0.04,1.05
13.018689155578613,-1.12,-1.36,-0.06,1.76
13.06736707687378,-1.42,-2.06,0.1,2.5
13.0682110786438,-1.44,-2.65,0.08,3.01
13.086791038513185,-1.59,-3.06,-0.16,3.45
13.087740898132324,-1.9,-3.4,-0.76,3.96
13.099131107330322,-2.19,-3.63,-0.89,4.33
13.100255012512207,-2.5,-3.56,-0.85,4.43
13.115484952926636,-2.42,-3.69,-1.12,4.55
13.116611003875732,-2.35,-3.78,-0.95,4.55
13.133432865142822,-2.38,-4.04,-0.31,4.69
13.13513708114624,-2.59,-4.88,-0.09,5.52
13.16997003555298,-3.59,-5.61,-0.77,6.7
13.170889854431152,-4.9,-6.0,-1.13,7.82
13.183949947357178,-5.41,-6.38,-0.36,8.37
13.18516492843628,-5.18,-7.33,0.38,8.98
13.199400901794435,-5.24,-8.91,0.26,10.33
13.20053005218506,-5.41,-11.83,-0.1,13.0
13.215633869171144,-5.21,-16.16,0.33,16.98
13.216761112213135,-5.08,-18.54,0.05,19.22
13.233645915985107,-6.04,-16.67,1.27,17.77
13.235325813293455,-7.07,-12.63,1.65,14.56
13.272572994232178,-7.59,-10.3,1.73,12.91
13.273461818695068,-7.54,-9.39,0.47,12.05
13.283870935440063,-6.21,-8.12,-0.34,10.22
13.285132884979248,-4.47,-6.52,0.98,7.96
13.29934310913086,-3.61,-4.72,0.65,5.97
13.30048894882202,-4.65,-2.44,-1.93,5.59
13.315948963165285,-7.73,-1.07,-2.97,8.34
13.3171648979187,-9.85,-0.2,0.17,9.85
13.333647966384888,-11.25,0.4,3.42,11.76
13.33528184890747,-12.59,0.76,4.22,13.3
13.381031036376953,-13.49,1.61,4.47,14.3
13.38178300857544,-13.48,2.52,5.16,14.65
13.404786109924315,-12.39,2.94,5.26,13.77
13.405980110168455,-10.87,2.8,4.64,12.14
13.415802001953125,-9.6,3.09,4.24,10.94
13.416933059692385,-8.6,3.09,4.1,10.01
13.432490825653074,-7.72,2.66,4.01,9.09
13.433619022369385,-7.15,2.27,3.83,8.42
13.450273990631105,-7.05,1.92,3.78,8.22
13.451941013336182,-7.22,1.55,3.8,8.3
13.506338119506836,-7.17,1.22,3.84,8.22
13.507208824157715,-6.84,1.07,3.77,7.88
13.520237922668455,-6.11,0.69,3.27,6.96
13.520931959152222,-4.99,-0.29,2.11,5.42
13.532433986663818,-3.49,-1.27,1.34,3.94
13.533581018447876,-1.81,-1.91,1.07,2.84
13.548870086669922,-0.82,-1.82,-0.37,2.03
13.549998998641968,-0.4,-1.83,-1.46,2.37
13.565667152404785,-0.03,-2.87,-0.67,2.94
13.56730604171753,0.69,-4.44,-0.05,4.49
13.603770971298218,1.87,-5.05,-0.18,5.38
13.605163097381592,2.57,-4.96,0.06,5.58
13.616775035858154,2.63,-5.08,0.62,5.75
13.617971897125244,2.45,-5.48,1.79,6.26
13.632704019546509,2.42,-5.85,2.74,6.89
13.633901119232178,2.76,-6.33,2.81,7.45
13.6491539478302,3.5,-7.73,1.86,8.68
13.650259971618652,4.69,-9.84,-0.15,10.9
13.666898012161255,6.32,-11.38,-2.02,13.17
13.668604850769045,8.31,-11.95,-3.21,14.9
13.703773021697998,10.13,-10.96,-4.47,15.57
13.7046799659729,11.02,-7.19,-6.51,14.68
13.717414855957033,12.08,-3.61,-10.73,16.55
13.718708038330078,14.97,-2.61,-14.53,21.02
13.733005046844482,18.58,-2.26,-14.25,23.52
13.73418402671814,23.35,-3.16,-9.64,25.45
13.749391078948975,27.38,-3.42,-5.59,28.15
13.750586032867432,22.63,1.17,-5.85,23.4
13.767088890075685,16.53,0.04,-6.89,17.9
13.768808841705322,14.06,-1.72,-7.19,15.88
13.813438892364502,10.39,-1.79,-4.96,11.65
13.814294815063475,5.67,-1.96,-0.43,6.01
13.836947917938232,-3.2,-3.6,6.09,7.76
13.838221073150635,-13.15,-6.43,9.75,17.58
13.84954595565796,-7.18,-11.76,7.0,15.45
13.850778102874756,2.24,-13.51,-1.83,13.81
13.86576795578003,6.61,-9.32,-2.8,11.76
13.86691188812256,10.16,-3.35,-0.13,10.69
13.88370394706726,11.73,2.71,-0.81,12.06
13.885319948196411,8.55,6.19,-1.99,10.74
13.939555168151855,3.58,5.15,-3.86,7.36
13.940345048904419,0.72,2.09,-3.12,3.82
13.953729152679445,-0.12,-1.91,-2.44,3.1
13.954437971115112,0.11,-5.12,-3.34,6.11
13.965776920318605,-0.19,-4.33,-3.83,5.78
13.9669029712677,0.98,-1.49,-1.55,2.36
13.982922077178955,2.7,1.23,0.65,3.03
13.984048843383787,2.28,3.55,-1.1,4.36
13.998986959457396,2.36,2.18,-1.29,3.46
14.000586986541748,2.83,-1.01,0.89,3.13
14.037356853485107,0.69,-1.27,0.95,1.72
14.038697957992554,-0.83,-0.81,-0.93,1.48
14.04999303817749,-0.45,-0.59,-0.2,0.76
14.051159858703613,-0.1,-0.42,1.65,1.7
14.066046953201294,0.01,-0.39,0.17,0.42
14.067215919494627,0.55,-0.07,-1.61,1.7
14.083287954330444,1.22,0.31,-1.39,1.87
14.084409952163696,1.35,0.58,-0.94,1.74
14.100244998931885,1.06,0.55,-0.93,1.51
14.10191011428833,0.61,0.26,-0.52,0.84
14.148841857910154,0.15,-0.15,0.22,0.3
14.149672031402588,-0.36,-0.44,0.52,0.77
14.170331954956055,-0.73,-0.55,0.41,1.0
14.171515941619873,-0.8,-0.41,0.34,0.96
14.182383060455322,-0.68,-0.19,0.21,0.73
14.183538913726807,-0.6,-0.02,-0.01,0.6
14.199167013168335,-0.71,0.02,-0.19,0.73
14.200296878814695,-0.71,-0.06,-0.13,0.72
14.216753005981445,-0.51,-0.03,-0.17,0.53
14.21840500831604,-0.23,0.19,-0.16,0.33
14.271635055541992,-0.08,0.29,-0.2,0.36
14.272382020950316,0.06,0.21,-0.05,0.22
14.286870956420898,0.03,0.1,0.33,0.34
14.287598133087158,-0.25,-0.27,0.47,0.59
14.299240112304688,-0.45,-0.56,0.4,0.82
14.30035400390625,-0.43,-0.6,0.35,0.81
14.31530499458313,-0.21,-0.62,-0.07,0.65
14.316451072692873,-0.03,-0.59,0.07,0.59
14.332451820373535,-0.05,-0.79,-0.06,0.79
14.333590984344482,-0.32,-1.09,0.18,1.15
14.374181032180786,-0.73,-1.36,0.6,1.65
14.375598907470705,-1.12,-1.77,0.8,2.24
14.383130073547365,-1.46,-2.23,0.99,2.84
14.384343147277832,-1.81,-2.54,0.89,3.24
14.398890972137453,-2.12,-2.77,0.88,3.59
14.399991035461426,-2.3,-2.93,0.49,3.75
14.41533899307251,-2.44,-2.9,-0.03,3.79
14.416420936584473,-2.66,-2.89,-0.49,3.95
14.43618106842041,-2.94,-2.94,-1.19,4.32
14.440906047821045,-3.27,-3.11,-2.02,4.94
14.47328281402588,-3.57,-3.33,-2.32,5.4
14.474145889282227,-3.7,-3.68,-1.46,5.41
14.48366093635559,-3.6,-4.41,-0.3,5.7
14.48442316055298,-3.8,-5.42,-0.32,6.62
14.49937391281128,-4.76,-6.44,-1.0,8.07
14.500112056732178,-5.8,-7.63,-1.08,9.64
14.515355110168455,-6.3,-9.53,-0.41,11.43
14.516454935073853,-5.81,-12.75,0.33,14.01
14.532124996185305,-4.3,-16.59,1.0,17.16
14.533316135406494,-4.04,-17.07,1.57,17.61
14.569891929626465,-6.03,-14.21,1.13,15.47
14.570834159851074,-7.43,-11.6,-0.42,13.78
14.583850860595705,-6.76,-11.19,-0.67,13.09
14.584617137908936,-7.1,-12.03,0.49,13.97
14.59958791732788,-9.28,-11.88,-1.24,15.12
14.600728034973145,-8.88,-9.98,-0.32,13.36
14.615340948104858,-6.4,-6.74,2.07,9.52
14.616458892822266,-4.72,-3.63,-0.35,5.96
14.633415937423706,-5.1,-1.04,-4.06,6.6
14.635066986083984,-6.15,0.07,-4.39,7.55
14.68313193321228,-7.45,0.67,-0.85,7.52
14.68396806716919,-10.18,0.71,1.26,10.28
14.70373797416687,-12.24,0.65,1.83,12.39
14.704875946044922,-12.52,1.49,2.74,12.9
14.715605020523071,-11.5,2.95,3.53,12.38
14.716737031936646,-9.99,4.13,3.48,11.35
14.7324960231781,-8.89,4.44,2.24,10.18
14.733597040176392,-8.31,4.43,1.79,9.58
14.75011396408081,-8.17,4.34,2.15,9.49
14.751710891723633,-8.18,3.78,2.77,9.42
14.79940414428711,-7.95,3.2,3.13,9.12
14.8002450466156,-7.49,2.87,3.05,8.58
14.820490837097168,-6.91,2.56,2.5,7.78
14.821845054626465,-6.21,2.24,1.67,6.8
14.832550048828125,-5.3,1.9,1.15,5.74
14.833701133728027,-4.2,1.31,0.94,4.49
14.848641872406006,-3.16,0.22,0.14,3.17
14.84977388381958,-2.19,-1.03,-0.86,2.56
14.866794109344482,-1.57,-1.77,-0.89,2.52
14.868403911590574,-1.31,-1.9,-0.16,2.31
14.91958713531494,-1.21,-1.98,-0.38,2.35
14.920444965362547,-0.86,-2.03,-1.81,2.85
14.936813831329346,0.35,-2.96,-1.88,3.52
14.937540054321287,1.84,-4.17,-1.34,4.75
14.948977947235107,2.87,-3.94,-1.35,5.05
14.95009183883667,3.2,-3.33,-1.45,4.84
14.965746879577635,2.83,-3.52,-1.13,4.65
14.966907024383545,2.27,-4.28,-0.62,4.88
14.982492923736572,2.05,-5.23,-0.31,5.62
14.984133005142212,2.81,-6.21,-0.63,6.84
15.035444021224976,4.89,-7.34,-1.72,8.98
15.036236047744751,7.49,-8.56,-3.01,11.76
15.053746938705444,9.78,-9.47,-3.79,14.13
15.054903984069824,11.31,-9.44,-4.04,15.27
15.065526008605955,12.2,-8.39,-4.33,15.42
15.066640853881836,13.04,-7.2,-4.89,15.67
15.08237600326538,14.36,-5.85,-6.0,16.62
15.083510875701904,16.15,-4.02,-7.47,18.24
15.100250959396362,18.02,-2.19,-8.21,19.92
15.101891994476318,19.68,-1.12,-7.94,21.25
15.13942813873291,20.94,-1.06,-7.18,22.16
15.140357971191404,21.19,-1.4,-6.42,22.18
15.150203943252563,19.33,-0.93,-5.98,20.25
15.151406049728394,16.45,-0.86,-5.3,17.3
15.165979862213135,10.91,-2.42,0.18,11.17
15.167121887207033,0.54,-3.9,5.33,6.62
15.182383060455322,-14.83,-5.21,9.0,18.11
15.18351697921753,-15.34,-7.62,9.85,19.75
15.200212001800535,-4.4,-11.57,1.72,12.49
15.20188283920288,2.04,-12.37,-2.56,12.79
15.250126838684082,5.48,-9.03,0.96,10.6
15.250978946685793,8.92,-2.14,-0.46,9.18
15.270546913146973,10.52,4.49,-3.82,12.05
15.27173399925232,8.51,6.72,-3.92,11.53
15.282225131988525,4.41,4.96,-4.46,7.99
15.283367156982422,1.71,2.37,-4.7,5.53
15.299099922180176,0.74,-1.55,-4.17,4.5
15.300221920013428,0.57,-4.74,-4.09,6.28
15.316754817962645,1.72,-4.05,-2.88,5.25
15.318378925323485,4.16,-1.38,-1.18,4.53
15.356295108795164,4.72,1.74,-0.56,5.06
15.35716700553894,3.96,2.92,-0.71,4.97
15.366580963134766,2.74,1.57,0.75,3.24
15.367332935333252,0.75,-0.34,2.16,2.31
15.382574081420898,-1.25,-1.38,1.29,2.26
15.383692026138306,-1.99,-1.48,-0.26,2.49
15.399301052093506,-1.4,-1.2,1.04,2.11
15.400447845458984,-0.59,-0.75,1.7,1.94
15.415893077850342,-0.09,0.06,-1.1,1.1
15.41752004623413,0.77,0.99,-2.87,3.13
15.468873023986815,1.43,1.42,-2.19,2.97
15.46968698501587,1.37,1.19,-1.02,2.08
15.487143993377686,0.57,0.49,0.16,0.76
15.488297939300535,-0.5,-0.25,0.62,0.83
15.49904203414917,-1.23,-0.81,0.24,1.49
15.500139951705933,-1.15,-0.95,0.0,1.49
15.51600193977356,-0.37,-0.41,0.07,0.55
15.517132997512816,0.33,0.29,-0.07,0.44
15.532470941543579,0.57,0.59,-0.36,0.89
15.534060001373293,0.44,0.4,-0.39,0.71
15.574496030807495,0.19,0.12,-0.11,0.25
15.575584888458252,0.01,-0.03,0.02,0.03
15.583291053771973,-0.26,-0.1,-0.01,0.27
15.584051132202148,-0.56,-0.14,0.08,0.58
15.599352836608887,-0.79,-0.25,0.21,0.85
15.600468158721926,-0.88,-0.48,0.08,1.0
15.61513090133667,-0.75,-0.5,0.09,0.9
15.616225957870483,-0.4,-0.36,0.08,0.54
15.633429050445555,-0.2,-0.21,0.03,0.29
15.63484001159668,-0.13,-0.21,0.03,0.24
15.684630870819092,0.02,-0.41,0.0,0.41
15.685480117797852,0.15,-0.62,0.18,0.66
15.703351974487305,0.07,-0.68,0.01,0.68
15.704081058502195,-0.18,-0.74,-0.05,0.76
15.715544939041138,-0.45,-1.08,0.23,1.19
15.716701984405518,-0.81,-1.6,0.28,1.81
15.732344150543213,-1.37,-1.93,0.32,2.38
15.733474016189575,-1.72,-2.13,0.34,2.75
15.750126838684082,-2.05,-2.3,0.47,3.11
15.751816987991333,-2.12,-2.68,0.93,3.54
15.788202047348022,-2.26,-2.92,0.96,3.81
15.789082050323485,-2.48,-3.12,0.46,4.01
15.799914836883545,-2.69,-3.39,-0.51,4.35
15.800660133361815,-3.09,-3.63,-1.69,5.05
15.815932035446167,-3.47,-3.73,-2.24,5.56
15.817106008529663,-3.66,-3.87,-1.88,5.64
15.832313060760498,-3.78,-4.37,-1.0,5.86
15.833392143249512,-4.56,-5.22,-1.05,7.01
15.850181102752686,-6.09,-6.18,-1.41,8.79
15.851808071136475,-7.16,-7.43,-0.69,10.34
15.891597986221313,-7.52,-9.04,-0.34,11.76
15.892534971237184,-8.01,-10.85,-0.44,13.49
15.90035915374756,-8.13,-13.0,-0.72,15.34
15.90156888961792,-6.43,-15.61,-0.57,16.89
15.915780067443848,-3.65,-17.02,1.18,17.44
15.91698408126831,-2.58,-14.07,0.69,14.32
15.932379961013794,-2.95,-9.71,0.2,10.15
15.933511018753052,-4.46,-7.75,0.52,8.95
15.95014715194702,-8.0,-7.83,-1.29,11.26
15.951812982559204,-10.0,-8.24,-1.96,13.1
15.999515056610107,-9.87,-7.51,0.26,12.4
16.000334978103638,-8.53,-5.65,0.8,10.26
16.020244121551517,-6.85,-3.39,-1.96,7.89
16.020995140075687,-6.19,-0.67,-3.37,7.07
16.032408952713013,-6.7,1.41,-1.99,7.13
16.033565044403073,-9.38,2.57,-0.06,9.72
16.04852795600891,-12.29,2.64,1.7,12.68
16.049696922302243,-13.13,2.79,3.12,13.78
16.06564998626709,-12.15,3.42,4.4,13.36
16.06677794456482,-10.39,4.09,4.79,12.15
16.106450080871582,-8.98,4.2,3.36,10.46
16.107342958450314,-7.98,3.69,2.14,9.04
16.11667799949646,-7.42,3.1,2.35,8.37
16.11741590499878,-7.25,2.89,2.85,8.3
16.13260793685913,-7.26,2.93,3.06,8.4
16.1336829662323,-7.26,3.05,2.93,8.4
16.148416996002194,-7.16,2.95,2.47,8.12
16.149550914764404,-6.93,2.58,2.27,7.73
16.16671895980835,-6.59,2.13,2.2,7.26
16.1683509349823,-5.63,1.41,1.59,6.01
16.211660861968994,-4.2,0.38,0.45,4.24
16.212528944015506,-2.93,-0.53,-0.66,3.04
16.215817928314213,-2.19,-0.69,-0.43,2.33
16.232666015625,-1.99,-0.23,0.24,2.01
16.23386287689209,-1.82,-0.22,-0.8,2.0
16.248488903045654,-1.18,-1.12,-2.03,2.6
16.249626159667972,0.04,-2.3,-2.55,3.43
16.265551090240482,1.27,-3.64,-1.96,4.32
16.266674995422367,2.37,-4.06,-2.0,5.1
16.283482074737552,2.67,-3.69,-1.6,4.82
16.31054401397705,2.5,-3.96,-1.18,4.82
16.311334133148193,2.45,-4.74,-0.71,5.38
16.315874099731445,2.69,-5.87,-0.12,6.45
16.316596031188965,3.62,-7.21,0.05,8.06
16.332617044448853,5.37,-8.58,-0.58,10.13
16.333763122558597,7.67,-10.15,-1.94,12.86
16.348536014556885,9.69,-11.43,-2.6,15.2
16.34968400001526,11.03,-11.06,-2.38,15.8
16.365514993667606,11.46,-8.9,-2.72,14.76
16.366655826568607,12.62,-6.99,-3.88,14.93
16.402292013168335,15.33,-5.59,-5.29,17.15
16.403202056884766,17.81,-3.93,-6.61,19.39
16.417037963867188,19.7,-1.99,-6.68,20.89
16.41827702522278,21.64,-0.79,-5.29,22.29
16.43228006362915,23.02,-1.31,-4.29,23.45
16.433424949645993,22.69,-2.31,-4.05,23.16
16.44899606704712,18.1,-1.13,-4.59,18.7
16.450121879577633,11.75,-1.24,-0.7,11.83
16.466516971588135,2.85,-3.13,3.01,5.19
16.468094825744632,-11.86,-4.97,6.9,14.59
16.523383140563965,-18.35,-8.8,10.8,23.03
16.5242280960083,-8.41,-14.66,7.36,18.43
16.536908149719242,0.69,-14.36,1.31,14.43
16.537672996520993,4.85,-8.38,0.85,9.71
16.54888916015625,8.04,-1.12,-1.49,8.25
16.550020933151245,9.82,5.75,-5.53,12.65
16.565624952316284,8.89,8.79,-5.6,13.69
16.566754817962643,6.4,6.14,-6.35,10.9
16.58354902267456,5.27,0.53,-6.35,8.26
16.585034847259518,5.93,-5.83,-2.88,8.8
16.62890100479126,4.64,-7.0,-2.57,8.78
16.629724979400635,4.33,-3.55,-1.99,5.94
16.632184982299805,3.84,1.73,0.25,4.21
16.649991035461426,3.36,4.03,-0.44,5.26
16.65121102333069,3.19,2.72,-1.53,4.46
16.665177822113034,2.37,0.62,-0.55,2.51
16.666325092315677,0.67,-0.72,1.31,1.63
16.68213701248169,-1.37,-0.92,0.89,1.87
16.683282852172848,-2.2,-0.95,-0.21,2.4
16.700107097625732,-2.03,-0.94,0.79,2.37
16.728044986724857,-1.51,-0.88,1.23,2.13
16.72900390625,-0.73,-0.36,-0.95,1.25
16.732201099395752,0.39,0.61,-2.12,2.24
16.732953071594242,1.15,1.23,-1.4,2.18
16.74955415725708,0.84,1.08,-0.9,1.63
16.750691890716553,0.08,0.35,-0.22,0.42
16.765233993530273,-0.65,-0.44,1.02,1.28
16.766385078430176,-1.01,-0.84,1.05,1.68
16.782073974609375,-0.82,-0.68,0.13,1.07
16.783682823181152,-0.27,-0.32,-0.13,0.43
16.82389783859253,0.08,0.03,-0.05,0.09
16.82482385635376,0.08,0.28,-0.43,0.51
16.833423137664795,-0.07,0.19,-0.46,0.5
16.834587097167972,-0.23,-0.09,-0.18,0.3
16.848902940750122,-0.45,-0.27,-0.08,0.53
16.850044012069702,-0.65,-0.27,-0.05,0.7
16.865466117858887,-0.7,-0.26,0.04,0.74
