time,ax,ay,az,atotal
5.359104871749878,1.25,-0.55,0.2,1.38
5.371974945068359,1.59,-0.9,-0.1,1.82
5.373263835906982,2.34,-1.12,-0.52,2.64
5.387532949447632,2.94,-1.0,-0.84,3.21
5.388853073120124,3.37,-1.07,-1.12,3.7
5.405529022216804,3.71,-1.36,-1.51,4.23
5.407330989837654,4.0,-1.58,-2.05,4.76
5.440448760986335,4.47,-1.85,-2.71,5.54
5.441535949707031,5.13,-2.03,-3.27,6.41
5.457635879516602,5.59,-1.97,-3.56,6.91
5.458989858627319,5.67,-1.68,-3.78,7.01
5.471674919128418,5.28,-1.74,-5.18,7.59
5.47297477722168,5.5,-3.0,-4.06,7.46
5.487414836883552,7.35,-3.08,-2.6,8.38
5.4887800216674805,10.81,-2.66,-1.01,11.17
5.504236936569207,14.32,-1.93,-2.94,14.74
5.5059309005737305,19.77,-2.87,-4.5,20.47
5.540546894073486,30.65,-5.93,-4.05,31.47
5.541687965393066,31.82,-5.1,0.61,32.23
5.557254791259766,9.27,0.67,0.56,9.31
5.558562755584717,-9.78,1.22,-3.72,10.53
5.572475910186768,-17.27,-0.21,1.14,17.3
5.5737409591674805,-14.62,-2.13,5.57,15.78
5.587952852249153,-8.22,-4.32,0.57,9.3
5.589253902435303,-2.65,-1.39,1.17,3.21
5.604099750518799,2.1,1.09,-0.08,2.36
5.606024742126458,6.51,2.32,-3.6,7.79
5.642200946807861,8.36,1.7,-1.98,8.75
5.643232822418213,4.76,1.01,-0.25,4.87
5.657480955123901,0.24,0.19,-0.59,0.66
5.658804893493652,-2.15,-0.78,0.33,2.31
5.671351909637451,-2.52,-0.66,0.93,2.76
5.672608852386482,-0.12,-0.23,0.67,0.71
5.687270879745483,1.92,0.4,0.42,2.0
5.6885669231414795,2.04,0.86,0.15,2.21
5.703381061553955,0.86,0.54,-0.11,1.02
5.705291748046882,0.0,-0.13,0.07,0.14
5.740533828735352,-0.16,-0.25,0.15,0.33
5.741565942764282,0.06,-0.04,0.15,0.16
5.756821870803833,0.27,0.07,0.16,0.32
5.758161067962639,0.19,0.06,-0.06,0.2
5.771276950836182,0.06,-0.05,-0.07,0.1
5.772528886795037,-0.06,-0.11,-0.07,0.14
5.786715030670166,-0.12,-0.15,-0.15,0.24
5.787993907928467,-0.13,-0.15,-0.11,0.22
5.802939891815193,-0.06,-0.1,0.03,0.12
5.804559946060181,0.05,-0.1,0.31,0.32
5.8399648666381765,0.08,-0.11,0.28,0.31
5.84104585647583,0.15,-0.12,0.34,0.39
5.856823921203606,0.21,-0.15,0.2,0.32
5.858089923858643,0.23,-0.15,0.07,0.28
5.870910882949836,0.18,-0.02,-0.02,0.18
5.872209072113037,0.03,0.01,-0.27,0.27
5.887300968170166,-0.2,-0.14,-0.22,0.32
5.88907790184021,-0.38,-0.32,-0.04,0.49
5.903365850448608,-0.39,-0.32,-0.22,0.55
5.9050397872924805,-0.15,-0.22,-0.03,0.26
5.939283847808838,0.13,-0.17,0.26,0.33
5.940365791320801,0.19,-0.06,0.21,0.28
5.956320762634277,0.11,0.06,0.16,0.2
5.957658767700202,0.09,0.11,0.27,0.3
5.970953941345208,0.26,0.22,0.15,0.37
5.972264766693122,0.47,0.37,0.08,0.6
5.986372947692871,0.53,0.35,0.04,0.63
5.987689971923835,0.07,0.22,-0.03,0.23
6.00419807434082,-0.29,-0.01,0.0,0.29
6.005945920944207,-0.41,-0.1,0.05,0.42
6.039066791534424,-0.27,-0.16,-0.06,0.31
6.040150880813599,0.0,-0.14,0.09,0.16
6.056264877319343,0.18,-0.04,-0.39,0.43
6.057636737823486,0.28,-0.04,-0.46,0.54
6.070474863052375,0.25,0.11,-0.47,0.54
6.071627855300903,0.44,0.09,-0.44,0.62
6.086327075958252,0.67,-0.07,-0.17,0.69
6.087680816650391,0.66,-0.31,-0.29,0.78
6.102962970733643,0.31,-0.45,0.12,0.55
6.104626893997192,-0.1,-0.5,0.15,0.53
6.139437913894653,-0.3,-0.54,-0.03,0.61
6.140506744384773,-0.36,-0.38,-0.26,0.58
6.155930995941162,-0.27,-0.31,-0.35,0.53
6.15723180770874,-0.14,-0.29,-0.24,0.4
6.170531749725342,-0.06,-0.21,-0.21,0.3
6.171769857406623,0.03,-0.25,-0.17,0.3
6.186291933059692,-0.06,-0.18,-0.19,0.26
6.18763089179992,0.17,-0.11,-0.13,0.24
6.202523946762085,0.5,-0.01,0.32,0.59
6.204253911972053,0.51,-0.02,0.1,0.52
6.2373619079589915,0.33,0.04,0.27,0.42
6.238406896591194,0.35,0.43,0.27,0.61
6.255769729614265,0.48,0.64,0.01,0.8
6.2571120262146,0.41,0.54,-0.24,0.71
6.270200729370124,0.45,0.16,-0.21,0.52
6.27135705947876,0.45,0.03,-0.04,0.45
6.286046028137207,0.39,0.02,0.0,0.39
6.287303924560554,0.3,0.08,0.11,0.32
6.303501844406128,0.45,0.17,0.23,0.53
6.3052520751953125,0.54,0.35,0.1,0.65
6.339309930801392,0.53,0.33,-0.14,0.63
6.340682983398445,0.34,0.23,-0.35,0.53
6.355749845504761,0.15,0.17,-0.2,0.3
6.3570947647094656,0.11,0.03,-0.18,0.21
6.370115756988525,-0.02,-0.05,-0.02,0.05
6.371402740478523,-0.18,-0.12,0.18,0.28
6.3866047859191895,-0.18,-0.31,-0.01,0.35
6.38817286491394,-0.06,-0.34,0.0,0.34
6.402401924133301,0.07,-0.13,-0.05,0.15
6.4042298793792725,0.32,-0.14,-0.24,0.42
6.438434839248664,0.3,-0.25,-0.08,0.39
6.439497947692871,0.22,-0.43,-0.03,0.48
6.455742835998535,0.01,-0.36,-0.1,0.37
6.457089900970459,-0.15,-0.13,-0.02,0.19
6.469819068908691,-0.11,-0.13,-0.18,0.24
6.471036911010742,-0.49,-0.11,-0.03,0.5
6.485545873641968,-0.51,-0.19,-0.02,0.54
6.486868858337402,-0.66,-0.18,-0.13,0.69
6.503249883651733,-0.98,-0.28,-0.1,1.02
6.505692958831787,-0.77,-0.54,-0.11,0.94
6.536443948745735,-0.94,-0.61,-0.2,1.13
6.537561893463135,-0.39,-0.75,0.09,0.85
6.555193901062012,0.12,-0.63,0.12,0.65
6.556504726409912,0.24,-0.34,0.42,0.59
6.569704055786133,0.56,-0.02,0.49,0.74
6.571011066436768,0.64,0.56,0.27,0.89
6.58621072769165,0.77,1.08,0.21,1.34
6.588055849075317,0.81,1.31,0.34,1.57
6.604176998138428,-0.2,1.54,0.3,1.58
6.606335878372192,-1.92,0.7,-0.28,2.06
6.637050867080696,-2.88,-0.42,0.15,2.91
6.6381330490112305,-2.93,-1.58,-0.8,3.42
6.655250072479248,-0.46,-3.08,-2.1,3.75
6.656563758850098,1.4,-2.71,-0.94,3.19
6.669610023498535,1.67,-1.87,-0.38,2.53
6.670932769775391,0.96,-2.11,0.45,2.36
6.686059951782234,-0.09,-2.92,0.46,2.95
6.687902927398682,-0.26,-3.95,0.55,3.99
6.70249605178833,-0.27,-4.46,-0.2,4.47
6.704347848892212,-0.53,-4.85,-0.98,4.97
6.736721038818359,-0.86,-5.32,-0.77,5.44
6.7378320693969656,-1.3,-5.48,-0.17,5.63
6.755457878112786,-1.7,-5.66,0.21,5.91
6.756810903549201,-2.05,-5.86,0.6,6.23
6.769526958465583,-2.89,-5.64,0.76,6.38
6.770823955535889,-3.4,-4.88,0.7,5.98
6.785074949264526,-3.2,-4.06,0.51,5.19
6.786378860473633,-2.88,-3.59,0.61,4.64
6.802860736846924,-2.39,-3.39,0.51,4.17
6.804758071899414,-2.01,-3.14,0.24,3.73
6.837033748626709,-2.0,-2.57,0.09,3.25
6.838099002838135,-2.36,-2.05,-0.04,3.12
6.854994773864746,-2.29,-2.03,-0.18,3.06
6.856322765350342,-1.92,-2.28,-0.54,3.02
6.86914587020874,-2.01,-2.03,-0.57,2.91
6.870416879653931,-2.5,-1.47,-0.25,2.91
6.885265827178955,-2.96,-0.79,-0.2,3.07
6.886970043182373,-3.05,-0.11,0.07,3.05
6.902406930923462,-3.64,0.73,0.22,3.71
6.904441833496094,-5.64,2.41,-0.51,6.15
6.9375388622283864,-6.62,3.16,0.26,7.34
6.93887996673584,-7.35,2.29,1.12,7.77
6.954625844955444,-8.94,1.46,1.36,9.15
6.955968856811523,-9.26,1.23,2.46,9.65
6.969223022460945,-8.35,1.61,3.05,9.03
6.970473766326911,-6.84,2.26,2.6,7.65
6.984673023223877,-5.15,2.82,1.59,6.08
6.986003875732422,-3.77,3.21,1.24,5.1
7.002237796783447,-3.14,3.17,0.93,4.55
7.004000902175903,-3.0,2.82,0.65,4.16
7.0377278327941895,-2.96,2.6,0.9,4.04
7.038827896118164,-2.58,2.47,1.12,3.74
7.054287910461426,-1.67,2.38,1.1,3.1
7.055675029754639,-0.6,2.19,0.96,2.46
7.069149017333984,0.15,2.0,0.76,2.14
7.070457935333252,0.47,1.73,0.43,1.84
7.084589004516602,0.65,1.47,0.26,1.62
7.085882902145386,0.86,1.26,0.09,1.52
7.102129936218262,1.03,1.02,0.01,1.44
7.103813886642456,1.01,0.84,0.09,1.31
7.137547969818122,1.27,0.6,-0.06,1.4
7.138648986816406,1.81,0.36,-0.45,1.89
7.154271841049201,2.14,0.4,-0.72,2.29
7.155489921569817,2.26,0.57,-0.85,2.48
7.168933868408203,2.22,0.7,-0.96,2.51
7.170210838317871,2.17,0.66,-1.07,2.5
7.184274911880493,2.14,0.44,-1.19,2.48
7.185520887374878,1.95,0.24,-1.05,2.22
7.202303886413581,1.79,-0.05,-0.87,1.99
7.20419979095459,1.75,-0.45,-0.92,2.02
7.2378718852996755,1.87,-0.92,-1.07,2.34
7.239029884338379,2.34,-1.36,-1.32,3.01
7.254313945770264,2.72,-1.56,-1.47,3.46
7.255666732788086,2.97,-1.51,-1.65,3.71
7.268558025360107,3.5,-1.68,-2.12,4.42
7.269865036010742,3.3,-2.16,-3.46,5.24
7.2841057777404785,4.33,-3.68,-2.66,6.27
7.285405874252319,6.85,-4.29,-1.26,8.18
7.301848888397217,9.7,-3.73,0.25,10.39
7.303752899169922,12.05,-2.87,-0.45,12.39
7.335907936096191,13.66,-2.35,-1.46,13.93
7.336963891983032,15.79,-1.81,-2.67,16.11
7.354029893875122,19.85,-2.42,-2.71,20.17
7.3553857803344656,21.72,-3.19,-0.51,21.95
7.36851692199707,12.27,-0.36,0.21,12.27
7.3698718547821045,0.23,0.59,2.06,2.15
7.385093927383423,-9.03,0.33,3.04,9.53
7.38705587387085,-13.7,0.05,3.02,14.02
7.402487754821777,-10.78,-0.67,2.26,11.03
7.4043970108032156,-4.01,-1.65,-0.5,4.36
7.4367780685424805,-0.01,-1.04,-1.8,2.07
7.438010931015022,3.37,-0.13,-1.59,3.72
7.454661846160889,5.27,0.54,-2.19,5.73
7.455763816833496,4.71,1.01,-2.79,5.56
7.469120025634773,2.22,1.11,-0.75,2.59
7.4703497886657715,0.06,0.58,0.44,0.73
7.4835100173950195,-1.03,0.02,0.02,1.03
7.484755992889404,-1.18,0.06,0.22,1.2
7.500971794128418,-0.34,0.4,0.84,0.99
7.502631902694702,0.61,0.55,0.71,1.08
7.534436941146851,1.1,0.38,0.65,1.33
7.5355608463287425,0.91,0.11,0.81,1.22
7.552175045013428,0.35,-0.02,0.62,0.71
7.553449869155884,0.09,-0.02,0.33,0.34
7.568461894989014,0.17,0.07,0.13,0.22
7.569751739501953,0.27,0.13,-0.23,0.37
7.58362889289856,0.32,0.09,-0.27,0.42
7.585278034210205,0.15,0.02,-0.26,0.3
7.601253032684319,-0.15,0.02,-0.14,0.2
7.602866888046272,-0.22,-0.04,-0.06,0.23
7.640071868896484,0.02,-0.16,-0.05,0.16
7.641438961029053,0.14,-0.14,0.06,0.2
7.652545928955085,0.28,-0.08,0.14,0.32
7.653825759887702,0.58,-0.07,0.37,0.69
7.668421745300286,0.69,0.03,0.48,0.84
7.669663906097412,0.5,0.07,0.32,0.59
7.683591842651374,0.54,0.12,0.25,0.6
7.685194969177246,0.58,0.27,0.19,0.66
7.700661897659302,0.62,0.32,0.08,0.7
7.702472925186164,0.76,0.32,0.1,0.83
7.7356648445129395,0.78,0.34,0.05,0.85
7.73671293258667,0.51,0.38,0.15,0.65
7.753398895263672,0.24,0.31,0.26,0.47
7.754730939865105,0.1,0.15,0.14,0.22
7.767819881439209,-0.09,-0.05,0.26,0.27
7.769136905670166,-0.23,-0.37,0.33,0.54
7.783376932144165,0.14,-0.47,0.16,0.51
7.784678936004639,0.6,-0.18,0.06,0.62
7.800343036651611,0.65,0.23,-0.04,0.69
7.802084922790527,0.6,0.39,-0.16,0.73
7.838588953018196,0.65,0.42,0.01,0.77
7.8400208950042725,0.85,0.47,0.38,1.04
7.853049755096443,0.94,0.48,0.66,1.24
7.85435676574707,0.65,0.39,0.72,1.04
7.8677077293396,0.19,0.14,0.68,0.71
7.8690199851989675,-0.24,-0.17,0.3,0.42
7.884349822998054,-0.27,-0.44,-0.21,0.55
7.88597393035888,-0.15,-0.34,-0.53,0.64
7.900104999542236,0.18,-0.16,-0.57,0.61
7.901970863342285,0.49,-0.01,-0.16,0.51
7.936619758605957,0.46,0.12,-0.15,0.49
7.93767786026001,0.09,0.33,0.07,0.34
7.953083038330085,-0.01,0.36,0.29,0.46
7.9543609619140625,0.04,0.24,-0.06,0.25
7.967167854309082,-0.14,-0.04,-0.71,0.72
7.968451976776123,-0.38,-0.52,-0.79,1.01
7.983130931854248,-0.5,-0.84,-0.53,1.11
7.984458923339844,-0.34,-0.93,-0.28,1.02
7.999687910079956,-0.22,-0.82,-0.19,0.87
8.001463890075676,-0.33,-0.71,-0.35,0.85
8.038251876831055,-0.43,-0.68,-0.31,0.86
8.039650917053216,-0.49,-0.67,-0.42,0.93
8.051846981048584,-0.61,-0.62,-0.33,0.93
8.052923917770386,-0.48,-0.69,-0.34,0.9
8.067240953445442,-0.35,-0.48,-0.33,0.67
8.068542957305908,-0.19,-0.32,-0.26,0.45
8.08375072479248,-0.21,-0.35,-0.11,0.42
8.085463047027588,-0.21,-0.39,0.32,0.54
8.099344730377197,0.01,-0.36,0.46,0.58
8.10115385055542,0.08,-0.18,0.43,0.47
8.135808944702156,0.2,-0.14,0.22,0.32
8.137001037597663,0.28,0.01,0.01,0.28
8.152759075164802,0.44,0.24,-0.03,0.5
8.154078960418701,0.56,0.52,-0.15,0.77
8.167029857635498,0.57,0.7,-0.07,0.9
8.168318748474121,0.56,0.78,0.1,0.96
8.183088779449463,0.48,0.77,0.23,0.93
8.184852838516242,0.22,0.64,0.01,0.67
8.199229955673218,0.14,0.42,-0.1,0.45
8.201022863388062,0.19,0.32,-0.11,0.38
8.234817028045661,0.31,0.22,-0.04,0.38
8.236043930053711,0.3,0.1,0.12,0.33
8.252702951431282,0.18,-0.08,0.28,0.34
8.253960847854621,0.13,-0.18,0.45,0.5
8.267212867736816,0.02,-0.11,0.32,0.33
8.268506050109856,-0.04,-0.12,0.14,0.18
8.282457828521729,-0.08,-0.26,-0.01,0.27
8.283771991729736,-0.1,-0.21,-0.45,0.5
8.299385070800781,0.13,0.15,-0.48,0.51
8.30105972290039,0.36,0.28,0.28,0.53
8.335158824920654,0.43,-0.06,0.94,1.03
8.336237907409668,-0.42,-0.12,0.93,1.02
8.352263927459717,-1.97,-0.65,0.43,2.11
8.353631019592285,-1.76,-1.59,-0.06,2.37
8.366549015045166,-1.44,-1.37,0.09,1.98
8.3678560256958,-0.81,-1.12,-0.45,1.45
8.382473945617676,0.28,-1.13,0.01,1.16
8.383770942687988,0.18,-0.3,-0.04,0.35
8.398589849472053,0.03,0.38,-0.31,0.49
8.400235891342163,0.18,0.67,-0.63,0.93
8.434055805206299,0.38,0.92,-0.8,1.27
8.435137748718262,0.4,0.99,-0.53,1.19
8.452054023742676,-0.17,0.55,-0.84,1.01
8.45335674285888,-1.84,-0.02,-0.49,1.9
8.466490745544426,-3.48,-2.05,-0.24,4.04
8.467773914337158,-2.96,-4.19,-1.64,5.38
8.48320484161377,-0.59,-4.08,-0.82,4.2
8.484870910644531,1.02,-3.24,-2.11,3.99
8.49862289428711,1.68,-3.32,-1.15,3.89
8.500126838684082,0.72,-4.02,-0.23,4.09
8.533003807067871,-0.06,-4.85,0.36,4.86
8.534110069274902,-0.16,-5.19,0.14,5.19
8.551969051361084,-0.39,-5.52,-0.06,5.53
8.55334186553955,-0.9,-5.69,0.41,5.77
8.566145896911621,-1.38,-5.98,0.28,6.14
8.567442893981926,-2.19,-5.9,0.41,6.3
8.582249879837036,-3.13,-5.34,0.55,6.21
8.583540916442871,-4.06,-4.53,0.75,6.12
8.59842300415039,-3.41,-3.79,0.57,5.13
8.600128889083855,-2.26,-3.52,0.81,4.26
8.631746768951416,-1.76,-3.16,0.74,3.69
8.632843017578125,-1.14,-2.94,0.21,3.16
8.651308059692383,-1.08,-2.77,0.03,2.97
8.652647972106926,-1.7,-2.5,0.05,3.02
8.666786909103386,-2.34,-2.38,-0.28,3.34
8.66803789138794,-2.66,-2.11,-0.25,3.4
8.681231021881104,-3.11,-1.52,0.14,3.46
8.682483911514282,-3.49,-0.66,0.41,3.57
8.698351860046387,-3.59,0.19,0.52,3.63
8.700293064117432,-3.68,0.92,0.66,3.85
8.733685970306404,-4.06,1.86,0.48,4.49
8.734766006469734,-4.74,2.8,0.29,5.51
8.751344919204712,-6.04,3.68,0.16,7.07
8.75269603729248,-6.94,3.31,1.66,7.86
8.766368865966804,-8.85,2.22,1.85,9.3
8.767683029174805,-10.6,1.77,2.09,10.94
8.782636880874634,-10.64,1.83,3.0,11.2
8.7843017578125,-9.13,2.23,3.09,9.89
8.798301935195923,-6.95,2.39,2.4,7.73
8.800149917602539,-4.98,2.12,1.29,5.56
8.834313869476318,-3.38,1.44,0.64,3.72
8.835377931594849,-2.82,1.05,0.17,3.01
8.851379871368408,-3.27,1.15,0.13,3.46
8.852706909179695,-3.69,1.25,0.63,3.94
8.866155862808235,-3.63,1.14,0.91,3.91
8.867451906204217,-3.05,0.85,0.88,3.28
8.881302833557129,-2.27,0.57,0.83,2.48
8.882606983184814,-1.61,0.28,0.79,1.81
8.899073839187622,-1.38,0.02,0.88,1.63
8.90097689628601,-1.35,-0.32,1.05,1.73
8.931097984313958,-1.03,-0.67,0.97,1.56
8.932194948196411,-0.61,-0.86,0.67,1.24
8.950670719146729,-0.01,-1.06,0.2,1.07
8.95195484161377,0.5,-1.18,-0.14,1.28
8.965544939041138,0.77,-1.35,-0.7,1.7
8.966863870620735,0.97,-1.77,-1.31,2.4
8.982192993164062,1.2,-2.13,-1.82,3.04
8.98379373550415,1.4,-2.18,-2.23,3.41
8.998325824737549,1.61,-2.28,-2.5,3.74
9.000256061553955,2.09,-2.65,-2.69,4.31
9.034339904785163,2.92,-2.89,-2.67,4.89
9.035433769226081,4.06,-3.05,-2.9,5.84
9.050890922546387,5.06,-3.12,-2.94,6.63
9.052128791809082,5.87,-3.06,-2.9,7.22
9.065255880355842,6.21,-2.89,-2.49,7.28
9.066577911376953,6.32,-2.63,-2.16,7.17
9.081770896911621,6.73,-2.51,-2.06,7.47
9.083387851715088,7.0,-2.47,-1.83,7.64
9.09809398651123,7.24,-2.17,-1.85,7.78
9.099967002868652,7.67,-2.05,-2.11,8.21
9.133229732513428,8.17,-1.92,-2.41,8.73
9.13430404663086,9.13,-1.46,-2.96,9.7
9.150744915008538,10.02,-1.16,-2.93,10.5
9.152070999145515,10.36,-0.64,-2.99,10.8
9.165072917938232,9.85,-0.12,-2.67,10.2
9.16637372970581,8.65,0.01,-1.89,8.85
9.181659936904914,7.55,-0.25,-0.52,7.57
9.183331966400154,6.64,-0.37,0.04,6.65
9.198513984680176,5.93,-0.56,0.42,5.97
9.200490951538086,5.23,-0.89,1.86,5.62
9.232595920562744,2.97,-0.8,2.92,4.24
9.233697891235352,-1.33,-0.63,3.19,3.51
9.250350952148445,-4.47,-0.88,3.56,5.78
9.251704931259162,-4.57,-1.62,3.92,6.23
9.265004873275764,-2.44,-1.94,2.61,4.06
9.266293048858643,0.41,-1.19,0.88,1.53
9.2811119556427,3.09,-0.68,0.1,3.16
9.283077955245965,5.27,-0.99,-0.98,5.45
9.298449993133552,6.22,-2.23,-2.17,6.95
9.300398826599121,5.59,-3.56,-1.94,6.9
9.332986831665039,2.72,-3.14,-0.85,4.24
9.334067821502693,-0.96,-1.44,-0.31,1.75
9.350496768951416,-2.24,-0.62,0.04,2.32
9.351825952529914,-1.67,-0.36,0.27,1.72
9.364733934402466,-0.73,0.17,-0.28,0.8
9.366037845611572,0.33,0.36,0.28,0.56
9.380648851394653,0.86,0.29,0.34,0.96
9.382270812988281,0.6,0.4,-0.26,0.76
9.397977828979492,0.37,0.47,0.37,0.7
9.399817943572998,0.43,0.3,0.51,0.73
9.432714939117432,0.57,0.3,-0.01,0.64
9.43372893333435,0.9,0.29,-0.12,0.95
9.450217723846443,1.08,0.11,-0.32,1.13
9.451568841934204,0.85,-0.05,0.14,0.86
9.464731931686401,0.4,0.02,0.3,0.5
9.466014862060554,0.47,-0.08,0.31,0.56
9.480144023895264,0.28,-0.13,0.25,0.39
9.481458902359016,0.07,-0.03,0.04,0.08
9.498023986816406,0.12,-0.02,0.18,0.21
9.499860763549805,0.28,0.06,0.26,0.38
9.532832860946662,0.68,0.1,0.33,0.76
9.53386402130127,0.79,0.2,0.43,0.92
9.549866914749153,0.77,0.23,0.35,0.87
9.55115795135498,0.47,0.24,0.59,0.79
9.564640998840332,0.21,0.24,0.29,0.43
9.565861940383911,0.11,0.12,-0.05,0.17
9.581188917160027,0.24,0.02,-0.41,0.47
9.582939863204956,0.0,-0.14,-0.32,0.34
9.597764015197747,0.03,-0.33,-0.19,0.38
9.599532842636108,0.16,-0.2,0.35,0.43
9.633153915405273,0.45,-0.07,0.3,0.54
9.634236812591553,0.46,-0.1,-0.04,0.47
9.64992904663086,0.08,-0.19,-0.28,0.34
9.651217937469482,-0.08,-0.23,-0.04,0.24
9.664347887039177,-0.11,-0.12,-0.01,0.16
9.66560983657837,-0.02,-0.06,-0.11,0.12
9.681082725524902,0.13,0.04,-0.03,0.13
9.682960033416748,0.19,0.15,-0.05,0.24
9.698792934417718,0.28,0.31,0.14,0.44
9.70069694519043,0.38,0.3,0.25,0.54
9.732741832733154,0.37,0.18,0.04,0.41
9.733790874481201,0.42,0.0,-0.15,0.44
9.748480796813958,0.26,-0.09,-0.23,0.35
9.749785900115967,0.06,-0.3,-0.22,0.37
9.764083862304695,0.18,-0.35,-0.31,0.5
9.765415906906128,0.29,-0.17,-0.35,0.48
9.779751777648926,0.47,0.03,-0.28,0.54
9.781053066253662,0.67,0.18,0.11,0.7
9.797271728515632,0.7,0.26,0.31,0.8
9.799077987670906,0.63,0.11,0.18,0.66
9.831632852554321,0.55,-0.04,0.06,0.55
9.832719802856452,0.45,-0.1,0.0,0.46
9.849816799163818,0.32,-0.09,-0.21,0.39
9.851010799407959,0.17,-0.09,-0.35,0.39
9.863865852355957,0.1,-0.17,-0.24,0.31
9.865195751190193,-0.12,-0.29,-0.19,0.36
9.879341840744019,-0.23,-0.48,-0.01,0.53
9.880661964416497,-0.2,-0.47,0.14,0.52
9.896790027618408,-0.23,-0.34,-0.06,0.41
9.898472785949707,0.25,-0.05,0.08,0.26
9.932184934616089,0.75,0.31,0.16,0.82
9.93326997756958,0.88,0.41,0.05,0.97
9.949412822723389,0.66,0.22,-0.13,0.7
9.950737953186035,0.4,0.13,-0.18,0.45
9.963541984558105,0.28,0.17,-0.19,0.37
9.964802742004402,0.17,0.17,-0.3,0.38
9.979215860366821,0.07,0.07,-0.23,0.25
9.98051404953003,0.03,-0.01,-0.28,0.28
9.996580839157097,-0.27,-0.02,-0.38,0.46
9.99829387664795,-0.5,0.04,-0.21,0.54
10.032079935073853,-0.04,0.0,-0.15,0.15
10.0331449508667,0.33,-0.05,0.06,0.33
10.049296855926514,0.45,-0.11,0.03,0.46
10.050570011138916,0.42,-0.12,0.1,0.44
10.063504934310913,0.31,-0.09,0.18,0.36
10.06477975845337,0.39,-0.09,0.12,0.41
10.079038858413703,0.48,0.04,0.12,0.49
10.080201864242554,0.3,0.17,0.04,0.34
10.096337795257568,0.05,0.2,-0.01,0.2
10.098224878311164,-0.14,0.1,-0.13,0.21
10.130980014801025,-0.12,0.0,-0.24,0.26
10.132071018218994,-0.16,0.01,-0.11,0.19
10.148869037628174,-0.46,-0.14,-0.11,0.49
10.150075912475593,-0.42,-0.4,-0.16,0.6
10.162967920303345,-0.41,-0.34,-0.11,0.54
10.164316892623901,-0.2,-0.22,0.17,0.34
10.179845809936523,0.17,-0.19,0.65,0.69
10.18145489692688,0.41,-0.26,0.37,0.61
10.196128845214844,0.14,-0.18,0.04,0.23
10.19788384437561,-0.11,-0.01,-0.21,0.23
10.233413934707642,0.07,0.31,-0.34,0.46
10.23484492301941,-0.04,0.75,-0.33,0.82
10.248654842376709,-0.71,0.85,-0.34,1.15
10.249982833862305,-1.5,0.21,0.26,1.53
10.263025760650635,-1.59,-0.71,0.52,1.81
10.264340877532959,-0.72,-1.02,0.49,1.34
10.27851390838623,-0.16,-0.64,-0.21,0.69
10.279796838760383,0.71,-0.48,-0.39,0.94
10.295600891113281,1.24,-0.09,0.34,1.28
10.298017024993904,1.05,0.24,-0.05,1.07
10.32978892326355,0.95,0.26,-0.17,0.99
10.33087682723999,0.94,0.36,-0.11,1.01
10.34730577468872,1.11,0.6,-0.11,1.26
10.348508834838874,1.14,0.78,0.02,1.38
10.362750053405762,0.4,0.83,0.06,0.92
10.36409592628479,-1.42,0.6,0.02,1.54
10.379587888717651,-3.23,-0.76,-0.66,3.38
10.381394863128662,-2.86,-2.45,-0.48,3.79
10.395237922668457,-1.12,-2.54,-0.12,2.77
10.397089004516602,0.91,-1.78,-0.65,2.1
10.431581020355232,1.62,-0.83,-0.32,1.84
10.432723045349121,0.95,-0.14,0.33,1.01
10.448400020599358,0.1,-0.17,0.27,0.33
10.44971489906311,-0.4,-0.47,-0.38,0.72
10.462615013122559,-0.29,-0.7,-0.63,0.98
10.463867902755737,0.12,-0.53,-0.36,0.65
10.479143857955926,0.05,-0.37,0.09,0.38
10.481016874313354,-0.72,-0.84,-0.2,1.12
10.494826793670654,-2.01,-1.95,-0.63,2.87
10.496633052825928,-3.61,-3.54,-0.61,5.09
10.532041072845459,-2.82,-5.11,-1.05,5.93
10.533086776733406,-1.74,-5.49,-0.14,5.76
10.548219919204712,-0.52,-5.34,-0.6,5.39
10.54943585395813,-0.42,-4.96,-0.35,4.99
10.5623619556427,-1.04,-4.95,0.08,5.05
10.563686847686768,-1.59,-5.32,0.14,5.55
10.578135013580322,-2.32,-5.57,0.13,6.03
10.579446792602539,-3.37,-5.61,0.14,6.54
10.59534502029419,-3.64,-5.57,0.19,6.65
10.597235918045037,-3.02,-5.38,-0.36,6.18
10.631115913391106,-2.83,-5.21,-0.89,5.99
10.632148742675781,-2.48,-4.97,-0.99,5.64
10.647872924804695,-2.02,-4.46,-1.4,5.09
10.649204730987549,-2.33,-3.8,-1.47,4.69
10.662161827087402,-2.78,-3.19,-1.09,4.36
10.663451910018921,-3.11,-2.58,-0.64,4.09
10.677795886993408,-3.69,-1.92,-0.15,4.16
10.679075956344597,-3.96,-1.21,-0.08,4.14
10.69559383392334,-3.79,-0.31,-0.01,3.8
10.697641849517822,-3.6,0.6,0.2,3.65
10.731884002685554,-3.29,1.4,0.11,3.57
10.73334789276123,-2.69,2.12,-0.31,3.43
10.747972965240479,-2.23,2.75,0.0,3.54
10.749250888824463,-2.53,3.31,1.22,4.34
10.761953830718994,-3.65,4.22,2.0,5.92
10.763259887695312,-4.76,4.74,2.56,7.18
10.77884292602539,-6.6,4.31,2.59,8.29
10.780542850494385,-9.1,3.43,2.42,10.02
10.794273853302002,-11.05,2.84,3.68,11.98
