time,ax,ay,az,atotal
11.282325983047485,2.07,-6.84,-1.06,7.22
11.283455133438117,2.09,-8.33,-1.18,8.66
11.300267934799194,2.89,-9.93,-2.3,10.59
11.301960945129395,4.69,-13.0,-4.5,14.53
11.351537942886353,6.75,-15.61,-7.63,18.64
11.352427959442139,7.53,-14.39,-9.35,18.74
11.370208024978638,8.42,-11.62,-11.09,18.13
11.371000051498413,12.0,-9.88,-13.61,20.66
11.382709980010986,17.53,-7.97,-15.11,24.47
11.383899927139282,21.75,-4.48,-16.58,27.71
11.398343801498413,24.75,-0.75,-16.81,29.92
11.399524927139282,26.6,1.36,-14.17,30.16
11.415709972381592,23.51,0.73,-10.94,25.94
11.417373895645142,17.98,-1.36,-8.31,19.85
11.454700946807868,15.53,-3.26,-6.26,17.05
11.455612897872925,15.08,-4.17,-6.47,16.93
11.46697998046875,14.51,-3.25,-7.73,16.75
11.468239068984985,8.95,-1.4,-6.03,10.88
11.482331991195679,-3.05,-4.08,6.25,8.06
11.483520030975342,-19.29,-10.77,20.66,30.24
11.499105930328376,-9.13,-22.61,17.52,30.02
11.500200986862183,2.25,-21.73,-12.56,25.19
11.516720056533813,4.31,-14.41,-12.59,19.61
11.51836299896241,13.67,-5.57,0.04,14.76
11.56653904914856,15.66,9.56,1.23,18.38
11.567420959472656,7.65,16.55,-7.11,19.56
11.587007999420166,2.68,13.24,-11.95,18.03
11.588184118270874,1.44,8.3,-11.95,14.62
11.598958015441895,3.47,-3.84,-7.03,8.72
11.600149869918823,5.55,-14.48,0.49,15.51
11.615608930587769,8.33,-11.02,-3.33,14.2
11.616755008697517,7.52,1.39,-4.85,9.05
11.632469892501838,5.42,8.5,-4.83,11.17
11.63407301902771,4.39,5.45,-2.17,7.32
11.67424201965332,2.73,1.21,-0.7,3.06
11.675143957138062,0.13,-0.86,0.16,0.88
11.683298826217658,-1.81,-1.58,1.03,2.61
11.684075117111206,-1.8,-0.98,0.78,2.19
11.700164079666138,-1.48,-0.12,0.53,1.57
11.701349020004272,-1.15,-0.4,0.36,1.26
11.71583104133606,-0.46,-0.44,-1.29,1.43
11.717008829116821,0.57,0.13,-2.38,2.45
11.733434915542603,1.25,0.7,-2.5,2.88
11.73513388633728,1.14,1.06,-2.68,3.09
11.77394413948059,0.61,1.03,-2.05,2.37
11.774824857711799,-0.18,0.53,-0.55,0.78
11.783847093582153,-1.3,-0.25,0.4,1.38
11.785114049911499,-2.15,-0.87,0.68,2.41
11.799146890640252,-2.36,-0.95,1.08,2.76
11.800315141677856,-1.87,-0.63,0.7,2.09
11.815714120864868,-0.64,-0.03,-0.7,0.94
11.816861867904663,0.4,0.53,-1.35,1.5
11.833405017852783,0.3,0.68,-1.26,1.46
11.835052967071533,-0.56,0.16,-0.9,1.07
11.875448942184448,-1.0,-0.51,-0.25,1.15
11.876379966735847,-1.07,-0.68,0.31,1.3
11.88327097892762,-1.35,-0.63,0.24,1.5
11.884482145309448,-1.67,-0.54,0.22,1.76
11.899369955062866,-1.78,-0.57,-0.02,1.86
11.900593042373657,-1.92,-0.92,-0.69,2.23
11.915592908859253,-1.56,-1.66,-0.85,2.43
11.916723012924194,-0.92,-2.35,-0.58,2.58
11.932778120040894,-1.19,-2.87,-0.14,3.11
11.934437990188599,-2.54,-3.04,-0.02,3.96
11.972669839859002,-4.02,-3.29,-0.01,5.19
11.973564863204956,-5.26,-4.11,0.36,6.68
11.983343839645386,-5.89,-4.66,0.36,7.51
11.984008073806763,-5.2,-5.03,0.0,7.23
11.999033927917488,-4.17,-5.26,-0.03,6.71
12.000192880630493,-4.29,-5.35,-1.3,6.97
12.015168905258172,-4.96,-5.45,-1.61,7.54
12.016309976577766,-5.39,-5.93,-0.67,8.04
12.033397912979126,-5.79,-6.47,0.23,8.68
12.034981966018677,-6.15,-7.01,-0.05,9.32
12.077162981033325,-6.62,-7.82,-0.36,10.25
12.078067064285278,-6.33,-10.09,-0.03,11.91
12.0829598903656,-5.66,-14.19,0.92,15.3
12.084181070327766,-6.42,-19.19,3.37,20.51
12.099419832229614,-8.77,-22.63,3.62,24.53
12.100588083267212,-12.35,-21.74,1.78,25.06
12.115468025207527,-15.12,-19.52,1.03,24.71
12.11662292480468,-16.58,-17.76,0.59,24.3
12.133656024932868,-15.53,-16.14,0.17,22.39
12.135332822799683,-14.23,-13.15,-1.83,19.46
12.183378934860237,-13.44,-10.06,-1.57,16.86
12.184209108352661,-11.07,-7.83,-1.91,13.69
12.203843832015991,-8.79,-5.0,-5.38,11.45
12.20461392402649,-6.14,-3.5,-4.15,8.19
12.215549945831299,-5.28,-1.95,-1.35,5.78
12.216695070266724,-8.34,-0.65,0.92,8.41
12.23191595077514,-11.71,-0.54,3.27,12.16
12.233080148696907,-13.27,0.3,4.17,13.91
12.249087095260627,-13.26,1.89,4.86,14.24
12.250795125961304,-11.94,3.45,5.05,13.41
12.285660028457642,-10.2,3.87,3.95,11.6
12.286576986312866,-8.94,3.72,3.46,10.28
12.30029296875,-8.42,3.5,3.88,9.9
12.300986051559448,-8.11,2.85,3.91,9.44
12.315472841262817,-7.69,2.19,3.6,8.76
12.316650152206421,-7.32,1.69,3.17,8.15
12.33230185508728,-6.91,1.25,2.59,7.48
12.333434820175171,-6.24,0.81,1.82,6.55
12.350224018096924,-5.33,0.44,0.97,5.43
12.351830959320061,-4.29,-0.02,0.11,4.29
12.38870310783387,-3.12,-0.79,-0.84,3.32
12.38964581489563,-1.79,-1.69,-0.82,2.59
12.400524854660034,-0.66,-1.69,0.03,1.81
12.401735067367554,-0.26,-0.25,-0.78,0.85
12.415867090225227,0.24,0.17,-3.0,3.01
12.41709303855896,0.99,-1.43,-3.67,4.06
12.432533979415894,1.32,-3.39,-2.4,4.35
12.433679819107056,1.49,-4.87,-1.35,5.26
12.449567079544067,1.93,-5.64,-1.73,6.2
12.451211929321282,2.49,-6.34,-1.38,6.94
12.503358125686646,3.16,-7.7,-1.0,8.38
12.504163026809692,4.02,-9.42,-1.12,10.3
12.519943952560425,5.61,-11.66,-2.77,13.23
12.520684003829956,7.79,-14.1,-5.23,16.93
12.532192945480347,9.88,-15.54,-6.54,19.54
12.533339977264404,11.62,-14.7,-7.45,20.16
12.548727035522461,13.46,-11.8,-8.99,20.03
12.549929857254028,16.74,-8.56,-12.49,22.57
12.564989805221558,20.51,-4.56,-16.81,26.9
12.566170930862427,24.02,-1.13,-18.93,30.6
12.608565092086799,27.26,0.02,-18.16,32.75
12.609966993331916,27.06,0.2,-14.64,30.76
12.616565942764282,22.08,-0.1,-12.02,25.13
12.617769002914429,19.36,-2.35,-10.42,22.11
12.63243293762207,17.87,-3.44,-8.97,20.28
12.633585929870605,15.53,-1.05,-8.32,17.64
12.649024963378906,7.38,2.36,-0.04,7.74
12.650126934051514,-5.84,0.17,12.05,13.39
12.666636943817132,-22.77,-6.44,15.31,28.18
12.6683189868927,-10.21,-25.99,12.97,30.78
12.714658975601196,4.17,-32.71,-9.75,34.38
12.715533018112183,1.9,-15.46,-14.65,21.38
12.737095117568963,4.99,2.13,-4.51,7.05
12.738287925720215,9.02,14.26,1.13,16.91
12.748998880386353,10.39,15.78,-7.33,20.26
12.750227928161628,9.98,8.95,-11.27,17.51
12.765318155288696,8.5,0.08,-8.6,12.09
12.766454935073853,8.75,-6.39,-6.0,12.38
12.782427072525024,9.18,-8.05,-3.65,12.74
12.784118890762322,7.49,-3.36,-4.59,9.4
12.820454835891724,3.36,3.61,-4.17,6.45
12.821348905563354,0.79,4.03,-1.31,4.31
12.834224939346313,0.15,0.63,-0.4,0.76
12.835416078567505,-0.47,-1.31,-1.1,1.77
12.849334955215454,-1.29,-1.49,0.94,2.18
12.850559949874878,-1.04,-0.86,0.61,1.48
12.8657739162445,-0.44,0.18,-0.92,1.03
12.866915941238403,-0.29,0.43,-0.87,1.01
12.883505105972297,-0.24,0.06,-1.09,1.11
12.885193109512322,-0.04,-0.04,-1.7,1.7
12.922293901443481,0.22,0.19,-2.22,2.23
12.92322301864624,0.22,0.53,-2.07,2.14
12.933290958404548,-0.12,0.63,-1.23,1.38
12.934023141860962,-0.78,0.35,-0.21,0.88
12.949398994445808,-1.42,-0.17,0.13,1.43
12.95055603981018,-1.89,-0.53,0.46,2.01
12.965543031692505,-2.0,-0.53,0.59,2.15
12.966547966003425,-1.61,-0.23,-0.14,1.63
12.983423948287964,-0.87,0.29,-0.98,1.34
12.98507094383239,-0.18,0.69,-1.18,1.37
13.036895990371704,0.1,0.81,-0.73,1.09
13.037731885910034,0.15,0.56,-0.33,0.66
13.053537130355835,-0.02,0.26,-0.13,0.29
13.05429196357727,-0.42,-0.1,-0.15,0.45
13.065392017364502,-0.91,-0.54,-0.24,1.08
13.066582918167114,-1.45,-0.65,-0.4,1.63
13.081868886947632,-1.85,-0.47,-0.01,1.9
13.082994937896729,-1.99,-0.5,0.32,2.07
13.098763942718499,-1.96,-0.67,0.0,2.07
13.099716901779175,-1.69,-0.83,0.1,1.88
13.122884988784797,-1.54,-1.41,-0.62,2.17
13.123850107192993,-1.42,-2.35,-0.55,2.8
13.133059024810798,-1.72,-3.49,0.03,3.89
13.133818864822388,-2.66,-4.12,0.25,4.91
13.148921966552734,-3.53,-4.54,0.25,5.75
13.149944067001343,-4.14,-4.78,0.21,6.32
13.165097951889045,-4.21,-5.11,-0.4,6.63
13.166238069534302,-4.14,-5.47,-0.86,6.91
13.182368040084839,-4.45,-5.73,-1.37,7.38
13.183510065078735,-5.03,-6.08,-1.59,8.04
13.223433017730713,-5.61,-6.61,-1.3,8.76
13.224332094192505,-6.16,-7.06,-0.72,9.39
13.233290910720825,-6.72,-7.37,-0.36,9.98
13.234464883804321,-7.35,-8.18,0.09,10.99
13.24874997138977,-7.67,-10.4,0.03,12.92
13.249910116195679,-7.48,-14.12,-0.33,15.98
13.265763044357307,-7.39,-18.62,0.87,20.05
13.266905069351196,-7.01,-23.1,2.64,24.28
13.283277988433838,-8.37,-22.66,2.77,24.31
13.284966945648193,-11.59,-17.5,1.61,21.05
13.340027093887336,-15.66,-14.61,1.13,21.44
13.340832948684692,-17.28,-15.08,-0.46,22.93
13.353291988372803,-16.5,-13.9,-4.05,21.95
13.354023933410645,-15.92,-11.25,-1.58,19.55
13.365713834762573,-12.68,-9.04,0.82,15.59
13.36642599105835,-8.54,-6.71,-3.72,11.48
13.381886005401618,-4.51,-4.76,-6.32,9.1
13.383003950119026,-3.59,-2.04,-2.5,4.82
13.398958921432495,-5.93,-0.99,1.74,6.25
13.400058031082153,-8.96,-1.09,2.41,9.34
13.43967890739441,-10.66,0.09,3.66,11.27
13.440603971481323,-11.2,2.1,5.31,12.57
13.450105905532837,-10.61,3.84,5.77,12.67
13.450825929641724,-9.77,4.39,5.34,11.96
13.466612100601196,-9.4,4.19,4.97,11.42
13.467957973480225,-9.21,3.78,4.85,11.07
13.48186993598938,-8.94,3.21,4.58,10.54
13.483033895492554,-8.82,3.1,4.55,10.39
13.498929977416992,-8.94,3.23,3.8,10.23
13.500079870223999,-8.61,2.27,2.91,9.36
13.539821863174431,-7.5,1.0,2.21,7.88
13.540685892105103,-5.86,0.16,1.87,6.15
13.550247907638557,-3.71,-0.91,1.39,4.06
13.551460027694702,-1.46,-2.16,0.67,2.69
13.565560102462769,-0.7,-1.9,0.27,2.04
13.566693067550666,-0.91,-0.62,0.44,1.18
13.581835985183716,-1.0,-0.03,0.82,1.29
13.5829598903656,-0.45,-0.86,0.48,1.08
13.600022077560425,0.65,-2.41,-0.26,2.5
13.601665019989014,1.58,-3.38,-1.55,4.04
13.651901006698601,2.15,-3.53,-1.94,4.56
13.652734994888306,2.36,-3.9,-1.5,4.79
13.670365095138557,2.49,-5.09,-1.54,5.87
13.671525001525879,2.16,-6.68,-1.66,7.21
13.682044982910156,1.8,-9.41,-0.6,9.59
13.683180093765266,2.4,-12.98,0.14,13.2
13.698932886123657,4.41,-16.0,-1.83,16.69
13.700083017349243,6.49,-15.92,-3.47,17.53
13.715659856796265,8.13,-14.02,-3.18,16.51
13.717249155044556,10.19,-12.16,-3.46,16.23
13.756999969482422,13.62,-10.04,-5.66,17.84
13.757905960083,18.05,-6.96,-9.32,21.47
13.76640796661377,22.53,-3.97,-13.3,26.46
13.767611026763916,25.62,-3.07,-16.09,30.4
13.782155036926277,25.91,-1.75,-14.57,29.77
13.783337831497192,22.77,0.09,-12.42,25.93
13.79883885383606,19.43,-0.1,-12.84,23.28
13.799953937530518,18.41,-2.66,-11.8,22.02
13.816013097763062,17.86,-3.23,-12.08,21.8
13.81766486167907,15.79,0.19,-12.79,20.32
13.865806818008423,7.5,4.71,-7.41,11.54
13.866668939590454,-6.2,0.36,9.96,11.73
13.886708021163948,-23.19,-8.71,20.25,31.99
13.887491941452026,-9.77,-27.06,10.84,30.74
13.899049043655396,0.64,-26.24,-12.43,29.04
13.900236845016487,0.03,-11.54,-16.8,20.38
13.915579080581665,7.2,-1.08,-5.2,8.94
13.916790962219238,12.08,7.25,-1.66,14.18
13.9334750175476,11.97,11.32,-9.05,18.79
13.935225009918213,11.57,8.39,-9.26,17.02
13.97289490699768,9.67,2.11,-8.98,13.36
13.973842859268196,9.67,-4.54,-7.1,12.82
13.983505010604866,10.01,-7.37,-2.25,12.63
13.984719038009644,8.42,-2.8,-4.08,9.76
13.999317884445198,4.48,3.65,-4.64,7.41
14.000416994094849,0.91,4.7,-2.24,5.28
14.015627145767212,-1.03,2.09,-1.49,2.76
14.016799926757812,-2.61,-0.39,-1.54,3.05
14.033438920974731,-3.69,-1.9,0.44,4.17
14.035125017166138,-2.65,-2.06,-0.4,3.38
14.086812973022461,-0.39,-0.91,-1.28,1.61
14.087654829025269,0.82,0.34,-0.62,1.08
14.103371858596802,1.23,0.7,-1.38,1.97
14.104100942611694,1.4,0.33,-1.77,2.28
14.115325927734375,1.13,0.06,-1.6,1.95
14.116490125656128,0.43,0.18,-1.72,1.78
14.131706953048706,-0.06,0.5,-1.51,1.59
14.132878065109253,-0.5,0.45,-0.49,0.83
14.14863181114196,-1.28,-0.1,-0.1,1.28
14.150296926498413,-1.86,-0.54,-0.47,1.99
14.189738035202026,-2.05,-0.57,0.18,2.13
14.190633058547974,-1.83,-0.32,0.43,1.9
14.199450016021729,-1.24,0.12,-0.13,1.25
14.200186967849731,-0.59,0.33,-0.39,0.78
14.215502977371216,0.12,0.45,-0.43,0.63
14.216665983200073,0.53,0.67,-0.26,0.89
14.232044935226448,0.55,0.65,-0.28,0.89
14.232877969741821,-0.06,0.25,-0.51,0.57
14.24934196472168,-1.08,-0.33,-0.6,1.27
14.251008033752449,-1.88,-0.82,-0.57,2.12
14.300282001495368,-2.23,-0.85,-0.33,2.4
14.301120996475227,-2.01,-0.81,0.64,2.25
14.32027602195739,-1.67,-0.96,0.43,1.97
14.321422815322876,-1.54,-1.03,-0.57,1.93
14.33200192451477,-1.36,-1.2,-1.14,2.14
14.333132982254028,-1.3,-1.99,-1.1,2.61
14.348428964614868,-2.17,-2.95,-1.14,3.83
14.349581956863403,-3.52,-3.44,-1.05,5.03
14.366720914840705,-4.22,-3.88,-0.56,5.75
14.368400812149048,-4.2,-4.19,0.16,5.93
14.407812833786004,-4.13,-4.95,-0.41,6.45
14.408695936203003,-4.15,-5.82,-0.88,7.2
14.416531801223755,-4.39,-6.21,-0.62,7.63
14.417294025421143,-5.01,-6.41,-0.37,8.14
14.43248701095581,-5.79,-6.7,-0.43,8.86
14.433664083480835,-6.64,-7.06,-0.5,9.7
14.448383092880242,-7.37,-7.78,-0.98,10.76
14.4495370388031,-7.92,-8.84,-1.41,11.95
14.46683597564698,-7.98,-10.56,-1.5,13.32
14.468466043472297,-7.68,-13.6,-0.62,15.63
14.507102966308594,-7.66,-17.09,1.16,18.76
14.507987976074226,-8.55,-20.01,3.23,21.99
14.516866922378547,-10.52,-20.21,1.72,22.84
14.517635107040405,-12.41,-17.51,1.65,21.52
14.53240180015564,-14.59,-15.24,2.38,21.23
14.533496141433716,-15.63,-15.72,0.3,22.16
14.548399925231934,-15.3,-15.43,-1.58,21.78
14.549551010131836,-15.66,-13.45,-0.22,20.64
14.566747903823853,-14.38,-11.3,1.61,18.35
14.568552017211914,-11.13,-8.0,-1.42,13.78
14.605937957763672,-8.36,-4.42,-4.42,10.43
14.606832027435303,-5.06,-2.51,-1.85,5.94
14.61677694320678,-5.1,-0.73,0.79,5.21
14.617565870285034,-8.21,-0.49,2.06,8.47
14.632673978805549,-10.31,-0.35,2.52,10.61
14.633858919143677,-11.0,1.35,3.05,11.49
14.649011850357056,-10.9,3.37,3.74,12.0
14.650116920471199,-10.25,4.24,3.68,11.68
14.667619943618774,-9.59,3.73,2.97,10.7
14.669232130050666,-9.09,3.03,2.92,10.01
14.704190015792847,-8.22,2.92,3.26,9.31
14.705101966857917,-7.23,2.9,3.3,8.46
14.716686964035034,-6.56,2.62,3.29,7.79
14.717446088790894,-6.28,2.07,3.26,7.37
14.732351064682,-6.1,1.43,2.85,6.88
14.733489036560066,-5.33,0.25,2.26,5.79
14.749760866165161,-3.66,-1.56,1.33,4.19
14.750898122787476,-3.51,-0.05,1.4,3.77
14.766648054122925,-2.95,1.55,1.82,3.79
14.768301010131836,-1.7,0.68,-0.3,1.85
14.808870077133179,-0.89,-0.82,-2.6,2.86
14.81019401550293,-0.23,-2.74,-1.83,3.3
14.816391944885254,0.33,-4.41,-0.73,4.48
14.817589044570923,1.73,-5.27,-1.22,5.67
14.832159996032715,3.76,-6.58,-1.64,7.75
14.833354949951172,5.48,-7.88,-1.5,9.71
14.848726034164429,5.59,-7.62,-0.62,9.47
14.849884033203125,4.54,-6.76,0.05,8.14
14.866742849349976,3.78,-7.24,-0.05,8.16
14.868450880050666,4.15,-9.42,-0.91,10.33
14.920074939727783,5.67,-12.11,-2.52,13.6
14.920941114425666,7.62,-13.34,-4.66,16.05
14.936590909957886,8.97,-11.93,-5.74,15.99
14.937310934066772,8.97,-9.2,-7.51,14.88
14.948606014251709,11.63,-8.88,-12.05,18.95
14.949786901473999,17.24,-7.61,-16.84,25.27
14.965094804763794,23.13,-3.79,-17.39,29.18
14.966283082962036,26.54,-1.57,-15.92,30.98
14.98204588890075,27.92,-0.49,-14.77,31.58
14.983212947845459,24.91,-0.26,-12.63,27.93
15.020676851272583,20.76,-1.29,-11.18,23.61
15.02158498764038,19.38,-2.34,-10.22,22.03
15.033460855484002,18.07,-1.7,-10.5,20.96
15.034641027450562,14.39,2.37,-10.91,18.21
15.049322843551636,3.93,4.08,-2.23,6.08
15.050585985183716,-13.49,-1.6,18.21,22.71
15.066684007644653,-20.62,-17.63,25.22,37.04
15.067893981933594,1.02,-33.53,-1.84,33.59
15.0833740234375,2.77,-27.03,-19.74,33.58
15.085055112838745,1.47,-9.11,-7.95,12.18
15.137603044509888,5.61,5.92,2.15,8.43
15.138441801071167,7.45,14.91,-0.51,16.67
15.153461933135986,7.94,14.54,-9.36,19.02
15.154192924499519,7.84,9.26,-10.97,16.35
15.165539026260376,8.28,1.72,-10.03,13.11
15.166746854782104,10.7,-6.84,-8.3,15.17
15.181502103805549,10.98,-9.25,-5.22,15.27
15.182654142379768,7.04,-2.89,-5.7,9.5
15.198806047439575,1.78,3.16,-3.94,5.35
15.199907064437866,0.09,2.25,-1.17,2.53
15.24084997177124,-0.5,0.25,-0.52,0.76
15.241752862930298,-1.26,-0.98,0.43,1.65
15.250034093856812,-1.58,-1.24,0.6,2.09
15.251230955123908,-0.91,-0.55,-1.35,1.71
15.265481948852546,-0.31,0.29,-1.03,1.11
15.266587018966675,-0.32,0.12,0.08,0.35
15.28198790550232,-0.32,-0.21,-0.96,1.03
15.2829430103302,0.13,-0.2,-2.12,2.13
15.299989938735962,0.61,0.24,-2.24,2.33
15.30164885520935,0.6,0.88,-2.3,2.53
15.35000491142273,0.24,1.06,-1.85,2.14
15.350883960723877,-0.41,0.56,-0.81,1.06
15.36998701095581,-1.09,-0.15,0.11,1.1
15.371124029159546,-1.59,-0.47,0.85,1.86
15.381902933120728,-1.77,-0.31,1.06,2.08
15.38306999206543,-1.48,0.06,0.44,1.54
15.398844003677368,-0.87,0.31,-0.67,1.14
15.399991035461426,-0.21,0.57,-1.41,1.53
15.41648197174073,0.23,0.69,-1.41,1.58
15.41778302192688,0.2,0.68,-0.98,1.2
15.467383146286004,-0.26,0.12,-0.43,0.51
15.468223810195923,-0.96,-0.79,-0.17,1.25
15.486485004425049,-1.82,-1.29,-0.02,2.23
15.48764109611512,-2.39,-1.25,0.31,2.71
15.499141931533813,-2.73,-0.61,0.85,2.92
15.500281095504768,-2.98,-0.1,0.06,2.98
15.516521930694587,-3.15,0.16,-0.22,3.16
15.517659902572632,-2.81,-0.48,-0.09,2.85
15.533322095870979,-1.84,-1.67,-0.05,2.48
15.534940004348755,-1.55,-2.18,-0.32,2.69
15.584380865097046,-2.08,-2.58,-0.1,3.31
15.585190057754517,-3.12,-3.63,-0.33,4.79
15.60335397720337,-4.31,-4.63,-0.41,6.33
15.604491949081421,-4.14,-4.61,1.27,6.32
15.61569595336914,-2.58,-5.46,1.58,6.24
15.616791009902954,-2.51,-6.01,0.14,6.51
15.632164001464844,-3.25,-6.12,-1.81,7.16
15.633290052413948,-3.87,-6.81,-2.53,8.23
15.649946928024299,-5.0,-6.95,-2.47,8.91
15.651595830917366,-6.09,-6.99,-1.7,9.42
15.687511920928955,-6.89,-7.48,-0.9,10.2
15.688429117202752,-7.46,-8.87,-0.68,11.6
15.700091123580933,-7.75,-11.53,-1.05,13.93
15.701290845870979,-7.71,-15.72,-1.56,17.57
15.71592903137207,-7.72,-20.74,-0.95,22.15
15.717097043991089,-9.04,-24.09,1.04,25.75
15.732216119766235,-10.9,-23.9,2.0,26.34
15.733387947082527,-12.81,-20.68,2.18,24.42
15.749736070632935,-14.62,-17.91,1.24,23.15
15.75164008140564,-15.49,-15.76,-0.42,22.1
15.786096811294556,-17.26,-13.74,1.04,22.08
15.787007093429565,-16.78,-10.51,2.48,19.95
15.80016112327575,-13.43,-6.77,-0.12,15.04
15.800893068313599,-10.36,-2.67,-3.18,11.16
15.815213918685913,-7.31,-0.46,-1.7,7.51
15.816370010375977,-7.3,0.39,1.85,7.54
15.831982851028442,-11.0,-0.32,2.49,11.28
15.833125829696655,-13.09,-0.62,3.15,13.47
15.84987187385559,-12.97,0.84,3.08,13.35
15.851540803909302,-12.15,3.16,3.9,13.14
15.904148817062378,-11.1,4.63,4.76,12.93
15.90499281883239,-10.27,4.41,3.51,11.71
15.920176982879632,-9.38,3.2,2.89,10.32
15.921339988708496,-8.35,2.84,3.28,9.4
15.931972980499268,-7.37,2.89,3.63,8.7
15.933094024658203,-6.15,1.66,3.24,7.14
15.949674844741821,-4.06,-1.6,2.2,4.88
15.950814008712769,-4.88,-0.11,1.39,5.07
15.966655969619751,-6.44,3.67,0.78,7.45
15.968305826187134,-6.32,3.88,0.85,7.46
16.01860785484314,-3.91,0.83,1.53,4.27
16.01946997642517,-1.17,-1.4,-0.91,2.03
16.036659955978394,0.41,-2.17,-4.4,4.92
16.037338018417366,1.14,-2.96,-2.16,3.83
16.048557996749878,1.08,-4.27,1.64,4.69
16.049696922302246,1.65,-5.85,1.95,6.38
16.064932107925415,2.49,-7.59,2.03,8.24
16.066066026687622,2.78,-8.9,2.67,9.69
16.081911802291877,1.9,-9.0,2.9,9.64
16.082969903945923,1.05,-9.01,2.36,9.37
16.12545180320739,1.2,-10.43,1.1,10.55
16.126848936080933,3.51,-14.34,-0.91,14.79
16.133430004119873,7.55,-18.64,-4.95,20.71
16.134630918502808,11.0,-17.94,-9.01,22.89
16.149191141128547,11.38,-12.29,-9.75,19.38
16.150387048721313,9.51,-7.52,-11.79,16.91
16.165809869766235,11.8,-6.83,-18.06,22.62
16.166992902755737,17.77,-6.25,-22.09,29.03
16.18332600593567,22.35,-3.69,-21.71,31.37
16.18504214286805,28.04,-1.2,-16.41,32.51
16.22380805015564,30.76,1.23,-11.95,33.02
16.22470211982727,23.01,2.39,-11.23,25.71
16.233168840408325,16.69,-1.34,-9.28,19.14
16.234423875808716,15.46,-4.79,-7.93,18.02
16.248614072799683,14.3,-4.17,-9.11,17.46
16.249820947647095,13.86,-1.73,-8.22,16.2
16.265415906906128,10.34,4.72,-6.08,12.89
16.266564130783088,0.83,5.7,5.83,8.19
16.283278942108154,-15.93,-0.59,15.29,22.08
16.284981012344367,-17.88,-12.13,15.26,26.45
16.333178997039795,2.14,-28.57,-1.72,28.7
16.334030866622925,4.27,-31.2,-16.9,35.73
16.3533639907837,3.55,-14.22,-11.54,18.65
16.354539155960083,7.67,2.79,-0.74,8.19
16.36544203758239,8.43,13.0,-0.17,15.49
16.36662292480468,7.82,14.35,-8.09,18.23
16.382117033004768,7.74,9.1,-9.52,15.27
16.383249044418335,8.42,1.41,-10.74,13.71
16.399954080581665,8.13,-3.51,-5.95,10.66
16.401604890823364,8.5,-5.55,-3.03,10.59
16.44233298301696,7.47,-3.14,-2.86,8.59
16.443652868270874,2.13,1.79,-2.68,3.86
16.449821949005127,-0.02,0.97,-2.69,2.85
16.45097303390503,-1.2,-0.27,-1.87,2.23
16.465493917465203,-2.52,-0.7,0.2,2.62
16.46661901473999,-1.75,-0.96,0.06,1.99
16.482195138931274,0.61,-0.32,-0.96,1.18
16.483335971832275,1.68,0.5,0.12,1.75
16.50253987312317,0.91,0.35,0.08,0.97
16.507344961166382,-0.1,-0.19,-1.51,1.52
16.542991876602173,-0.47,-0.5,-2.39,2.48
16.543893098831177,-0.47,-0.07,-1.9,1.95
16.549771070480347,-0.56,0.43,-1.04,1.25
16.550506830215454,-1.12,0.4,-0.77,1.41
16.566182851791382,-1.83,0.02,-0.8,1.99
16.56691002845764,-2.19,-0.34,-0.09,2.21
16.581687927246094,-1.99,-0.37,0.52,2.08
16.58281898498535,-1.24,0.04,-0.1,1.24
16.598718881607056,-0.31,0.39,-0.67,0.83
16.599864006042488,-0.09,0.57,-0.77,0.96
16.63735604286193,-0.51,0.38,-0.64,0.9
16.63828206062317,-0.69,0.02,-0.39,0.79
16.650095939636238,-0.7,-0.16,-0.21,0.74
16.65130114555359,-0.88,-0.1,-0.41,0.97
16.665508031845093,-1.14,-0.21,-0.43,1.23
16.666648149490356,-1.23,-0.51,-0.34,1.37
16.682120084762573,-0.86,-0.46,0.07,0.97
16.68324995040893,-0.29,-0.46,0.26,0.6
16.699506044387817,-0.19,-0.45,0.09,0.49
16.701112985610962,-0.65,-0.88,0.23,1.11
16.75379490852356,-1.51,-1.48,-0.02,2.11
16.754659891128547,-2.28,-1.77,0.1,2.88
16.769796133041382,-2.77,-2.63,0.25,3.82
16.770555019378662,-3.08,-3.71,-0.06,4.82
16.782654047012322,-3.01,-4.12,-0.1,5.1
16.783768892288208,-2.75,-4.38,-0.25,5.17
16.798168897628784,-2.87,-4.6,-0.66,5.46
16.799289941787727,-3.44,-5.01,-1.34,6.22
16.81516194343567,-4.4,-5.5,-2.22,7.38
16.81679892539978,-5.25,-5.92,-2.45,8.28
16.856778860092163,-5.77,-6.35,-1.83,8.77
16.857674837112427,-6.27,-6.73,-1.31,9.29
16.866616010665894,-6.69,-7.22,-1.01,9.89
16.86781597137452,-6.89,-8.44,-0.66,10.91
16.88245701789856,-6.94,-10.73,-0.55,12.79
16.883629083633423,-7.0,-13.6,-0.8,15.31
16.89880895614624,-7.26,-16.57,-0.26,18.09
16.899945020675666,-8.54,-19.28,0.93,21.1
16.91559386253357,-10.57,-20.63,2.3,23.29
16.917237997055054,-12.37,-19.45,2.47,23.18
16.955986976623535,-13.76,-16.59,1.57,21.61
16.95688796043396,-13.92,-14.58,-0.32,20.16
16.96668791770935,-13.4,-13.47,-1.0,19.02
16.967924833297737,-12.69,-11.87,0.63,17.38
