time,ax,ay,az,atotal
9.035000085830687,0.61,0.69,0.31,0.97
9.041433095932009,0.38,1.05,0.61,1.27
9.042729139328005,0.46,0.98,0.5,1.19
9.059013128280641,0.84,0.87,0.6,1.35
9.060703992843626,1.4,0.48,0.76,1.66
9.07425308227539,2.09,0.18,0.34,2.12
9.075978040695189,1.25,0.48,0.58,1.45
9.091570138931273,0.61,0.75,0.59,1.13
9.0939519405365,0.73,0.91,0.24,1.19
9.115464925765993,0.29,0.72,-0.03,0.77
9.116768121719359,-0.06,0.54,-0.36,0.65
9.124284029006956,-0.37,0.7,-0.41,0.89
9.125622034072878,-0.94,0.72,-0.53,1.29
9.142285108566282,-1.75,0.74,-0.39,1.93
9.143933057785032,-1.9,0.8,-0.54,2.13
9.157555103302002,-0.97,0.62,-0.44,1.23
9.159425020217897,-0.13,0.83,0.03,0.84
9.173630952835085,0.78,0.84,-0.3,1.18
9.175452947616575,-0.8,0.94,0.32,1.27
9.197982072830198,-1.56,0.95,-0.18,1.83
9.199430227279665,-0.43,0.36,-0.35,0.66
9.207573175430296,0.9,0.31,0.6,1.12
9.208853960037233,1.25,0.67,0.68,1.57
9.223840951919557,1.04,0.41,0.37,1.17
9.225805044174193,0.93,-0.17,-0.09,0.94
9.239795923233034,1.39,-0.4,-0.31,1.47
9.241904020309446,0.93,-0.11,0.34,0.99
9.257024049758913,0.37,0.09,0.15,0.4
9.258827924728395,0.21,-0.05,0.21,0.3
9.281553983688353,0.09,-0.49,0.29,0.57
9.282953023910524,0.04,-0.3,0.54,0.61
9.29030108451843,-0.14,0.1,0.59,0.61
9.291336059570312,-1.13,0.32,0.44,1.25
9.306050062179564,-1.47,0.81,0.19,1.68
9.307860136032103,-1.45,0.59,0.01,1.56
9.3231520652771,-1.17,0.02,-0.31,1.21
9.325062036514284,-1.11,0.16,-0.6,1.27
9.339850187301638,-0.7,0.85,-0.42,1.17
9.34237003326416,0.09,1.16,0.11,1.16
9.366202116012571,0.76,1.42,0.69,1.75
9.367705106735231,1.08,1.67,0.93,2.19
9.373322010040283,1.12,1.54,1.1,2.19
9.374509096145632,-0.03,0.98,0.91,1.33
9.39100909233093,-1.22,-0.05,0.3,1.25
9.392643213272097,-1.84,-2.73,0.11,3.29
9.405409097671507,-2.28,-5.42,-0.09,5.88
9.407252073287962,-2.55,-6.68,-0.41,7.16
9.422753095626833,-1.73,-7.16,-0.37,7.37
9.424845933914183,-0.34,-6.53,-0.54,6.56
9.449648141860964,-0.25,-2.82,-0.63,2.9
9.45166516304016,-0.3,-1.38,-0.39,1.46
9.457639932632445,-0.18,-0.01,-0.07,0.19
9.459019899368288,0.08,0.86,0.4,0.95
9.472547054290773,0.45,2.32,-0.49,2.41
9.474314928054811,0.1,2.44,-1.36,2.79
9.489118099212646,-0.64,1.19,-2.14,2.53
9.490987062454225,-0.79,0.23,-1.45,1.66
9.505069971084597,0.22,-0.56,0.42,0.73
9.506887197494509,1.03,-0.52,0.73,1.36
9.530642032623293,1.37,0.03,1.33,1.9
9.532120943069456,1.31,0.5,2.39,2.77
9.539609193801882,0.25,0.65,2.96,3.04
9.540966033935547,-0.42,0.1,0.97,1.06
9.556641101837158,0.01,-1.11,-0.73,1.32
9.558820962905882,0.5,-1.21,-1.36,1.88
9.571758985519411,0.84,0.23,-1.74,1.94
9.573580026626589,1.49,1.3,-1.55,2.51
9.588757038116457,1.83,0.61,-1.05,2.19
9.590831041336061,1.28,-0.16,-1.06,1.66
9.615302085876463,0.64,2.15,-0.71,2.35
9.617270231246946,-1.88,3.51,-0.38,3.99
9.622594118118288,-4.89,3.34,1.05,6.01
9.623933076858519,-4.18,1.79,3.07,5.48
9.640079021453856,-1.28,1.48,2.33,3.04
9.641971111297607,0.54,1.34,0.24,1.46
9.656337976455687,0.52,1.26,-0.2,1.37
9.658590078353884,-0.5,1.74,0.7,1.94
9.671354055404665,-1.11,0.63,1.19,1.74
9.673587083816527,-1.31,-2.19,0.61,2.62
9.696749925613405,-1.53,-3.49,-0.89,3.91
9.698188066482542,-1.29,-1.25,-0.6,1.89
9.705522060394287,-0.32,1.38,-0.28,1.44
9.706822156906126,0.96,2.36,-0.77,2.66
9.72141098976135,1.41,2.62,-0.49,3.01
9.723116159439089,1.27,3.21,0.31,3.46
9.739016056060793,0.72,3.79,1.48,4.13
9.74076509475708,-0.43,4.5,1.22,4.68
9.756403207778929,0.5,2.34,-3.72,4.42
9.758462190628054,1.58,1.05,-2.97,3.52
9.779764890670775,1.4,0.68,-0.78,1.74
9.781069993972777,1.05,-1.52,0.6,1.94
9.788836002349854,0.46,-2.32,1.37,2.73
9.790169000625609,0.41,-1.06,0.67,1.31
9.805851221084597,0.67,-0.51,-0.31,0.89
9.807820081710817,0.98,0.41,0.19,1.07
9.820973157882689,1.02,0.46,-0.07,1.12
9.822774171829225,1.12,0.28,0.28,1.18
9.838783979415895,1.43,0.03,0.58,1.54
9.840934991836546,1.06,-1.26,0.28,1.67
9.866685152053831,0.02,-2.2,-0.13,2.2
9.86872911453247,-0.2,0.12,-0.59,0.63
9.870137929916384,0.32,0.58,-0.34,0.74
9.890516996383669,0.29,-1.27,0.34,1.34
9.892593145370485,-0.31,-2.48,0.36,2.52
9.904708147048948,-0.66,-2.23,0.19,2.33
9.906726121902468,-1.1,-3.03,0.18,3.22
9.92077612876892,-1.28,-1.74,-0.06,2.16
9.922514200210573,-0.07,-0.66,0.22,0.69
9.938721895217897,0.96,-0.06,-0.21,0.98
9.951196908950807,1.04,-0.8,-0.04,1.31
9.955659151077269,-0.35,-3.78,0.37,3.81
9.956990003585817,-2.18,-1.41,0.31,2.61
9.972906112670898,-1.32,0.29,0.41,1.41
9.974620103836061,0.15,-0.53,0.44,0.7
9.98815894126892,0.74,0.14,-0.18,0.77
9.990018129348757,0.65,0.54,-0.09,0.84
10.00375509262085,0.15,0.33,-0.01,0.36
10.005593061447145,-0.03,0.08,-0.1,0.13
10.020551919937132,0.21,0.2,0.08,0.3
10.032695055007936,0.2,-0.18,0.11,0.29
10.037772893905641,-0.22,-0.71,0.11,0.75
10.038966894149778,-0.35,-0.53,0.25,0.68
10.05773401260376,-0.21,-0.8,0.19,0.84
10.059886217117311,-0.29,-1.06,0.04,1.09
10.070211172103884,-0.4,-0.19,-0.03,0.44
10.072140932083132,-0.21,-0.32,0.2,0.43
10.087970972061155,-0.33,0.16,-0.11,0.38
10.090156078338623,-0.13,0.64,-0.43,0.78
10.104324102401732,0.24,0.82,-0.07,0.85
10.118928194046019,0.31,0.12,0.2,0.38
10.120274066925047,0.06,-0.83,0.31,0.88
10.139092206954958,-0.29,-0.73,0.27,0.83
10.141083955764769,-0.26,-1.04,0.2,1.09
10.157238006591797,-0.4,-1.95,-0.02,1.99
10.159473180770872,-0.49,-1.58,-0.04,1.65
10.170492887496946,-0.45,-1.68,-0.21,1.75
10.172717094421387,0.26,-1.46,-0.08,1.48
10.187580108642578,0.95,-1.56,-0.21,1.83
10.189780950546263,0.92,-1.29,-0.25,1.6
10.213815927505491,0.69,-1.06,-0.1,1.26
10.215345144271849,0.42,-0.71,-0.21,0.85
10.220937967300417,0.33,-0.02,0.14,0.35
10.222180128097532,-0.08,0.38,0.35,0.52
10.238157987594603,-0.62,0.61,0.33,0.93
10.239883184432985,-1.88,2.03,0.54,2.81
10.255170106887816,-2.06,3.38,0.35,3.97
10.257157087326052,-1.26,1.95,0.34,2.34
10.269675016403196,-0.2,0.03,0.32,0.37
10.271562099456787,0.42,-0.44,-0.37,0.71
10.294843912124632,0.5,-0.47,-0.11,0.69
10.296188116073607,0.13,-0.39,0.1,0.42
10.30383801460266,-0.12,-0.22,-0.07,0.26
10.305131196975706,0.35,6.99,1.49,7.15
10.320528030395508,1.67,10.34,-0.19,10.47
10.322354078292848,0.61,-3.56,0.15,3.61
10.337032079696657,0.18,-8.06,0.59,8.08
10.338968038558962,-0.76,-5.93,-1.67,6.2
10.355678081512453,-0.97,-2.68,-0.34,2.87
10.357729196548464,-0.38,0.77,0.43,0.96
10.378106117248537,0.08,1.62,0.48,1.69
10.37937307357788,0.08,0.15,0.13,0.21
10.38859510421753,0.1,-0.64,-0.11,0.65
10.390626192092897,-0.13,-0.16,-0.24,0.31
10.40487003326416,-0.7,0.14,0.15,0.72
10.40679407119751,-0.52,-0.26,0.06,0.58
10.419591188430788,-0.2,-0.34,-0.06,0.39
10.421262025833132,-0.06,0.14,0.35,0.38
10.436526060104368,0.17,0.12,0.23,0.31
10.438389062881472,0.14,-0.11,0.14,0.22
10.464914083480837,-0.2,-0.04,0.41,0.45
10.46733808517456,-0.17,-0.21,0.24,0.36
10.469372034072878,-0.17,0.19,0.24,0.35
10.486407995224,0.34,-0.25,-0.02,0.42
10.48845601081848,0.06,0.07,-0.36,0.37
10.502506017684935,0.1,0.51,0.1,0.52
10.504671096801758,0.39,0.11,-0.06,0.4
10.519386053085329,0.17,0.02,-0.08,0.18
10.521322965621946,0.05,-0.17,0.17,0.24
10.53611707687378,-0.06,-0.06,0.02,0.08
10.548893213272097,-0.05,-0.1,0.28,0.3
10.553920984268187,-0.05,0.15,0.21,0.26
10.555172204971312,0.14,0.3,0.22,0.39
10.571088075637816,-0.12,0.27,0.45,0.53
10.572911024093626,-0.35,0.02,0.48,0.59
10.585419893264769,-0.35,-0.23,0.24,0.48
10.587214231491087,-0.22,-0.24,-0.08,0.33
10.603403091430664,-0.03,-0.21,-0.21,0.29
10.605561017990114,0.15,-0.05,-0.22,0.27
10.619261026382445,0.35,-0.14,-0.24,0.44
10.632050037384033,0.13,-0.06,-0.25,0.28
10.636236906051638,-0.23,0.22,-0.1,0.33
10.637509107589723,-0.21,0.23,0.17,0.35
10.654811143875124,-0.01,-0.1,0.17,0.19
10.656542062759401,0.05,-0.21,0.07,0.22
10.668591022491457,-0.01,-0.22,0.14,0.26
10.67040205001831,-0.1,-0.14,0.21,0.27
10.685569047927855,-0.07,-0.08,0.03,0.11
10.687716007232666,0.05,0.07,-0.03,0.09
10.703282117843626,-0.12,-0.05,-0.28,0.3
10.717140913009645,-0.38,-0.19,-0.38,0.56
10.718430042266846,-0.4,-0.16,-0.01,0.43
10.736964941024778,0.08,0.03,0.21,0.22
10.738816976547241,0.37,0.01,0.11,0.38
10.75510311126709,0.28,0.12,0.44,0.53
10.757039070129396,0.17,0.05,0.56,0.58
10.768404006958008,0.12,-0.26,0.4,0.49
10.770286083221436,-0.06,-0.35,0.31,0.47
10.785531044006348,-0.33,-0.15,0.04,0.36
10.787687063217163,-0.34,0.01,-0.02,0.34
10.812546968460083,-0.17,0.1,-0.1,0.22
10.814069986343384,-0.01,-0.04,-0.22,0.22
10.819084882736206,-0.11,-0.13,-0.14,0.22
10.820219039916992,-0.05,-0.08,-0.2,0.22
10.835414171218872,-0.19,-0.03,-0.05,0.19
10.837249040603638,-0.24,-0.02,-0.04,0.24
10.854032039642334,0.04,-0.18,-0.01,0.18
10.856117010116577,0.01,0.23,0.18,0.29
10.868377923965454,0.11,-0.11,0.12,0.19
10.870593070983887,-0.02,0.0,0.13,0.13
10.894745111465454,-0.03,-0.01,0.08,0.08
10.896653890609741,-0.04,-0.12,0.15,0.19
10.903394937515259,-0.16,-0.03,0.22,0.27
10.905390977859497,-0.04,0.0,0.18,0.18
10.921619176864624,0.05,-0.05,0.1,0.12
10.92345404624939,0.1,-0.1,0.03,0.14
10.935045957565308,0.03,-0.07,0.01,0.07
10.936882019042967,-0.09,-0.01,0.06,0.1
10.953768968582153,-0.04,0.01,0.07,0.08
10.956137895584106,0.13,0.0,0.04,0.13
10.976523160934448,0.35,0.14,0.01,0.37
10.977878093719482,0.26,0.05,-0.11,0.28
10.98607301712036,-0.35,-0.1,-0.73,0.81
10.987406969070435,-0.67,0.01,0.49,0.83
11.002392053604126,0.51,0.88,1.11,1.5
11.004170179367065,0.24,3.1,1.47,3.43
11.0189790725708,-0.77,0.89,0.31,1.21
11.020737886428833,-0.46,-2.02,-1.08,2.33
11.034235000610352,2.79,-3.57,-3.08,5.47
11.036059141159058,3.95,-2.77,-2.27,5.33
11.061608076095581,0.03,0.84,0.56,1.01
11.062963008880617,-3.77,2.45,1.64,4.78
11.06858515739441,-3.61,0.76,1.24,3.89
11.069951057434082,-0.76,-1.52,-0.56,1.78
11.086446046829224,0.86,-0.73,-0.09,1.13
11.088063955307007,0.69,0.75,0.48,1.12
11.101496934890747,0.4,0.84,0.11,0.93
11.103078126907349,-0.17,0.07,0.04,0.18
11.117526054382324,-0.73,-0.42,0.21,0.86
11.119402170181274,-0.43,-0.29,0.1,0.52
11.142301082611084,0.48,0.73,0.79,1.17
11.143724203109741,0.6,0.68,-0.92,1.29
11.152721166610718,0.63,-0.56,-0.53,0.99
11.154028177261353,0.29,-0.01,0.61,0.67
11.169424057006836,0.39,0.44,0.03,0.58
11.171374082565308,0.58,0.65,-0.03,0.87
11.184027910232544,-0.75,-0.97,-0.05,1.22
11.185656070709227,-2.28,-2.31,-0.05,3.24
11.200976133346558,-2.26,-0.61,0.86,2.49
11.202807188034058,-0.62,0.31,0.29,0.75
11.225652933120728,0.75,0.34,-0.14,0.83
11.226990938186646,1.42,0.4,0.05,1.47
11.235207080841064,1.13,0.53,0.21,1.26
11.237130880355835,0.01,0.04,-0.29,0.29
11.25252103805542,-0.71,-0.49,-0.27,0.9
11.254288911819458,-0.84,-0.14,0.26,0.89
11.268355131149292,-0.32,0.2,0.22,0.43
11.269958019256592,0.39,0.1,0.1,0.41
11.283642053604126,0.71,0.21,0.27,0.78
11.28548789024353,1.04,0.46,0.28,1.17
11.308817148208618,0.56,-0.22,0.0,0.6
11.310238122940063,1.3,-0.82,-0.08,1.53
11.318073987960815,-0.47,-1.14,-0.42,1.3
11.319391965866089,0.48,0.04,-0.03,0.48
11.333960056304932,-0.5,1.04,-0.41,1.22
11.335681200027466,-0.56,0.56,0.06,0.79
11.351855039596558,-0.69,-0.58,0.03,0.9
11.353488206863403,-0.39,-0.04,0.41,0.56
11.367894887924194,-1.89,1.23,1.62,2.77
11.3697190284729,-1.95,0.26,-1.58,2.52
11.39189100265503,1.22,-1.27,0.32,1.78
11.393224954605104,1.67,-0.5,-0.21,1.75
11.401243925094604,0.91,0.07,-0.75,1.18
11.402620077133179,-0.69,0.22,0.03,0.72
11.419510126113892,-1.82,0.18,0.49,1.89
11.421366930007935,-1.03,-0.08,0.15,1.04
11.433422088623047,0.1,0.23,-0.22,0.33
11.435261964797974,0.25,0.37,0.25,0.51
11.451397180557251,-0.32,0.22,0.24,0.45
11.453486204147339,-0.13,-0.27,-0.06,0.3
11.477731943130493,0.1,-0.54,-0.05,0.55
11.479262113571167,1.08,-0.33,0.05,1.13
11.484196901321411,3.42,0.25,0.24,3.43
11.485456228256226,3.37,0.31,-0.58,3.43
11.500294923782349,-1.8,0.27,-1.1,2.12
11.501999139785767,-5.06,0.22,1.6,5.31
11.51703405380249,-3.58,-0.7,1.02,3.78
11.519098043441772,0.72,-1.24,-0.47,1.5
11.533052206039429,1.77,0.17,-0.92,2.0
11.53488302230835,1.5,1.15,-0.15,1.89
11.55967402458191,0.1,0.48,-0.16,0.51
11.56104302406311,-0.67,-0.62,-0.13,0.92
11.567436933517456,-0.6,-0.55,0.1,0.82
11.568648099899292,-0.01,0.04,0.1,0.1
11.584711074829102,0.39,0.1,0.19,0.44
11.586710214614868,0.06,-0.03,0.33,0.33
11.599929094314575,-0.32,-0.12,0.09,0.35
11.601857900619507,-0.29,-0.29,0.2,0.45
11.61667799949646,-0.38,-0.13,0.14,0.42
11.618856191635132,-0.19,-0.05,0.05,0.2
11.643120050430298,-0.1,-0.08,0.07,0.14
11.644757986068726,-0.1,-0.08,0.0,0.12
11.651246070861815,-0.1,-0.01,-0.06,0.11
11.652494192123413,-0.17,0.15,0.04,0.23
11.66784405708313,-0.08,-0.01,0.0,0.08
11.669862031936646,0.05,-0.12,0.02,0.13
11.683593034744264,-0.01,-0.01,0.12,0.12
11.685702085494995,-0.12,0.02,0.17,0.2
11.699652910232544,-0.17,-0.07,0.13,0.22
11.701727151870728,-0.19,-0.09,0.18,0.27
11.728244066238403,-0.17,-0.12,0.11,0.23
11.730499982833862,-0.12,-0.2,0.03,0.23
11.732239007949829,-0.03,-0.43,-0.21,0.47
11.751536130905151,-0.28,-0.1,-0.49,0.57
11.753184080123901,0.26,-0.04,-0.22,0.34
11.766667127609253,0.61,0.04,-0.91,1.09
11.76840615272522,-0.6,1.38,1.45,2.08
11.782784223556519,-1.23,0.06,0.02,1.23
11.78468108177185,-0.63,-0.89,-0.47,1.18
11.799562215805054,-0.53,0.03,0.24,0.58
11.812288999557495,0.15,-0.12,0.15,0.24
11.816505193710327,0.92,-0.43,0.31,1.06
11.817857027053833,1.03,-0.03,-0.16,1.04
11.83467411994934,0.69,0.25,-0.2,0.76
11.836543083190918,-0.18,0.1,-0.02,0.2
11.850445032119751,-0.58,-0.15,0.2,0.63
11.852323055267336,-0.36,-0.28,0.14,0.47
11.866436004638672,0.24,-0.39,-0.11,0.47
11.86835503578186,0.83,0.25,-0.14,0.87
11.882636070251465,0.32,0.57,-0.43,0.78
11.895222902297974,-0.49,-0.08,-0.14,0.51
11.899524927139282,-0.84,-0.3,0.27,0.93
11.900837182998655,-0.56,-0.28,0.43,0.75
11.916996002197266,-0.39,-0.17,0.36,0.55
11.919267892837524,-0.31,0.01,0.1,0.32
11.933072090148926,-0.36,0.12,0.16,0.41
11.935123205184937,-0.31,-0.4,0.1,0.51
11.951472043991089,-0.1,0.1,-0.1,0.17
11.95377516746521,0.17,0.83,0.51,0.98
11.96654200553894,-0.46,0.04,0.39,0.6
11.979160070419312,-0.53,-0.66,-0.03,0.84
11.982839107513428,0.08,-0.53,-0.13,0.55
11.984150171279907,0.27,-0.51,-0.35,0.67
11.999454021453856,-0.41,-0.32,-0.31,0.6
12.001024007797241,-0.84,-0.14,0.71,1.1
12.0160551071167,-1.12,-0.16,-0.46,1.22
12.018275022506714,-0.45,-0.01,-0.27,0.52
12.031842947006226,0.02,0.48,-0.09,0.48
12.033958196640015,0.27,0.6,0.13,0.67
12.049594163894653,0.03,0.8,0.39,0.89
12.062216997146606,-0.24,0.52,0.11,0.58
12.066222906112671,-0.3,-0.26,0.13,0.41
12.06755805015564,-0.41,-0.53,0.0,0.67
12.082756042480467,-0.31,-0.32,0.06,0.44
12.084083080291748,-0.44,0.16,0.1,0.47
12.098551034927368,-0.26,0.36,-0.02,0.44
12.100456953048706,0.2,0.64,0.24,0.71
12.11561894416809,0.73,0.39,-0.02,0.82
12.117389917373655,0.82,-0.04,0.02,0.82
12.13254189491272,0.47,0.17,-0.11,0.51
12.146627187728882,0.37,0.5,-0.15,0.63
12.14801812171936,0.22,0.43,0.03,0.48
12.167111158370972,-0.07,0.36,0.04,0.36
12.16891598701477,-0.41,0.52,0.16,0.68
12.182286977767944,-1.16,0.09,0.45,1.24
12.184262990951538,-1.02,-1.07,-0.19,1.49
12.198543071746824,-0.13,-0.95,-0.61,1.13
12.200352907180786,0.85,-0.71,-0.5,1.21
12.215395212173462,1.34,-0.65,-0.43,1.55
12.217534065246582,1.17,-0.37,-0.47,1.31
12.241940021514893,0.74,0.07,-0.28,0.79
12.244270086288452,0.8,0.17,0.16,0.83
12.2501699924469,0.93,0.11,0.34,0.99
12.251460075378418,0.79,0.1,-0.1,0.8
12.265122175216675,0.65,-0.03,-0.29,0.71
12.266856908798218,0.36,0.05,0.04,0.36
12.282331228256226,0.31,-0.12,0.15,0.36
12.28399109840393,0.59,0.24,0.42,0.76
12.298197984695435,0.64,0.27,0.2,0.72
12.300297975540161,0.44,0.0,-0.07,0.44
12.32466197013855,0.08,-0.31,0.04,0.32
12.326662063598633,0.43,-0.91,-0.28,1.04
12.332138061523438,0.7,-1.89,0.15,2.02
12.33341908454895,0.84,0.45,-0.01,0.95
12.351668119430542,0.63,3.81,0.61,3.9
12.353323221206665,0.39,0.77,-0.34,0.92
12.364448070526125,-0.7,-0.85,-0.45,1.18
12.366198062896727,-0.77,-0.18,-0.14,0.8
12.381957054138185,-0.18,0.67,-0.11,0.7
12.383788108825685,0.32,0.66,0.0,0.73
12.407018899917604,0.68,-1.1,0.23,1.31
12.408376932144165,0.77,-1.21,-0.55,1.53
12.41531491279602,0.31,0.01,-0.01,0.31
12.416589975357056,-0.14,0.46,0.15,0.5
12.43318510055542,0.08,0.6,0.38,0.71
12.434972047805786,0.28,0.49,0.3,0.63
12.448990106582642,0.66,0.22,-0.18,0.71
12.45091700553894,0.85,-0.01,-0.4,0.93
12.46433711051941,0.74,-0.02,-0.16,0.75
12.46625304222107,0.42,-0.06,0.18,0.46
12.492526054382324,0.18,-0.15,0.34,0.41
12.494072198867798,0.14,-0.13,0.3,0.35
12.498179197311401,0.26,0.13,0.23,0.37
12.499461889266968,0.33,0.15,0.11,0.37
12.514101028442385,0.21,-0.26,0.08,0.34
12.515985012054445,-0.19,-0.6,0.07,0.63
12.53174901008606,-0.53,-0.51,0.13,0.74
12.533383131027222,-0.71,-0.09,0.16,0.73
12.548126935958862,-0.77,0.23,0.35,0.87
12.54994010925293,-0.72,0.34,0.4,0.89
12.571834087371824,-0.66,0.06,0.23,0.7
12.573248147964478,-0.64,-0.33,0.09,0.72
12.581073999404907,-0.64,-0.49,0.19,0.82
12.582255125045776,-0.68,-0.29,0.36,0.82
12.598615884780884,-0.63,-0.21,0.54,0.85
12.60105013847351,-0.66,-0.33,0.41,0.84
12.613662004470825,-0.8,-0.49,0.38,1.01
12.615520000457765,-1.04,-0.27,0.41,1.15
12.630660057067873,-1.03,-0.12,0.38,1.1
12.632625102996824,-1.05,-0.25,0.19,1.09
12.656581163406372,-1.36,-0.19,0.14,1.38
12.657902956008911,-1.59,0.13,0.23,1.61
12.664346933364868,-1.68,0.41,0.19,1.73
12.665608167648315,-1.38,0.53,0.01,1.47
12.681870222091675,-0.96,0.19,-0.43,1.06
12.683845043182373,-1.0,-0.16,-0.58,1.16
12.696664094924927,-1.28,-0.15,-0.3,1.32
12.698477029800415,-1.39,-0.1,-0.01,1.39
12.713688135147095,-1.35,-0.13,0.19,1.36
12.71581506729126,-1.22,-0.03,0.25,1.24
12.741749048233032,-0.7,-0.16,0.11,0.72
12.743638038635256,-0.33,-0.3,0.1,0.45
12.749446153640747,-0.3,-0.04,0.23,0.38
12.751571893692017,-0.48,0.42,0.25,0.68
12.763452053070068,-0.54,0.72,0.09,0.9
12.76521110534668,-0.46,0.55,-0.26,0.76
12.780861139297485,-0.32,0.13,-0.35,0.49
12.782655954360962,-0.08,-0.25,-0.29,0.39
12.796988010406494,0.11,-0.34,-0.2,0.4
12.79924988746643,0.07,0.06,-0.3,0.31
12.82234001159668,0.16,0.31,-0.39,0.52
12.823661088943481,0.24,0.11,-0.26,0.37
12.831830024719238,0.5,-0.12,-0.03,0.51
12.833749055862427,0.88,-0.12,0.23,0.91
12.850419044494627,0.87,0.15,-0.07,0.88
12.852298974990845,0.75,-0.03,-0.35,0.82
12.863199949264526,0.16,-0.18,0.1,0.26
12.865070104598999,-0.33,-0.31,-0.43,0.62
12.880822896957396,0.2,-0.39,-1.18,1.25
12.883010149002075,1.03,0.03,-0.44,1.12
12.905319929122925,1.41,0.54,-0.47,1.58
12.90725588798523,1.07,0.51,-0.91,1.49
12.91403317451477,0.28,0.24,-0.82,0.89
12.915324926376345,0.31,0.0,-0.99,1.03
12.930891036987305,0.94,-0.07,-0.38,1.01
12.932521104812622,1.19,0.2,0.08,1.2
12.94762110710144,0.78,0.03,-0.08,0.78
12.949508905410767,0.17,-0.35,-0.05,0.39
12.962527990341187,0.01,-0.38,0.01,0.38
12.964312076568605,0.04,-0.26,-0.15,0.3
12.9912269115448,0.13,-0.17,-0.08,0.22
12.992815017700195,0.08,0.07,0.08,0.13
12.997079133987427,0.08,0.4,-0.03,0.4
12.998297929763794,0.38,0.58,-0.15,0.7
13.012916088104248,0.33,0.48,-0.14,0.59
13.014650106430054,0.06,0.31,-0.16,0.35
13.02986216545105,-0.16,0.31,0.01,0.34
13.031393051147461,-0.48,0.43,0.24,0.68
13.048832178115845,-0.52,0.49,0.19,0.73
13.05065107345581,-0.19,0.31,0.13,0.38
13.07176423072815,-0.03,0.0,0.13,0.13
13.073543071746824,-0.22,-0.22,0.27,0.41
13.080083131790161,-0.61,-0.37,0.3,0.77
13.081403017044067,-0.73,-0.54,0.14,0.91
13.097629070281982,-0.56,-0.61,0.12,0.83
13.099578142166138,-0.35,-0.53,0.06,0.63
13.11240005493164,-0.2,-0.43,0.12,0.48
13.114028215408325,-0.26,-0.36,0.24,0.5
13.12962007522583,-0.51,-0.28,0.25,0.63
13.131436109542847,-0.6,-0.42,-0.08,0.73
13.155663013458252,-0.47,-0.49,-0.24,0.72
13.157002210617065,-0.32,-0.4,-0.13,0.52
13.163024187088013,-0.32,-0.32,-0.06,0.45
13.164230108261108,-0.41,-0.38,-0.14,0.57
13.180142164230347,-0.57,-0.68,-0.5,1.01
13.18206000328064,-1.0,-1.01,-0.61,1.54
13.195582151412964,-1.61,-1.35,-0.48,2.15
13.197535037994385,-2.04,-1.66,-0.23,2.64
13.211990118026733,-2.27,-1.89,0.31,2.97
13.213772058486938,-1.94,-2.5,0.88,3.28
13.238889932632446,-1.37,-2.91,1.12,3.4
13.24048399925232,-1.26,-2.83,1.2,3.32
13.24755597114563,-1.42,-2.64,0.96,3.14
13.248908042907715,-1.7,-2.68,0.58,3.22
13.26230502128601,-1.92,-2.63,0.51,3.29
13.263788938522339,-1.92,-2.26,0.35,2.98
13.278748035430908,-2.02,-2.05,0.21,2.88
13.280558109283447,-2.05,-1.9,0.19,2.8
13.295432090759276,-1.83,-1.47,-0.35,2.37
13.297256231307983,-1.36,-0.92,-0.92,1.88
13.319611072540285,-0.9,-0.58,-1.13,1.55
13.32093596458435,-0.67,-0.6,-1.05,1.38
13.33057713508606,-0.97,-0.6,-0.8,1.39
13.33242917060852,-1.35,-0.54,-0.53,1.54
13.348510026931764,-1.81,-0.15,-0.11,1.81
13.350311040878296,-3.42,0.6,0.75,3.55
13.361539125442505,-5.28,1.32,1.9,5.76
13.363362073898315,-5.85,1.59,2.19,6.44
13.378458023071287,-6.42,1.58,1.82,6.85
13.380258083343506,-6.88,1.5,2.07,7.33
13.40391993522644,-6.81,1.62,2.48,7.42
13.40530514717102,-6.75,2.07,2.38,7.45
13.412529230117798,-6.32,2.35,2.25,7.1
13.41384506225586,-5.82,2.3,2.17,6.62
13.42903208732605,-5.72,2.12,2.1,6.45
13.430913209915161,-5.8,1.9,2.15,6.47
13.447566032409668,-5.85,1.74,2.28,6.51
13.449630975723267,-5.68,1.45,2.18,6.25
13.461763143539429,-5.28,1.06,1.98,5.73
13.463658094406128,-4.86,0.73,1.7,5.2
13.487077951431274,-4.55,0.44,1.45,4.79
13.488497972488403,-4.35,0.17,1.27,4.53
13.496042966842651,-4.07,-0.14,1.0,4.19
13.497311115264893,-3.81,-0.49,0.7,3.9
13.51338791847229,-3.5,-0.83,0.4,3.61
13.515514135360718,-3.05,-1.18,0.01,3.27
13.528249979019165,-2.5,-1.64,-0.36,3.01
13.530144929885864,-1.95,-2.18,-0.82,3.03
13.547684907913208,-1.23,-2.59,-1.23,3.11
13.549865007400513,-0.53,-2.84,-1.57,3.28
13.569674015045164,0.08,-3.0,-1.82,3.5
13.571011066436768,0.58,-3.0,-2.02,3.66
13.5798180103302,1.02,-2.8,-2.12,3.65
13.581175088882446,1.42,-2.42,-2.24,3.59
13.596818208694458,1.72,-1.74,-2.46,3.46
13.598695993423462,2.08,-0.32,-2.37,3.16
13.611427068710327,2.78,-1.76,-2.3,4.01
13.613217115402222,3.37,-1.72,-2.09,4.32
13.62775707244873,3.11,-0.7,-1.42,3.48
