time,ax,ay,az,atotal
10.750793933868408,-0.44,-0.75,0.04,0.87
10.767923831939695,-0.41,-0.71,-0.1,0.82
10.769234895706177,-0.02,-0.88,0.07,0.88
10.78189182281494,-0.06,-1.16,-0.24,1.18
10.78325605392456,-0.99,-1.0,-0.27,1.43
10.798539876937866,-1.2,-1.75,-0.09,2.12
10.800209045410156,-0.48,-2.09,0.18,2.15
10.815425872802734,-0.16,-2.15,0.21,2.16
10.817049980163574,-0.17,-2.07,0.14,2.08
10.850502967834473,-0.42,-2.1,0.31,2.16
10.851590871810913,-0.6,-2.36,0.02,2.43
10.867522716522217,-0.41,-2.25,0.25,2.3
10.86884593963623,-0.28,-2.05,0.02,2.06
10.881491899490356,-0.24,-2.1,-0.42,2.15
10.882812023162842,-0.6,-2.28,-0.58,2.42
10.897276878356934,-1.05,-2.61,-0.41,2.84
10.898567914962769,-1.34,-2.91,-0.17,3.2
10.914986848831177,-1.4,-2.96,-0.03,3.27
10.91675090789795,-1.54,-2.65,0.4,3.09
10.94997787475586,-1.87,-2.49,0.47,3.14
10.951071739196776,-1.77,-2.45,0.53,3.06
10.967020034790039,-1.8,-2.28,0.46,2.94
10.968363761901855,-2.02,-2.31,0.1,3.07
10.981417894363403,-2.05,-2.4,-0.08,3.15
10.982701778411863,-2.1,-2.47,-0.48,3.27
10.996887922286987,-2.34,-2.66,-0.59,3.59
10.998189926147461,-2.66,-2.82,-0.78,3.95
11.014932870864868,-2.75,-3.06,-0.83,4.19
11.016844749450684,-2.68,-3.29,-0.85,4.32
11.04890489578247,-3.01,-3.43,-0.74,4.62
11.049966812133787,-3.48,-3.57,-0.98,5.08
11.067216873168944,-3.97,-3.63,-0.92,5.45
11.068492889404297,-4.61,-3.62,-0.65,5.89
11.081064939498901,-5.05,-3.33,-0.36,6.05
11.082389831542967,-4.7,-2.94,-0.3,5.55
11.096979856491089,-4.11,-2.53,-0.46,4.84
11.098281860351562,-4.03,-2.09,-0.74,4.59
11.11438274383545,-4.38,-1.58,-0.91,4.74
11.116231918334961,-4.44,-1.07,-0.87,4.64
11.14984893798828,-4.35,-0.7,-0.87,4.49
11.150734901428224,-3.88,-0.72,-1.08,4.09
11.166805744171144,-3.8,-1.0,-1.59,4.23
11.168125867843628,-5.21,-1.05,-1.62,5.55
11.180860996246338,-6.76,-0.57,-0.93,6.84
11.182170867919922,-7.93,-0.09,0.17,7.93
11.19684076309204,-8.67,0.2,1.33,8.77
11.198157787322998,-8.51,0.28,1.85,8.71
11.214465856552124,-7.8,0.31,1.74,7.99
11.216320991516113,-7.1,0.45,1.31,7.23
11.249369859695435,-6.49,0.54,0.99,6.58
11.250452041625977,-6.11,0.55,1.03,6.22
11.266904830932615,-5.85,0.39,0.96,5.94
11.268260955810547,-5.58,0.03,0.81,5.63
11.280751943588257,-5.22,-0.32,0.86,5.3
11.282100915908813,-4.71,-0.79,0.92,4.86
11.297610759735107,-4.66,-1.06,0.81,4.84
11.299448013305664,-4.78,-1.12,0.99,5.0
11.314332962036133,-4.77,-1.15,1.25,5.06
11.316043853759766,-4.59,-1.11,1.28,4.89
11.350623846054075,-4.18,-1.11,1.32,4.52
11.351934909820555,-3.48,-1.3,1.11,3.87
11.36647081375122,-2.83,-1.62,0.86,3.37
11.367805004119873,-2.39,-1.9,0.72,3.13
11.380749940872192,-2.0,-2.06,0.61,2.93
11.382038831710815,-1.7,-2.22,0.53,2.84
11.396917819976807,-1.44,-2.38,0.45,2.81
11.398814916610718,-1.24,-2.62,0.33,2.91
11.41382384300232,-1.16,-2.68,0.28,2.93
11.41558074951172,-0.88,-2.89,0.06,3.02
11.449528932571411,-0.23,-3.29,-0.13,3.3
11.45072889328003,0.61,-3.69,-0.3,3.75
11.46632194519043,1.6,-4.17,-0.43,4.48
11.467638969421387,2.73,-4.39,-0.5,5.19
11.479760885238647,3.82,-4.29,-0.52,5.76
11.481056928634644,4.82,-4.15,-0.55,6.38
11.49724292755127,5.74,-3.85,-0.65,6.94
11.49890685081482,6.7,-2.81,-0.7,7.29
11.514967918395994,7.31,-3.62,-1.2,8.24
11.51680588722229,7.95,-4.25,-1.72,9.17
11.54885196685791,8.74,-4.15,-1.76,9.83
11.549892902374268,9.23,-4.12,-1.89,10.28
11.56653094291687,9.71,-3.13,-1.75,10.35
11.56782293319702,10.63,-2.35,-1.19,10.95
11.579885959625244,11.86,-1.95,-1.33,12.09
11.581223011016846,13.27,-1.44,-1.95,13.48
11.595953941345215,14.14,-0.55,-2.48,14.36
11.5971097946167,14.14,0.27,-2.62,14.38
11.613550901412964,13.53,0.61,-2.39,13.75
11.615474939346313,12.81,0.44,-2.22,13.0
11.649420738220215,12.39,0.17,-2.33,12.6
11.650550842285154,12.01,-0.08,-2.63,12.29
11.665971755981445,10.89,-1.11,-2.57,11.24
11.66733193397522,9.58,-1.12,-0.85,9.68
11.680144786834715,9.27,-0.13,0.32,9.27
11.681455850601196,4.83,0.7,-0.23,4.88
11.696534872055054,-2.44,0.36,0.01,2.46
11.698401927947998,-6.11,-1.37,1.46,6.42
11.7152099609375,-8.67,-1.31,1.88,8.96
11.717028856277466,-9.5,-4.3,3.81,11.1
11.745961904525757,-6.63,-7.35,4.57,10.9
11.747099876403807,0.26,-6.52,1.89,6.79
11.765750885009766,4.18,-5.24,-1.89,6.96
11.767098903656006,6.53,-2.52,-4.0,8.06
11.780048847198485,9.06,-1.59,-2.98,9.66
11.781336784362793,9.41,-3.25,-0.96,10.0
11.79577088356018,6.87,-4.12,2.14,8.29
11.797031879425047,3.06,-2.63,2.85,4.93
11.81378698348999,0.45,-0.26,1.3,1.4
11.815538883209227,0.32,1.89,-0.29,1.93
11.84596872329712,0.23,3.37,-1.77,3.81
11.847044944763185,-0.77,3.46,-2.23,4.18
11.865433931350708,-1.04,1.75,-0.68,2.14
11.866752862930298,-0.32,-0.42,0.68,0.86
11.87970781326294,0.08,-1.35,0.11,1.35
11.880983829498293,0.45,-1.1,-0.8,1.43
11.895460844039915,0.86,-0.54,-0.4,1.09
11.896596908569336,1.05,-0.01,0.65,1.23
11.913225889205933,1.23,0.36,1.03,1.64
11.914837837219238,0.87,0.63,0.49,1.18
11.945828914642336,0.12,0.61,-0.28,0.68
11.946899890899658,-0.54,0.46,-0.66,0.96
11.965329885482788,-0.87,0.29,-0.75,1.18
11.96668291091919,-0.7,0.04,-0.65,0.95
11.979491710662842,-0.55,0.21,-0.48,0.75
11.980792045593262,0.14,0.01,-0.27,0.3
11.99522876739502,1.73,-0.47,0.63,1.9
11.996499061584473,2.79,-0.79,1.58,3.3
12.014662742614744,2.19,-0.57,0.97,2.46
12.016629934310913,0.52,-0.34,0.43,0.75
12.04642105102539,-0.87,-0.22,0.33,0.95
12.04750394821167,-1.27,-0.12,0.12,1.28
12.065481901168823,-0.77,0.14,-0.19,0.8
12.066800832748413,-0.26,0.4,-0.98,1.08
12.079295873641968,0.05,0.37,-1.26,1.31
12.080589771270752,0.41,0.1,-1.02,1.1
12.095106840133667,0.53,-0.13,-0.18,0.57
12.096463918685913,0.42,-0.16,0.55,0.71
12.112542867660522,0.33,-0.28,0.39,0.58
12.114393711090088,0.12,-0.39,-0.14,0.43
12.145662784576414,-0.05,-0.21,-0.09,0.23
12.146751880645752,-0.04,0.1,-0.02,0.1
12.165052890777588,-0.07,0.26,-0.42,0.49
12.166382789611815,-0.32,0.06,-0.67,0.74
12.179199934005736,-0.76,-0.16,-0.48,0.91
12.180511951446533,-0.95,-0.25,-0.35,1.04
12.19584894180298,-0.77,-0.11,-0.4,0.87
12.19770574569702,-0.44,-0.04,-0.46,0.63
12.214230060577393,-0.49,0.05,-0.43,0.65
12.216091871261597,-1.24,-0.12,-0.4,1.3
12.24809503555298,-1.29,-0.71,-0.14,1.47
12.249497890472412,-0.34,-0.62,0.2,0.73
12.265031814575195,0.14,0.05,-0.14,0.2
12.26633596420288,0.16,0.28,-0.51,0.6
12.279023885726929,0.07,0.22,-0.35,0.41
12.280359745025635,-0.18,0.23,-0.2,0.35
12.29582977294922,-0.09,0.1,-0.27,0.3
12.297651767730713,0.13,-0.04,-0.24,0.27
12.31260585784912,-0.11,-0.13,0.01,0.17
12.314515829086304,-0.82,-0.21,-0.14,0.85
12.346452713012695,-0.81,-0.26,-0.34,0.91
12.347863912582396,-0.14,-0.2,0.12,0.27
12.36479377746582,0.28,0.08,-0.15,0.32
12.366107940673828,0.9,-0.03,-0.58,1.07
12.378997802734375,0.86,-0.09,-0.07,0.86
12.38031792640686,0.55,-0.26,-0.03,0.6
12.395176887512207,0.14,-0.35,-0.56,0.67
12.39673900604248,-0.08,-0.4,-0.34,0.53
12.41389274597168,-0.2,-0.27,0.06,0.34
12.415795803070068,-0.33,-0.21,-0.52,0.65
12.44717288017273,-0.7,-0.38,-0.37,0.87
12.448565006256105,-1.06,-0.65,-0.38,1.3
12.464510917663574,-1.16,-0.85,-0.22,1.45
12.46585178375244,-0.9,-0.99,0.08,1.34
12.478736877441404,-0.51,-1.08,-0.11,1.19
12.480021953582765,-0.05,-0.93,-0.14,0.94
12.495538711547852,0.03,-0.61,-0.31,0.68
12.497368812561035,-0.2,-0.67,-0.49,0.85
12.513829708099365,-0.61,-0.91,-0.39,1.16
12.515665054321287,-0.97,-1.16,-0.31,1.54
12.546239852905273,-1.25,-1.28,-0.19,1.79
12.54740285873413,-1.34,-1.36,-0.16,1.91
12.564963817596436,-1.24,-1.96,0.16,2.32
12.566250801086426,-1.52,-2.9,0.1,3.27
12.578596830368042,-1.28,-3.63,-0.28,3.85
12.579878807067873,-1.02,-3.86,-0.04,3.99
12.594336032867432,-0.98,-3.83,0.04,3.95
12.595983028411865,-0.97,-4.55,0.03,4.65
12.61349391937256,-1.31,-5.18,0.15,5.34
12.615270853042604,-1.61,-4.88,0.57,5.17
12.646138906478882,-1.13,-4.09,0.67,4.29
12.64752197265625,-0.99,-3.47,0.98,3.73
12.664319038391113,-1.6,-3.09,0.71,3.55
12.665634870529175,-2.21,-3.17,0.06,3.86
12.678293943405151,-2.74,-3.17,-0.26,4.19
12.679520845413208,-2.99,-2.7,-0.69,4.08
12.694227933883667,-2.89,-2.26,-1.06,3.81
12.695948839187622,-2.53,-2.17,-1.44,3.63
12.713520050048828,-1.78,-2.27,-1.73,3.36
12.715747833251953,-1.5,-2.38,-1.97,3.43
12.7462797164917,-2.19,-2.09,-2.12,3.69
12.747650861740112,-3.18,-1.91,-1.66,4.06
12.764184951782227,-4.5,-1.91,-1.29,5.05
12.76544189453125,-4.98,-1.73,-0.89,5.34
12.778214931488035,-4.57,-1.44,-0.72,4.84
12.77951693534851,-4.08,-1.03,-0.38,4.22
12.79344892501831,-3.46,-0.45,-0.55,3.53
12.795423030853273,-2.89,-0.2,-1.42,3.22
12.813123941421509,-2.47,-0.02,-2.05,3.2
12.815002918243408,-2.22,0.25,-1.97,2.97
12.845459938049315,-2.46,0.73,-1.47,2.95
12.846566915512085,-2.85,1.23,-1.18,3.32
12.864099979400635,-2.91,1.3,-0.99,3.33
12.865417003631592,-4.58,0.76,-1.47,4.86
12.877936840057373,-7.0,0.42,-1.54,7.17
12.879240036010742,-8.73,0.4,-0.48,8.75
12.8937668800354,-9.42,0.55,0.54,9.45
12.895007848739624,-9.0,0.55,0.57,9.03
12.9126238822937,-7.64,0.44,0.02,7.65
12.914721965789795,-6.18,0.38,-0.03,6.19
12.94485092163086,-5.42,0.27,-0.15,5.42
12.945901870727539,-5.07,-0.13,-0.32,5.08
12.963726997375488,-5.04,-0.59,-0.17,5.07
12.965035915374756,-5.25,-0.49,0.43,5.29
12.977884769439695,-5.17,-0.31,0.95,5.26
12.97917890548706,-4.76,-0.42,0.92,4.86
12.993135929107664,-4.24,-0.72,0.72,4.36
12.995029926300047,-3.85,-0.96,0.84,4.05
13.012251853942873,-3.73,-1.0,1.13,4.02
13.01402187347412,-3.75,-0.95,1.48,4.14
13.042510986328125,-3.61,-1.02,1.68,4.11
13.043572902679445,-3.27,-1.28,1.74,3.91
13.062228918075562,-2.91,-1.68,1.78,3.8
13.063535928726196,-2.59,-1.97,1.83,3.73
13.077394008636475,-2.31,-2.15,2.0,3.73
13.07855486869812,-2.01,-2.25,2.14,3.69
13.093098878860474,-1.72,-2.32,2.21,3.63
13.094841957092285,-1.42,-2.4,2.32,3.62
13.111656904220581,-1.12,-2.55,2.46,3.71
13.113629817962645,-0.62,-2.83,2.27,3.68
13.144974708557127,0.09,-3.11,2.0,3.69
13.146310806274414,0.81,-3.25,1.66,3.73
13.162016868591307,1.3,-3.38,1.36,3.86
13.163248062133787,1.56,-3.55,1.11,4.03
13.17653489112854,1.78,-3.73,0.78,4.2
13.177847862243652,2.17,-3.7,0.58,4.32
13.192627906799315,2.77,-3.58,0.41,4.54
13.194344997406006,3.51,-3.4,0.19,4.89
13.21134090423584,4.24,-3.1,0.02,5.25
13.213196754455565,4.89,-2.96,-0.21,5.71
13.246572017669678,5.5,-3.04,-0.57,6.31
13.248025894165039,6.12,-2.91,-0.71,6.81
13.263422012329102,6.7,-2.58,-0.7,7.21
13.264708995819092,7.2,-2.29,-0.82,7.59
13.27716588973999,7.81,-2.08,-1.05,8.15
13.278491020202635,8.66,-1.85,-1.27,8.94
13.292633056640625,9.89,-1.67,-2.01,10.22
13.294304847717285,11.15,-1.24,-2.44,11.48
13.310811042785645,11.65,-0.47,-2.47,11.91
13.312630891799927,11.2,-0.02,-2.27,11.42
13.346447944641113,10.73,-0.19,-1.91,10.9
13.347850799560547,10.95,-0.45,-1.82,11.1
13.36292600631714,11.76,-0.36,-2.15,11.96
13.364206790924072,12.19,0.11,-2.41,12.42
13.376930713653564,11.64,0.4,-2.45,11.9
13.378233909606935,10.33,0.32,-2.11,10.54
13.392298936843872,9.07,0.07,-1.54,9.2
13.39389181137085,8.16,-0.9,-0.91,8.25
13.410666942596436,5.54,-1.54,0.97,5.83
13.41248893737793,1.0,-0.11,1.56,1.85
13.446773052215574,-3.84,0.32,0.62,3.9
13.44819688796997,-7.33,-1.48,1.49,7.62
13.462571859359741,-8.86,-2.12,2.42,9.42
13.463923931121824,-8.17,-1.08,2.69,8.66
13.476751804351807,-5.78,-3.44,3.05,7.38
13.478055953979492,-0.88,-4.13,2.36,4.83
13.493353843688965,2.73,-4.42,0.46,5.21
13.494951725006105,5.58,-4.01,-1.77,7.09
13.510231971740724,7.45,-3.8,-3.19,8.95
13.512029886245728,7.16,-3.87,-2.91,8.64
13.547178745269775,4.27,-3.42,-0.27,5.47
13.548665046691895,1.0,-2.64,1.64,3.26
13.560445785522461,0.24,-1.61,2.08,2.64
13.561781883239744,1.28,-0.17,0.94,1.59
13.576321840286255,2.06,0.57,-0.41,2.17
13.577640056610107,1.68,0.81,-0.76,2.01
13.591887950897215,0.51,1.23,-0.43,1.39
13.59317684173584,-0.56,1.41,-0.31,1.54
13.610195875167847,-1.13,1.3,-0.66,1.84
13.611984729766846,-1.16,1.09,-0.93,1.84
13.644299030303955,-0.47,0.49,-0.56,0.88
13.645261764526367,0.56,-0.21,-0.01,0.59
13.662314891815186,1.12,-0.53,-0.05,1.24
13.663660049438475,1.08,-0.52,0.02,1.19
13.676257848739624,0.69,-0.32,0.54,0.93
13.677575826644896,0.12,-0.05,1.18,1.18
13.691569805145265,-0.2,-0.06,1.24,1.25
13.693220853805542,-0.01,-0.04,0.5,0.5
13.709487915039062,0.5,0.26,-0.49,0.74
13.711308002471926,0.92,0.52,-1.13,1.54
13.745942831039429,0.81,0.78,-0.78,1.36
13.747277736663818,0.7,0.67,-0.37,1.03
13.761882781982422,0.84,-0.09,-0.24,0.87
13.763211727142336,0.89,-0.44,0.24,1.02
13.776944875717163,1.1,-0.48,0.59,1.33
13.778567790985107,1.35,-0.6,0.61,1.59
13.791723728179932,1.34,-0.55,0.07,1.45
13.793550968170164,1.22,-0.25,-0.03,1.24
13.809813976287842,0.65,0.11,-0.5,0.82
13.811884880065918,0.06,0.06,-0.55,0.55
13.845613956451414,-0.33,-0.13,-0.45,0.57
13.8469078540802,-0.55,-0.18,-0.7,0.9
13.861692905426025,-0.52,-0.07,-0.35,0.63
13.863019943237305,-0.37,0.07,-0.1,0.38
13.87571382522583,-0.49,-0.06,-0.23,0.54
13.87700891494751,-0.94,-0.14,-0.02,0.95
13.892531871795654,-1.25,-0.24,-0.07,1.27
13.894243717193605,-1.23,-0.13,-0.11,1.24
13.909082889556885,-1.02,-0.15,-0.29,1.07
13.910912990570068,-0.43,-0.34,-0.26,0.6
13.944356918334961,-0.25,-0.28,0.08,0.38
13.945847034454346,-0.28,-0.29,0.13,0.42
13.961773872375488,-0.12,-0.13,0.24,0.29
13.96307897567749,0.09,0.05,0.13,0.16
13.975687026977539,0.11,-0.01,-0.5,0.51
13.976943969726562,0.2,-0.08,-0.66,0.69
13.992352962493895,0.35,-0.02,-0.34,0.48
13.994338035583494,0.19,0.13,-0.19,0.29
14.00884771347046,0.04,0.09,-0.11,0.14
14.010602951049805,-0.22,0.09,-0.01,0.23
14.043951988220215,-0.23,0.15,-0.1,0.29
14.04501485824585,0.18,-0.02,-0.36,0.4
14.06156587600708,0.35,-0.05,-0.35,0.49
14.062870979309082,0.54,-0.02,-0.04,0.54
14.075398921966553,0.43,-0.02,0.05,0.43
14.076644897460938,0.26,-0.17,0.16,0.34
14.091128826141356,0.09,-0.23,-0.13,0.27
14.09238576889038,-0.02,-0.12,-0.62,0.63
14.108890056610107,-0.12,0.07,-0.81,0.82
14.110875844955444,-0.23,0.0,-0.91,0.93
14.14394474029541,-0.37,-0.28,-0.84,0.95
14.14500379562378,-0.36,-0.57,-0.63,0.92
14.161273002624512,-0.37,-0.86,-0.31,0.98
14.162635803222654,-0.62,-1.03,0.13,1.2
14.174844741821287,-0.96,-1.08,0.32,1.48
14.176171779632568,-1.01,-1.0,0.54,1.52
14.191048860549927,-0.73,-0.83,0.24,1.13
14.192316055297852,-0.61,-0.61,0.04,0.86
14.208317756652832,-0.58,-0.67,-0.05,0.88
14.209894895553589,-0.61,-0.82,-0.16,1.03
14.24160099029541,-0.72,-0.86,0.24,1.14
14.242714881896973,-0.95,-0.97,0.67,1.51
14.261285781860352,-0.92,-1.25,0.67,1.69
14.262546062469482,-0.69,-1.55,0.48,1.76
14.275004863739015,-0.38,-1.69,0.0,1.73
14.276322841644287,-0.45,-1.88,0.3,1.95
14.29050087928772,-0.45,-2.58,0.39,2.64
14.291792869567873,-0.41,-3.18,-0.35,3.22
14.308129787445068,-0.95,-3.48,-0.42,3.63
14.309797763824465,-1.21,-3.31,-0.08,3.52
14.3413348197937,-1.29,-3.35,0.23,3.59
14.342429876327515,-1.34,-3.77,0.45,4.02
14.360981941223145,-1.73,-4.26,0.27,4.6
14.362303733825685,-1.81,-4.23,0.39,4.61
14.37507677078247,-1.77,-3.71,0.76,4.18
14.376300811767578,-2.0,-3.27,1.0,3.96
14.391657829284668,-2.02,-3.1,1.09,3.85
14.393677711486815,-1.96,-2.91,0.86,3.61
14.408112049102785,-2.08,-2.48,0.35,3.25
14.409767866134644,-1.97,-1.95,0.19,2.77
14.441210746765135,-1.92,-1.54,0.01,2.46
14.442309856414795,-1.97,-1.52,-0.35,2.51
14.460880756378176,-1.87,-1.72,-0.47,2.58
14.462180852890015,-1.7,-2.19,-0.87,2.9
14.47472095489502,-2.39,-2.75,-1.46,3.92
14.476003885269165,-4.12,-2.96,-1.44,5.27
14.491377830505373,-5.19,-2.65,-0.64,5.86
14.493039846420288,-4.69,-2.26,-0.54,5.23
14.508026838302612,-3.77,-2.24,-1.19,4.54
14.509877920150757,-3.33,-2.14,-1.23,4.14
14.541766881942749,-3.18,-1.96,-0.74,3.8
14.543222904205322,-3.05,-1.89,-0.59,3.63
14.56045389175415,-3.01,-1.74,-0.84,3.57
14.56183099746704,-3.23,-1.29,-1.0,3.61
14.573949813842773,-3.57,-0.7,-1.03,3.78
14.575222969055176,-3.91,-0.42,-1.03,4.06
14.59111499786377,-4.1,-0.43,-1.44,4.36
14.592865943908693,-3.4,-0.42,-2.0,3.96
14.60958480834961,-2.86,-0.47,-2.2,3.63
14.61151885986328,-4.71,-0.56,-2.33,5.28
14.640719890594482,-7.35,-0.4,-1.69,7.55
14.641815900802612,-9.04,-0.23,-0.12,9.04
14.660529851913452,-9.71,-0.01,1.69,9.85
14.66184377670288,-9.43,0.33,2.3,9.71
14.674224853515625,-8.05,0.55,1.8,8.26
14.675526857376099,-6.27,0.78,1.03,6.4
14.690902709960938,-5.19,0.9,0.18,5.27
14.6925048828125,-5.02,0.78,-0.27,5.08
14.708961963653564,-5.38,0.37,-0.14,5.39
14.710813045501707,-5.85,0.04,0.56,5.87
14.741679906845093,-6.23,-0.12,1.05,6.31
14.742881774902346,-6.1,-0.42,1.29,6.24
14.760056972503662,-5.35,-0.91,1.26,5.57
14.761363983154295,-4.61,-1.1,0.84,4.81
14.77409291267395,-3.84,-1.23,0.69,4.09
14.775362014770508,-3.25,-1.46,0.64,3.61
14.790832042694092,-2.84,-1.58,0.62,3.3
14.79264783859253,-2.62,-1.58,0.81,3.16
14.8091778755188,-2.43,-1.67,0.91,3.08
14.811418056488035,-2.0,-1.89,0.82,2.87
14.842658996582033,-1.47,-2.25,0.61,2.75
14.844058990478516,-0.96,-2.48,0.45,2.69
14.860046863555908,-0.63,-2.56,0.35,2.65
14.861365795135498,-0.44,-2.58,0.29,2.63
14.87412977218628,-0.32,-2.72,0.29,2.75
14.875333786010742,0.07,-3.08,0.24,3.09
14.89013385772705,0.67,-3.48,0.17,3.54
14.891765832901001,1.45,-3.81,0.07,4.07
14.908720016479492,2.5,-3.97,-0.05,4.69
14.910584926605225,3.51,-3.89,-0.06,5.23
14.943006992340088,4.26,-3.83,-0.07,5.72
14.944437980651855,4.75,-3.9,-0.04,6.14
14.9595947265625,5.13,-3.96,-0.09,6.48
14.960858821868895,5.55,-3.96,-0.04,6.81
14.973721027374268,6.04,-4.03,-0.05,7.26
14.97499704360962,6.53,-4.14,-0.11,7.73
14.990111827850342,6.96,-4.15,-0.13,8.1
14.99199891090393,7.11,-3.78,0.0,8.05
15.008952856063845,7.44,-3.11,0.09,8.06
15.011181831359865,8.2,-2.67,-0.09,8.62
15.042340755462645,9.31,-2.45,-0.67,9.65
15.043710708618164,10.52,-2.11,-1.28,10.8
15.059334754943848,11.41,-1.55,-1.66,11.63
15.060665845870972,11.75,-0.8,-1.47,11.86
15.07347297668457,11.82,-0.37,-0.97,11.86
15.074639797210693,11.74,-0.34,-0.64,11.76
15.089344024658205,11.7,-0.56,-0.8,11.74
15.091270923614502,11.75,-0.59,-1.12,11.81
15.10826301574707,11.63,-0.24,-1.04,11.67
15.110146045684814,11.16,0.03,-0.83,11.19
15.140328884124756,10.62,0.09,-0.62,10.63
15.141389846801758,10.44,0.08,-0.62,10.45
15.158947944641113,10.45,-0.04,-1.19,10.51
15.160305976867676,8.68,-0.66,-2.29,9.0
15.17337703704834,2.88,-0.47,-2.54,3.86
15.17467188835144,-2.46,-0.08,-1.16,2.72
15.188848972320555,-8.94,-0.2,-0.54,8.95
15.190560817718506,-12.9,0.26,-0.26,12.9
15.20684576034546,-14.56,-1.07,1.6,14.68
15.208858013153074,-10.79,-6.96,7.02,14.63
15.240819931030273,-0.4,-6.7,6.78,9.54
15.242230892181395,4.07,-4.67,0.41,6.2
15.259158849716187,5.29,-3.21,-3.81,7.26
15.260462760925293,7.83,-2.02,-2.3,8.4
15.2743399143219,9.9,-2.79,-0.15,10.28
15.276158809661865,8.66,-4.23,1.43,9.74
15.288766860961914,4.94,-4.13,1.74,6.66
15.290435791015625,1.71,-2.38,1.53,3.3
15.30804681777954,1.16,-0.72,-0.46,1.44
15.310115814208984,1.94,-0.03,-1.04,2.2
15.341392040252686,0.87,0.96,-0.72,1.48
15.342793941497805,-1.49,1.51,-0.68,2.22
15.358768939971926,-3.07,1.32,-0.49,3.37
15.36014175415039,-3.24,0.92,0.03,3.36
15.372958898544312,-2.02,0.72,0.36,2.17
15.374254941940308,-0.16,0.61,0.21,0.66
15.388656854629517,1.36,0.38,-0.4,1.46
15.39030694961548,1.98,-0.01,-0.49,2.03
15.407424926757812,1.33,-0.24,-0.02,1.35
15.40928602218628,0.34,-0.31,0.61,0.76
15.44107985496521,-0.07,-0.5,0.84,0.98
15.442454814910887,0.02,-0.57,0.61,0.83
15.458387851715088,0.11,-0.38,0.21,0.44
15.459718942642212,-0.07,-0.06,-0.08,0.12
15.47273302078247,-0.29,0.17,-0.04,0.33
15.474011898040773,-0.45,0.16,-0.06,0.48
15.488528728485107,-0.47,0.04,-0.2,0.51
15.49031400680542,-0.42,0.12,-0.15,0.46
15.507890939712524,-0.21,-0.03,-0.14,0.25
15.50981903076172,0.21,-0.4,-0.33,0.55
15.540879726409912,0.26,-0.47,-0.41,0.67
15.542244911193848,0.04,-0.55,-0.33,0.64
15.55854082107544,-0.5,-0.43,-0.38,0.76
15.559807777404785,-0.78,-0.37,-0.63,1.06
15.572903871536255,-1.0,-0.19,-0.33,1.07
15.574190855026245,-1.03,-0.02,-0.58,1.18
15.587364912033081,-0.76,0.03,-0.55,0.93
15.588665962219238,-0.52,-0.04,-0.13,0.53
15.606974840164185,-0.39,-0.21,-0.21,0.49
15.608741760253904,-0.75,-0.21,-0.24,0.81
15.639436721801758,-0.89,-0.26,-0.41,1.01
15.640540838241575,-0.56,-0.17,0.03,0.58
15.658705711364744,-0.48,0.18,0.06,0.51
15.660006999969482,-0.3,0.15,-0.29,0.44
15.672410011291506,0.19,-0.13,-0.24,0.33
15.673696994781494,0.48,-0.25,-0.31,0.62
15.688992977142336,0.43,-0.25,-0.23,0.54
15.690834999084473,-0.01,-0.07,-0.02,0.07
15.706487894058228,-0.71,0.09,0.09,0.72
15.708248853683472,-0.82,-0.19,0.05,0.84
15.74108076095581,-0.23,-0.02,0.43,0.48
15.74214506149292,0.59,0.31,0.42,0.78
15.75804090499878,0.91,0.52,-0.12,1.05
15.759361743927002,0.5,0.77,-0.19,0.93
15.77237606048584,0.14,0.62,-0.34,0.72
15.77370285987854,-0.36,0.61,-0.51,0.87
15.787924766540527,0.39,0.26,-0.62,0.77
15.78921890258789,1.28,-0.04,-0.7,1.45
15.806175708770752,1.11,0.08,-0.44,1.19
15.807861804962158,0.63,-0.03,-0.2,0.66
15.84043288230896,0.16,-0.23,0.02,0.28
15.841634750366213,-0.28,-0.22,0.17,0.39
15.857917785644533,-0.23,-0.33,-0.06,0.4
15.859214782714846,-0.03,-0.36,-0.21,0.41
15.872068881988525,0.29,-0.32,-0.38,0.57
15.873344898223875,0.31,-0.2,-0.38,0.52
15.888728857040405,0.12,-0.17,-0.27,0.34
15.890620708465574,-0.05,-0.25,-0.38,0.45
15.905521869659426,-0.12,-0.22,-0.15,0.29
15.907084941864015,-0.11,-0.23,-0.24,0.35
15.940178871154785,-0.28,-0.13,-0.14,0.33
15.941239833831787,-0.59,-0.21,0.21,0.66
15.957595825195312,-0.82,-0.53,0.23,1.0
15.95890998840332,-0.9,-0.65,0.37,1.17
15.971906900405884,-1.05,-0.77,0.21,1.31
15.973193883895874,-0.74,-1.05,0.01,1.28
15.987465858459473,0.07,-1.03,0.25,1.06
15.988749027252195,0.17,-0.86,0.64,1.08
16.005574941635132,0.12,-1.02,0.74,1.26
16.007560729980472,-0.17,-1.09,0.93,1.44
16.03896689414978,-0.62,-1.07,0.95,1.55
16.040014743804928,-0.69,-1.1,0.4,1.35
16.057641983032227,-0.65,-1.08,0.14,1.26
16.058948993682858,-0.4,-1.25,-0.25,1.33
16.071712017059323,-0.27,-1.49,-0.3,1.54
16.07301902770996,-0.51,-1.9,-0.18,1.97
16.087514877319336,-0.5,-2.64,0.21,2.69
16.088862895965573,-0.79,-3.07,-0.04,3.17
