time,ax,ay,az,atotal
8.999599933624268,22.61,-0.33,-6.75,23.59
9.001523017883304,15.24,-0.14,-4.8,15.97
9.023731708526608,11.39,-2.79,-1.99,11.89
9.025133848190308,4.03,-5.27,4.37,7.94
9.034713745117188,-10.71,-5.52,3.7,12.6
9.036043882369995,-29.67,-6.29,-1.9,30.38
9.053792953491211,-33.62,-5.33,5.01,34.4
9.055713891983032,-19.11,-8.34,17.94,27.5
9.067335844039917,-0.01,-6.43,8.0,10.26
9.069209814071659,9.29,-5.3,-2.06,10.89
9.084134817123413,16.66,-8.44,-10.89,21.61
9.08636283874512,26.61,-14.82,-5.57,30.96
9.109583854675293,33.58,-12.03,0.14,35.67
9.11110877990723,22.85,-6.95,3.09,24.08
9.116873741149906,1.97,-0.98,1.27,2.54
9.118168830871586,-3.55,3.22,-1.15,4.92
9.133887767791748,-7.16,8.16,-4.61,11.79
9.135694026947021,-6.54,8.67,-7.37,13.12
9.15150499343872,-4.17,4.54,-4.57,7.67
9.153357028961182,1.72,0.54,0.58,1.89
9.166042804718018,5.02,-2.09,-0.25,5.44
9.167941808700562,3.93,-3.94,-0.32,5.57
9.190820693969723,1.75,-2.82,-0.77,3.4
9.192158699035645,-0.02,-0.2,0.4,0.44
9.202205896377563,-0.49,0.62,1.38,1.59
9.203873872756958,0.34,0.37,1.79,1.85
9.216055870056156,1.74,-0.01,1.29,2.16
9.218015909194946,2.53,0.06,-0.05,2.53
9.232962846755981,2.15,0.52,-0.64,2.3
9.234790802001953,1.1,0.86,-0.49,1.47
9.250910758972164,0.23,0.27,-0.79,0.86
9.253337860107425,-0.43,-0.31,-0.87,1.01
9.275051832199097,-0.63,-0.44,-0.72,1.05
9.276472806930542,-0.5,-0.15,-0.72,0.88
9.282822847366333,-0.58,0.28,-0.94,1.13
9.284183979034424,-0.52,0.23,-1.23,1.35
9.300758838653561,-0.25,-0.17,-0.81,0.86
9.30287480354309,-0.31,-0.36,0.07,0.48
9.31504201889038,-0.51,-0.31,0.75,0.95
9.317045688629154,-0.54,-0.12,1.22,1.33
9.332400798797604,-0.65,0.09,1.28,1.43
9.334219932556156,-0.77,0.17,0.95,1.23
9.361187934875485,-1.24,0.26,0.79,1.49
9.363091945648193,-1.47,0.09,0.37,1.51
9.36596393585205,-1.36,0.1,0.32,1.4
9.382588863372803,-1.22,0.13,0.31,1.26
9.384991884231564,-1.08,-0.32,0.04,1.12
9.398571968078613,-1.06,-0.75,0.12,1.3
9.400764942169193,-1.18,-0.85,0.31,1.48
9.414530754089355,-1.37,-1.11,-0.01,1.76
9.416247844696041,-1.29,-1.56,0.11,2.02
9.432433843612674,-1.44,-1.94,0.68,2.5
9.447447776794434,-2.1,-2.53,1.0,3.43
9.448864936828613,-2.62,-3.32,0.83,4.3
9.466392993927002,-3.02,-3.69,0.28,4.77
9.468200683593754,-2.1,-3.66,0.55,4.25
9.482271909713745,-0.99,-3.65,0.69,3.84
9.484697818756104,-0.48,-4.0,0.15,4.03
9.498908996582035,-0.26,-4.23,0.05,4.23
9.50145673751831,-0.64,-4.47,0.06,4.51
9.515619754791256,-1.24,-4.96,0.16,5.11
9.517777919769284,-1.87,-5.59,0.76,5.94
9.54191589355468,-2.17,-6.09,0.95,6.53
9.543725013732917,-2.28,-6.7,1.0,7.14
9.55004978179931,-2.7,-7.77,0.43,8.23
9.551406860351562,-4.32,-9.44,0.31,10.38
9.56682872772216,-6.34,-11.52,0.43,13.15
9.568617820739746,-7.16,-13.61,0.6,15.39
9.581245899200447,-7.03,-15.47,1.69,17.07
9.583087921142578,-7.41,-17.34,2.02,18.96
9.599267005920417,-8.34,-19.05,1.39,20.84
9.601720809936523,-9.33,-19.95,0.38,22.02
9.623948812484748,-10.72,-19.04,-0.62,21.85
9.625375747680664,-12.32,-15.25,-0.23,19.6
9.632116794586182,-14.0,-11.36,0.21,18.03
9.633506774902344,-15.18,-8.74,2.62,17.71
9.651181697845459,-15.84,-6.09,2.24,17.11
9.653108835220337,-13.7,-3.08,-1.0,14.07
9.664340019226074,-8.75,0.23,-2.52,9.1
9.666150808334358,-4.18,1.82,-2.6,5.24
9.68077373504638,-2.03,2.17,-3.29,4.43
9.682614803314209,-4.85,2.43,-2.85,6.12
9.709676742553718,-10.03,1.82,-1.17,10.26
9.711848735809319,-13.6,0.77,2.23,13.8
9.71391773223877,-15.23,1.3,5.14,16.12
9.731682777404785,-14.67,2.99,5.53,15.96
9.733609914779663,-11.78,4.72,2.67,12.96
9.750120878219604,-9.66,5.7,1.24,11.28
9.752333879470825,-8.19,4.72,1.26,9.53
9.764400005340569,-7.9,2.6,0.95,8.37
9.76658391952514,-8.58,1.35,1.09,8.75
9.780975818634033,-8.82,0.99,1.83,9.06
9.794051885604858,-8.02,0.85,2.06,8.32
9.798090934753418,-6.85,0.63,1.68,7.08
9.799401760101318,-5.9,0.05,1.33,6.04
9.815961837768555,-5.47,-0.68,0.85,5.57
9.817848682403557,-5.06,-1.51,0.33,5.29
9.830631732940674,-4.42,-2.31,-0.18,4.99
9.833242893218994,-3.74,-3.02,-0.56,4.83
9.849486827850342,-3.02,-3.61,-0.89,4.79
9.851321697235107,-2.24,-4.42,-1.14,5.08
9.863972902297974,-1.14,-6.04,-1.71,6.38
9.876483917236321,0.46,-8.17,-2.38,8.52
9.881131887435913,2.64,-10.61,-3.3,11.42
9.882445812225342,5.88,-13.33,-4.68,15.3
9.898804903030396,9.99,-15.44,-6.37,19.46
9.900475025177002,14.0,-16.09,-8.44,22.93
9.913436889648438,17.26,-15.24,-10.08,25.13
9.915306806564338,19.85,-13.2,-9.24,25.56
9.930179834365845,21.66,-10.39,-6.9,24.99
9.932045936584473,22.13,-6.88,-5.93,23.92
9.949351787567139,22.73,-3.71,-6.66,23.97
9.963709831237793,26.25,-1.45,-8.68,27.68
9.965106010437019,31.5,0.07,-10.76,33.28
9.984193801879883,33.62,1.12,-10.63,35.27
9.986053943634033,32.55,-0.01,-7.54,33.41
9.998260974884033,24.66,-1.09,-5.57,25.3
10.000419855117798,15.45,-3.82,0.42,15.92
10.014317989349358,6.52,-4.84,6.1,10.15
10.016198873519897,-9.98,-5.76,4.46,12.35
10.02982783317566,-30.84,-9.89,1.27,32.41
10.031545877456665,-29.88,-11.66,10.17,33.64
10.056298732757561,-10.46,-16.52,18.13,26.66
10.057689905166626,4.69,-8.71,2.76,10.27
10.064608812332153,10.38,-2.51,-5.33,11.93
10.06592583656311,16.28,-3.06,-11.35,20.08
10.080777883529663,21.24,-7.77,-8.83,24.27
10.08211374282837,18.8,-7.44,2.66,20.39
10.098337888717658,7.6,-2.41,4.01,8.92
10.100144863128662,0.66,2.78,-0.27,2.87
10.113375902175903,0.88,4.7,-5.62,7.37
10.115281820297248,3.1,6.46,-6.99,10.01
10.138194799423218,3.25,6.99,-2.6,8.13
10.139653682708747,2.05,1.94,1.54,3.21
10.148200988769538,3.63,-4.28,0.24,5.61
10.14952373504638,1.81,-4.45,0.74,4.86
10.165172815322876,0.72,-1.58,-0.08,1.73
10.166826725006104,0.9,0.86,-0.02,1.24
10.179466724395752,0.49,0.87,1.43,1.74
10.1813097000122,0.52,-0.13,0.35,0.64
10.197204828262329,0.8,-0.65,-0.3,1.07
10.199358940124519,0.54,-0.32,-1.1,1.26
10.223252773284912,0.27,-0.07,-1.48,1.5
10.225159883499146,-0.16,0.21,-1.01,1.04
10.23043775558471,-0.24,0.17,-0.65,0.71
10.231742858886719,-0.18,-0.03,-0.51,0.54
10.248205900192268,-0.19,-0.01,-0.68,0.7
10.249948024749749,-0.25,0.18,-0.67,0.73
10.264005899429321,-0.11,0.17,-0.63,0.66
10.265691757202148,0.13,-0.02,-0.16,0.2
10.279059886932373,0.01,-0.12,0.29,0.31
10.28113269805909,-0.13,-0.46,0.55,0.72
10.30455303192138,-0.26,-0.5,0.9,1.06
10.30604600906372,-0.31,-0.48,1.26,1.38
10.31324386596679,-0.53,-0.59,1.06,1.32
10.31457996368409,-1.03,-0.66,0.62,1.37
10.331202983856201,-1.45,-0.6,0.46,1.63
10.333087921142578,-1.61,-0.54,0.47,1.76
10.347004890441895,-1.26,-0.37,0.5,1.4
10.348629951477058,-0.57,-0.16,0.6,0.84
10.362584829330444,-0.82,0.02,0.77,1.12
10.364500999450684,-1.04,-0.33,0.72,1.3
10.38675379753112,-1.05,-0.49,0.6,1.3
10.387985706329339,-1.53,-0.33,0.06,1.56
10.396911859512329,-1.9,-0.66,-0.44,2.05
10.398209810256958,-2.24,-1.54,-0.92,2.86
10.414762973785407,-2.27,-2.6,-0.7,3.52
10.416636943817139,-1.51,-3.48,0.03,3.79
10.428906917572021,-0.48,-4.18,0.18,4.21
10.43079090118409,-0.66,-4.22,0.84,4.35
10.447337865829468,-1.5,-4.39,1.47,4.86
10.449450969696038,-2.17,-4.98,1.48,5.63
10.470569849014282,-2.35,-5.45,1.52,6.12
10.471932888030999,-2.39,-5.84,0.83,6.36
10.481126785278327,-2.84,-6.57,0.48,7.17
10.482481956481934,-3.02,-7.26,0.4,7.87
10.49577093124389,-2.95,-7.37,1.03,8.0
10.497469902038574,-2.97,-7.85,1.36,8.5
10.512179851531982,-3.55,-9.62,0.85,10.28
10.5141019821167,-4.63,-12.46,0.57,13.3
10.528446912765503,-6.38,-15.72,1.97,17.07
10.530320882797248,-9.48,-18.86,2.51,21.25
10.555683851242058,-11.74,-21.18,1.72,24.27
10.557072877883911,-10.79,-20.99,1.75,23.66
10.562719821929932,-9.07,-18.24,1.07,20.39
10.563908815383911,-9.25,-14.83,-0.01,17.47
10.578728914260864,-10.98,-12.3,-0.08,16.48
10.580475807189949,-12.85,-10.14,0.81,16.38
10.595165729522698,-15.25,-8.59,1.64,17.57
10.596796989440918,-15.43,-6.59,0.21,16.77
10.612514019012451,-11.65,-3.12,-3.36,12.51
10.614433765411377,-6.87,0.81,-2.95,7.52
10.636356830596924,-4.43,2.93,-2.94,6.07
10.637833833694458,-6.28,3.46,-3.29,7.88
10.649263858795159,-10.58,2.57,-1.14,10.94
10.650613784790046,-13.54,0.71,3.17,13.92
10.663644790649414,-14.5,0.36,5.75,15.6
10.665634870529175,-11.95,2.23,3.37,12.61
10.67790889739991,-9.88,5.41,1.96,11.43
10.679772853851318,-9.13,6.49,2.04,11.38
10.69466972351075,-8.81,4.38,1.54,9.95
10.696490764617927,-9.13,1.86,1.51,9.43
10.719643831253052,-9.57,1.02,2.18,9.86
10.721025943756104,-9.16,0.92,2.8,9.62
10.730432033538818,-8.05,0.59,2.79,8.54
10.731769800186157,-6.82,-0.17,2.18,7.16
10.746613979339607,-5.8,-0.8,1.56,6.05
10.748601913452148,-4.94,-1.4,1.01,5.23
10.76266884803772,-4.26,-2.14,0.49,4.79
10.764562845230103,-3.72,-2.98,0.01,4.76
10.77776288986206,-3.05,-3.58,-0.29,4.71
10.779632806777954,-2.35,-3.74,-0.55,4.45
10.80319881439209,-1.93,-4.54,-0.82,5.0
10.80448389053344,-1.01,-6.27,-1.0,6.42
10.812091827392578,0.6,-7.89,-1.64,8.08
10.813429832458496,2.97,-9.39,-3.06,10.31
10.829631805419929,6.11,-11.01,-4.49,13.36
10.831621885299683,10.06,-12.6,-5.59,17.06
10.845373868942268,13.9,-13.54,-6.73,20.53
10.84724473953247,16.29,-13.08,-7.83,22.31
10.862304687500007,17.18,-11.82,-7.71,22.23
10.86455488204956,17.7,-10.1,-6.68,21.44
10.88749170303344,18.63,-8.17,-5.01,20.95
10.889479875564575,20.53,-6.01,-4.81,21.92
10.895218849182129,23.06,-3.25,-5.95,24.03
10.896552801132202,25.45,-0.77,-8.25,26.76
10.912608861923218,27.91,0.78,-10.37,29.78
10.91460180282592,29.81,1.11,-8.13,30.91
10.927829742431648,27.83,0.53,-5.48,28.36
10.930033683776855,23.11,-0.73,-3.74,23.42
10.945093870162964,19.13,-2.31,-2.45,19.42
10.946964740753174,14.02,-4.81,1.32,14.88
10.973008871078498,3.8,-4.78,7.21,9.44
10.97518873214721,-13.83,-4.89,3.42,15.06
10.977461814880378,-34.11,-7.28,1.34,34.9
10.995022773742676,-31.68,-10.1,15.58,36.72
10.996960878372192,-9.45,-11.69,20.05,25.05
11.01130986213684,4.33,-5.52,5.11,8.67
11.013168811798089,10.7,-2.32,-7.57,13.31
11.028291702270508,18.21,-6.99,-16.33,25.43
11.030550956726074,28.14,-12.72,-4.18,31.16
11.045256853103638,33.4,-9.41,6.79,35.35
11.058140754699714,18.86,-9.54,2.38,21.26
11.059464931488037,0.05,-2.96,1.21,3.19
11.080910682678223,-7.53,4.42,-5.44,10.28
11.082778930664062,-10.75,11.28,-9.86,18.43
11.09418869018554,-1.14,9.54,-3.63,10.27
11.09627199172973,0.49,5.13,3.76,6.37
11.111911773681648,3.88,-1.86,-2.52,4.98
11.114060878753662,5.65,-6.61,0.83,8.73
11.128664970397956,2.67,-3.58,-1.28,4.64
11.131335735321038,1.2,0.12,-0.56,1.32
11.154923915863037,0.2,1.33,2.85,3.15
11.156644821167,0.97,0.23,1.59,1.87
11.161026000976562,1.47,-0.51,0.51,1.63
11.16239690780639,1.14,-0.22,-1.39,1.81
11.179132938385003,0.54,0.3,-1.23,1.37
11.180910825729377,-0.22,0.41,-0.65,0.79
11.193046808242798,-0.29,-0.21,-0.17,0.39
11.194638729095459,-0.27,-0.63,-0.15,0.7
11.210505008697517,-0.27,-0.49,-0.44,0.71
11.212280750274658,-0.35,0.0,-0.96,1.02
11.234376907348633,-0.4,0.22,-1.05,1.14
11.235798835754395,-0.6,0.13,-0.76,0.97
11.248014926910407,-0.62,-0.01,-0.56,0.83
11.249743938446038,-0.75,-0.09,0.09,0.76
11.260051727294929,-0.66,-0.18,0.81,1.06
11.261690855026245,-0.5,-0.27,1.05,1.19
11.276930809020996,-0.44,-0.19,1.29,1.37
11.278955936431878,-0.15,-0.02,1.46,1.46
11.292860984802246,0.01,0.21,1.39,1.4
11.294662952423089,0.16,0.22,1.24,1.26
11.319445848464966,0.17,0.15,1.03,1.05
11.321112871170044,-0.14,0.19,0.71,0.74
11.32791590690612,-0.9,0.1,0.55,1.05
11.329842805862427,-1.85,-0.45,0.32,1.93
11.344273805618286,-2.82,-0.93,0.38,2.99
11.346055030822754,-3.57,-1.37,-0.6,3.87
11.360111713409424,-2.74,-2.19,-0.97,3.63
11.362197875976562,-1.15,-2.78,-0.55,3.05
11.376566886901855,-0.71,-3.25,-0.76,3.41
11.379140853881836,-0.74,-3.67,0.48,3.77
11.40129375457763,-0.96,-3.49,1.25,3.82
11.40267086029052,-0.81,-3.05,1.78,3.62
11.412223815917962,-0.44,-2.68,1.75,3.23
11.41392993927002,-0.37,-2.72,1.2,2.99
11.428189754486084,-1.21,-3.21,1.12,3.6
11.430325031280518,-2.13,-4.23,0.33,4.74
11.443734884262085,-2.06,-4.92,0.55,5.36
11.445580959320068,-1.95,-5.06,0.11,5.42
11.460204839706428,-1.92,-5.58,0.33,5.91
11.462061882019043,-1.87,-6.17,0.63,6.47
11.484278678894043,-2.4,-7.82,0.66,8.2
11.485746860504157,-3.16,-10.38,0.94,10.89
11.49423170089721,-3.63,-13.11,0.96,13.63
11.495386838912964,-4.28,-15.17,2.11,15.9
11.51080679893493,-6.09,-16.32,2.75,17.63
11.512535810470588,-8.22,-16.8,2.29,18.84
11.526170730590827,-9.21,-16.49,1.5,18.94
11.528110027313232,-9.45,-15.69,0.8,18.33
11.544096946716309,-10.69,-13.48,0.71,17.21
11.546271800994873,-12.49,-10.66,0.09,16.42
11.56858777999878,-13.14,-8.32,0.76,15.57
11.570086956024177,-12.67,-6.4,2.58,14.42
11.576757907867432,-11.5,-3.97,2.04,12.33
11.578065872192383,-8.76,-1.63,-1.48,9.03
11.594933986663818,-4.79,-0.04,-3.03,5.66
11.596790790557861,-2.55,0.14,-3.59,4.4
11.609055995941162,-5.01,-0.29,-2.89,5.79
11.611036777496338,-10.65,-0.64,-0.91,10.7
11.62692070007325,-14.79,-1.21,2.28,15.01
11.628798961639404,-16.14,-0.75,5.29,17.0
11.65379285812378,-15.19,1.21,6.33,16.5
11.655317783355713,-12.46,3.01,5.29,13.86
11.659806728363037,-9.82,3.91,3.09,11.01
11.66112470626831,-8.09,3.56,1.97,9.05
11.67775392532348,-7.36,1.98,1.68,7.8
11.67972469329834,-8.05,0.68,1.5,8.21
11.692070960998535,-9.27,0.56,2.06,9.51
11.693886756896973,-9.55,0.67,2.56,9.9
11.708988904953003,-8.69,0.65,2.43,9.04
11.71117186546325,-7.37,0.53,1.78,7.6
11.735406875610359,-6.14,0.04,1.0,6.22
11.737422943115234,-5.47,-0.54,0.45,5.51
11.743743896484375,-5.18,-1.12,-0.06,5.3
11.745126724243164,-4.73,-1.69,-0.39,5.03
11.759007930755608,-4.18,-2.14,-0.57,4.73
11.760678768157966,-3.6,-2.94,-0.85,4.72
11.775282859802246,-2.88,-4.45,-1.43,5.49
11.7771668434143,-1.87,-6.6,-1.58,7.03
11.792517900466926,-0.46,-9.13,-1.64,9.28
11.794614791870124,2.22,-11.46,-3.33,12.13
11.8178997039795,6.7,-13.89,-4.84,16.16
11.81932783126831,12.48,-16.25,-5.07,21.1
11.825959682464607,17.34,-16.34,-5.88,24.54
11.827324867248535,20.63,-15.82,-6.67,26.83
11.843214988708496,22.76,-14.87,-6.95,28.06
11.845448017120361,22.7,-11.19,-6.73,26.18
11.858203887939453,21.22,-6.21,-6.82,23.13
11.86004090309143,22.31,-2.64,-6.16,23.29
11.875105857849128,28.02,-1.2,-7.76,29.09
11.877043724060059,33.42,0.24,-10.62,35.06
11.900775909423828,34.87,0.87,-9.51,36.15
11.902132987976074,32.38,-0.29,-5.99,32.93
11.908926010131836,21.99,-1.64,-3.98,22.4
11.910250902175903,12.21,-4.07,3.74,13.4
11.926466941833496,1.57,-4.97,6.49,8.32
11.928416728973389,-17.21,-6.73,2.3,18.62
11.943354845046997,-32.23,-10.49,1.77,33.94
11.945802688598633,-23.97,-14.39,15.99,32.2
11.958218812942505,-4.39,-14.56,11.47,19.04
11.96040391921997,6.29,-5.99,-4.44,9.75
11.985876798629768,13.22,-0.63,-6.7,14.83
11.987545967102058,19.54,-3.02,-8.32,21.45
11.992897987365723,26.05,-6.5,-1.68,26.9
11.994966030120843,24.88,-7.62,2.1,26.1
12.008067846298218,8.85,-4.36,1.49,9.97
12.009964942932129,-1.1,0.5,-0.72,1.4
12.025563716888428,-4.57,4.66,-3.81,7.55
12.027372837066657,-4.15,7.28,-5.2,9.86
12.042915821075447,0.26,4.84,-1.82,5.17
12.04537773132325,-0.03,1.95,2.1,2.86
12.0650668144226,3.52,-2.3,-1.04,4.33
12.066428899765015,3.59,-3.53,-0.17,5.03
12.07512187957763,1.01,-1.39,-0.52,1.79
12.076424837112427,0.51,0.31,-0.63,0.86
12.093245029449463,-0.01,0.7,0.98,1.2
12.095040798187249,0.28,0.3,0.46,0.61
12.107478857040405,1.04,-0.27,-0.09,1.07
12.109349727630608,1.13,-0.11,-0.69,1.32
12.125120878219604,0.92,0.24,-0.62,1.13
12.12705373764038,0.54,0.36,-0.05,0.65
12.149715900421143,0.11,0.03,0.03,0.11
12.151081800460808,-0.08,-0.28,-0.21,0.35
12.162426948547363,-0.4,-0.21,-0.39,0.59
12.164274692535407,-0.41,-0.02,-0.67,0.78
12.174940824508667,-0.52,0.17,-0.84,1.0
12.176892757415771,-0.5,0.04,-0.59,0.77
12.191601753234863,-0.47,-0.2,-0.04,0.51
12.193487882614129,-0.48,-0.39,0.48,0.78
12.207324981689453,-0.37,-0.5,0.73,0.95
12.209193706512451,-0.38,-0.57,0.78,1.03
12.233879804611199,-0.57,-0.68,0.93,1.28
12.23521184921264,-0.77,-0.69,1.05,1.47
12.242243766784668,-0.59,-0.55,1.11,1.37
12.24357891082763,-0.39,-0.1,1.1,1.17
12.257223844528198,-0.39,0.16,1.03,1.11
12.258924007415771,-0.32,0.03,0.59,0.67
12.274327754974358,-0.8,-0.25,0.18,0.85
12.276124954223633,-1.19,-0.38,0.35,1.29
12.29065489768982,-1.76,-0.72,0.07,1.9
12.292828798294067,-2.27,-1.34,-0.82,2.76
12.314334869384766,-2.51,-1.85,-1.02,3.28
12.315842866897583,-2.53,-2.56,-0.73,3.67
12.324328899383538,-2.42,-3.67,0.09,4.39
12.32567381858825,-1.93,-4.77,0.63,5.18
12.343356847763062,-1.39,-5.22,1.09,5.51
12.344674825668335,-1.12,-4.78,1.85,5.24
12.357959747314453,-1.46,-4.57,1.37,4.98
12.359883785247803,-1.72,-5.06,0.38,5.35
12.37414288520813,-1.64,-5.35,-0.08,5.59
12.375911712646484,-1.3,-5.84,-0.24,5.98
12.39889192581176,-1.94,-7.14,0.05,7.39
12.400322914123535,-2.94,-9.01,0.0,9.47
12.407835960388184,-4.01,-11.16,0.08,11.85
12.40920972824096,-6.54,-13.34,0.04,14.85
12.425721883773804,-7.79,-15.2,0.38,17.08
12.427749872207642,-8.05,-17.44,0.86,19.22
12.44282674789428,-8.4,-19.44,0.87,21.19
12.444619894027717,-8.71,-19.73,0.48,21.57
12.456540822982788,-8.75,-18.33,-0.03,20.31
12.458452701568604,-9.24,-15.84,-0.69,18.35
12.483230829238892,-10.96,-12.94,-1.43,17.01
12.485167026519768,-12.98,-10.75,-0.7,16.86
12.490882873535156,-14.85,-8.74,0.56,17.24
12.492200851440437,-15.76,-6.12,-0.73,16.92
12.506809711456299,-13.31,-2.54,-3.41,13.97
12.508563995361321,-7.89,1.22,-2.62,8.4
12.523289680480964,-3.58,3.14,-3.06,5.66
12.52516484260559,-4.24,3.85,-3.17,6.54
12.542006969451904,-9.25,3.05,-1.14,9.8
12.544194698333747,-13.46,0.87,3.54,13.94
12.566140890121467,-15.4,0.15,6.43,16.68
12.567671775817878,-13.09,1.45,3.92,13.74
12.573902845382698,-10.79,4.2,2.78,11.9
12.575226783752449,-9.75,5.52,3.27,11.67
12.591957807540894,-8.98,4.2,2.48,10.21
12.593819856643677,-8.59,1.84,2.18,9.05
12.60618090629577,-8.57,0.83,3.13,9.16
12.608001708984375,-8.4,0.77,4.0,9.33
12.623334884643555,-7.72,0.83,4.24,8.84
12.62547969818116,-6.93,0.72,3.79,7.93
12.653191804885864,-6.49,0.56,3.31,7.3
12.655545711517334,-5.94,0.07,2.79,6.56
12.657545804977417,-5.21,-0.7,2.12,5.66
12.673152923583984,-4.37,-1.57,1.84,4.99
12.675097942352288,-3.45,-2.22,1.86,4.5
12.689548015594482,-3.08,-2.21,1.84,4.21
12.691684722900398,-3.11,-3.05,1.66,4.66
12.706061840057373,-2.61,-5.25,1.65,6.09
12.707956790924072,-1.52,-7.74,1.4,8.01
12.723155021667488,0.44,-10.25,0.44,10.26
12.735987901687622,3.66,-12.94,-0.59,13.46
12.74108171463012,7.79,-15.93,-1.8,17.82
12.742416858673089,12.03,-18.39,-3.69,22.28
12.75702381134034,14.77,-17.46,-5.93,23.62
12.758215904235847,16.98,-15.81,-6.16,24.0
12.772473812103271,19.09,-13.57,-6.16,24.21
12.774242877960198,20.56,-10.0,-6.79,23.84
12.789511680603034,22.85,-6.26,-7.84,24.95
12.79142689704895,26.7,-2.77,-6.71,27.66
12.80689883232116,31.34,-0.44,-7.07,32.13
12.819768905639641,33.05,0.97,-10.57,34.71
12.822801828384407,31.82,0.36,-9.47,33.2
12.824172019958489,26.78,-0.42,-6.02,27.45
12.842975854873657,20.87,-0.87,-3.24,21.13
12.844734907150261,17.33,-2.71,-0.98,17.56
12.855793952941887,10.73,-5.04,4.46,12.66
12.857666015625007,-3.47,-5.75,4.92,8.32
12.872257709503167,-24.37,-7.66,-2.42,25.65
12.87406682968139,-33.53,-7.96,1.74,34.5
12.89001989364624,-21.18,-12.25,19.82,31.48
12.902589797973633,-0.72,-10.78,9.09,14.11
12.90621900558471,7.76,-6.97,-1.74,10.57
12.907516956329339,12.7,-4.84,-7.49,15.51
12.92421293258667,20.1,-8.83,-8.65,23.59
12.926173686981201,27.43,-8.17,3.45,28.82
12.940904855728157,25.22,-7.04,2.16,26.27
12.942661762237542,10.78,-4.39,1.46,11.73
12.956339836120598,-3.93,2.03,0.7,4.47
12.958232879638672,-10.63,6.85,-4.04,13.27
12.972297906875617,-3.82,6.91,-9.59,12.42
12.985426902770989,1.46,5.61,-2.08,6.15
12.989402770996094,0.8,3.96,0.35,4.05
12.990759849548333,6.47,-2.88,-1.74,7.29
13.007385730743401,4.9,-4.47,2.84,7.21
13.009097814559937,1.53,-1.7,-1.06,2.52
13.021714687347412,0.25,-0.26,0.94,1.0
13.023368835449219,-1.04,0.12,1.8,2.08
13.040335893630981,-0.12,-0.6,1.1,1.25
13.042325019836419,0.84,-0.79,0.04,1.15
13.055257797241211,0.96,-0.23,-1.63,1.9
13.068059921264641,0.49,0.3,-1.77,1.86
13.072381973266602,-0.21,0.29,-0.65,0.74
13.073700904846199,-0.25,-0.25,0.35,0.49
13.089216709136956,0.27,-0.44,0.52,0.73
13.090547800064087,0.33,0.05,0.1,0.34
13.105845928192139,0.21,0.49,-0.81,0.96
13.107539892196655,0.04,0.56,-1.37,1.48
13.12162280082702,-0.24,0.33,-1.25,1.31
13.12347483634948,-0.38,0.27,-1.08,1.17
13.14049577713012,-0.52,0.32,-0.5,0.78
13.152917861938477,-0.47,0.13,0.35,0.6
13.154278755187995,-0.34,-0.15,1.11,1.17
13.175287723541253,-0.38,-0.27,1.59,1.65
13.176873683929443,-0.45,-0.11,1.59,1.65
13.190013885498047,-0.51,0.06,1.55,1.63
13.191969871520989,-0.61,0.17,1.0,1.18
13.20598888397216,-0.48,0.34,0.12,0.6
13.207913875579834,-0.72,0.69,0.1,1.0
13.22121787071228,-1.04,0.42,-0.25,1.14
13.2230577468872,-1.27,0.11,-0.09,1.27
13.24856185913086,-1.3,0.05,-0.14,1.3
13.24990367889405,-1.27,-0.56,-0.37,1.43
13.25551271438598,-1.37,-1.36,0.12,1.93
13.256793975830078,-2.09,-2.18,0.07,3.02
13.271455764770508,-2.17,-3.02,0.47,3.74
13.273326873779297,-1.34,-3.54,0.85,3.87
13.288541793823242,-1.36,-4.1,0.79,4.39
13.290709972381592,-0.9,-4.35,1.17,4.59
13.30442571640014,-0.84,-3.96,1.12,4.2
13.306338787078857,-1.44,-3.97,0.96,4.33
13.329041004180901,-1.58,-4.49,0.34,4.77
13.330631732940667,-1.68,-5.01,-0.08,5.28
13.340623855590827,-1.73,-5.41,-0.37,5.69
13.341940879821784,-1.77,-5.78,-0.25,6.05
13.35661983489991,-1.85,-6.32,0.58,6.61
13.35853290557862,-2.44,-7.54,0.6,7.94
13.370796680450447,-2.84,-9.24,0.19,9.66
13.37265872955323,-2.97,-11.33,-0.58,11.72
13.388469696044922,-4.3,-14.5,0.34,15.12
13.390617847442634,-7.45,-18.42,2.02,19.97
13.415167808532708,-11.3,-21.11,2.65,24.09
13.417120933532708,-13.27,-21.74,2.09,25.55
13.421735763549805,-11.42,-20.69,2.22,23.73
13.42304587364196,-9.41,-18.92,0.84,21.14
13.438944816589348,-9.62,-16.91,-1.25,19.49
13.440831899642944,-11.34,-14.67,-1.13,18.57
13.455445766448975,-14.51,-11.81,0.21,18.7
13.4573848247528,-17.0,-8.38,0.56,18.96
13.470496892929077,-16.13,-4.5,-1.53,16.81
13.472385883331292,-11.19,-0.62,-2.59,11.5
13.495618820190437,-5.97,1.57,-1.75,6.41
13.496997833251953,-3.21,3.3,-2.06,5.04
13.505365848541253,-4.74,4.75,-2.37,7.11
13.507285833358765,-8.94,3.97,-1.44,9.88
13.522889852523804,-12.19,2.83,1.93,12.66
13.525228977203362,-14.16,2.8,4.27,15.05
13.538499832153327,-14.77,3.64,3.85,15.69
13.540407896041877,-13.22,4.48,2.23,14.13
13.553974866867058,-11.05,4.99,2.17,12.31
