time,ax,ay,az,atotal
10.684121131896973,35.17,-10.27,-2.79,36.74
10.694031000137327,10.75,-10.74,2.44,15.39
10.718191146850586,-25.38,-12.98,-7.86,29.57
10.719377040863037,-40.27,-15.05,-4.82,43.25
10.722402095794678,-28.98,-25.66,29.45,48.63
10.733099937438963,-0.19,-14.29,13.27,19.5
10.74207592010498,14.28,-2.72,-1.18,14.58
10.75216293334961,15.91,4.11,-7.23,17.95
10.762147903442383,17.35,8.45,-10.89,22.15
10.772406101226807,22.23,7.03,-1.24,23.34
10.782038927078247,17.25,-0.32,-0.01,17.25
10.792951107025146,5.32,-4.6,-3.98,8.08
10.822474956512453,1.07,-2.28,-1.0,2.7
10.823626041412354,-1.55,1.14,-0.74,2.06
10.824465990066528,-1.83,2.07,0.21,2.77
10.83157992362976,1.5,-0.32,2.04,2.55
10.841579914093018,3.29,-1.58,1.23,3.85
10.851606845855713,2.49,-0.84,-0.01,2.62
10.861748933792114,1.01,-0.06,-0.3,1.05
10.871612071990967,-0.66,0.09,0.27,0.71
10.88237714767456,-1.52,-0.33,0.04,1.55
10.892329931259155,-0.97,-0.47,-1.2,1.61
10.923058986663818,-0.01,-0.24,-1.69,1.7
10.924193859100342,-0.16,0.27,-1.56,1.59
10.925050020217896,-1.54,1.06,-1.52,2.4
10.945605993270874,-3.35,1.74,-1.42,4.03
10.946928024291992,-5.14,1.94,-1.21,5.62
10.960003852844238,-5.89,1.31,-0.76,6.08
10.96127700805664,-4.73,0.29,0.57,4.77
10.97666597366333,-2.11,-0.49,0.59,2.24
10.98073697090149,0.09,-0.73,0.8,1.08
10.993880033493042,1.29,-1.14,1.4,2.21
11.0240159034729,1.28,-2.22,0.84,2.69
11.025423049926758,0.6,-3.15,0.93,3.33
11.026343822479248,-0.94,-3.29,1.02,3.57
11.04561185836792,-2.01,-3.54,-0.36,4.08
11.046935081481934,-2.36,-3.0,0.27,3.82
11.059669971466064,-2.79,-1.84,1.47,3.65
11.061012029647827,-3.31,-1.27,1.87,4.0
11.07543396949768,-2.73,-1.79,1.49,3.58
11.08018684387207,-1.27,-2.82,-0.29,3.1
11.093446016311646,-1.21,-4.19,-3.36,5.5
11.120380878448486,-2.61,-6.12,-4.01,7.76
11.121912002563477,-3.85,-8.11,-2.32,9.27
11.122821807861328,-4.8,-9.35,-0.77,10.53
11.12999701499939,-5.06,-9.83,0.43,11.06
11.143273830413818,-4.88,-10.32,0.39,11.42
11.15019989013672,-5.23,-10.64,0.0,11.85
11.1602201461792,-6.44,-11.18,-0.2,12.9
11.17122507095337,-8.38,-12.01,-0.43,14.65
11.18053102493286,-10.01,-13.78,-0.6,17.04
11.190846920013428,-10.8,-16.18,-0.31,19.45
11.222124099731444,-14.34,-17.13,-1.95,22.42
11.223289966583252,-18.47,-18.35,-5.11,26.53
11.224154949188232,-18.6,-20.1,-0.87,27.39
11.229583024978638,-18.04,-20.34,-0.62,27.19
11.24061107635498,-18.56,-19.66,-6.7,27.85
11.250164985656738,-18.93,-18.17,-8.04,27.44
11.260643005371096,-19.97,-14.87,-6.83,25.81
11.269486904144287,-22.28,-9.64,-4.4,24.67
11.27912187576294,-21.6,-7.5,0.82,22.87
11.2892107963562,-11.25,-8.02,-1.29,13.87
11.318809986114502,-2.34,-3.75,-5.14,6.77
11.32024383544922,1.33,-0.66,-8.42,8.54
11.321223974227905,-3.82,-0.06,-10.1,10.79
11.32870101928711,-13.77,1.57,-9.0,16.52
11.338618993759155,-22.09,2.63,-2.32,22.36
11.348861932754517,-25.76,2.92,1.96,25.99
11.3589129447937,-21.98,3.19,5.45,22.86
11.36866283416748,-16.3,3.68,3.37,17.04
11.379212856292725,-13.62,3.81,-2.23,14.31
11.388998031616213,-12.33,3.55,-4.24,13.51
11.423970937728882,-10.31,1.3,-2.87,10.78
11.4256329536438,-10.12,-0.28,-0.37,10.13
11.426543951034546,-11.62,0.92,2.13,11.84
11.428602933883667,-11.27,1.93,3.37,11.92
11.43798303604126,-9.33,0.62,3.25,9.89
11.448668956756592,-7.33,-1.58,2.24,7.82
11.45807695388794,-5.6,-3.59,1.23,6.76
11.468162059783936,-4.19,-5.88,0.85,7.27
11.47810697555542,-3.49,-8.1,1.4,8.93
11.489239931106567,-2.8,-10.24,2.03,10.8
11.519301891326904,-1.6,-13.13,0.94,13.26
11.52076005935669,0.83,-16.9,-1.03,16.95
11.521655082702635,5.44,-20.9,-1.96,21.68
11.5278799533844,10.35,-23.59,-2.67,25.89
11.542090892791748,14.51,-24.0,-4.97,28.48
11.548139095306395,21.25,-25.12,-3.86,33.12
11.55839991569519,30.79,-21.52,-5.5,37.96
11.56894588470459,35.64,-12.86,-8.01,38.72
11.578534126281738,39.45,-7.28,-7.72,40.85
11.588948011398315,44.7,-4.7,-5.61,45.29
11.615185976028442,49.25,-3.86,-4.59,49.61
11.61641788482666,50.96,-4.99,-9.33,52.04
11.617364883422852,50.89,-6.96,-9.85,52.29
11.627269983291626,45.79,-7.47,-4.65,46.62
11.638365030288696,34.57,-10.11,-2.3,36.09
11.648221969604492,24.13,-12.32,2.89,27.24
11.658493995666506,-0.34,-11.26,5.85,12.69
11.668422937393188,-31.68,-11.67,-7.05,34.48
11.678369998931885,-40.76,-12.39,6.78,43.13
11.68773603439331,-22.88,-20.22,29.75,42.63
11.715016841888428,3.43,-10.74,3.86,11.91
11.716392040252686,17.14,-8.79,-4.67,19.82
11.717298030853273,25.62,-10.11,-7.97,28.67
11.726601123809814,23.94,1.82,-10.47,26.19
11.73649001121521,20.29,10.63,-1.92,22.98
11.7462899684906,9.22,6.7,-3.09,11.8
11.756372928619385,0.21,1.88,-5.76,6.06
11.766372919082642,-3.33,0.86,-0.89,3.55
11.776227951049805,-3.54,0.23,2.4,4.28
11.78698205947876,-0.8,-1.52,3.4,3.8
11.817373991012573,2.57,-3.0,2.43,4.63
11.818822860717773,3.61,-1.52,1.92,4.36
11.819782018661499,1.65,0.86,0.13,1.86
11.825767993927002,0.01,1.59,-1.14,1.95
11.83577585220337,-0.17,0.87,-0.82,1.2
11.845884799957275,0.42,-0.05,-3.17,3.19
11.855705976486206,1.73,-0.37,-3.8,4.19
11.865814924240112,2.04,-0.25,-2.63,3.33
11.876382827758787,-0.05,-0.31,-1.27,1.3
11.88640308380127,-2.95,-0.43,0.36,3.0
11.917650938034058,-4.65,-0.24,0.99,4.76
11.919084072113035,-4.34,0.49,-0.63,4.41
11.920015811920164,-2.17,0.65,-1.66,2.8
11.925184965133667,-0.43,0.06,-1.27,1.34
11.93534803390503,0.08,-0.57,0.11,0.58
11.94539999961853,-0.57,-1.19,0.77,1.52
11.95507287979126,-1.03,-1.9,0.6,2.24
11.96522092819214,-0.94,-2.67,1.52,3.21
11.97583293914795,-0.34,-3.19,2.63,4.14
11.986037015914915,-0.54,-3.22,3.39,4.7
12.017786979675293,-2.07,-2.74,2.62,4.31
12.019229888916016,-4.5,-1.85,1.99,5.25
12.020149946212769,-5.89,-1.68,2.34,6.55
12.02487087249756,-4.94,-2.99,2.0,6.11
12.034673929214478,-2.79,-3.9,0.07,4.79
12.044809818267822,-0.46,-3.96,-2.87,4.91
12.054564952850342,-0.06,-3.61,-4.34,5.64
12.064666032791138,-1.97,-4.0,-4.04,6.01
12.07537603378296,-4.47,-5.65,-2.01,7.47
12.084933996200562,-6.43,-7.86,-0.01,10.15
12.11673879623413,-6.84,-9.6,0.59,11.8
12.118178844451904,-6.09,-10.02,0.39,11.73
12.119128942489624,-5.61,-10.23,-0.4,11.67
12.124192953109741,-5.88,-10.96,-1.31,12.5
12.134166955947876,-7.25,-12.81,-0.54,14.72
12.145797967910767,-11.52,-15.75,-0.23,19.51
12.155275821685793,-18.38,-18.51,-1.42,26.12
12.164949893951414,-21.58,-19.96,-0.72,29.4
12.175328016281128,-19.13,-22.3,-0.91,29.39
12.184926986694336,-17.54,-24.72,-1.68,30.35
12.211114883422852,-17.37,-23.15,-5.24,29.41
12.212522029876707,-17.8,-20.57,-9.6,28.84
12.213539123535154,-19.74,-16.53,-8.4,27.08
12.226276874542235,-21.22,-11.66,-4.52,24.63
12.234040021896362,-22.03,-8.6,0.3,23.65
12.243412017822266,-12.94,-9.46,-0.62,16.04
12.2534499168396,-4.23,-5.56,-3.99,8.04
12.263605117797852,-1.58,-1.95,-5.77,6.29
12.273216009140015,-6.13,-0.88,-9.79,11.58
12.284188985824585,-13.96,1.27,-8.64,16.46
12.315500020980835,-20.64,2.59,-2.1,20.9
12.316923141479492,-23.7,2.11,1.16,23.82
12.317850112915039,-20.96,2.5,4.28,21.53
12.324863910675047,-15.99,3.55,3.96,16.85
12.332912921905518,-12.74,4.01,-0.6,13.36
12.343055963516235,-10.28,3.66,-2.97,11.3
12.35308599472046,-7.44,1.9,-2.33,8.02
12.363028049468994,-5.85,-0.47,-1.22,5.99
12.372650146484375,-7.59,0.29,0.56,7.61
12.383311033248901,-9.02,1.81,2.1,9.43
12.413518905639648,-8.96,1.41,3.34,9.66
12.414932012557983,-7.97,-0.59,3.99,8.93
12.41574001312256,-6.69,-3.19,3.45,8.17
12.423952102661133,-4.96,-5.68,2.64,7.98
12.43219804763794,-3.66,-7.86,2.84,9.12
12.442826986312866,-2.94,-10.07,3.39,11.02
12.452274799346926,-1.26,-12.97,1.58,13.12
12.462399005889893,2.07,-16.0,-0.24,16.13
12.473580837249756,7.02,-18.89,0.25,20.15
12.48261308670044,12.98,-22.52,0.28,25.99
12.515635013580322,19.67,-25.45,-2.73,32.28
12.517067909240724,27.86,-23.64,-1.86,36.58
12.517988920211792,33.27,-15.63,-4.44,37.02
12.523782968521118,34.02,-7.96,-6.41,35.52
12.533454895019533,36.1,-6.44,-6.27,37.2
12.541939973831177,40.4,-7.25,-4.49,41.29
12.553180932998655,44.78,-7.19,-4.18,45.54
12.562932968139648,47.21,-6.71,-8.86,48.5
12.572772026062012,48.56,-6.53,-10.87,50.18
12.58210802078247,47.01,-7.55,-6.07,47.99
12.609575033187866,38.97,-9.74,-4.64,40.43
12.611033916473387,26.27,-10.36,-1.08,28.25
12.612026929855347,-2.32,-10.67,1.81,11.06
12.62561297416687,-32.33,-13.78,-9.96,36.52
12.632560968399048,-39.82,-18.51,12.8,45.73
12.641744136810305,-18.8,-21.83,26.93,39.43
12.651176929473875,3.03,-4.46,2.88,6.11
12.66126298904419,14.38,1.34,-3.66,14.89
12.671030044555664,21.67,-1.03,-9.89,23.84
12.681840896606445,22.39,4.76,-9.84,24.91
12.713468074798586,21.59,6.51,-0.1,22.55
12.714874029159546,11.56,0.52,-1.68,11.69
12.715768814086914,1.83,-1.96,-3.8,4.65
12.72613000869751,-1.32,-0.51,-0.03,1.41
12.73044490814209,-2.08,1.09,1.35,2.7
12.74057388305664,-1.24,0.8,2.12,2.58
12.750363826751707,1.05,-0.99,2.27,2.68
12.76060700416565,1.74,-1.37,1.38,2.6
12.771363019943236,-0.31,-0.35,-1.73,1.79
12.780669927597046,-0.92,0.6,-2.78,2.98
12.816499948501587,-0.23,0.78,-1.5,1.7
12.818339824676515,0.65,0.61,-2.86,2.99
12.81966495513916,2.02,0.02,-2.51,3.22
12.823558807373047,1.98,-0.53,-0.7,2.16
12.840196132659912,-0.15,-0.73,0.44,0.86
12.84147882461548,-2.67,-0.6,1.03,2.92
12.856066942214966,-4.04,-0.29,0.81,4.13
12.861029148101807,-3.47,0.12,-1.02,3.61
12.872459888458252,-1.94,0.54,-2.04,2.86
12.880070924758911,-1.05,0.45,-1.8,2.13
12.917141914367676,-0.87,-0.14,-0.93,1.28
12.918322086334227,-0.22,-0.68,-0.04,0.71
12.919180870056152,0.81,-0.96,-0.03,1.25
12.922549962997437,0.57,-1.1,0.45,1.31
12.94018292427063,-0.4,-1.95,1.48,2.48
12.94147801399231,-1.47,-2.51,3.32,4.41
12.955672979354858,-2.47,-2.72,2.92,4.69
12.95950698852539,-3.49,-2.56,2.01,4.77
12.97221302986145,-4.32,-1.79,2.52,5.31
12.979455947875975,-4.38,-1.57,2.4,5.23
13.014066934585571,-3.17,-2.34,1.34,4.16
13.015245914459227,-1.36,-3.5,-1.21,3.94
13.01608395576477,-0.34,-4.36,-3.79,5.78
13.023554801940918,-1.13,-4.53,-3.94,6.1
13.028614044189453,-3.47,-4.86,-2.36,6.42
13.039921998977661,-5.34,-6.47,0.22,8.39
13.048774003982544,-6.0,-8.56,1.36,10.54
13.058804035186768,-5.35,-9.83,0.9,11.22
13.069831848144533,-5.0,-10.32,-0.26,11.47
13.079231023788452,-5.79,-10.69,-1.22,12.21
13.1145339012146,-7.25,-11.38,-1.18,13.54
13.115965843200685,-9.95,-12.64,-0.68,16.1
13.11689281463623,-12.85,-15.86,0.44,20.41
13.122890949249268,-16.05,-18.6,0.28,24.56
13.129431962966919,-20.78,-18.92,-1.85,28.16
13.140089988708494,-19.91,-20.33,-1.46,28.49
13.149763107299805,-15.83,-22.68,0.3,27.65
13.158783912658693,-17.35,-22.29,-4.68,28.63
13.169029951095581,-18.79,-21.22,-9.58,29.91
13.179013967514038,-18.0,-17.88,-8.45,26.74
13.20802402496338,-20.39,-11.93,-5.14,24.17
13.209464073181152,-21.53,-9.48,-1.43,23.56
13.210397958755493,-11.29,-11.21,-3.04,16.19
13.221909046173096,-3.57,-6.41,-5.8,9.35
13.22749400138855,-0.95,-1.51,-6.66,6.89
13.237360000610352,-5.23,0.62,-9.94,11.24
13.247139930725098,-12.8,2.87,-8.05,15.39
13.257122993469238,-19.51,3.8,-2.84,20.07
13.26784896850586,-22.93,3.12,-0.2,23.14
13.277608871459961,-21.2,3.24,2.67,21.61
13.30287790298462,-17.55,4.05,2.55,18.19
13.303636074066162,-14.91,4.2,-1.11,15.52
13.3067889213562,-12.25,3.59,-2.75,13.05
13.323104858398438,-8.41,1.43,-2.08,8.78
13.32724380493164,-6.7,0.1,-0.52,6.72
13.339888095855713,-7.93,1.04,0.72,8.03
13.347218036651613,-8.77,2.06,2.15,9.26
13.35810399055481,-8.8,1.46,2.81,9.35
13.367185115814207,-8.29,-0.55,2.94,8.81
13.378034114837645,-6.75,-2.72,2.42,7.66
13.415993928909302,-4.8,-4.51,1.7,6.8
13.417876958847046,-3.42,-6.4,1.66,7.44
13.418949127197266,-2.5,-8.62,1.89,9.17
13.422432899475098,-0.85,-10.94,0.39,10.97
13.439650058746338,2.78,-13.33,-1.24,13.67
13.440963983535767,8.38,-16.72,-1.42,18.75
13.454142093658447,14.86,-21.6,-2.13,26.3
13.456871032714846,21.07,-24.42,-3.33,32.42
13.471935033798218,28.75,-22.01,-4.91,36.53
13.477107048034668,33.34,-14.97,-6.96,37.2
13.512929916381836,34.79,-8.02,-8.14,36.61
13.514124870300293,38.87,-6.68,-7.25,40.1
13.514968872070312,44.28,-8.06,-4.6,45.24
13.522094011306764,47.9,-6.6,-5.04,48.61
13.527487993240356,49.27,-3.97,-9.25,50.28
13.539595127105713,50.68,-3.41,-8.1,51.43
13.547330856323242,50.46,-5.26,-5.64,51.04
13.556445121765135,39.33,-10.33,-4.45,40.9
13.56670093536377,23.48,-10.1,3.79,25.83
13.576673984527588,-1.51,-7.04,8.7,11.29
13.606687068939207,-31.73,-7.55,-4.12,32.87
13.608227968215942,-42.51,-10.46,1.28,43.79
13.609172821044922,-29.38,-23.09,20.75,42.74
13.623553991317749,3.84,-21.29,11.33,24.42
13.625699996948242,23.06,-14.77,7.15,28.3
13.639205932617188,16.27,2.27,-11.98,20.33
13.645478010177612,16.31,14.71,-14.37,26.24
13.65535593032837,20.32,12.81,3.28,24.24
13.665492057800293,9.88,6.69,-0.27,11.93
13.675654888153074,-0.14,0.18,-5.95,5.95
13.70757007598877,-0.81,-3.72,-0.32,3.82
13.70884609222412,-1.5,-4.85,3.85,6.37
13.709788799285887,-1.06,-3.05,3.21,4.55
13.72507905960083,1.24,-0.48,0.99,1.65
13.726012945175171,1.32,1.56,-1.94,2.81
13.739148139953613,-0.35,2.01,-3.14,3.74
13.744861125946045,-0.38,0.62,-1.73,1.87
13.755003929138185,0.55,-0.93,-2.29,2.53
13.7654550075531,1.35,-1.02,-3.13,3.55
13.775299072265625,0.93,-0.32,-1.27,1.6
13.807101964950562,-0.94,-0.12,0.81,1.24
13.808517932891846,-3.25,-0.06,1.33,3.51
13.809432983398438,-4.33,0.28,0.28,4.34
13.824985980987547,-3.27,0.55,-0.98,3.45
13.826323986053467,-1.78,0.56,-2.13,2.83
13.838884830474855,-1.13,-0.13,-1.97,2.27
13.844547986984253,-0.84,-1.12,0.58,1.51
13.85454797744751,-0.37,-1.42,1.27,1.94
13.864749908447266,0.14,-1.39,0.81,1.61
13.874549865722654,0.16,-1.89,0.89,2.09
13.90675687789917,-0.79,-2.74,0.77,2.95
13.908147811889648,-1.93,-2.93,1.83,3.95
13.909082889556885,-2.18,-2.49,1.49,3.62
13.924813032150269,-2.92,-2.08,1.56,3.9
13.926162004470825,-3.87,-1.76,1.75,4.59
13.938985824584961,-3.07,-1.65,2.37,4.21
13.94368314743042,-1.94,-2.09,1.19,3.08
13.954461097717285,-2.26,-3.53,-2.29,4.77
13.963458061218262,-2.03,-5.49,-3.71,6.93
13.97402811050415,-2.5,-6.58,-3.86,8.02
14.005511999130249,-4.42,-7.7,-3.07,9.39
14.006961822509766,-5.73,-9.5,-1.02,11.14
14.00788688659668,-6.0,-10.62,0.21,12.19
14.02464199066162,-6.45,-10.65,-0.18,12.45
14.025940895080565,-6.44,-10.93,-0.28,12.68
14.03715991973877,-7.92,-11.51,-0.23,13.97
14.044831991195679,-11.21,-13.23,-0.37,17.34
14.054500102996824,-14.06,-16.72,0.21,21.84
14.064448833465574,-17.44,-19.43,-0.64,26.11
14.073279857635498,-21.3,-19.73,-4.05,29.31
14.101212978363035,-20.19,-23.14,-4.36,31.01
14.102586030960085,-16.99,-28.49,-3.17,33.32
14.103569984436035,-19.27,-26.32,-8.29,33.65
14.114091873168945,-21.81,-20.95,-10.65,32.06
14.124068021774292,-20.62,-17.26,-6.56,27.67
14.132410049438475,-22.91,-11.99,-2.41,25.96
14.14261794090271,-20.36,-11.46,2.08,23.45
14.15282392501831,-8.63,-10.75,-3.2,14.15
14.16241192817688,-0.06,-4.94,-5.95,7.73
14.17314910888672,1.35,-0.9,-8.9,9.04
14.20474100112915,-6.19,1.98,-12.49,14.07
14.20598292350769,-15.17,4.94,-6.52,17.23
14.206866025924684,-21.87,5.52,-1.01,22.57
14.22464895248413,-24.59,5.24,1.0,25.16
14.225968837738035,-20.74,5.8,4.41,21.98
14.238686084747314,-15.83,6.18,2.32,17.15
14.242069005966187,-13.31,5.73,-2.59,14.72
14.254297018051147,-11.58,4.78,-3.54,13.01
14.261931896209715,-9.21,1.86,-1.81,9.56
14.272416114807127,-9.73,1.33,0.5,9.83
14.304037094116213,-11.27,3.12,2.37,11.93
14.305471897125244,-10.77,3.38,3.99,11.97
14.306389808654785,-9.58,1.81,4.97,10.94
14.32396411895752,-8.56,-0.65,4.04,9.48
14.32525396347046,-7.43,-3.12,3.25,8.68
14.338279962539673,-6.29,-5.82,3.49,9.25
14.34134292602539,-4.8,-8.97,3.49,10.75
14.353771924972534,-3.15,-11.85,2.71,12.55
14.362038135528564,-1.02,-14.26,0.36,14.3
14.372296810150145,4.19,-17.47,-1.94,18.06
14.404821872711182,12.24,-21.56,-1.85,24.86
14.406306028366089,19.75,-25.73,-3.23,32.59
14.407207012176515,25.47,-25.8,-5.69,36.69
14.42377996444702,31.53,-20.67,-6.45,38.24
14.424729824066162,33.77,-13.18,-9.27,37.41
14.437288999557495,38.25,-9.72,-8.81,40.43
14.4411940574646,45.77,-8.71,-4.7,46.82
14.453073024749756,52.74,-7.5,-2.31,53.32
14.46254587173462,53.39,-3.51,-5.99,53.83
14.4709210395813,50.34,-1.8,-10.8,51.51
14.501975059509276,48.7,-4.99,-8.71,49.72
14.503391981124878,43.38,-7.96,-6.71,44.61
14.504301071166992,31.17,-9.93,-6.03,33.26
14.523324966430664,14.47,-10.63,1.12,17.98
14.5242760181427,-18.22,-11.08,0.4,21.32
14.537485122680664,-39.8,-9.11,-15.27,43.59
14.540491104125975,-44.4,-12.34,15.01,48.46
14.553711891174315,-19.05,-16.93,24.14,35.1
14.55999994277954,8.55,-8.75,7.98,14.6
14.570369005203247,21.88,-9.64,1.42,23.95
14.599740028381348,21.11,-5.06,-19.14,28.94
14.601176023483276,22.95,3.77,-12.08,26.2
14.602097034454346,21.61,8.38,4.47,23.6
14.609720945358276,7.41,5.51,-3.05,9.72
14.619627952575685,-1.24,2.21,-6.48,6.95
14.629750967025757,-3.48,0.46,-1.44,3.79
14.639691829681395,-4.38,-2.03,3.4,5.9
14.649688005447388,-3.37,-3.96,3.11,6.05
14.659541130065918,0.38,-3.35,1.06,3.53
14.670566082000732,2.55,0.04,-1.06,2.76
14.702809810638428,2.17,2.35,-2.13,3.84
14.70396614074707,1.97,1.21,-2.03,3.07
14.704815864562988,1.16,-0.48,-1.71,2.12
14.723513126373293,0.03,-1.06,-1.13,1.54
14.72479796409607,-0.78,-0.84,-0.62,1.3
14.7377290725708,-1.9,-0.36,-0.28,1.95
14.739068031311035,-3.13,0.11,-0.48,3.16
14.75340986251831,-4.31,0.66,-0.87,4.44
14.759596824645994,-5.0,1.22,-1.58,5.38
14.77098798751831,-4.1,1.09,-2.2,4.77
14.801145076751707,-1.69,0.0,-1.03,1.97
14.802579879760742,0.52,-1.0,1.44,1.82
14.8034930229187,1.04,-1.3,1.83,2.47
14.822890996932983,0.05,-1.64,0.05,1.64
14.824161052703856,-1.38,-2.51,0.75,2.96
14.837843894958494,-2.31,-3.14,3.05,4.94
14.83914279937744,-1.72,-3.45,3.21,5.01
14.853137969970705,-1.27,-3.0,2.94,4.38
14.858227968215942,-1.73,-1.4,3.88,4.47
14.870723962783813,-2.45,0.1,4.48,5.1
14.89980411529541,-2.42,-0.3,2.93,3.81
14.901216983795164,-1.09,-2.55,-1.19,3.01
14.902107954025269,-0.11,-4.66,-5.04,6.86
14.9079430103302,-1.16,-5.63,-7.14,9.16
14.918128967285154,-3.2,-6.54,-5.6,9.18
14.92780303955078,-5.6,-7.88,-2.53,9.99
14.937982082366945,-6.63,-9.77,0.17,11.8
14.947978019714355,-6.59,-11.03,0.7,12.86
14.958488941192627,-6.3,-11.31,-0.05,12.94
14.968441009521484,-5.75,-11.28,-0.96,12.69
14.996368885040285,-7.63,-11.87,-1.38,14.17
14.99783992767334,-11.07,-13.74,-0.99,17.67
14.998799800872805,-14.33,-16.63,-0.67,21.96
15.007920026779175,-16.13,-18.86,0.5,24.82
15.018639087677002,-17.92,-19.0,-1.85,26.18
15.028901100158693,-18.29,-21.18,-3.73,28.23
15.0386700630188,-16.39,-24.47,-1.74,29.5
15.048730850219727,-15.81,-23.95,-6.75,29.48
15.058775901794435,-17.48,-20.16,-10.27,28.59
15.06862497329712,-18.08,-15.49,-7.73,25.03
15.09353494644165,-19.78,-10.94,-3.49,22.87
15.094970941543579,-19.2,-9.17,0.35,21.28
15.096581935882568,-9.89,-8.45,-2.48,13.24
15.106770038604735,-1.1,-4.36,-3.13,5.47
15.116611957550047,1.94,-0.84,-6.84,7.15
15.126909971237184,-4.0,-0.06,-10.87,11.58
15.137072086334227,-13.06,1.73,-9.06,15.98
15.146803855895994,-19.73,2.49,-1.92,19.97
15.156700134277346,-24.21,2.71,0.1,24.36
15.167861938476562,-23.71,3.62,2.03,24.07
15.197208881378176,-19.11,4.68,3.34,19.95
15.198647022247314,-15.44,5.11,-0.27,16.26
15.1995849609375,-12.92,4.8,-3.51,14.22
15.206226825714113,-10.52,3.69,-3.49,11.68
15.21602487564087,-8.11,0.92,-3.07,8.72
15.22675609588623,-8.23,-0.1,-2.49,8.59
15.236215114593506,-10.12,1.75,-1.3,10.35
15.246181964874268,-10.31,2.5,0.35,10.61
15.256761074066162,-9.54,1.54,1.05,9.72
15.26631212234497,-8.44,-0.29,0.42,8.45
15.300063133239744,-6.8,-2.37,-0.44,7.21
15.301468849182127,-5.06,-4.86,-0.32,7.02
15.302380084991455,-3.76,-8.08,-0.45,8.92
15.32228183746338,-2.54,-11.4,-0.93,11.71
15.32356595993042,0.67,-14.13,-3.42,14.55
15.336999893188475,6.37,-15.86,-3.71,17.48
15.338330030441284,14.1,-20.17,-1.27,24.64
15.352943897247314,23.17,-25.53,-3.73,34.67
15.355803966522215,30.52,-25.02,-6.91,40.06
15.369141101837158,34.37,-17.99,-6.87,39.39
15.394068956375122,34.75,-11.2,-7.14,37.2
15.395344972610474,38.38,-10.37,-6.13,40.22
15.39624309539795,44.38,-9.91,-1.5,45.49
15.405422925949097,49.58,-6.69,2.27,50.08
15.416558980941772,50.47,-4.6,-3.36,50.79
15.426481008529663,50.6,-5.23,-5.87,51.2
15.43604302406311,50.38,-5.99,-2.68,50.8
15.446505069732664,41.67,-9.67,-2.5,42.85
15.456121921539307,25.3,-10.74,1.94,27.55
15.465229034423828,1.08,-7.89,8.19,11.42
15.49340009689331,-31.22,-7.02,-6.72,32.69
15.494723796844482,-42.99,-5.45,-5.69,43.7
15.495607852935793,-39.63,-12.82,21.07,46.67
15.505985975265505,-8.08,-12.36,13.43,19.96
15.514398097991945,13.63,-10.27,5.55,17.94
15.524643898010256,21.85,-15.8,-5.72,27.56
15.53545594215393,23.01,-5.93,-16.69,29.03
15.54593300819397,26.11,5.57,-3.81,26.96
15.554518938064575,16.46,10.08,2.6,19.47
15.564376831054688,1.42,5.49,-4.61,7.3
15.596025943756105,-2.84,2.25,-2.54,4.42
15.597407817840574,-3.12,0.72,2.97,4.36
15.598384857177734,-4.19,-1.43,4.32,6.18
15.604007959365845,-2.66,-4.04,1.61,5.09
15.61404800415039,1.24,-3.24,-0.68,3.53
15.624174118041992,2.78,0.58,-2.02,3.48
15.633851051330565,2.01,2.66,-1.98,3.87
15.64375901222229,0.85,1.49,-2.05,2.67
15.65449595451355,0.01,0.03,-1.4,1.4
15.663815975189207,-0.33,-0.48,-0.45,0.73
15.700101852416992,-0.6,-0.51,-0.57,0.97
15.701480865478516,-1.11,-0.36,-0.46,1.25
15.70239782333374,-2.19,-0.18,-0.2,2.2
15.722075939178467,-3.3,0.05,-0.7,3.37
15.723387002944946,-2.95,0.29,-0.73,3.05
15.736336946487427,-1.07,0.07,-0.25,1.1
15.737630844116213,0.21,-0.54,0.19,0.6
15.752676963806152,0.15,-1.35,1.42,1.96
15.754294872283936,-0.21,-2.22,1.74,2.82
15.76844310760498,-0.77,-2.2,0.94,2.51
15.79596495628357,-1.72,-1.91,-0.29,2.58
15.797390937805176,-2.47,-2.06,-0.18,3.22
15.798334121704102,-2.27,-2.58,0.94,3.56
15.802778005599976,-1.45,-2.79,0.97,3.29
15.812561988830565,-2.09,-2.59,0.76,3.41
15.823007106781006,-2.97,-2.19,1.94,4.16
15.83287501335144,-2.83,-2.25,2.58,4.44
15.842674016952515,-2.94,-3.01,-0.38,4.22
15.853399991989136,-2.62,-4.29,-4.05,6.45
15.862571001052856,-2.45,-5.52,-4.72,7.66
15.89817714691162,-3.7,-6.68,-2.91,8.17
15.899610996246338,-4.94,-8.19,0.62,9.58
15.900524139404295,-5.33,-10.03,2.22,11.57
15.902518033981323,-5.64,-11.04,1.35,12.47
15.91278600692749,-5.83,-11.18,-0.11,12.6
15.923605918884276,-6.84,-11.76,-1.62,13.7
15.93300485610962,-9.65,-13.35,-3.0,16.74
15.943548917770386,-12.34,-16.37,-3.08,20.73
15.95359182357788,-15.59,-19.56,-3.6,25.27
15.964358806610107,-19.02,-21.23,-5.46,29.02
15.989726066589355,-18.82,-23.48,-5.88,30.66
15.991218090057373,-17.02,-27.32,-3.04,32.33
15.992146015167235,-17.53,-24.98,-7.25,31.36
16.003312110900882,-20.48,-20.51,-11.68,31.24
