time,ax,ay,az,atotal
5.484309911727905,12.14,-15.31,-7.16,20.8
5.4854371547698975,14.53,-12.29,-9.42,21.23
5.499857187271118,15.41,-4.0,-12.89,20.48
5.50101113319397,21.37,1.8,-20.03,29.34
5.516819000244141,28.36,6.18,-23.96,37.63
5.51795411109925,30.98,6.49,-19.8,37.33
5.557631015777581,27.98,2.43,-12.21,30.62
5.558534860610969,18.74,0.66,-9.1,20.84
5.568033933639519,14.41,-1.33,-7.59,16.34
5.568801164627075,13.41,-3.66,-6.3,15.26
5.583876848220825,10.99,-2.01,-8.34,13.94
5.585033178329468,-1.26,-0.62,-4.23,4.45
5.600281000137329,-24.52,-7.76,16.22,30.4
5.601394891738892,-15.84,-23.32,30.06,41.21
5.616358995437622,-0.12,-27.38,0.1,27.38
5.617557048797607,0.16,-20.06,-18.43,27.24
5.661350965499871,5.99,-5.65,-5.92,10.14
5.66225886344909,11.74,9.24,0.65,14.95
5.667629003524773,13.43,17.36,-9.15,23.77
5.66838717460633,13.89,15.2,-15.2,25.59
5.6842710971832275,11.31,8.77,-12.05,18.7
5.685528993606567,7.94,2.09,-6.87,10.7
5.700184106826782,6.98,-4.06,-1.29,8.17
5.701352834701538,6.46,-6.73,-2.16,9.57
5.716356039047248,4.07,-4.9,-5.62,8.49
5.717512845993049,2.09,-2.22,-4.88,5.75
5.755738973617554,0.71,0.07,-2.24,2.35
5.75664401054383,0.14,1.12,-0.05,1.12
5.768164873123162,0.44,1.17,2.47,2.76
5.7689101696014475,0.57,0.7,1.78,1.99
5.783843994140625,0.61,-0.16,-0.12,0.64
5.784996032714844,0.61,-0.71,0.1,0.94
5.799613952636719,0.27,-1.01,0.49,1.15
5.800798177719116,-0.25,-0.86,-1.46,1.71
5.816995859146118,-0.16,-0.27,-3.22,3.23
5.818117856979363,0.2,0.57,-2.47,2.54
5.860964059829719,0.01,1.13,-1.72,2.05
5.861824035644531,-0.91,1.04,-1.12,1.77
5.867712974548347,-1.91,0.45,-0.24,1.97
5.86848711967469,-2.18,-0.24,-0.01,2.19
5.883691072463982,-1.8,-0.58,0.0,1.89
5.884816884994507,-1.23,-0.41,0.09,1.29
5.899768114089966,-0.87,-0.07,0.16,0.88
5.900914907455444,-0.8,0.09,0.02,0.8
5.917209863662727,-0.8,-0.1,-0.26,0.84
5.918155908584595,-1.06,-0.22,-0.42,1.16
5.964515924453735,-1.74,-0.31,-0.6,1.86
5.965417146682732,-2.5,-0.32,-0.67,2.6
5.9882118701934814,-2.71,-0.3,-0.38,2.75
5.989456892013557,-2.24,-0.23,-0.26,2.26
6.000056982040405,-1.27,-0.04,0.15,1.27
6.001281976699829,-0.26,-0.53,0.22,0.63
6.017793893814087,-0.08,-1.46,0.37,1.5
6.018955945968621,-0.78,-2.43,0.83,2.68
6.034806013107307,-1.84,-3.07,0.69,3.64
6.036310911178582,-2.58,-3.18,-0.02,4.09
6.087393045425415,-2.63,-3.53,-0.81,4.47
6.088256120681763,-2.36,-4.21,-0.71,4.87
6.104853868484497,-2.31,-4.76,-0.52,5.31
6.106040954589844,-2.83,-5.01,-1.35,5.91
6.116741895675652,-3.77,-5.65,-2.34,7.18
6.117876052856445,-4.7,-6.86,-2.55,8.69
6.133573055267334,-5.22,-8.33,-1.98,10.02
6.13473200798034,-5.29,-10.07,-0.91,11.41
6.151386022567749,-5.16,-12.36,-0.68,13.41
6.153048992156982,-4.37,-15.96,0.47,16.55
6.201606035232544,-3.78,-19.46,1.54,19.88
6.202486991882331,-5.86,-20.18,2.6,21.17
6.221338987350471,-8.86,-20.09,4.79,22.47
6.222583055496216,-10.38,-21.0,4.46,23.84
6.23346018791198,-11.65,-20.28,1.2,23.41
6.234681844711304,-14.36,-17.96,-1.45,23.04
6.249886035919182,-16.3,-15.85,-1.3,22.77
6.251025915145874,-16.55,-12.16,-0.99,20.56
6.268017053604126,-15.2,-10.0,1.56,18.26
6.2696778774261475,-11.75,-8.32,3.94,14.92
6.322458028793335,-7.98,-4.86,-1.14,9.41
6.323354959487915,-6.07,-1.23,-6.25,8.79
6.337888002395637,-4.09,0.78,-6.92,8.07
6.338596105575569,-4.83,1.77,-4.39,6.76
6.350021123886108,-7.96,0.37,0.05,7.96
6.351123094558716,-10.35,0.06,0.71,10.37
6.366520166397095,-11.16,1.32,1.36,11.31
6.367695093154907,-9.62,3.04,2.8,10.47
6.383661985397332,-7.33,4.89,3.26,9.39
6.38490295410157,-6.0,6.03,1.86,8.7
6.428634881973267,-5.99,6.26,0.03,8.66
6.429553985595703,-7.0,6.01,0.01,9.22
6.43425798416137,-7.99,5.19,1.58,9.65
6.435003995895393,-8.67,4.43,2.85,10.14
6.451359033584595,-8.96,4.01,3.21,10.32
6.452501058578491,-8.67,3.49,2.23,9.6
6.467045068740845,-7.72,2.97,1.11,8.34
6.468231916427605,-6.7,2.56,0.33,7.18
6.4848830699920725,-5.62,1.59,-0.13,5.84
6.486585855484009,-4.15,-0.14,0.89,4.24
6.535449981689453,-2.5,-1.24,0.5,2.83
6.536297082901008,-1.22,-0.94,-1.24,1.97
6.554913043975823,-0.03,-1.97,-2.28,3.01
6.555693864822388,1.96,-4.46,-2.38,5.42
6.566884994506836,3.95,-6.68,-2.14,8.05
6.568051099777229,5.04,-8.31,-2.56,10.05
6.583081007003791,5.42,-10.24,-3.05,11.98
6.584193944931023,6.19,-12.81,-5.0,15.08
6.600460052490234,7.57,-14.44,-8.41,18.34
6.602176904678345,6.95,-13.45,-7.66,16.96
6.645266056060798,5.68,-12.52,-5.39,14.76
6.6461889743805,7.99,-14.53,-8.45,18.61
6.650797128677368,13.88,-14.63,-12.79,23.88
6.651612997055054,21.6,-7.64,-15.99,27.93
6.667299985885627,26.95,1.78,-21.05,34.24
6.668470144271851,28.79,7.99,-21.61,36.87
6.683037042617798,28.64,7.24,-16.84,34.0
6.684185028076172,22.45,1.97,-11.13,25.13
6.700366973876953,16.06,-0.85,-8.11,18.01
6.701504945755005,13.88,-3.01,-5.83,15.35
6.74216294288636,11.51,-3.03,-6.43,13.52
6.7431299686431885,2.53,-2.87,-2.13,4.37
6.751239061355591,-18.53,-9.34,15.02,25.61
6.7520339488983225,-16.78,-23.83,31.25,42.73
6.767057180404663,2.18,-28.5,4.31,28.9
6.768203973770142,2.17,-18.06,-13.61,22.71
6.783560037612915,7.82,-3.75,-4.42,9.73
6.784698009490967,13.63,9.33,-6.56,17.77
6.800004005432122,14.01,17.79,-11.44,25.37
6.801149129867554,11.41,16.05,-17.68,26.46
6.8448920249938965,9.57,6.7,-17.39,20.94
6.845757961273193,7.39,-0.76,-4.7,8.79
6.85073900222779,7.48,-3.91,-0.55,8.45
6.851511955261238,8.3,-5.64,-0.46,10.04
6.867064952850342,5.48,-3.63,-0.56,6.59
6.8681910037994385,1.9,-1.01,-3.41,4.03
6.882629156112678,0.13,0.26,-0.06,0.29
6.88375902175904,-1.88,0.84,0.58,2.13
6.9001760482788015,-2.06,-0.03,-2.12,2.95
6.901844024658203,-0.43,0.03,0.78,0.89
6.939908981323249,0.68,-0.21,3.65,3.71
6.9408018589019775,0.9,-0.84,-2.26,2.57
6.951258897781372,1.16,-0.55,-5.94,6.07
6.95190501213073,1.39,0.22,-1.81,2.29
6.9670469760894775,0.72,0.87,-0.31,1.17
6.968200922012329,-0.03,0.9,-1.79,2.0
6.98333811759948,-0.67,0.38,-0.76,1.08
6.984465837478638,-1.83,-0.17,0.35,1.87
7.001075029373162,-2.99,-0.52,0.01,3.03
7.002784967422485,-3.27,-0.64,-0.21,3.33
7.0537121295928955,-2.42,-0.39,-0.36,2.47
7.054579019546509,-1.35,-0.01,-0.91,1.62
7.0711328983306885,-1.02,0.35,-0.84,1.36
7.0718891620635915,-1.41,0.53,-0.43,1.56
7.083842992782593,-2.03,0.45,-0.18,2.08
7.084994077682502,-2.42,0.18,-0.14,2.43
7.100138902664185,-2.45,-0.1,-0.25,2.46
7.101233005523689,-2.45,-0.13,0.0,2.45
7.117732048034661,-2.36,0.11,-0.22,2.37
7.118875026702888,-1.8,0.21,-0.22,1.82
7.1641480922698975,-0.87,0.13,-0.18,0.89
7.165501832962036,0.11,-0.37,0.24,0.45
7.187741041183479,0.42,-0.86,0.43,1.04
7.188920974731445,0.03,-2.02,0.77,2.16
7.200201988220222,-1.29,-3.2,0.31,3.46
7.201341867446899,-2.65,-4.09,-0.99,4.97
7.216814041137695,-3.43,-4.83,-1.58,6.13
7.218487977981567,-3.63,-5.44,-0.75,6.58
7.237231969833374,-3.36,-5.85,-0.14,6.74
7.2420761585235525,-3.15,-6.07,-0.46,6.85
7.278202056884766,-3.6,-6.46,-1.35,7.51
7.279142141342163,-4.57,-7.45,-2.21,9.01
7.284560918807983,-5.05,-8.92,-2.43,10.53
7.285299062728889,-4.91,-10.68,-1.44,11.84
7.3000991344451975,-4.34,-13.48,0.14,14.16
7.300802946090691,-3.31,-18.37,1.08,18.69
7.31673002243042,-3.91,-22.47,2.26,22.91
7.317862987518318,-7.14,-23.49,3.88,24.85
7.332957983016968,-11.1,-24.25,4.08,26.97
7.334074020385742,-13.85,-24.69,2.63,28.43
7.373116970062256,-16.16,-21.76,-0.03,27.1
7.374037981033325,-16.66,-16.07,-2.22,23.25
7.384514093399048,-15.68,-11.21,-2.34,19.41
7.385279893875122,-13.29,-9.12,0.82,16.13
7.400367021560662,-10.68,-7.4,-0.02,12.99
7.401517152786255,-8.29,-5.59,-4.13,10.81
7.416857004165649,-7.3,-2.97,-4.13,8.89
7.4178550243377614,-5.82,-1.33,-4.78,7.64
7.434491872787476,-7.08,0.56,-6.07,9.34
7.436179876327515,-10.26,0.55,-1.82,10.43
7.478285074234009,-12.67,0.52,0.88,12.71
7.479509115219116,-13.34,1.58,2.72,13.7
7.483525991439819,-11.65,3.23,4.06,12.75
7.484302997589118,-9.51,4.85,4.2,11.47
7.500615835189819,-7.84,5.63,2.56,9.98
7.501772165298462,-6.97,5.79,0.97,9.11
7.516777038574219,-6.9,5.52,1.14,8.9
7.517879009246826,-7.25,5.01,2.51,9.16
7.534674882888794,-7.58,4.43,3.29,9.37
7.5363218784332275,-7.72,3.77,2.83,9.04
7.576894998550415,-7.65,3.26,1.6,8.46
7.577821969985969,-7.48,2.84,0.35,8.0
7.584624052047737,-7.08,1.75,-0.42,7.3
7.585848093032837,-6.03,-0.16,0.53,6.05
7.600004911422722,-4.41,-1.23,0.73,4.63
7.601186990737915,-2.04,-1.0,-1.73,2.85
7.617616891860969,0.37,-1.91,-4.35,4.76
7.618746995925903,2.67,-4.8,-4.56,7.13
7.634747028350837,5.04,-7.92,-3.56,10.04
7.636461019515998,7.13,-10.16,-3.03,12.77
7.676914930343621,8.1,-10.91,-3.11,13.93
7.6778061389923025,8.58,-11.28,-3.85,14.68
7.68410396575927,9.43,-12.12,-6.63,16.72
7.684888124465942,9.45,-12.3,-7.62,17.28
7.7002761363983225,8.38,-11.63,-4.95,15.16
7.701371908187866,9.13,-13.2,-5.24,16.88
7.716794967651367,11.91,-15.2,-8.45,21.07
7.71792292594909,16.45,-11.42,-11.91,23.29
7.734724044799805,22.49,-3.22,-16.24,27.92
7.736488103866577,27.54,4.87,-19.7,34.2
7.771751165390015,30.23,7.26,-20.45,37.21
7.772692918777466,29.9,3.32,-12.59,32.61
7.785151004791253,21.48,0.55,-5.85,22.26
7.785919904708855,14.94,-0.83,-6.18,16.18
7.800714969635017,14.01,-4.92,-2.83,15.11
7.8018739223480225,14.56,-6.59,-1.35,16.03
7.816890954971321,7.43,-2.77,-2.95,8.46
7.818027019500732,-16.37,-2.69,7.31,18.12
7.834599971771233,-31.35,-10.1,19.29,38.16
7.836290121078491,-11.74,-27.01,21.77,36.62
7.875097036361694,-5.14,-28.45,-1.53,28.95
7.875967025756836,-0.79,-14.58,-13.66,19.99
7.884425878524773,9.23,-0.83,-4.1,10.13
7.8851869106292725,14.0,14.44,-5.88,20.95
7.899904966354377,15.57,20.81,-15.36,30.18
7.9010679721832275,16.33,16.78,-20.22,30.93
7.916377067565911,15.05,5.8,-9.81,18.87
7.917526960372932,10.51,-1.27,0.34,10.59
7.932957887649536,7.96,-5.09,-0.09,9.44
7.934080839157112,4.15,-5.88,-2.16,7.51
7.9788269996642995,1.08,-4.54,-3.08,5.59
7.979727029800415,-1.16,-1.2,0.31,1.69
7.983695983886719,-3.1,0.86,-2.3,3.95
7.984454870223999,-1.87,0.7,-3.1,3.68
8.000308990478516,0.42,0.47,3.53,3.58
8.001440048217773,1.84,-0.37,2.04,2.77
8.016855955123894,2.22,-0.38,-4.46,4.99
8.017991065979011,2.37,0.1,-3.37,4.12
8.034482955932617,1.61,0.56,-0.77,1.87
8.036080121994011,0.34,0.67,-1.49,1.66
8.085752010345452,-1.01,0.27,-0.74,1.28
8.086596012115471,-1.94,-0.2,-0.41,1.99
8.104554891586304,-2.22,-0.39,-0.96,2.44
8.105305910110474,-2.01,-0.35,-0.58,2.12
8.117099046707153,-1.38,0.12,-0.35,1.42
8.118216991424568,-0.69,0.71,-0.63,1.17
8.13263010978698,-0.17,0.89,-0.68,1.13
8.133744001388543,0.04,0.59,-0.71,0.92
8.150725126266487,-0.06,0.21,-0.65,0.68
8.152405023574829,-0.26,-0.13,-0.42,0.51
8.191972017288201,-0.63,-0.25,-0.27,0.72
8.192878007888794,-1.14,-0.37,-0.16,1.2
8.20133900642395,-1.76,-0.48,0.19,1.83
8.202136039733894,-2.25,-0.62,0.41,2.36
8.217077970504768,-2.14,-0.99,0.46,2.4
8.218219995498657,-1.88,-1.27,0.84,2.41
8.232737064361565,-1.79,-1.38,1.28,2.59
8.233876943588257,-1.99,-1.72,0.95,2.79
8.24997401237487,-2.63,-2.1,0.38,3.38
8.25153994560241,-3.27,-2.64,-0.6,4.24
8.288931131362915,-3.78,-3.26,-1.71,5.27
8.289848089218133,-3.9,-4.24,-1.75,6.02
8.301185846328735,-3.69,-5.16,-0.97,6.41
8.301936864852905,-3.49,-5.54,-0.81,6.59
8.317290067672722,-3.9,-6.1,-1.09,7.32
8.318352937698364,-4.95,-6.83,-1.38,8.54
8.333570003509521,-5.56,-7.91,-1.6,9.8
8.334697008132935,-5.52,-9.43,-1.21,10.99
8.351367950439453,-5.0,-11.92,-1.3,12.99
8.353039026260376,-3.93,-16.68,-0.18,17.13
8.40540099143982,-2.95,-23.15,1.48,23.38
8.406270980834968,-4.87,-26.19,3.22,26.83
8.421166181564324,-9.38,-25.05,4.11,27.06
8.421911954879768,-13.01,-22.85,3.44,26.51
8.433187007904053,-14.3,-20.75,1.05,25.22
8.434360027313232,-14.33,-17.95,-1.5,23.01
8.449609994888306,-15.0,-13.7,-1.37,20.36
8.450761079788201,-13.89,-10.94,1.55,17.74
8.46670603752137,-11.52,-8.24,-0.07,14.16
8.467836141586304,-9.12,-5.62,-3.63,11.31
8.50831604003907,-7.77,-2.1,-3.26,8.68
8.509637117385864,-5.83,-0.12,-2.99,6.55
8.517522096633911,-5.91,1.75,-4.65,7.72
8.518263101577759,-8.63,2.31,-1.86,9.12
8.534366846084595,-11.42,1.83,1.17,11.62
8.535537004470825,-12.66,1.57,3.12,13.13
8.55007600784301,-11.74,2.49,4.82,12.93
8.551255941390998,-9.73,3.87,4.29,11.31
8.567975997924805,-8.11,4.66,2.4,9.65
8.569651842117317,-7.09,5.12,1.15,8.82
8.608450174331665,-6.58,5.18,1.16,8.45
8.609359979629517,-6.63,4.91,1.98,8.48
8.617585897445679,-6.93,4.48,2.46,8.61
8.618370056152344,-7.2,4.06,2.46,8.62
8.6339819431305,-7.18,3.62,2.24,8.34
8.635185956954949,-6.96,3.12,1.4,7.75
8.649976968765259,-6.63,2.15,0.12,6.97
8.651131868362427,-6.16,0.55,0.41,6.19
8.667021989822388,-5.04,-0.15,1.32,5.21
8.668661832809441,-2.9,-0.17,-2.0,3.52
8.71248102188111,-0.39,-0.96,-4.65,4.76
8.71341013908387,1.76,-2.63,-2.63,4.11
8.717274904251092,4.13,-4.81,-2.28,6.73
8.717970132827759,5.95,-6.01,-2.04,8.69
8.733806848526008,6.59,-6.46,-1.32,9.32
8.734933137893677,6.31,-7.22,0.28,9.59
8.750830888748162,5.44,-8.99,1.36,10.59
8.751957178115845,5.48,-11.78,-0.34,12.99
8.766952037811272,6.46,-13.48,-2.51,15.15
8.768682003021233,6.01,-13.54,-1.57,14.89
8.821810960769653,7.77,-15.8,-2.57,17.79
8.822766065597541,11.72,-18.42,-6.27,22.71
8.83782696723938,16.27,-15.0,-7.85,23.48
8.838998079299927,19.5,-5.63,-10.68,22.93
8.850180864334106,21.72,3.76,-17.89,28.38
8.851325988769531,27.44,9.01,-21.82,36.19
8.866384983062751,30.95,6.38,-17.41,36.07
8.867518186569221,26.83,0.02,-7.3,27.8
8.884407043457038,17.86,-1.22,-6.75,19.13
8.886059045791626,14.18,-4.18,-6.02,15.96
8.940731048583984,13.02,-6.02,-4.14,14.92
8.94153809547425,8.39,-2.31,-6.68,10.97
8.95477199554444,-8.39,-0.83,0.8,8.46
8.95550203323365,-26.4,-7.68,18.66,33.22
8.96710395812989,-10.15,-21.22,24.16,33.71
8.968288183212273,0.85,-23.35,0.72,23.37
8.982898950576782,2.93,-14.79,-13.18,20.02
8.984049081802368,9.24,-4.43,-5.38,11.57
8.999912023544319,12.06,8.63,-5.43,15.79
9.001015901565552,10.15,16.1,-7.77,20.55
9.04329705238343,8.35,12.44,-11.3,18.76
9.044208049774163,8.63,4.42,-13.45,16.58
9.050884962081902,8.23,-0.88,-7.4,11.1
9.051624059677124,8.88,-3.21,-1.76,9.6
9.066785097122192,9.56,-4.7,0.48,10.66
9.067916154861443,5.31,-2.32,-3.03,6.53
9.082962989807122,1.71,-0.49,-3.25,3.7
9.084038019180298,-0.28,0.07,0.38,0.47
9.099904060363762,-1.94,-0.02,-0.75,2.08
9.100993871688843,-1.67,-0.5,-1.65,2.4
9.141278028488152,-0.16,-0.04,2.34,2.34
9.142135858535767,0.75,-0.24,2.85,2.95
9.1514151096344,1.11,-0.63,-2.64,2.93
9.152490854263306,1.4,-0.17,-4.54,4.75
9.166528940200806,1.15,0.56,-1.74,2.15
9.167695999145508,0.26,0.89,-1.42,1.69
9.182677984237678,-0.63,0.62,-1.54,1.77
9.183778047561646,-1.36,0.08,-0.06,1.36
9.19947600364685,-2.01,-0.11,0.53,2.08
9.201122999191291,-2.16,-0.04,-0.11,2.16
9.242815017700195,-1.52,0.05,-0.41,1.57
9.243725061416626,-0.66,0.19,-0.53,0.86
9.251229047775261,-0.2,0.31,-0.58,0.68
9.251899003982544,-0.37,0.37,-0.6,0.79
9.26759195327758,-1.09,0.2,-0.64,1.27
9.268754005432122,-2.08,-0.15,-0.85,2.25
9.282974958419793,-2.91,-0.5,-0.53,2.99
9.284065008163452,-3.29,-0.6,0.22,3.35
9.299844980239868,-3.07,-0.31,0.35,3.1
9.300956010818481,-2.22,-0.33,0.27,2.26
9.34227800369262,-1.32,-0.33,0.18,1.37
9.343094110488892,-0.4,-0.74,0.06,0.84
9.350726842880249,-0.06,-1.35,0.02,1.35
9.351482152938843,-0.47,-1.6,0.28,1.69
9.367197990417488,-1.1,-1.79,0.39,2.13
9.368293046951294,-1.79,-2.34,0.03,2.94
9.383033037185662,-2.36,-3.17,-0.71,4.01
9.384143114089966,-2.55,-4.09,-1.06,4.93
9.401134967803948,-2.36,-4.66,-0.9,5.3
9.402777910232544,-2.14,-4.68,-0.7,5.19
9.440497159957893,-2.56,-4.83,-1.41,5.64
9.441395998001092,-3.48,-5.54,-2.35,6.95
9.451279878616333,-4.26,-6.46,-2.5,8.13
9.45203089714051,-4.53,-7.65,-1.64,9.04
9.466873884201043,-4.52,-9.29,-1.02,10.38
9.467990159988403,-4.36,-12.08,-0.68,12.86
9.484099149703972,-4.53,-16.71,-0.45,17.31
9.485224962234497,-5.07,-21.96,1.73,22.6
9.501158952713013,-6.95,-24.01,4.01,25.31
9.502824068069451,-10.02,-21.7,6.82,24.85
9.550552129745483,-11.42,-18.67,6.21,22.74
9.55144190788269,-12.43,-16.56,1.89,20.79
9.571177959442139,-15.02,-14.47,-2.27,20.97
9.57201099395752,-17.13,-13.44,-3.75,22.09
9.583441972732544,-16.04,-13.37,0.62,20.89
9.58461785316468,-12.88,-10.53,2.22,16.78
9.600100040435798,-9.65,-7.31,-3.21,12.52
9.601277112960815,-8.08,-3.67,-4.69,10.03
9.616688013076782,-6.53,-1.17,-4.48,8.0
9.617849111557007,-7.04,0.63,-4.66,8.46
9.657984972000122,-9.73,0.97,-1.52,9.89
9.658890008926399,-12.16,0.59,0.81,12.2
9.667844057083123,-13.25,1.13,2.67,13.56
9.668596029281616,-12.17,2.43,4.86,13.32
9.683583974838257,-9.62,3.95,5.21,11.63
9.684746026992798,-7.27,5.16,3.03,9.41
9.700140953063965,-5.53,5.73,1.04,8.03
9.701259851455688,-4.72,5.54,0.89,7.33
9.717988014221191,-5.25,4.95,1.58,7.38
9.719632863998413,-6.7,4.53,2.29,8.4
9.760660886764526,-8.19,3.91,2.47,9.4
9.761575937271118,-9.2,3.06,1.75,9.85
9.76753306388855,-9.48,2.07,0.95,9.74
9.768283128738403,-8.76,0.75,1.61,8.93
9.783689022064202,-6.71,-0.69,2.02,7.04
9.784832954406731,-3.65,-1.21,-0.41,3.86
9.79984903335572,-0.96,-1.61,-3.4,3.88
9.800927877426147,0.95,-2.55,-2.9,3.97
9.817773103713982,2.86,-4.48,-1.8,5.61
9.819403886795044,4.61,-6.19,-1.49,7.86
9.860867977142334,5.31,-6.92,-2.36,9.03
9.861772060394287,5.35,-7.38,-1.93,9.31
9.867442846298218,5.3,-8.37,-0.36,9.91
9.868158102035522,5.0,-10.17,-0.67,11.35
9.883515119552612,5.61,-12.42,-3.37,14.03
9.88463306427002,6.75,-12.71,-5.7,15.47
9.899452924728394,6.59,-11.18,-4.06,13.59
9.900567054748535,8.15,-11.86,-4.56,15.09
9.916471958160407,11.93,-13.86,-8.04,19.97
9.917546033859253,15.25,-9.46,-10.53,20.8
9.961557149887085,18.16,-0.59,-15.7,24.01
9.962488889694214,24.12,4.41,-22.05,32.97
9.967450857162476,28.38,5.91,-20.75,35.64
9.968212842941284,29.04,3.41,-12.13,31.65
9.983541011810303,21.8,1.0,-9.3,23.72
9.984691858291626,15.43,-0.54,-8.64,17.69
9.999851942062378,13.84,-3.36,-5.8,15.37
10.000992059707649,12.24,-2.81,-7.06,14.4
10.017779111862183,5.79,-0.55,-8.04,9.92
10.019429922103889,-9.82,-2.75,1.96,10.38
10.066491842269897,-21.01,-12.83,21.31,32.55
10.067386865615845,-4.72,-25.54,14.84,29.91
10.087841033935547,-0.46,-24.9,-8.86,26.43
10.088600873947144,3.09,-13.24,-9.55,16.61
10.100239038467407,9.13,1.97,-1.19,9.41
10.101408958435051,11.71,14.3,-5.61,19.31
10.116189956665039,12.36,18.08,-13.5,25.72
10.11730694770813,10.67,12.84,-16.51,23.47
10.13456106185913,8.45,4.81,-11.15,14.79
10.136252164840698,8.01,-2.71,-1.16,8.53
10.18747591972351,9.3,-7.11,0.08,11.7
10.18832516670227,7.63,-5.39,-4.72,10.46
10.204308986663818,4.07,-2.52,-3.73,6.06
10.205032110214233,1.86,-0.52,-1.99,2.77
10.216506004333496,-0.08,1.29,-0.35,1.33
10.217633962631226,-1.26,1.21,0.61,1.85
10.232972860336304,-1.14,0.01,-0.78,1.38
10.23409104347229,-0.43,-0.32,-0.16,0.55
10.250025987625122,-0.03,-0.46,1.38,1.45
10.251168966293335,0.19,-0.87,-1.17,1.47
10.293287992477417,0.53,-0.69,-3.16,3.27
10.29419207572937,0.85,-0.13,-1.74,1.94
10.300884008407593,0.51,0.69,-1.19,1.46
10.301605939865112,-0.01,0.98,-1.56,1.84
10.31655502319336,-0.69,0.53,-0.6,1.05
10.317726850509644,-1.6,-0.01,-0.1,1.6
10.333482027053833,-2.14,-0.4,0.05,2.17
10.3346300125122,-1.94,-0.47,0.0,1.99
10.35077095031739,-1.34,-0.18,-0.61,1.48
10.352410078048706,-0.79,0.13,-0.86,1.17
10.391371965408325,-0.55,0.29,-0.68,0.92
10.392244100570679,-0.43,0.21,-0.68,0.83
10.400940179824829,-0.52,-0.02,-0.77,0.92
10.40169095993042,-0.74,-0.24,-0.46,0.9
10.416453123092651,-0.97,-0.29,-0.2,1.03
10.417603015899658,-1.21,-0.24,0.03,1.23
10.432875871658325,-1.46,-0.22,0.16,1.48
10.433976888656616,-1.48,-0.33,0.21,1.53
10.449903011322021,-1.37,-0.76,0.01,1.56
10.450867891311646,-1.59,-1.24,0.34,2.04
10.488116979598999,-2.07,-1.85,0.58,2.83
10.488887071609497,-2.56,-2.62,0.27,3.67
10.50133204460144,-3.03,-3.35,-0.85,4.59
10.502554178237915,-3.45,-4.09,-1.51,5.55
10.51637506484986,-3.64,-4.95,-1.61,6.35
10.517525911331177,-3.76,-5.51,-1.0,6.74
10.533425092697144,-4.07,-5.85,-0.81,7.17
10.534543991088867,-4.77,-6.46,-1.45,8.16
10.55106496810913,-5.4,-7.45,-1.5,9.32
10.552734136581421,-5.58,-8.73,-1.24,10.43
10.606623888015747,-5.54,-10.27,-0.66,11.68
10.607476949691772,-5.07,-12.92,-0.51,13.88
10.621287107467651,-4.39,-17.19,0.07,17.74
10.62245488166809,-5.34,-21.12,0.55,21.79
10.633293867111206,-8.73,-22.99,2.21,24.69
10.63451099395752,-12.11,-23.61,4.28,26.87
10.649590969085693,-13.91,-22.96,3.79,27.11
10.65074896812439,-15.03,-19.89,1.42,24.97
10.667970895767212,-15.83,-15.27,-2.23,22.1
10.669718027114868,-16.4,-12.11,-1.87,20.47
10.70484399795533,-13.32,-10.64,3.46,17.39
10.705742120742798,-9.3,-7.26,3.86,12.41
10.71751093864441,-5.79,-4.2,-3.51,7.96
10.718560934066772,-4.61,-0.91,-5.97,7.59
10.733001947402954,-3.95,0.56,-3.77,5.48
10.733792066574097,-6.66,0.79,-3.98,7.79
10.748986005783081,-11.13,0.02,-0.31,11.13
10.749593973159797,-13.85,0.01,1.6,13.94
10.765483140945435,-14.16,0.95,2.74,14.45
10.766152143478394,-11.81,2.55,5.0,13.07
10.815907001495368,-8.98,4.1,4.62,10.89
10.816732168197639,-7.18,4.96,1.89,8.92
10.834316015243523,-6.23,5.47,0.19,8.29
10.835083961486816,-6.0,5.65,0.45,8.25
10.849437952041626,-6.22,5.26,1.84,8.35
10.85012698173523,-6.76,4.67,2.5,8.58
10.866091966629021,-7.27,4.07,2.4,8.67
10.867455005645759,-7.51,3.44,1.63,8.41
10.882801055908203,-7.52,2.59,0.57,7.97
10.884034872055054,-7.06,1.23,0.96,7.23
10.941460847854614,-5.83,0.11,1.71,6.07
10.942332983016968,-3.35,-0.26,-0.29,3.37
10.954427003860474,-1.02,-0.45,-2.14,2.41
10.955173969268799,0.6,-1.8,-1.43,2.37
10.966478109359741,2.27,-4.64,-1.02,5.26
10.967611074447639,3.33,-6.55,-1.49,7.49
10.982872009277344,3.42,-7.76,-1.71,8.65
10.983999967575073,3.32,-9.17,-1.71,9.9
10.999714136123657,3.72,-11.05,-2.34,11.89
11.000861883163452,4.67,-12.63,-4.55,14.21
11.041532039642334,5.33,-12.87,-4.7,14.7
11.042446851730347,7.02,-13.86,-3.94,16.02
11.051067113876343,10.5,-16.85,-7.16,21.1
11.051801919937141,14.52,-17.32,-10.0,24.71
11.066734075546265,17.37,-10.14,-9.73,22.34
11.067934989929192,19.92,-1.22,-12.74,23.67
11.082667112350464,23.43,4.42,-18.49,30.17
11.083801031112678,25.8,6.39,-18.76,32.53
11.099878072738647,25.59,3.7,-13.78,29.29
11.100962877273552,21.52,-0.25,-9.63,23.57
11.140402078628533,18.35,-2.88,-7.09,19.88
11.141304016113288,16.94,-3.3,-6.14,18.31
