time,ax,ay,az,atotal
11.18162918090821,-2.2,-1.89,-0.22,2.9
11.202105998992927,-2.5,-2.37,-0.27,3.45
11.203357219696052,-2.38,-2.78,-0.49,3.69
11.214040040969849,-1.96,-3.13,-0.62,3.74
11.215193986892707,-1.85,-3.48,-0.73,4.0
11.230398178100593,-2.31,-3.6,-1.41,4.5
11.231481075286872,-2.75,-4.0,-1.51,5.08
11.248466014862068,-2.95,-4.46,-1.36,5.51
11.250113010406501,-3.13,-4.67,-1.16,5.74
11.286309003829963,-3.07,-4.99,-0.5,5.88
11.28721189498902,-3.11,-5.27,0.25,6.12
11.298470973968513,-3.39,-5.92,0.59,6.84
11.299216032028205,-3.7,-7.18,0.62,8.1
11.314394950866706,-3.29,-9.06,0.49,9.65
11.315540075302131,-2.82,-10.25,0.55,10.64
11.330926895141609,-2.12,-10.97,0.85,11.2
11.3320860862732,-1.1,-12.0,0.08,12.05
11.348780155181892,-1.0,-13.7,-1.5,13.81
11.350442886352553,-4.09,-16.55,-1.9,17.15
11.395220994949348,-9.68,-22.5,-1.82,24.56
11.396629095077522,-13.43,-29.02,-0.49,31.98
11.418353080749519,-16.42,-28.96,-3.15,33.43
11.419538974761977,-15.87,-22.66,-2.78,27.8
11.430957078933723,-11.85,-14.77,-0.14,18.93
11.432125091552741,-7.71,-9.89,-0.8,12.56
11.447803020477302,-4.23,-6.7,-5.53,9.66
11.449427127838142,-2.17,-4.9,-7.61,9.3
11.464838027954109,-4.26,-3.18,-4.17,6.75
11.466486930847175,-8.33,-3.62,0.81,9.11
11.513725996017463,-10.96,-3.3,1.06,11.49
11.514577865600593,-11.47,-1.12,1.88,11.67
11.535231113433845,-10.96,1.58,2.43,11.33
11.536009073257453,-9.84,3.08,2.01,10.5
11.547713994979858,-8.92,3.18,1.6,9.6
11.548892974853523,-8.79,3.25,1.77,9.53
11.563512086868286,-8.8,3.38,2.12,9.66
11.564576148986824,-8.59,3.28,1.99,9.4
11.580873966217055,-8.32,3.28,1.5,9.06
11.58244991302491,-8.15,3.41,1.0,8.89
11.620880126953132,-7.87,2.89,-0.02,8.38
11.621741056442275,-7.99,1.99,-0.45,8.24
11.63185906410218,-7.27,1.22,-0.09,7.37
11.63258695602417,-5.37,0.22,-1.68,5.63
11.647851943969734,-3.42,-0.44,-2.39,4.19
11.648979187011726,-1.72,-0.13,-3.2,3.63
11.663559913635261,-0.83,0.33,-4.75,4.83
11.664705038070679,-0.72,-0.03,-3.59,3.66
11.68061017990113,-1.09,-1.51,-1.29,2.26
11.681733131408699,-1.44,-1.04,-1.15,2.11
11.724395036697388,-1.3,-0.66,-1.22,1.9
11.725241184234633,-1.0,-1.74,-0.45,2.05
11.73156905174256,-0.95,-2.67,0.36,2.85
11.73269701004029,-1.07,-3.27,0.88,3.55
11.747745990753181,-0.94,-4.03,0.96,4.24
11.748841047286994,-0.13,-5.59,0.54,5.61
11.763585090637214,1.77,-7.87,0.4,8.07
11.764723062515273,5.37,-9.87,-0.93,11.27
11.781933069229133,10.39,-11.11,-4.21,15.78
11.783588886260993,14.27,-10.88,-7.03,19.27
11.835749149322524,16.36,-10.94,-7.88,21.19
11.836627006530769,17.29,-11.7,-7.95,22.33
11.851869106292732,18.73,-11.14,-9.57,23.8
11.852618217468269,21.26,-7.88,-12.67,25.97
11.863905906677253,23.58,-3.09,-14.83,28.02
11.865160942077644,25.32,1.06,-15.89,29.91
11.880712032318122,26.98,2.0,-15.35,31.1
11.88189697265625,28.07,0.36,-13.41,31.11
11.897618055343635,27.21,0.51,-12.25,29.84
11.89880299568177,24.89,1.63,-10.54,27.07
11.943337917327888,22.22,2.77,-7.55,23.63
11.944473981857314,11.97,3.31,-3.16,12.81
11.94902706146241,-8.21,-1.17,6.76,10.69
11.964356899261482,-27.01,-11.76,16.84,33.93
11.965583086013801,-13.72,-32.61,24.6,43.09
11.980412006378181,-9.32,-28.81,-11.91,32.53
11.981536865234382,-5.25,-10.11,-21.26,24.11
11.997155189514167,8.03,2.59,1.7,8.6
11.998869895935066,15.58,13.73,0.74,20.77
12.014389038085945,17.45,17.05,-11.24,26.86
12.049845218658454,14.78,12.88,-7.52,20.99
12.050769090652473,6.57,5.7,-7.83,11.7
12.065534114837654,3.1,-0.33,-9.75,10.23
12.066305160522475,2.18,-7.72,-4.9,9.4
12.081363201141357,1.54,-6.44,-1.98,6.91
12.082516193389907,0.52,-2.04,-0.74,2.23
12.096670150756843,0.02,-1.15,0.19,1.16
12.097782135009773,-0.47,-0.04,-2.93,2.96
12.114039897918708,0.64,0.74,-2.01,2.23
12.115107059478774,3.37,1.02,-0.95,3.64
12.153439998626709,4.84,0.66,-0.82,4.95
12.154210090637214,4.02,0.02,-1.26,4.21
12.165148019790657,2.52,-0.49,-1.82,3.14
12.165795087814338,1.6,-0.29,-2.2,2.73
12.180945873260498,0.96,0.2,-1.9,2.13
12.182120084762587,0.4,0.44,-1.08,1.23
12.197551012039192,-0.15,0.27,-0.72,0.78
12.198684215545661,-0.74,-0.09,-0.77,1.07
12.215193986892707,-1.57,-0.29,0.0,1.59
12.21683311462403,-1.92,-0.34,0.41,1.99
12.26266288757325,-1.38,-0.07,-0.38,1.43
12.264003992080696,-0.09,0.31,-1.18,1.22
12.28521919250489,0.91,0.59,-1.36,1.73
12.28637099266053,1.28,0.56,-1.35,1.94
12.297906875610359,0.81,0.36,-1.12,1.42
12.2990951538086,-0.3,0.04,-0.95,0.99
12.315361976623542,-1.31,-0.32,-0.24,1.36
12.31700515747071,-2.12,-0.65,0.38,2.24
12.334933996200569,-2.72,-0.74,-0.09,2.82
12.340147018432624,-2.76,-0.74,-0.52,2.9
12.371436119079597,-2.48,-0.7,-0.64,2.65
12.372371196746833,-1.89,-0.87,-0.75,2.21
12.382194042205818,-1.16,-1.49,-0.88,2.08
12.382933139801032,-0.54,-2.41,-0.91,2.63
12.397450923919678,-0.42,-2.75,0.03,2.78
12.398197174072273,-1.28,-2.49,1.64,3.24
12.413692951202407,-2.74,-2.3,1.76,3.98
12.414848089218154,-4.19,-2.57,0.91,4.99
12.430523872375495,-4.98,-3.26,-1.0,6.03
12.431639194488532,-4.89,-3.85,-1.89,6.5
12.469734191894538,-4.01,-4.14,-2.32,6.21
12.470631122589126,-3.21,-4.66,-1.88,5.96
12.481834888458266,-3.17,-5.43,-1.62,6.49
12.482594013214126,-3.63,-6.64,-1.5,7.71
12.497747898101814,-4.21,-8.12,-1.07,9.2
12.498883008956923,-4.83,-9.12,-0.92,10.36
12.513502120971694,-5.51,-9.58,-1.27,11.12
12.51461601257325,-6.56,-10.58,-1.01,12.48
12.530999183654792,-8.54,-12.38,-0.56,15.05
12.532792091369636,-10.61,-15.23,-0.45,18.56
12.575448989868171,-10.75,-18.91,0.41,21.75
12.57638597488404,-11.18,-22.08,1.5,24.79
12.581477165222175,-13.09,-22.1,1.64,25.73
12.582223892211921,-13.88,-18.49,0.17,23.12
12.597558975219734,-12.62,-14.43,-1.75,19.24
12.598704099655166,-12.1,-11.34,-1.85,16.68
12.613935947418227,-12.71,-9.14,0.17,15.65
12.61508512496949,-12.27,-7.86,2.54,14.79
12.631674051284804,-9.47,-5.47,-0.4,10.94
12.633338928222663,-5.95,-3.34,-2.54,7.28
12.678196907043464,-2.78,-1.22,-2.0,3.63
12.679502010345459,-3.69,1.47,-0.02,3.97
12.701568126678474,-7.6,1.19,1.63,7.86
12.702739000320442,-11.16,0.81,2.36,11.43
12.714268207550056,-12.4,1.89,4.64,13.37
12.715425968170173,-11.81,3.45,5.5,13.47
12.730998039245613,-10.87,4.21,4.98,12.67
12.73266005516053,-9.96,4.14,3.75,11.41
12.748053073883064,-9.05,3.82,3.36,10.38
12.749702930450447,-8.02,3.26,3.81,9.45
12.798694133758552,-7.28,2.61,4.13,8.76
12.799541950225844,-7.11,2.31,4.12,8.53
12.818570137023933,-6.99,1.94,3.84,8.2
12.819285869598389,-6.51,1.59,3.33,7.48
12.830569982528694,-5.76,1.42,2.24,6.34
12.831714153289802,-4.55,1.1,1.28,4.85
12.847054958343513,-2.72,0.64,0.41,2.82
12.84815692901612,-1.07,0.24,-0.23,1.12
12.864902973175056,-0.38,-0.02,0.63,0.73
12.866568088531501,-0.36,-0.12,1.68,1.72
12.905570983886733,-0.65,-0.97,2.1,2.4
12.90652513504029,-0.72,-2.75,2.87,4.03
12.91504096984864,-0.32,-5.02,2.86,5.78
12.915782928466804,0.37,-7.39,2.15,7.7
12.930655002594001,1.25,-9.62,1.88,9.88
12.931797981262214,2.84,-12.05,1.59,12.48
12.947361946105964,5.24,-14.62,-1.39,15.59
12.94848799705506,7.33,-15.86,-3.44,17.8
12.965291976928725,10.42,-16.98,-3.47,20.22
12.966997146606452,13.78,-18.49,-4.88,23.57
13.004395008087165,15.63,-16.32,-4.96,23.13
13.005297183990486,18.49,-8.23,-6.93,21.39
13.01545715332032,22.39,-0.98,-15.06,27.0
13.016291141510017,25.82,2.36,-20.57,33.09
13.031237125396736,28.52,3.03,-21.24,35.68
13.03241705894471,30.61,0.05,-18.05,35.53
13.047410964965835,27.33,-1.91,-14.41,30.95
13.048531055450447,21.12,-1.02,-14.11,25.42
13.06503605842591,18.65,-0.78,-12.88,22.67
13.066172122955336,14.08,-2.57,-9.02,16.91
13.106924057006843,-0.38,-5.47,2.5,6.02
13.107868194580085,-17.13,-11.7,22.01,30.24
13.114953041076667,-6.46,-19.0,12.93,23.87
13.115705966949477,-2.0,-15.27,-12.39,19.76
13.130455970764167,1.53,-7.78,-8.08,11.32
13.131194114685066,10.93,-0.39,3.01,11.34
13.146874904632568,12.42,8.94,-3.16,15.62
13.148026943206787,8.19,11.8,-7.63,16.26
13.164823055267341,4.61,8.96,-9.82,14.07
13.165935993194594,2.69,4.65,-8.57,10.11
13.209772109985359,2.91,-1.46,-7.35,8.03
13.210653066635139,5.1,-6.57,-3.56,9.04
13.21428298950196,8.38,-5.92,-2.67,10.6
13.215003967285163,8.01,-1.22,-5.08,9.56
13.23208403587342,5.16,1.92,-4.75,7.27
13.2332091331482,2.35,2.0,-1.57,3.46
13.247488021850593,0.21,1.42,0.3,1.46
13.24866199493409,-0.89,-0.14,1.91,2.11
13.26545715332032,-1.07,-1.26,0.21,1.66
13.267107963562019,-0.45,-0.95,-1.49,1.82
13.308258056640632,0.37,-0.26,-0.91,1.01
13.309179067611701,0.92,0.05,-1.32,1.6
13.314823150634773,1.34,0.4,-2.08,2.5
13.315559864044204,1.74,0.5,-2.32,2.94
13.331602096557624,1.44,0.65,-3.07,3.45
13.332745075225844,0.75,0.9,-2.55,2.8
13.347249984741211,-0.24,0.7,-0.95,1.2
13.348344087600708,-1.2,0.0,-0.4,1.26
13.365170955657959,-1.78,-0.59,-0.33,1.9
13.366796970367446,-2.13,-0.74,0.1,2.25
13.41482591629029,-1.98,-0.68,-0.04,2.09
13.415749073028572,-1.23,-0.26,-0.79,1.48
13.435565948486335,-0.02,0.37,-1.29,1.34
13.436780929565444,0.95,0.84,-1.45,1.92
13.447412014007568,0.82,0.94,-1.64,2.06
13.448594093322761,0.12,0.5,-1.35,1.44
13.464195013046272,-0.37,-0.21,-0.81,0.91
13.465330123901374,-0.91,-0.76,-0.67,1.36
13.481675148010261,-1.51,-0.96,-0.38,1.82
13.483278989791884,-1.79,-1.14,0.38,2.15
13.537567138671882,-1.63,-1.2,0.05,2.02
13.538413047790534,-1.11,-0.99,0.01,1.48
13.551807880401611,-0.46,-1.4,-0.2,1.48
13.552376985549927,-0.17,-2.41,0.24,2.42
13.563825130462654,-0.91,-2.56,0.41,2.74
13.56497502326966,-1.96,-2.72,0.0,3.35
13.580132007598884,-2.92,-3.53,-0.74,4.64
13.58124494552613,-3.53,-4.24,-1.54,5.72
13.59726095199585,-3.83,-4.58,-1.26,6.1
13.598344087600708,-3.71,-4.73,-0.95,6.08
13.642522096633918,-3.48,-5.09,-1.01,6.24
13.643444061279304,-3.65,-5.81,-1.17,6.96
13.648291110992446,-3.9,-6.97,-1.18,8.07
13.649051189422607,-4.17,-8.6,-0.45,9.56
13.664290904998786,-4.65,-10.29,0.13,11.29
13.6654601097107,-5.95,-11.65,-0.89,13.11
13.68072414398194,-8.6,-12.36,-1.86,15.17
13.681889057159431,-10.26,-13.74,-1.47,17.21
13.698396205902107,-10.72,-16.87,-0.35,19.99
13.700053215026863,-11.12,-20.5,2.33,23.43
13.739374160766609,-12.51,-20.78,1.81,24.32
13.740277051925673,-13.13,-18.44,0.74,22.64
13.748136043548591,-12.62,-15.08,-0.37,19.66
13.748892068862922,-11.93,-10.96,-2.37,16.37
13.763918876647956,-13.1,-7.7,-3.07,15.5
13.765069961547859,-13.38,-7.49,-0.04,15.33
13.78023910522461,-11.3,-7.15,3.93,13.93
13.781328201293952,-8.13,-4.45,0.56,9.28
13.797850131988532,-5.14,-2.11,-3.79,6.72
13.799468994140632,-2.64,0.04,-4.45,5.17
13.840041160583503,-3.85,2.09,-3.33,5.5
13.840934038162239,-7.99,1.19,-0.61,8.1
13.848224163055427,-11.86,0.71,0.36,11.88
13.849400043487563,-13.61,1.53,2.1,13.85
13.86374998092652,-12.55,3.18,3.66,13.45
13.864917039871223,-10.57,4.66,3.53,12.07
13.880668163299568,-9.14,5.34,1.89,10.75
13.881823062896736,-8.56,5.1,-0.11,9.96
13.89878416061402,-8.34,4.65,-0.08,9.54
13.900372982025154,-8.05,4.39,0.88,9.21
13.954245090484633,-7.64,3.85,1.02,8.61
13.955100059509284,-7.24,3.33,0.64,7.99
13.968767166137702,-6.81,2.91,0.18,7.4
13.969935894012458,-6.46,2.51,-0.18,6.93
13.980993032455451,-5.99,1.93,-0.97,6.36
13.982080936431892,-4.74,0.77,-1.75,5.11
13.997328996658332,-3.21,-0.44,-1.97,3.79
13.998466014862068,-1.83,-1.23,-1.87,2.89
14.015174865722663,-0.77,-1.1,-3.37,3.62
14.016844034194953,0.37,-1.22,-5.87,6.0
14.065943002700813,1.98,-2.73,-6.64,7.44
14.06679821014405,3.59,-4.85,-5.51,8.17
14.085247993469245,4.88,-5.48,-4.89,8.81
14.085990905761726,5.17,-5.07,-3.84,8.19
14.09726095199585,4.75,-5.81,-3.17,8.14
14.098428010940559,4.31,-8.05,-2.05,9.35
14.113725185394287,4.41,-10.49,-1.5,11.47
14.114847183227539,5.51,-12.31,-2.52,13.72
14.130614995956428,7.85,-13.99,-3.65,16.45
14.13178205490113,11.33,-14.89,-4.2,19.17
14.172159194946289,14.35,-12.39,-4.23,19.42
14.173069000244155,17.31,-7.59,-5.26,19.61
14.181496143341072,21.21,-3.75,-9.36,23.48
14.182281017303474,24.31,-1.16,-12.41,27.31
14.197587013244636,24.88,-0.42,-12.53,27.86
14.198778152465835,23.37,-1.56,-10.84,25.8
14.21365690231324,21.14,-2.39,-9.19,23.17
14.214812040328987,20.02,-2.6,-9.33,22.23
14.231324195861824,18.33,-1.83,-10.32,21.11
14.233025074005134,9.45,-2.37,-6.75,11.85
14.274718046188362,-7.06,-5.5,2.5,9.29
14.275636196136482,-17.74,-13.16,22.29,31.38
14.28162598609925,-4.25,-19.22,16.03,25.38
14.282379150390632,1.78,-11.64,-13.56,17.95
14.297129154205336,10.41,-6.1,-6.54,13.72
14.298235893249519,21.02,3.69,2.44,21.48
14.313737869262702,15.38,10.66,-8.67,20.62
14.314899921417243,5.51,9.15,-11.9,15.99
14.331089019775405,0.45,5.29,-7.7,9.35
14.332735061645515,-1.04,-0.36,-4.15,4.29
14.373727083206177,-0.86,-3.31,-5.48,6.45
14.374572992324843,1.94,-3.16,-5.98,7.03
14.381417036056526,5.51,-3.01,-4.28,7.59
14.382137060165412,8.97,-1.19,-2.94,9.51
14.397909164428725,9.88,1.36,-3.77,10.66
14.399076938629165,6.98,2.27,-4.37,8.54
14.41389703750611,3.39,1.44,-2.59,4.5
14.414996147155769,0.46,0.31,-0.18,0.58
14.430932998657234,-1.56,-0.7,1.81,2.48
14.432570934295661,-2.49,-1.15,2.59,3.77
14.476149082183845,-2.59,-0.92,2.36,3.62
14.477011203765883,-1.94,-0.49,0.51,2.06
14.480965137481697,-0.8,0.0,-1.47,1.67
14.481767177581787,0.46,0.33,-3.0,3.05
14.497686862945564,1.66,0.49,-3.39,3.8
14.498893022537239,2.05,0.89,-3.25,3.94
14.515024185180671,1.32,0.94,-2.73,3.17
14.516146183013923,0.0,0.46,-1.4,1.47
14.531781196594245,-1.22,-0.11,-0.11,1.22
14.5333960056305,-1.96,-0.54,0.97,2.25
14.578473091125495,-2.05,-0.79,1.55,2.68
14.579324007034309,-1.59,-0.78,0.84,1.96
14.602077960968025,-1.06,-0.49,-0.79,1.4
14.603324890136733,-0.29,-0.05,-2.16,2.17
14.61441612243653,0.27,0.58,-2.09,2.18
14.615598201751723,0.22,0.72,-1.53,1.7
14.630694866180427,-0.13,0.2,-0.99,1.01
14.631844997406013,-0.58,-0.52,-0.59,0.97
14.648676872253425,-1.1,-0.96,-0.13,1.46
14.650317192077644,-1.41,-1.02,-0.24,1.75
14.70098805427552,-1.44,-0.78,-0.3,1.66
14.701848983764656,-1.39,-0.9,-0.68,1.79
14.718478202819831,-1.59,-1.17,-0.65,2.07
14.719210147857673,-1.58,-1.56,-0.35,2.24
14.730794906616225,-1.58,-2.1,0.49,2.67
14.731757164001472,-2.09,-2.76,0.47,3.49
14.747015953063972,-3.18,-3.38,-0.52,4.66
14.748102188110359,-4.09,-4.08,-1.11,5.88
14.763724088668837,-4.56,-4.71,-1.01,6.63
14.764786005020156,-4.53,-4.76,-0.74,6.61
14.807470083236701,-4.29,-4.98,-1.33,6.7
14.80836820602417,-4.38,-5.39,-2.04,7.23
14.81494307518006,-4.67,-5.93,-2.4,7.92
14.815650939941413,-4.73,-6.79,-1.36,8.38
14.830749988555915,-4.63,-7.73,-0.1,9.01
14.831924915313735,-4.43,-8.99,0.6,10.04
14.846844196319594,-4.3,-11.6,-0.23,12.37
14.847978115081787,-5.47,-14.48,-2.1,15.62
14.863902091979988,-7.38,-16.98,-2.31,18.65
14.865035057067878,-8.69,-20.31,-0.51,22.09
14.906220912933357,-11.03,-22.47,1.64,25.08
14.907114982604988,-13.24,-21.06,3.41,25.1
14.915091037750251,-13.65,-17.37,1.93,22.17
14.915832996368415,-13.69,-13.19,-0.61,19.02
14.93075895309449,-12.82,-10.5,-2.06,16.69
14.931915044784553,-13.02,-8.2,-1.02,15.42
14.946924209594734,-12.6,-7.13,3.14,14.81
14.948055982589736,-9.65,-5.62,4.01,11.86
14.963725090026863,-6.64,-1.98,-3.26,7.65
14.964878082275405,-3.72,0.3,-4.2,5.61
15.006442070007331,-2.44,2.68,-3.33,4.92
15.007340908050537,-5.54,2.58,-0.55,6.13
15.01482295989991,-10.13,1.34,0.82,10.25
15.015588045120246,-13.12,1.53,2.36,13.41
15.031009197235107,-13.35,2.52,4.49,14.3
15.032163143157959,-11.73,3.92,4.92,13.31
15.046740055084236,-9.87,4.68,3.48,11.46
15.047870159149177,-8.34,4.68,1.54,9.68
15.063930988311775,-7.42,4.5,0.76,8.71
15.065561056137092,-7.07,4.44,1.25,8.44
15.102544069290168,-7.05,3.76,1.54,8.13
15.103444099426277,-7.03,2.84,1.62,7.75
15.115081071853638,-6.98,2.28,1.57,7.5
15.115843057632453,-6.76,1.82,1.35,7.12
15.130657196044929,-6.3,1.26,0.81,6.47
15.131789207458503,-5.55,0.52,0.11,5.57
15.147448062896736,-4.19,-0.52,-0.8,4.29
15.148603916168227,-2.52,-1.7,-1.01,3.2
15.16385221481324,-1.31,-1.95,-0.33,2.37
15.164982080459602,-0.56,-1.4,-0.5,1.58
15.208218097686775,0.03,-1.47,-1.45,2.06
15.209116935729988,0.81,-2.97,-2.6,4.02
15.215360164642341,1.76,-5.5,-2.92,6.47
15.21610593795777,2.52,-7.59,-2.55,8.39
15.230923175811775,3.17,-8.9,-2.11,9.68
15.232016086578376,4.41,-10.14,-2.78,11.4
15.246587991714485,5.87,-11.08,-3.58,13.03
15.247725009918227,7.32,-11.83,-2.72,14.17
15.263896942138679,10.74,-14.23,-4.16,18.3
15.26502704620362,14.71,-16.32,-6.81,23.0
15.304148197174086,17.68,-13.49,-7.32,23.41
15.305036067962654,20.4,-8.04,-7.58,23.2
15.315155029296882,21.95,-3.63,-9.68,24.26
15.315917968750014,19.75,1.29,-12.64,23.48
15.330751895904555,20.72,2.9,-14.76,25.6
15.331887006759658,26.39,0.24,-12.14,29.04
15.346481084823608,26.69,-1.2,-9.38,28.31
15.347610950469985,22.57,-0.85,-8.32,24.06
15.364083051681533,19.13,-1.42,-7.64,20.64
15.36568999290467,17.1,0.07,-7.07,18.5
15.404964923858657,6.9,1.24,-3.33,7.76
15.405839920043952,-13.27,-2.88,8.74,16.14
15.415209054946907,-24.32,-14.1,27.23,39.13
15.416407108306892,-8.11,-25.72,19.87,33.49
15.43054389953614,-1.65,-17.32,-15.96,23.6
15.431704044342055,8.26,-10.56,-10.78,17.2
15.447042942047133,21.44,3.11,3.37,21.92
15.448171138763428,17.42,15.29,-7.32,24.3
15.465084075927741,8.46,12.12,-10.52,18.14
15.466740131378181,4.28,6.14,-6.68,10.03
15.519043922424324,3.28,0.85,-7.53,8.25
15.519908905029304,2.84,-3.84,-9.58,10.7
15.53516101837159,4.4,-5.46,-4.35,8.25
15.53585600852967,8.12,-3.45,-0.32,8.82
15.547430992126472,7.38,0.48,-2.5,7.8
15.548571109771736,3.59,2.15,-5.17,6.65
15.56376600265503,0.66,1.4,-3.36,3.69
15.564962863922126,-1.28,0.37,0.98,1.65
15.580487012863166,-2.5,-0.61,3.12,4.04
15.581641197204597,-2.58,-1.22,1.83,3.39
15.623686075210571,-1.39,-1.11,-0.01,1.77
15.624575138092055,0.09,-0.51,-0.63,0.81
15.631293058395393,1.16,0.05,-1.78,2.12
15.632049083709724,1.75,0.58,-3.52,3.97
15.647737979888923,1.73,0.84,-3.06,3.61
15.648916006088264,0.8,0.81,-3.03,3.23
15.663433074951179,-0.17,0.77,-2.75,2.86
15.664540052413955,-0.91,0.61,-0.87,1.39
15.681441068649306,-1.56,0.09,0.5,1.64
15.683081150054946,-1.81,-0.5,0.56,1.95
15.723664999008179,-1.8,-0.63,0.31,1.93
15.724515914917,-1.07,-0.37,-0.3,1.17
15.731706142425537,-0.08,0.07,-1.11,1.11
15.732455015182502,0.26,0.47,-1.3,1.4
15.747430086135871,-0.13,0.5,-1.2,1.3
15.748517036437995,-0.4,0.13,-1.04,1.12
15.76344799995423,-0.25,-0.21,-0.87,0.92
15.764611005783095,-0.21,-0.39,-0.5,0.66
15.780440092086806,-0.57,-0.55,-0.29,0.84
15.781556129455574,-0.94,-0.54,-0.09,1.08
15.82277798652649,-1.04,-0.43,-0.14,1.13
15.823686122894287,-1.1,-0.49,-0.69,1.38
15.831477165222175,-1.18,-0.64,-0.84,1.58
15.832194089889533,-1.16,-0.83,-0.31,1.45
15.847535133361824,-1.42,-1.26,0.14,1.9
15.848670005798347,-2.1,-1.88,0.24,2.82
15.863407135009773,-2.87,-2.64,-0.58,3.94
15.864581108093269,-3.51,-3.34,-1.86,5.18
15.880420207977302,-3.75,-3.67,-1.88,5.57
15.881514072418227,-3.53,-3.94,-1.87,5.61
15.924782991409309,-3.59,-4.48,-2.12,6.11
15.925698995590224,-3.76,-5.08,-1.86,6.58
15.931333065032973,-3.66,-5.68,-1.31,6.88
15.932038068771377,-3.61,-6.44,-0.4,7.39
15.947196960449226,-3.5,-7.47,0.46,8.26
15.947921991348274,-3.35,-8.84,0.59,9.47
15.963527202606208,-3.62,-11.2,0.29,11.77
15.964647054672248,-4.89,-13.25,-0.04,14.12
15.980389118194594,-6.91,-14.2,0.02,15.79
15.981502056121833,-8.99,-16.02,1.34,18.41
16.021081924438484,-11.09,-18.5,2.8,21.75
16.021970987319953,-12.18,-19.42,4.01,23.27
16.031888961792,-11.68,-17.5,2.18,21.15
16.03260803222657,-11.47,-13.95,-0.52,18.06
16.047727108001723,-12.47,-11.69,-0.46,17.09
16.04884290695191,-11.94,-10.86,-1.29,16.19
16.063778877258308,-9.96,-9.9,-0.15,14.04
16.06490898132325,-8.38,-7.57,3.96,11.96
16.08163213729859,-6.76,-4.78,1.9,8.49
16.083374023437514,-5.63,-1.79,-3.18,6.7
16.139014005661025,-3.64,-0.24,-3.31,4.92
16.13979101181031,-4.24,1.93,-3.36,5.74
16.151731967926032,-7.95,1.49,0.46,8.1
16.152456998825087,-11.42,0.66,1.49,11.53
16.163856029510498,-13.19,1.32,1.97,13.4
16.164574146270766,-12.53,3.05,3.35,13.32
16.1801462173462,-10.5,4.46,3.87,12.04
16.1812870502472,-8.69,5.01,2.97,10.46
16.197028160095222,-7.59,4.82,1.47,9.11
16.198150157928474,-7.01,4.39,0.75,8.3
16.236784934997566,-6.82,4.46,1.02,8.21
16.23768901824952,-6.86,4.32,1.38,8.22
16.248133182525642,-6.93,3.66,1.7,8.01
16.248934030532844,-6.91,2.83,1.73,7.66
16.264391899108894,-6.76,2.07,1.52,7.23
16.26556015014649,-6.31,1.44,1.28,6.59
16.28012418746949,-5.49,0.76,0.39,5.55
16.281269073486335,-4.31,-0.29,-0.47,4.34
16.29718708992005,-3.13,-1.48,-0.78,3.54
16.29827499389649,-2.17,-2.02,-0.32,2.98
16.341494083404555,-1.37,-2.23,-0.21,2.62
16.342347145080574,-0.62,-2.43,-0.73,2.61
16.34838509559632,0.59,-3.76,-1.67,4.15
16.3491280078888,2.01,-6.19,-2.63,7.01
16.36404514312745,3.13,-8.16,-2.98,9.23
16.36512994766236,3.71,-8.97,-2.67,10.06
16.37983989715577,3.99,-9.28,-2.33,10.36
16.380974054336555,4.81,-10.25,-2.93,11.69
16.397110939025886,6.48,-11.77,-4.11,14.05
16.398258209228523,9.4,-14.0,-6.04,17.91
16.44060420989991,12.86,-15.18,-8.05,21.46
16.44149589538575,15.35,-12.38,-8.54,21.48
16.447876930236824,16.06,-6.51,-8.95,19.5
16.44863986968995,15.37,0.29,-13.91,20.73
16.464148998260498,21.11,2.29,-19.04,28.52
16.465320110321052,28.35,1.05,-17.68,33.42
16.480873107910163,28.97,-0.92,-10.72,30.9
16.482017040252693,22.56,-1.89,-9.29,24.47
16.498733997344978,16.93,-3.04,-8.42,19.15
16.500324010849,15.16,-3.32,-6.48,16.81
16.5509262084961,14.77,-1.16,-6.5,16.17
16.551771163940444,11.5,1.35,-5.74,12.92
16.568312168121345,-0.95,-1.99,7.06,7.39
16.56906414031983,-17.06,-8.98,22.45,29.59
16.580389022827156,-15.98,-16.9,27.01,35.64
16.581553936004653,-3.99,-17.7,-0.7,18.15
16.59739303588868,0.32,-9.41,-20.3,22.37
16.598565101623542,11.24,-5.83,-5.59,13.84
16.614978075027473,20.13,3.35,1.09,20.43
16.61664295196534,15.44,10.79,-8.2,20.54
16.65501809120179,6.82,9.56,-10.29,15.61
16.655921936035163,2.52,5.7,-6.51,9.01
16.66506719589234,0.4,1.46,-5.52,5.72
16.665822029113777,0.16,-0.63,-8.3,8.32
16.681242942810066,3.07,-3.02,-7.29,8.46
16.68240904808045,6.54,-5.46,-1.42,8.63
16.696768045425422,7.95,-2.22,-2.51,8.62
16.697943210601814,5.5,1.21,-6.01,8.23
16.713623046875014,2.52,0.94,-3.15,4.14
16.714780092239387,0.26,0.71,0.04,0.75
16.75787901878357,-0.93,0.29,2.3,2.49
16.758777141571052,-1.07,-0.42,2.49,2.74
16.764822006225593,-0.65,-0.82,0.11,1.05
16.765588045120246,0.04,-0.69,-1.3,1.47
16.78069496154786,0.74,-0.31,-1.76,1.93
16.781836986541748,1.33,-0.17,-2.34,2.69
16.797188043594375,1.53,0.24,-2.58,3.0
16.798341035842903,1.07,0.54,-2.49,2.76
16.81500720977784,0.07,0.78,-2.69,2.8
