time,ax,ay,az,atotal
343.3652698993683,-3.6,-8.51,-2.49,9.56
343.3809039592743,-3.89,-8.16,-3.02,9.53
343.38198685646057,-4.2,-7.78,-3.51,9.51
343.3986940383911,-4.48,-7.3,-3.93,9.42
343.40033197402954,-4.67,-6.75,-4.23,9.23
343.44580078125,-4.72,-6.47,-4.35,9.11
343.4465899467468,-4.53,-6.49,-4.43,9.07
343.46876287460327,-4.23,-6.64,-4.64,9.13
343.46987986564636,-4.06,-6.84,-4.81,9.29
343.48115491867065,-4.0,-6.88,-4.86,9.32
343.482234954834,-3.99,-6.71,-4.87,9.2
343.4975678920746,-4.01,-6.48,-4.77,8.99
343.49865984916687,-4.03,-6.17,-4.57,8.67
343.515212059021,-3.98,-5.82,-4.45,8.33
343.5168628692627,-3.86,-5.55,-4.32,8.02
343.5663118362427,-3.61,-5.37,-4.17,7.69
343.5671238899231,-3.22,-5.48,-4.03,7.52
343.5854377746582,-2.81,-5.82,-3.91,7.55
343.5865828990936,-2.55,-6.15,-3.8,7.66
343.59794092178345,-2.52,-6.44,-3.79,7.88
343.5990710258484,-2.72,-6.57,-3.79,8.05
343.6144938468933,-2.98,-6.53,-3.89,8.16
343.6161208152771,-3.18,-6.54,-3.96,8.28
343.63076972961426,-3.37,-6.68,-3.89,8.43
343.63215494155884,-3.57,-6.73,-3.72,8.47
343.6768469810486,-3.63,-6.7,-3.58,8.41
343.67767906188965,-3.8,-6.52,-3.55,8.33
343.68088388442993,-3.97,-6.24,-3.42,8.14
343.6978199481964,-4.06,-6.08,-3.18,7.97
343.69896388053894,-4.09,-5.97,-2.76,7.74
343.71362686157227,-4.01,-5.76,-2.31,7.38
343.7147488594055,-3.8,-5.45,-1.82,6.88
343.7307348251343,-3.63,-5.15,-1.32,6.43
343.73181104660034,-3.53,-4.83,-0.85,6.04
343.7484350204468,-3.4,-4.38,-0.39,5.55
343.7764549255371,-3.17,-3.9,-0.01,5.02
343.7777678966522,-2.76,-3.57,0.47,4.53
343.7808928489685,-2.19,-3.41,1.01,4.17
343.78284978866577,-1.63,-3.18,1.54,3.89
343.78467893600464,-1.1,-2.75,2.02,3.58
343.7860789299011,-0.53,-2.35,2.35,3.36
343.7875289916992,0.18,-2.17,2.4,3.24
343.78894805908203,1.03,-2.28,2.18,3.31
343.79018092155457,1.8,-2.51,1.83,3.59
343.7913818359375,2.36,-2.6,1.54,3.83
343.8063278198242,2.68,-2.56,1.38,3.95
343.8071060180664,2.92,-2.51,1.34,4.07
343.81384897232056,3.3,-2.53,1.29,4.35
343.8145709037781,3.86,-2.62,1.18,4.81
343.8309898376465,4.54,-2.56,1.1,5.32
343.83171701431274,5.21,-2.41,1.0,5.82
343.84685802459717,5.81,-2.36,1.02,6.35
343.8475937843323,6.53,-2.58,1.11,7.1
343.8632369041443,7.35,-3.06,1.28,8.06
343.8643639087677,8.24,-3.48,1.63,9.09
343.8993010520935,9.15,-3.67,2.04,10.06
343.9002559185028,10.1,-3.75,2.42,11.04
343.91569685935974,10.88,-3.64,2.71,11.78
343.9169099330902,11.28,-3.3,2.95,12.11
343.9311957359314,11.46,-2.66,3.04,12.15
343.9323089122772,11.45,-1.7,2.89,11.93
343.9475939273834,11.47,-0.51,2.63,11.77
343.9487109184265,11.68,0.49,2.28,11.91
343.9651689529419,12.12,0.89,1.83,12.28
343.9668219089508,12.65,0.69,1.34,12.73
344.015989780426,13.01,0.49,0.92,13.05
344.0168080329895,13.04,0.82,0.66,13.08
344.03539395332336,12.71,1.43,0.52,12.8
344.0365469455719,12.24,2.04,0.54,12.42
344.04781103134155,11.75,2.72,0.65,12.07
344.0489568710327,11.15,3.55,0.69,11.72
344.0638279914856,10.59,4.31,0.65,11.45
344.0649290084839,10.17,4.72,0.56,11.22
344.08192205429077,9.88,4.68,0.37,10.93
344.08358573913574,9.65,4.36,0.13,10.59
344.12964391708374,9.25,4.03,-0.09,10.09
344.1304187774658,8.74,3.86,-0.31,9.55
344.1520218849182,8.25,3.86,-0.49,9.12
344.15308475494385,7.91,3.84,-0.64,8.81
344.16407775878906,7.61,3.43,-0.74,8.38
344.16521406173706,7.35,2.99,-0.87,7.98
344.18151092529297,7.31,2.73,-1.02,7.86
344.18260383605957,7.38,2.53,-1.18,7.89
344.19758796691895,7.46,2.3,-1.32,7.91
344.1992208957672,7.5,2.19,-1.4,7.93
344.2446208000183,7.47,2.21,-1.38,7.91
344.2454218864441,7.36,2.21,-1.41,7.81
344.268611907959,7.07,2.14,-1.36,7.51
344.26975989341736,6.62,2.11,-1.09,7.03
344.28088784217834,6.11,2.04,-0.73,6.48
344.282057762146,5.59,1.79,-0.43,5.88
344.2975549697876,5.11,1.41,-0.22,5.3
344.2986629009247,4.62,0.97,-0.1,4.72
344.31422185897827,4.12,0.45,-0.05,4.14
344.31583189964294,3.58,-0.11,0.02,3.58
344.35426807403564,3.0,-0.65,0.08,3.07
344.3556180000305,2.4,-1.17,0.15,2.67
344.3653030395508,1.74,-1.65,0.3,2.41
344.3664848804474,1.08,-2.04,0.46,2.35
344.38114404678345,0.44,-2.41,0.58,2.51
344.3822808265686,-0.16,-2.73,0.72,2.82
344.3970670700073,-0.71,-3.02,0.89,3.22
344.3981559276581,-1.21,-3.3,1.05,3.66
344.41523790359497,-1.61,-3.56,1.22,4.09
344.4166338443756,-1.98,-3.82,1.36,4.51
344.4652090072632,-2.25,-4.21,1.44,4.98
344.46601390838623,-2.43,-4.88,1.55,5.66
344.4855418205261,-2.77,-5.68,1.72,6.54
344.4866979122162,-3.11,-6.32,1.84,7.28
344.4975037574768,-3.21,-6.85,1.79,7.77
344.49862694740295,-3.12,-7.29,1.86,8.14
344.5141930580139,-2.98,-7.62,2.11,8.44
344.5153298377991,-3.02,-7.71,2.35,8.6
344.53178691864014,-3.21,-7.54,2.58,8.59
344.5334038734436,-3.61,-7.15,2.7,8.45
344.568806886673,-4.09,-6.62,2.86,8.29
344.57011699676514,-4.63,-6.23,3.0,8.32
344.58246183395386,-5.19,-6.19,3.13,8.66
344.5836429595947,-5.69,-6.57,3.21,9.26
344.5983748435974,-6.19,-7.3,3.11,10.06
344.599524974823,-6.7,-8.04,2.91,10.86
344.6153497695923,-7.07,-8.33,2.79,11.27
344.61699986457825,-7.32,-8.22,2.62,11.31
344.63372707366943,-7.51,-7.81,2.5,11.11
344.6386308670044,-7.63,-7.06,2.42,10.67
344.66748094558716,-7.52,-6.05,2.34,9.93
344.6683840751648,-7.07,-5.08,2.24,8.98
344.6823887825012,-6.39,-4.59,2.07,8.13
344.6831388473511,-5.67,-4.6,1.85,7.53
344.6977610588074,-5.04,-4.76,1.56,7.1
344.69884872436523,-4.45,-5.1,1.3,6.89
344.7137117385864,-3.98,-5.62,0.97,6.95
344.7148427963257,-3.63,-5.98,0.75,7.03
344.73056387901306,-3.36,-5.99,0.68,6.9
344.7316858768463,-3.19,-5.68,0.64,6.54
344.7690598964691,-3.09,-5.11,0.64,6.0
344.7698838710785,-3.02,-4.33,0.72,5.32
344.7822759151459,-2.9,-3.46,0.84,4.59
344.7834358215332,-2.75,-2.63,0.95,3.92
344.7978320121765,-2.66,-1.9,1.04,3.43
344.79902696609497,-2.55,-1.18,1.12,3.02
344.8142249584198,-2.46,-0.55,1.16,2.77
344.8153820037842,-2.35,-0.02,1.17,2.62
344.8337378501892,-2.2,0.37,1.14,2.5
344.83872389793396,-2.05,0.61,1.09,2.4
344.86853075027466,-1.85,0.82,1.0,2.25
344.8694109916687,-1.6,1.0,0.9,2.09
344.88126587867737,-1.33,1.1,0.78,1.89
344.88196086883545,-1.06,1.14,0.63,1.67
344.89850997924805,-0.76,1.16,0.42,1.44
344.89961886405945,-0.41,1.13,0.16,1.21
344.91364789009094,-0.13,1.14,-0.15,1.15
344.9147069454193,0.22,1.12,-0.48,1.23
344.93062686920166,0.7,0.95,-0.87,1.46
344.9317319393158,1.18,0.76,-1.24,1.87
344.9696168899536,1.66,0.7,-1.57,2.38
344.9709668159485,2.16,0.72,-1.9,2.96
344.9819869995117,2.82,0.82,-2.18,3.65
344.98312282562256,3.58,0.93,-2.54,4.48
344.9978218078613,4.19,0.95,-2.95,5.21
344.99890995025635,4.65,0.94,-3.34,5.8
345.01404094696045,5.18,0.84,-3.68,6.4
345.0151147842407,5.7,0.52,-4.02,6.99
345.0318238735199,6.1,0.1,-4.3,7.46
345.0334367752075,6.59,-0.27,-4.34,7.89
345.0694828033447,7.1,-0.55,-4.28,8.3
345.0707640647888,7.7,-0.61,-3.88,8.64
345.0819797515869,8.52,-0.53,-3.33,9.16
345.0831708908081,9.44,-0.42,-2.86,9.87
345.09774684906006,10.38,-0.24,-2.32,10.63
345.09893703460693,11.39,-0.18,-1.77,11.52
345.114040851593,12.45,-0.49,-1.29,12.52
345.11517572402954,13.43,-0.76,-0.9,13.48
345.131698846817,14.13,-0.59,-0.62,14.15
345.13335704803467,14.44,-0.06,-0.45,14.44
345.18286180496216,14.4,0.67,-0.22,14.41
345.18368101119995,14.12,1.38,0.02,14.18
345.20192289352417,13.67,1.96,0.07,13.8
345.20307993888855,13.03,2.39,-0.12,13.24
345.21401286125183,12.19,2.65,-0.4,12.48
345.21514892578125,11.16,2.76,-0.68,11.51
345.2307479381561,10.09,2.65,-0.91,10.47
345.2319040298462,9.03,2.24,-1.08,9.36
345.2483398914337,8.08,1.6,-1.23,8.32
345.2499327659607,7.25,0.86,-1.32,7.41
345.2991347312927,6.6,0.18,-1.35,6.73
345.29994678497314,5.98,-0.36,-1.28,6.12
345.3187880516052,5.34,-0.65,-1.11,5.49
345.31997084617615,4.77,-0.72,-0.93,4.91
345.3307418823242,4.33,-0.6,-0.8,4.44
345.3318648338318,3.99,-0.38,-0.69,4.06
345.3473000526428,3.71,-0.08,-0.6,3.75
345.3484089374542,3.5,0.22,-0.49,3.54
345.36498188972473,3.27,0.49,-0.31,3.32
345.36662101745605,3.02,0.69,-0.09,3.09
345.4198250770569,2.74,0.74,0.07,2.83
345.42057394981384,2.4,0.68,0.16,2.49
345.43523597717285,2.05,0.51,0.24,2.12
345.43638372421265,1.68,0.28,0.34,1.73
345.44732904434204,1.3,-0.03,0.38,1.35
345.4484157562256,0.86,-0.34,0.43,1.01
345.46416902542114,0.34,-0.61,0.54,0.88
345.4652590751648,-0.29,-0.8,0.73,1.12
345.48185777664185,-0.97,-0.92,0.99,1.66
345.4835138320923,-1.6,-1.01,1.23,2.25
345.53247594833374,-2.2,-1.15,1.45,2.87
345.53326392173767,-2.71,-1.35,1.65,3.44
345.55181980133057,-3.14,-1.61,1.82,3.97
345.55295276641846,-3.46,-1.99,2.01,4.46
345.5645709037781,-3.71,-2.47,2.25,4.99
345.5656929016113,-3.93,-3.07,2.42,5.54
345.58207392692566,-4.16,-3.57,2.52,6.03
345.5836458206177,-4.35,-3.82,2.6,6.34
345.6011519432068,-4.52,-3.87,2.66,6.51
345.60599279403687,-4.56,-3.91,2.79,6.62
345.64085483551025,-4.43,-4.19,2.92,6.76
345.6417028903961,-4.2,-4.83,2.99,7.06
345.6482267379761,-3.92,-5.6,2.94,7.44
345.6489267349243,-3.74,-6.24,2.81,7.79
345.66444873809814,-3.55,-6.64,2.71,8.0
345.66513681411743,-3.39,-7.0,2.67,8.22
345.6805908679962,-3.26,-7.2,2.71,8.35
345.68170404434204,-3.17,-7.16,2.73,8.29
345.6973478794098,-3.2,-6.96,2.79,8.15
345.69846987724304,-3.21,-6.85,2.94,8.11
345.7362570762634,-3.2,-7.1,2.98,8.33
345.7370798587799,-3.28,-7.54,2.92,8.72
345.74872493743896,-3.62,-7.8,2.85,9.05
345.7498998641968,-4.24,-7.75,2.79,9.26
345.7640390396118,-5.01,-7.46,2.79,9.4
345.7650318145752,-5.77,-7.03,2.84,9.52
345.78068685531616,-6.34,-6.39,2.89,9.45
345.7817978858948,-6.63,-5.63,2.9,9.16
345.798378944397,-6.68,-4.83,2.88,8.73
345.8000328540802,-6.34,-4.1,2.82,8.05
345.84288787841797,-5.61,-3.75,2.66,7.25
345.8437149524689,-4.73,-3.87,2.26,6.51
345.84729194641113,-3.79,-4.33,1.71,6.0
345.84803199768066,-2.82,-4.98,1.12,5.83
345.8644669055939,-2.01,-5.52,0.55,5.9
345.8656177520752,-1.46,-5.67,0.01,5.85
345.880432844162,-1.24,-5.36,-0.47,5.52
345.88160705566406,-1.22,-4.67,-0.81,4.89
345.89728689193726,-1.16,-3.83,-1.08,4.14
345.89836978912354,-1.08,-3.02,-1.33,3.47
345.93674993515015,-1.0,-2.14,-1.44,2.76
345.93806886672974,-0.84,-1.27,-1.26,1.97
345.9484498500824,-0.65,-0.59,-0.94,1.28
345.94962787628174,-0.47,-0.05,-0.59,0.75
345.9649999141693,-0.3,0.39,-0.23,0.54
345.9661240577698,-0.19,0.74,0.12,0.77
345.98105788230896,-0.11,1.11,0.41,1.18
345.9827148914337,-0.01,1.51,0.58,1.61
346.0001130104065,0.01,1.91,0.65,2.01
346.00493478775024,0.0,2.36,0.61,2.43
346.03488206863403,0.09,2.77,0.51,2.81
346.0357348918915,0.25,2.94,0.22,2.95
346.04862880706787,0.43,2.89,-0.14,2.92
346.0493588447571,0.62,2.83,-0.56,2.95
346.06378984451294,0.89,2.82,-1.0,3.12
346.06451177597046,1.26,2.75,-1.43,3.34
346.0803437232971,1.63,2.59,-1.79,3.54
346.0814690589905,2.0,2.39,-2.15,3.78
346.0973148345947,2.4,2.16,-2.52,4.09
346.0984287261963,2.77,1.83,-2.92,4.42
346.1370439529419,2.97,1.53,-3.28,4.68
346.1379179954529,3.18,1.5,-3.72,5.11
346.14845180511475,3.63,1.63,-4.13,5.73
346.14961791038513,4.2,1.59,-4.38,6.27
346.1642439365387,4.88,1.29,-4.37,6.67
346.1654009819031,5.64,0.75,-4.34,7.15
346.18077993392944,6.4,0.14,-4.31,7.71
346.18185091018677,7.09,-0.39,-4.24,8.27
346.1984519958496,7.67,-0.72,-4.04,8.69
346.20008277893066,8.1,-0.82,-3.66,8.92
346.2461009025574,8.46,-0.77,-3.15,9.06
346.2469539642334,8.77,-0.57,-2.62,9.17
346.2686610221863,9.09,-0.19,-2.05,9.32
346.2698268890381,9.41,0.29,-1.47,9.52
346.281005859375,9.8,0.48,-0.83,9.84
346.28213596343994,10.27,-0.1,-0.32,10.27
346.29734897613525,10.63,-1.14,-0.02,10.69
346.29845905303955,10.73,-1.6,0.26,10.85
346.31484389305115,10.48,-1.2,0.49,10.55
346.31640005111694,9.97,-0.44,0.66,10.0
346.3661289215088,9.48,0.39,0.8,9.52
346.3669638633728,9.09,1.2,0.82,9.2
346.3853898048401,8.79,1.74,0.66,8.98
346.3865489959717,8.53,1.87,0.37,8.74
346.3973698616028,8.27,1.59,-0.05,8.42
346.39851093292236,7.92,1.07,-0.58,8.01
346.4146568775177,7.48,0.55,-1.07,7.57
346.41578674316406,6.95,0.13,-1.48,7.1
346.4317698478699,6.43,-0.2,-1.84,6.69
346.43336296081543,5.95,-0.41,-2.07,6.31
346.4693899154663,5.61,-0.52,-2.13,6.02
346.47028398513794,5.49,-0.6,-2.11,5.91
346.48182678222656,5.5,-0.68,-1.98,5.88
346.4830279350281,5.51,-0.66,-1.76,5.82
346.49770402908325,5.39,-0.32,-1.42,5.58
346.4988570213318,5.19,0.15,-1.04,5.29
346.51389503479004,4.88,0.57,-0.65,4.95
346.51502895355225,4.48,0.9,-0.29,4.57
346.5344500541687,4.03,1.09,0.03,4.17
346.5394997596741,3.51,1.1,0.31,3.69
346.5691719055176,2.96,0.96,0.53,3.15
346.57008385658264,2.37,0.68,0.69,2.56
346.581827878952,1.7,0.28,0.84,1.91
346.5825788974762,0.98,-0.1,1.04,1.43
346.5980830192566,0.22,-0.42,1.21,1.29
346.59921193122864,-0.53,-0.72,1.36,1.62
346.6135678291321,-1.18,-1.04,1.5,2.17
346.61467695236206,-1.74,-1.46,1.58,2.76
346.6308059692383,-2.27,-1.9,1.67,3.39
346.6319270133972,-2.74,-2.27,1.81,3.99
346.6696147918701,-3.08,-2.59,1.94,4.46
346.67095589637756,-3.34,-2.98,2.03,4.91
346.6817717552185,-3.49,-3.34,2.08,5.25
346.6824927330017,-3.5,-3.63,2.1,5.46
346.6981339454651,-3.4,-3.89,2.13,5.58
346.6992509365082,-3.28,-4.16,2.25,5.75
346.7141008377075,-3.13,-4.48,2.42,5.97
346.7152290344238,-2.93,-4.91,2.52,6.24
346.7316560745239,-2.69,-5.55,2.55,6.67
346.7332320213318,-2.54,-6.33,2.64,7.31
346.7827899456024,-2.54,-7.05,2.82,8.0
346.7834577560425,-2.69,-7.49,3.09,8.53
346.8020339012146,-2.9,-7.69,3.2,8.81
346.803160905838,-3.22,-7.73,3.34,9.01
346.8143000602722,-3.65,-7.51,3.63,9.1
346.8154468536377,-4.12,-7.05,3.92,9.05
346.83105087280273,-4.5,-6.56,4.1,8.94
346.83267974853516,-4.69,-6.33,4.16,8.9
346.8499279022217,-4.7,-6.59,4.1,9.07
346.85493993759155,-4.73,-7.17,3.99,9.47
346.8834490776062,-4.94,-7.52,3.92,9.81
346.8843607902527,-5.31,-7.36,3.92,9.88
346.89882707595825,-5.79,-6.82,3.89,9.75
346.899564743042,-6.24,-6.05,3.68,9.43
346.9138958454132,-6.52,-5.11,3.38,8.94
346.9148540496826,-6.55,-4.12,3.18,8.36
346.9302988052368,-6.26,-3.38,3.06,7.74
346.9314179420471,-5.76,-3.01,2.9,7.11
346.94704389572144,-5.16,-3.03,2.51,6.48
346.94818782806396,-4.46,-3.39,2.03,5.95
346.9829640388489,-3.74,-4.03,1.56,5.71
346.984356880188,-3.17,-4.74,1.06,5.8
346.9991817474365,-2.84,-5.23,0.59,5.98
347.0003819465637,-2.7,-5.36,0.21,6.0
347.0147888660431,-2.65,-5.14,-0.16,5.78
347.01596188545227,-2.55,-4.66,-0.5,5.33
347.0316400527954,-2.34,-3.95,-0.77,4.65
347.03327798843384,-1.94,-3.06,-1.06,3.77
347.0502269268036,-1.48,-2.18,-1.32,2.94
347.0550217628479,-0.99,-1.41,-1.5,2.28
347.08390188217163,-0.54,-0.74,-1.65,1.88
347.08477091789246,-0.16,-0.15,-1.71,1.72
347.09915685653687,0.13,0.41,-1.75,1.8
347.09988498687744,0.3,0.86,-1.87,2.08
347.1139998435974,0.39,1.17,-1.98,2.33
347.11508083343506,0.35,1.4,-2.07,2.52
347.13079285621643,0.2,1.54,-2.12,2.62
347.13187074661255,0.07,1.62,-2.09,2.64
347.1470079421997,0.01,1.66,-2.01,2.6
347.1481237411499,0.09,1.68,-2.01,2.62
347.1831817626953,0.22,1.64,-2.09,2.66
347.1840977668762,0.38,1.57,-2.11,2.65
347.1988377571106,0.64,1.54,-2.12,2.69
347.1999659538269,0.83,1.48,-2.14,2.73
347.21395778656006,1.1,1.36,-2.09,2.72
347.21510195732117,1.45,1.26,-2.08,2.83
347.2316138744354,1.92,1.26,-2.11,3.11
347.232647895813,2.48,1.33,-2.18,3.55
347.2482500076294,3.11,1.49,-2.23,4.1
347.2498948574066,3.72,1.68,-2.26,4.66
347.30149602890015,4.26,1.83,-2.22,5.14
347.30229473114014,4.79,1.92,-2.13,5.58
347.3187780380249,5.37,1.85,-2.07,6.04
347.3199429512024,5.92,1.67,-1.99,6.46
347.3306498527527,6.5,1.54,-1.89,6.94
347.33173990249634,7.09,1.44,-1.72,7.43
347.34741592407227,7.65,1.25,-1.51,7.89
347.34849882125854,8.16,0.98,-1.35,8.32
347.36488580703735,8.58,0.79,-1.25,8.7
347.3665337562561,8.87,0.84,-1.14,8.98
347.41617488861084,9.07,1.18,-1.03,9.2
347.41699981689453,9.16,1.59,-0.92,9.34
347.43532276153564,9.26,1.75,-0.84,9.46
347.43642807006836,9.34,1.35,-0.85,9.47
347.4476399421692,9.23,0.75,-1.02,9.31
347.44882893562317,8.92,0.71,-1.16,9.02
347.4640438556671,8.55,1.27,-1.11,8.71
347.46516704559326,8.18,1.79,-0.93,8.42
347.48167395591736,7.94,2.01,-0.75,8.22
347.48332500457764,7.83,2.1,-0.75,8.14
347.53150391578674,7.82,2.08,-0.82,8.13
347.53230476379395,7.81,1.92,-0.88,8.09
347.5518307685852,7.78,1.62,-0.99,8.0
347.55298805236816,7.64,1.23,-1.17,7.82
347.56383085250854,7.34,0.75,-1.35,7.5
347.5649628639221,6.93,0.29,-1.42,7.07
347.58068585395813,6.46,-0.11,-1.36,6.6
347.58175802230835,5.97,-0.46,-1.25,6.11
347.59841680526733,5.5,-0.75,-1.06,5.65
347.6000409126282,5.08,-0.99,-0.81,5.23
347.64596700668335,4.65,-1.19,-0.57,4.83
347.64679479599,4.2,-1.22,-0.39,4.39
347.6685719490051,3.72,-1.0,-0.25,3.86
347.6696858406067,3.24,-0.61,-0.1,3.29
347.6805729866028,2.74,-0.26,0.05,2.75
347.6816897392273,2.24,0.0,0.19,2.24
347.69731283187866,1.71,0.15,0.26,1.73
347.69844579696655,1.15,0.2,0.31,1.2
347.7151560783386,0.59,0.11,0.36,0.69
347.71680188179016,0.07,-0.05,0.43,0.43
347.76414489746094,-0.45,-0.28,0.52,0.74
347.7649459838867,-0.95,-0.51,0.59,1.22
347.7851679325104,-1.47,-0.76,0.63,1.77
347.7862968444824,-2.0,-0.99,0.72,2.34
347.7971589565277,-2.47,-1.23,0.82,2.87
347.79827404022217,-2.9,-1.49,0.92,3.38
347.81385803222656,-3.27,-1.75,1.01,3.84
347.81493186950684,-3.6,-2.04,1.09,4.27
347.83164286613464,-3.92,-2.29,1.19,4.69
347.8332989215851,-4.19,-2.49,1.3,5.04
347.8834490776062,-4.41,-2.64,1.41,5.32
347.8842177391052,-4.56,-2.81,1.52,5.56
347.90203285217285,-4.68,-2.99,1.56,5.76
347.903196811676,-4.78,-3.11,1.6,5.92
347.91400480270386,-4.83,-3.19,1.64,6.01
347.9151577949524,-4.83,-3.32,1.72,6.1
347.93079805374146,-4.79,-3.54,1.78,6.21
347.9319758415222,-4.69,-3.9,1.79,6.35
347.9474558830261,-4.59,-4.35,1.76,6.56
347.9490818977356,-4.48,-4.78,1.72,6.77
347.9946618080139,-4.37,-5.14,1.74,6.96
347.99547576904297,-4.33,-5.41,1.79,7.15
348.0186047554016,-4.32,-5.52,1.94,7.27
348.0197458267212,-4.32,-5.46,2.17,7.29
348.0311470031738,-4.32,-5.28,2.41,7.23
348.03207087516785,-4.23,-5.18,2.59,7.17
348.0469708442688,-4.06,-5.34,2.72,7.23
348.04811787605286,-3.87,-5.67,2.81,7.41
348.0651659965515,-3.71,-5.95,2.83,7.56
348.06683588027954,-3.6,-6.09,2.84,7.62
348.1125109195709,-3.57,-6.06,2.88,7.6
348.1133098602295,-3.61,-5.8,2.99,7.45
348.1351399421692,-3.59,-5.27,3.04,7.06
348.13622093200684,-3.47,-4.65,3.0,6.53
348.1475920677185,-3.22,-4.02,2.9,5.91
348.1486678123474,-2.82,-3.43,2.73,5.21
348.1640977859497,-2.32,-2.94,2.48,4.49
348.1651749610901,-1.75,-2.63,2.16,3.82
348.18178391456604,-1.13,-2.57,1.79,3.32
348.18341588974,-0.56,-2.77,1.42,3.16
348.23357486724854,-0.05,-3.05,1.04,3.22
348.2347478866577,0.36,-3.33,0.62,3.4
348.25167179107666,0.66,-3.51,0.21,3.57
348.2528100013733,0.8,-3.5,-0.16,3.59
348.2638487815857,0.83,-3.22,-0.46,3.35
348.26493406295776,0.76,-2.74,-0.7,2.92
348.2802667617798,0.7,-2.15,-0.91,2.43
348.28137397766113,0.64,-1.51,-1.02,1.93
348.29835176467896,0.58,-0.85,-0.99,1.42
348.2999448776245,0.57,-0.24,-0.78,0.99
348.34858083724976,0.54,0.28,-0.55,0.82
348.3493490219116,0.5,0.78,-0.36,0.99
348.3683910369873,0.49,1.22,-0.16,1.32
348.3695297241211,0.5,1.6,-0.07,1.67
348.38051176071167,0.49,1.97,-0.1,2.03
348.3816318511963,0.45,2.35,-0.23,2.4
348.3972477912903,0.38,2.72,-0.38,2.77
348.39836287498474,0.31,2.98,-0.57,3.04
348.41495275497437,0.26,3.16,-0.85,3.28
348.41659784317017,0.23,3.29,-1.15,3.49
348.4523038864136,0.25,3.41,-1.41,3.69
348.4531798362732,0.31,3.45,-1.67,3.84
348.4654538631439,0.38,3.47,-1.83,3.94
348.46657705307007,0.49,3.53,-1.9,4.03
348.48094606399536,0.71,3.61,-1.97,4.17
348.4820919036865,1.01,3.61,-2.03,4.26
348.49813175201416,1.4,3.58,-2.1,4.38
348.4992039203644,1.93,3.55,-2.13,4.56
348.51476097106934,2.56,3.56,-2.18,4.89
348.5163507461548,3.15,3.58,-2.18,5.24
348.5608057975769,3.66,3.68,-2.16,5.62
348.5620198249817,4.17,3.85,-2.19,6.08
348.58480191230774,4.73,3.92,-2.24,6.53
348.58605098724365,5.36,3.73,-2.26,6.91
348.5975890159607,6.1,3.34,-2.22,7.3
348.59875774383545,6.79,2.86,-2.16,7.67
348.6142840385437,7.47,2.42,-2.18,8.14
348.61590695381165,8.06,2.06,-2.23,8.61
348.6341679096222,8.61,1.78,-2.15,9.05
348.6391258239746,9.15,1.65,-1.91,9.49
348.67151403427124,9.72,1.62,-1.61,9.98
348.6722717285156,10.38,1.3,-1.32,10.54
348.6817948818207,11.1,0.21,-1.1,11.15
348.6825337409973,11.86,-1.44,-0.93,11.98
348.6975178718567,12.56,-2.89,-0.74,12.9
348.69866704940796,13.0,-3.57,-0.48,13.48
348.71403789520264,13.09,-3.45,-0.2,13.53
348.7151708602905,12.97,-2.8,0.12,13.26
348.73003673553467,12.74,-1.99,0.49,12.9
348.7311489582062,12.41,-1.53,0.74,12.52
348.76653575897217,11.93,-1.51,0.87,12.05
348.76744079589844,11.19,-1.75,0.96,11.36
348.781977891922,10.19,-2.13,0.98,10.45
348.78311491012573,8.93,-2.57,1.03,9.34
348.7983350753784,7.6,-2.82,1.05,8.17
348.79948902130127,6.3,-2.83,1.04,6.98
348.81516194343567,5.0,-2.7,1.08,5.78
348.8167338371277,3.94,-2.37,1.1,4.72
348.83385181427,3.15,-2.02,1.09,3.89
348.8386788368225,2.52,-1.72,1.12,3.25
348.8682417869568,1.91,-1.34,1.16,2.6
348.8691668510437,1.33,-0.87,1.1,1.93
348.88276290893555,0.79,-0.4,0.91,1.26
348.88349890708923,0.33,-0.05,0.64,0.72
348.8974857330322,-0.1,0.2,0.42,0.47
348.89859199523926,-0.49,0.39,0.31,0.69
348.91342782974243,-0.78,0.47,0.22,0.93
348.91454887390137,-0.95,0.47,0.1,1.06
348.9310278892517,-1.1,0.36,0.03,1.15
348.9321348667145,-1.26,0.22,0.05,1.28
348.96859979629517,-1.46,0.12,0.13,1.47
348.9694938659668,-1.67,-0.01,0.24,1.68
348.98219895362854,-1.86,-0.23,0.29,1.89
348.9833917617798,-2.09,-0.53,0.33,2.18
348.9982647895813,-2.39,-0.82,0.41,2.55
348.9993898868561,-2.69,-1.08,0.53,2.94
349.01520586013794,-2.93,-1.39,0.64,3.3
349.016881942749,-3.11,-1.77,0.75,3.65
349.034108877182,-3.23,-2.15,0.87,3.97
349.03884506225586,-3.31,-2.4,1.01,4.21
349.07355976104736,-3.32,-2.56,1.12,4.33
349.07447695732117,-3.25,-2.74,1.24,4.42
349.0814778804779,-3.13,-3.03,1.42,4.58
349.08217906951904,-2.95,-3.48,1.63,4.84
349.09799790382385,-2.73,-4.11,1.83,5.26
349.09869384765625,-2.51,-4.85,2.08,5.84
349.11347484588623,-2.31,-5.54,2.29,6.42
349.1145648956299,-2.14,-6.1,2.42,6.9
349.1304428577423,-2.03,-6.57,2.44,7.29
349.13157081604004,-1.96,-6.97,2.48,7.65
349.1665909290314,-2.01,-7.19,2.61,7.9
349.1675090789795,-2.27,-7.12,2.7,7.94
349.18226194381714,-2.7,-6.9,2.81,7.92
