time,ax,ay,az,atotal
308.1156849861145,-1.08,0.39,-3.22,3.41
308.1179008483887,-1.16,0.36,-3.23,3.45
308.119176864624,-1.23,0.36,-3.35,3.58
308.12362694740295,-1.24,0.37,-3.48,3.71
308.1325931549072,-1.21,0.37,-3.58,3.79
308.14211797714233,-1.16,0.39,-3.68,3.87
308.152291059494,-1.13,0.39,-3.83,4.01
308.16249418258667,-1.14,0.47,-3.93,4.11
308.17245388031006,-1.22,0.53,-4.0,4.21
308.18233585357666,-1.35,0.63,-3.97,4.24
308.2159090042114,-1.43,0.69,-3.91,4.22
308.2181270122528,-1.46,0.78,-3.85,4.19
308.21940517425537,-1.49,0.82,-3.78,4.14
308.2234740257263,-1.56,0.93,-3.68,4.1
308.23174810409546,-1.61,0.99,-3.46,3.94
308.24174308776855,-1.64,1.03,-3.03,3.59
308.25197196006775,-1.59,0.98,-2.41,3.04
308.26208686828613,-1.55,0.98,-1.61,2.44
308.2720010280609,-1.46,0.83,-0.71,1.82
308.2817280292511,-1.28,0.62,0.31,1.45
308.31687903404236,-1.14,0.61,1.26,1.8
308.31907987594604,-1.06,0.64,1.97,2.32
308.3202929496765,-0.94,0.79,2.35,2.65
308.3235330581665,-0.7,1.02,2.51,2.79
308.34080696105957,-0.43,1.27,2.69,3.0
308.3420548439026,-0.36,1.67,2.95,3.4
308.35102701187134,-0.56,1.93,3.22,3.79
308.36126613616943,-0.87,2.25,3.49,4.24
308.37125301361084,-0.94,2.37,4.04,4.77
308.3813819885254,-0.67,2.21,5.12,5.61
308.4158968925476,-0.18,1.56,6.72,6.9
308.4181339740753,0.17,0.78,8.19,8.22
308.41940999031067,0.38,-0.19,9.06,9.06
308.4235529899597,0.49,-1.02,8.97,9.04
308.44184589385986,0.43,-1.5,7.88,8.03
308.44303607940674,0.28,-1.44,6.16,6.33
308.4503231048584,0.12,-1.07,4.11,4.24
308.4609980583191,0.03,-0.75,2.33,2.44
308.47072315216064,-0.07,-0.52,0.88,1.02
308.4805679321289,-0.34,-0.44,0.06,0.55
308.51434302330017,-0.73,-0.51,-0.35,0.95
308.5165491104126,-1.1,-0.77,-0.36,1.39
308.5178928375244,-1.31,-1.08,-0.06,1.69
308.52336502075195,-1.27,-1.47,0.33,1.97
308.5299639701843,-1.06,-1.79,0.61,2.16
308.53999400138855,-0.82,-2.04,0.69,2.3
308.55035495758057,-0.61,-2.24,0.59,2.39
308.5600860118866,-0.48,-2.29,0.43,2.37
308.5700559616089,-0.35,-2.3,0.16,2.33
308.57999992370605,-0.25,-2.22,-0.16,2.23
308.6136200428009,-0.14,-2.03,-0.59,2.11
308.61577105522156,-0.04,-1.76,-0.97,2.0
308.6170768737793,0.08,-1.55,-1.33,2.04
308.6245150566101,0.23,-1.46,-1.69,2.24
308.6293480396271,0.36,-1.29,-1.96,2.37
308.6392831802368,0.42,-1.19,-2.19,2.52
308.6492681503296,0.45,-1.13,-2.46,2.74
308.6594591140747,0.51,-1.03,-2.68,2.91
308.6694321632385,0.52,-0.91,-2.91,3.09
308.6794080734253,0.53,-0.82,-3.14,3.28
308.711797952652,0.6,-0.74,-3.35,3.48
308.7139959335327,0.71,-0.71,-3.49,3.63
308.71530199050903,0.74,-0.62,-3.6,3.72
308.7239420413971,0.68,-0.5,-3.82,3.91
308.728844165802,0.59,-0.38,-4.11,4.16
308.7387499809265,0.48,-0.22,-4.37,4.4
308.7489869594574,0.37,-0.09,-4.63,4.64
308.7589650154114,0.31,0.11,-4.82,4.83
308.76891803741455,0.28,0.34,-4.86,4.87
308.7787141799927,0.27,0.47,-4.89,4.91
308.81094694137573,0.28,0.57,-4.65,4.69
308.8129370212555,0.28,0.53,-4.03,4.07
308.81410694122314,0.18,0.47,-3.17,3.2
308.8259868621826,0.06,0.27,-2.07,2.08
308.828125,0.06,0.14,-1.01,1.02
308.8379878997803,0.24,-0.04,-0.26,0.35
308.8481469154358,0.34,-0.09,0.12,0.37
308.85832500457764,0.36,0.02,0.23,0.42
308.86868810653687,0.38,-0.01,0.43,0.57
308.8781189918518,0.4,-0.04,0.97,1.05
308.9114031791687,0.27,0.28,1.54,1.58
308.9135751724243,0.08,0.42,2.22,2.26
308.91483306884766,-0.15,0.58,3.21,3.26
308.9236249923706,-0.22,0.86,3.92,4.01
308.9274990558624,-0.08,1.08,4.35,4.48
308.9374761581421,0.18,1.5,4.47,4.71
308.9477939605713,0.48,1.93,4.43,4.85
308.95772409439087,0.84,2.04,4.52,5.02
308.9677448272705,1.12,1.77,4.87,5.3
308.9775359630585,1.45,1.04,5.5,5.78
309.01050305366516,1.75,0.12,6.18,6.42
309.01270484924316,1.92,-0.78,6.38,6.7
309.01399302482605,1.67,-1.54,6.26,6.65
309.0226311683655,1.14,-1.55,5.38,5.71
309.0269019603729,0.52,-1.11,4.01,4.19
309.0368981361389,0.01,-0.61,2.52,2.59
309.0467691421509,-0.23,-0.18,1.46,1.48
309.057186126709,-0.37,0.05,0.67,0.76
309.0672731399536,-0.28,0.0,0.26,0.38
309.07728600502014,-0.17,-0.07,0.08,0.2
309.1104941368103,-0.13,-0.3,-0.24,0.4
309.1120271682739,-0.01,-0.49,-0.25,0.55
309.11321902275085,0.03,-0.62,-0.3,0.68
309.12557101249695,0.11,-0.66,-0.61,0.9
309.12684392929077,0.14,-0.49,-1.18,1.28
309.13612508773804,0.11,-0.26,-1.97,1.99
309.14635705947876,0.01,-0.12,-2.84,2.84
309.1568031311035,-0.14,0.01,-3.6,3.6
309.16651010513306,-0.34,0.13,-4.14,4.15
309.1763958930969,-0.61,0.19,-4.59,4.63
309.2096848487854,-0.92,0.22,-4.93,5.01
309.21110916137695,-1.15,0.22,-5.09,5.22
309.21223306655884,-1.28,0.18,-5.16,5.31
309.22543001174927,-1.38,0.13,-5.2,5.38
309.22662115097046,-1.5,0.11,-5.18,5.39
309.2359800338745,-1.58,0.09,-5.13,5.36
309.2455668449402,-1.52,0.09,-5.05,5.27
309.25605487823486,-1.39,0.21,-4.9,5.09
309.2660779953003,-1.28,0.26,-4.73,4.9
309.27608489990234,-1.21,0.31,-4.52,4.68
309.30934596061707,-1.24,0.38,-4.28,4.47
309.3108379840851,-1.34,0.43,-4.01,4.24
309.3120241165161,-1.46,0.5,-3.73,4.03
309.3248510360718,-1.51,0.6,-3.32,3.69
309.3260500431061,-1.56,0.63,-2.75,3.22
309.3349828720093,-1.53,0.62,-2.03,2.61
309.34518003463745,-1.54,0.67,-1.2,2.06
309.35559701919556,-1.52,0.71,-0.31,1.7
309.3653390407562,-1.47,0.89,0.4,1.76
309.37513995170593,-1.4,1.09,1.05,2.06
309.40836906433105,-1.3,1.29,1.77,2.54
309.4098391532898,-1.12,1.3,2.81,3.29
309.41100311279297,-0.95,0.95,4.44,4.63
309.4249601364136,-0.73,0.43,6.5,6.55
309.42617416381836,-0.52,0.17,7.96,7.97
309.4343671798706,-0.62,0.58,7.85,7.89
309.44452595710754,-0.64,1.47,6.57,6.76
309.4547848701477,-0.48,2.31,5.3,5.8
309.464882850647,-0.35,3.13,4.23,5.27
309.47469091415405,-0.12,3.51,3.71,5.1
309.50923895835876,0.02,3.66,3.92,5.36
309.51072096824646,0.14,3.19,4.46,5.48
309.5119309425354,0.22,2.31,5.17,5.66
309.52495098114014,0.19,1.22,5.84,5.96
309.5261650085449,0.16,-0.12,6.64,6.64
309.5338010787964,0.18,-1.31,7.2,7.32
309.54390382766724,0.42,-1.99,6.81,7.1
309.5538020133972,0.95,-2.09,5.26,5.73
309.56437492370605,1.21,-1.81,2.86,3.59
309.5739688873291,1.2,-1.5,0.71,2.04
309.6068048477173,1.02,-1.13,-0.82,1.72
309.60831689834595,0.77,-0.99,-1.59,2.02
309.6094479560852,0.43,-0.99,-1.8,2.09
309.6251029968262,0.04,-1.09,-1.64,1.96
309.6263551712036,-0.31,-1.28,-1.28,1.83
309.63335704803467,-0.42,-1.59,-0.78,1.82
309.6435570716858,-0.32,-1.94,-0.32,1.99
309.65313386917114,-0.16,-2.3,0.23,2.31
309.6635708808899,0.1,-2.6,0.7,2.69
309.6735270023346,0.47,-2.88,0.96,3.07
309.7053551673889,0.81,-3.0,1.08,3.28
309.70682096481323,1.06,-2.92,0.96,3.25
309.7080430984497,1.04,-2.71,0.54,2.95
309.7127480506897,0.85,-2.47,-0.02,2.61
309.72298288345337,0.81,-2.23,-0.69,2.47
309.7327890396118,1.05,-2.03,-1.5,2.73
309.742733001709,1.16,-1.72,-2.14,2.98
309.75263595581055,1.28,-1.74,-2.92,3.63
309.76323103904724,1.27,-1.75,-3.6,4.19
309.7727680206299,1.11,-1.51,-4.19,4.59
309.80523109436035,1.0,-1.57,-4.51,4.87
309.8067321777344,0.74,-1.5,-4.59,4.88
309.80789709091187,0.47,-1.44,-4.56,4.8
309.8121008872986,0.27,-1.36,-4.57,4.77
309.82205605506897,0.12,-1.15,-4.59,4.73
309.83212089538574,0.01,-0.91,-4.85,4.93
309.8424301147461,-0.06,-0.63,-5.14,5.17
309.85209798812866,-0.11,-0.34,-5.24,5.25
309.86233615875244,-0.16,-0.07,-5.23,5.23
309.87234687805176,-0.14,0.14,-5.07,5.07
309.905161857605,-0.24,0.36,-4.81,4.82
309.9066891670227,-0.36,0.57,-4.36,4.41
309.907870054245,-0.45,0.71,-3.9,3.98
309.91158390045166,-0.43,0.84,-3.35,3.48
309.92165994644165,-0.19,0.93,-2.84,2.99
309.93146991729736,0.09,0.93,-2.36,2.53
309.94153690338135,0.39,0.91,-1.79,2.04
309.9517321586609,0.59,0.8,-1.21,1.56
309.96176195144653,0.66,0.66,-0.67,1.14
309.97167897224426,0.84,0.35,-0.02,0.91
310.0046138763428,0.89,0.21,0.62,1.1
310.0060758590698,0.87,0.25,1.15,1.46
310.0072741508484,0.83,0.6,1.51,1.82
310.0109438896179,0.83,1.02,1.67,2.12
310.02099895477295,0.81,1.52,1.89,2.55
310.0309360027313,0.9,1.82,2.42,3.15
310.04095697402954,1.07,1.8,3.45,4.03
310.0512659549713,1.36,1.42,4.75,5.14
310.06125593185425,1.59,0.66,6.0,6.24
310.07114601135254,1.66,-0.23,6.89,7.09
310.10463190078735,1.5,-0.85,7.18,7.38
310.1060860157013,1.39,-1.34,7.09,7.34
310.10724902153015,1.1,-1.4,6.53,6.76
310.1103458404541,0.81,-1.07,5.33,5.49
310.1204149723053,0.43,-0.57,3.79,3.85
310.1305341720581,0.14,-0.18,2.81,2.81
310.1403660774231,-0.05,0.04,2.42,2.42
310.1506669521332,-0.12,0.06,2.41,2.41
310.16061305999756,-0.19,-0.03,2.52,2.52
310.1706471443176,-0.16,-0.27,2.59,2.6
310.20412492752075,0.07,-0.61,2.76,2.82
310.20564317703247,0.39,-0.85,2.75,2.9
310.20683002471924,0.59,-1.03,2.33,2.61
310.20993089675903,0.64,-1.07,1.62,2.04
310.2198338508606,0.62,-0.85,0.65,1.23
310.2299630641937,0.46,-0.55,-0.5,0.87
310.2397789955139,0.18,-0.31,-1.4,1.44
310.2498731613159,-0.22,-0.08,-2.1,2.11
310.2600598335266,-0.69,0.02,-2.81,2.89
310.2698850631714,-1.1,0.16,-3.35,3.52
310.30194091796875,-1.44,0.3,-3.82,4.09
310.30339193344116,-1.66,0.43,-4.2,4.53
310.30455017089844,-1.82,0.54,-4.44,4.82
310.30923986434937,-1.87,0.55,-4.56,4.95
310.31914710998535,-1.77,0.5,-4.49,4.85
310.329213142395,-1.64,0.46,-4.33,4.65
310.33945083618164,-1.63,0.46,-4.21,4.53
310.348699092865,-1.63,0.38,-4.09,4.41
310.3593349456787,-1.57,0.35,-3.87,4.19
310.3692240715027,-1.53,0.43,-3.64,3.97
310.40204405784607,-1.51,0.45,-3.51,3.84
310.40423917770386,-1.52,0.53,-3.48,3.83
310.4053978919983,-1.6,0.63,-3.43,3.83
310.40849900245667,-1.71,0.74,-3.28,3.77
310.4183669090271,-1.71,0.71,-3.04,3.55
310.42865085601807,-1.78,0.79,-2.72,3.34
310.4384820461273,-1.93,0.9,-2.43,3.23
310.44839000701904,-2.02,0.92,-2.04,3.01
310.458909034729,-2.08,0.98,-1.41,2.69
310.4687280654907,-2.07,1.08,-0.8,2.46
310.501118183136,-1.99,1.21,-0.39,2.36
310.5030770301819,-1.87,1.34,-0.03,2.3
310.5042760372162,-1.76,1.55,0.29,2.36
310.50802397727966,-1.56,1.71,0.69,2.41
310.51803493499756,-1.26,1.74,1.44,2.58
310.52794218063354,-0.93,1.63,2.37,3.02
310.5381889343262,-0.66,1.42,3.3,3.65
310.54781007766724,-0.39,1.18,4.06,4.24
310.55805802345276,-0.15,1.09,4.55,4.68
310.5679621696472,-0.13,1.56,4.43,4.69
310.6014108657837,-0.17,2.06,3.95,4.45
310.6036539077759,-0.24,2.44,3.44,4.22
310.60490703582764,-0.29,2.62,3.4,4.3
310.60801887512207,-0.32,2.39,3.9,4.58
310.617635011673,-0.39,2.07,4.68,5.13
310.62739992141724,-0.41,1.37,5.33,5.51
310.63731384277344,-0.57,0.7,5.72,5.79
310.6475360393524,-0.78,0.03,5.51,5.56
310.65779399871826,-0.98,-0.46,5.15,5.26
310.66752004623413,-0.92,-0.73,4.59,4.73
310.70083498954773,-0.53,-0.75,3.91,4.01
310.7029838562012,-0.09,-0.75,3.18,3.26
310.7042078971863,0.16,-0.76,2.45,2.57
310.70699405670166,0.11,-0.73,1.83,1.97
310.7169029712677,-0.03,-0.81,1.34,1.56
310.72679901123047,-0.12,-0.95,1.01,1.39
310.7370719909668,-0.09,-1.1,0.78,1.35
310.74669790267944,0.1,-1.27,0.64,1.42
310.75699615478516,0.26,-1.51,0.5,1.61
310.766813993454,0.38,-1.74,0.41,1.82
310.79914808273315,0.46,-1.97,0.39,2.06
310.8014099597931,0.48,-2.27,0.42,2.35
310.80258417129517,0.51,-2.51,0.5,2.6
310.806174993515,0.58,-2.7,0.57,2.81
310.8161950111389,0.66,-2.78,0.45,2.89
310.82625007629395,0.72,-2.7,0.03,2.79
310.83684492111206,0.82,-2.47,-0.61,2.67
310.84603691101074,0.86,-2.24,-1.3,2.72
310.8563709259033,0.8,-2.1,-1.77,2.86
310.86628103256226,0.8,-2.01,-2.1,3.01
310.8991918563843,0.92,-2.02,-2.5,3.34
310.90121507644653,0.92,-1.84,-3.01,3.64
310.9023540019989,0.82,-1.74,-3.6,4.08
310.9056148529053,0.63,-1.58,-4.19,4.52
310.9156789779663,0.5,-1.45,-4.6,4.84
310.9256570339203,0.46,-1.32,-4.75,4.95
310.9358081817627,0.31,-1.05,-4.95,5.06
310.9459161758423,0.14,-0.87,-5.24,5.31
310.95574617385864,-0.03,-0.61,-5.49,5.52
310.96553897857666,-0.12,-0.44,-5.66,5.67
310.99853801727295,-0.1,-0.26,-5.69,5.69
311.0007119178772,-0.05,-0.06,-5.56,5.56
311.00186491012573,-0.1,0.14,-5.34,5.34
311.00497484207153,-0.25,0.31,-4.98,4.99
311.02230405807495,-0.38,0.49,-4.46,4.5
311.0248589515686,-0.4,0.6,-3.74,3.8
311.03492999076843,-0.3,0.68,-2.89,2.98
311.0448160171509,-0.14,0.66,-2.1,2.2
311.05523896217346,0.08,0.55,-1.3,1.41
311.06530594825745,0.2,0.52,-0.57,0.79
311.0968551635742,0.24,0.46,-0.1,0.52
311.0990490913391,0.32,0.49,0.16,0.6
311.1003270149231,0.39,0.62,0.4,0.83
311.1046140193939,0.4,0.8,0.78,1.18
311.11445713043213,0.3,1.08,1.35,1.75
311.1241910457611,0.29,1.23,1.84,2.23
311.13466215133667,0.21,1.49,2.33,2.77
311.14482593536377,0.38,1.66,2.81,3.28
311.15458583831787,0.61,1.76,3.47,3.93
311.16443490982056,0.76,1.72,4.42,4.8
311.19712805747986,1.0,1.37,5.42,5.67
311.1993579864502,1.5,0.68,6.66,6.86
311.2006289958954,2.15,0.02,7.7,7.99
311.2048010826111,2.42,-0.94,8.43,8.82
311.22073316574097,2.28,-1.49,8.91,9.31
311.22386407852173,2.33,-1.86,8.26,8.78
311.233766078949,2.22,-1.64,6.69,7.23
311.24390411376953,2.04,-1.28,4.73,5.3
311.2540831565857,1.85,-0.85,3.01,3.63
311.26409697532654,1.58,-0.5,1.73,2.39
311.29721999168396,1.35,-0.27,0.91,1.65
311.29945516586304,1.24,-0.19,0.36,1.3
311.30064392089844,1.16,-0.22,0.03,1.18
311.3042080402374,1.05,-0.24,-0.1,1.08
311.3212938308716,0.96,-0.29,-0.18,1.01
311.3230450153351,0.89,-0.19,-0.42,1.0
311.33306312561035,0.77,0.0,-0.81,1.11
311.34368801116943,0.58,0.17,-1.21,1.35
311.35348892211914,0.36,0.37,-1.63,1.7
311.36325097084045,0.09,0.51,-2.07,2.13
311.3963990211487,-0.2,0.6,-2.42,2.5
311.39862394332886,-0.51,0.7,-2.71,2.84
311.3999581336975,-0.8,0.71,-2.94,3.12
311.4042320251465,-1.11,0.76,-3.14,3.41
311.4127311706543,-1.44,0.81,-3.4,3.78
311.4227080345154,-1.73,0.86,-3.66,4.13
311.4326159954071,-1.93,0.87,-3.86,4.4
311.44289803504944,-2.07,0.83,-3.93,4.51
311.4527690410614,-2.15,0.81,-3.9,4.52
311.4628870487213,-2.13,0.8,-3.91,4.52
311.49563789367676,-2.1,0.82,-4.0,4.59
311.49784302711487,-2.08,0.81,-4.1,4.66
311.4990830421448,-2.07,0.81,-4.12,4.68
311.50416707992554,-2.05,0.86,-4.1,4.66
311.5120449066162,-2.04,0.88,-4.03,4.6
311.5227689743042,-2.07,0.9,-3.83,4.44
311.53200006484985,-2.13,0.94,-3.56,4.25
311.5422079563141,-2.22,0.98,-3.21,4.02
311.55223417282104,-2.26,0.99,-2.83,3.75
311.5619020462036,-2.3,1.05,-2.42,3.49
311.59573888778687,-2.34,1.2,-1.99,3.29
311.5979528427124,-2.39,1.33,-1.6,3.16
311.5992498397827,-2.42,1.5,-1.2,3.08
311.6039900779724,-2.36,1.69,-0.75,2.99
311.61136388778687,-2.24,1.84,-0.23,2.9
311.62130784988403,-1.91,1.88,0.42,2.71
311.6317229270935,-1.43,1.7,1.2,2.52
311.6414330005646,-0.91,1.37,2.05,2.62
311.65158796310425,-0.57,1.27,2.83,3.15
311.6614999771118,-0.53,1.46,3.33,3.67
311.69529390335083,-0.66,1.61,3.65,4.04
311.69748306274414,-0.75,1.69,4.23,4.61
311.69878602027893,-0.65,1.31,5.22,5.42
311.70381593704224,-0.44,0.78,6.41,6.47
311.71088099479675,-0.21,0.09,7.34,7.34
311.720782995224,0.12,-0.55,7.83,7.85
311.73084688186646,0.49,-1.08,7.62,7.71
311.7409679889679,0.81,-1.57,6.88,7.1
311.75104999542236,0.97,-1.7,5.79,6.11
311.7609269618988,1.03,-1.69,4.66,5.06
311.7951309680939,1.05,-1.51,3.52,3.97
311.7973690032959,0.89,-1.27,2.57,3.0
311.7986488342285,0.48,-1.02,1.77,2.09
311.8043141365051,0.07,-0.91,1.05,1.39
311.81022596359253,-0.32,-0.83,0.88,1.25
311.8214530944824,-0.53,-0.97,1.03,1.51
311.8301091194153,-0.61,-1.28,1.45,2.02
311.8404350280762,-0.58,-1.6,1.85,2.51
311.85040497779846,-0.48,-1.91,1.99,2.79
311.86029601097107,-0.4,-2.14,1.95,2.92
311.8934049606323,-0.32,-2.26,1.77,2.88
311.8956079483032,-0.21,-2.25,1.5,2.71
311.89685916900635,-0.12,-2.17,1.08,2.42
311.90490102767944,0.07,-2.03,0.51,2.09
311.90990591049194,0.28,-1.79,-0.17,1.81
311.91940903663635,0.47,-1.56,-0.88,1.85
311.929566860199,0.55,-1.31,-1.53,2.08
311.93985414505005,0.56,-1.05,-2.07,2.38
311.95023918151855,0.55,-0.82,-2.48,2.66
311.9596128463745,0.61,-0.75,-2.93,3.08
311.9925651550293,0.77,-0.7,-3.13,3.29
311.99470806121826,1.04,-0.68,-3.28,3.5
311.9959888458252,1.27,-0.62,-3.45,3.72
312.0057921409607,1.37,-0.52,-3.68,3.96
312.0090560913086,1.33,-0.39,-3.96,4.19
312.01907110214233,1.27,-0.28,-4.21,4.4
312.0291938781738,1.19,-0.13,-4.35,4.51
312.0391888618469,1.02,0.15,-4.5,4.61
312.04930686950684,0.93,0.2,-4.64,4.73
312.0592460632324,0.82,0.36,-4.73,4.81
312.0914740562439,0.67,0.52,-4.83,4.9
312.09369802474976,0.49,0.68,-4.85,4.92
312.09492802619934,0.38,0.74,-4.75,4.82
312.09844493865967,0.32,0.82,-4.27,4.35
312.10871410369873,0.28,0.81,-3.6,3.7
312.1182909011841,0.25,0.74,-2.87,2.97
312.1284098625183,0.19,0.61,-1.94,2.04
312.1386079788208,0.1,0.5,-1.08,1.19
312.14863204956055,0.16,0.41,-0.24,0.5
312.1584849357605,0.35,0.46,0.37,0.68
312.19158697128296,0.49,0.43,0.71,0.96
312.1937699317932,0.54,0.45,0.87,1.11
312.1950430870056,0.53,0.41,1.06,1.25
312.20491194725037,0.37,0.56,1.31,1.47
312.20787811279297,0.11,0.81,1.6,1.79
312.2179000377655,-0.22,1.04,1.81,2.09
312.2277729511261,-0.54,1.55,2.06,2.63
312.2382700443268,-0.4,1.76,2.32,2.93
312.24805784225464,0.17,1.69,2.96,3.41
312.25794887542725,1.01,1.27,3.89,4.21
312.2906529903412,1.79,0.5,5.02,5.35
312.29212403297424,2.32,-0.48,6.0,6.45
312.29331493377686,2.59,-1.34,6.73,7.33
312.30640411376953,2.41,-1.95,7.11,7.75
312.3076739311218,1.95,-2.06,6.67,7.24
312.31727409362793,1.41,-1.71,5.45,5.88
312.32729387283325,1.17,-1.23,4.12,4.45
312.33742594718933,1.11,-0.91,3.2,3.5
312.3475430011749,1.24,-0.81,2.69,3.07
312.3576030731201,1.42,-0.85,2.41,2.92
312.39034509658813,1.58,-1.14,2.3,3.01
312.3918249607086,1.69,-1.33,2.16,3.04
312.39298701286316,1.64,-1.36,1.63,2.68
312.40599298477173,1.43,-1.24,1.02,2.15
312.40720200538635,1.03,-1.03,0.39,1.5
312.41652393341064,0.65,-0.76,-0.27,1.03
312.4267029762268,0.31,-0.54,-0.76,0.98
312.4371109008789,-0.08,-0.4,-1.36,1.41
312.44683504104614,-0.43,-0.21,-1.95,2.0
312.45673990249634,-0.71,-0.08,-2.38,2.48
312.48944091796875,-0.99,-0.02,-2.78,2.95
312.4908981323242,-1.26,-0.03,-3.01,3.26
312.4920949935913,-1.43,0.01,-3.15,3.45
312.50589513778687,-1.52,0.05,-3.42,3.74
312.50713896751404,-1.65,0.12,-3.69,4.04
312.5161039829254,-1.8,0.23,-3.9,4.3
312.52607107162476,-1.86,0.36,-4.11,4.52
312.5363368988037,-1.88,0.51,-4.36,4.77
312.5462679862976,-1.84,0.58,-4.58,4.96
312.55650305747986,-1.81,0.74,-4.71,5.09
312.5888810157776,-1.74,0.78,-4.66,5.03
312.5903420448303,-1.75,0.83,-4.57,4.96
312.5915141105652,-1.76,0.82,-4.43,4.83
312.59547185897827,-1.76,0.83,-4.26,4.68
312.60562205314636,-1.85,0.92,-4.14,4.62
312.61545610427856,-1.86,0.88,-3.78,4.3
312.6253800392151,-1.81,0.94,-3.52,4.06
312.63586711883545,-1.7,0.99,-3.35,3.88
312.64565205574036,-1.64,1.2,-3.19,3.78
312.65549993515015,-1.57,1.36,-2.94,3.59
312.68875002861023,-1.55,1.48,-2.45,3.25
312.6902298927307,-1.46,1.55,-1.67,2.7
312.6913959980011,-1.38,1.52,-0.67,2.15
312.70564794540405,-1.31,1.42,0.47,1.98
312.70688796043396,-1.16,1.32,1.44,2.27
312.714723110199,-0.92,1.19,2.21,2.67
312.7248258590698,-0.41,0.96,2.81,2.99
312.73495602607727,0.12,0.85,3.35,3.45
312.7449879646301,0.41,0.94,3.62,3.76
312.7550301551819,0.33,1.32,3.44,3.69
312.7876238822937,0.09,1.64,3.16,3.56
312.78908801078796,-0.34,2.07,3.18,3.8
312.790225982666,-0.76,2.33,3.61,4.36
312.7942008972168,-1.0,2.27,4.55,5.18
312.8042378425598,-1.05,2.02,5.89,6.31
312.81425404548645,-0.88,1.48,7.19,7.39
312.82431983947754,-0.53,0.63,8.06,8.1
312.83443999290466,-0.11,-0.41,8.66,8.67
312.8447461128235,0.16,-1.34,8.4,8.5
312.8540070056915,0.16,-1.56,7.1,7.27
312.8877730369568,-0.2,-1.11,4.96,5.08
312.88926100730896,-0.46,-0.63,2.81,2.91
312.8904638290405,-0.66,-0.17,1.25,1.42
312.893611907959,-0.86,0.09,0.34,0.92
312.9035680294037,-0.93,0.14,0.06,0.94
312.9136610031128,-0.94,-0.01,0.05,0.94
312.92358589172363,-0.81,-0.34,0.2,0.9
312.9338369369507,-0.55,-0.6,0.53,0.97
312.9439101219177,-0.33,-0.87,0.73,1.18
312.9537501335144,-0.09,-1.24,0.88,1.52
312.98676204681396,0.22,-1.6,1.17,1.99
312.98826003074646,0.53,-1.89,1.32,2.36
312.9894289970398,0.71,-2.08,1.32,2.56
312.9930930137634,0.78,-2.14,1.09,2.52
313.0027530193329,0.78,-2.06,0.58,2.27
313.0130081176758,0.66,-1.85,-0.02,1.96
313.0230519771576,0.59,-1.64,-0.73,1.88
313.03326296806335,0.52,-1.39,-1.33,1.99
313.043417930603,0.46,-1.21,-1.98,2.36
313.0531370639801,0.47,-1.0,-2.6,2.82
313.08558201789856,0.5,-0.81,-3.1,3.24
313.0870900154114,0.59,-0.77,-3.43,3.56
313.0882740020752,0.71,-0.74,-3.48,3.62
313.0923728942871,0.86,-0.77,-3.46,3.64
313.1026129722595,0.89,-0.83,-3.57,3.77
313.11255502700806,0.74,-0.78,-3.63,3.78
313.1227741241455,0.67,-0.76,-3.67,3.8
313.1322319507599,0.71,-0.73,-3.74,3.87
313.1426610946655,0.76,-0.68,-3.78,3.91
313.15255999565125,0.72,-0.57,-3.86,3.96
313.1858379840851,0.51,-0.47,-4.16,4.21
313.18731689453125,0.31,-0.19,-4.58,4.59
313.18853282928467,0.06,0.11,-5.09,5.09
313.19191789627075,-0.08,0.38,-5.51,5.52
313.2022738456726,-0.12,0.65,-5.54,5.57
313.2118101119995,-0.05,0.76,-5.24,5.29
313.2218861579895,0.27,0.64,-4.42,4.47
313.232262134552,0.69,0.55,-3.26,3.37
313.24242305755615,0.88,0.42,-2.13,2.34
313.2519669532776,1.01,0.09,-0.86,1.32
313.2844281196594,1.06,-0.39,0.38,1.19
313.28589701652527,1.04,-0.92,1.45,2.0
313.2870841026306,0.96,-1.2,2.19,2.67
313.29123997688293,0.64,-1.1,2.3,2.62
313.3012218475342,0.07,-0.5,1.84,1.9
313.31127405166626,-0.17,-0.04,1.63,1.63
313.3212561607361,-0.46,0.58,1.48,1.65
313.3311800956726,-0.75,1.17,1.59,2.11
313.34145307540894,-0.77,1.43,1.96,2.54
313.3513231277466,-0.56,1.47,2.67,3.09
313.3836169242859,-0.04,1.36,3.55,3.8
313.385094165802,0.55,1.03,4.5,4.64
313.38624906539917,0.89,0.56,5.35,5.45
313.39066195487976,1.05,-0.07,6.09,6.18
313.40073108673096,1.25,-0.72,6.8,6.95
313.41091799736023,1.32,-1.29,7.07,7.3
313.4207260608673,1.06,-1.64,6.84,7.11
313.4305028915405,0.58,-1.6,6.04,6.27
313.440936088562,0.23,-1.36,4.87,5.06
313.450896024704,0.13,-1.08,3.88,4.02
313.48395800590515,0.14,-0.96,3.01,3.16
313.486111164093,0.25,-0.91,2.15,2.34
313.48738384246826,0.33,-0.79,1.28,1.53
313.4903700351715,0.49,-0.49,0.24,0.73
313.50010204315186,0.77,-0.27,-0.83,1.16
313.5101041793823,0.92,0.06,-1.65,1.89
313.5200581550598,0.83,0.24,-2.36,2.51
313.53013610839844,0.56,0.38,-2.92,2.99
313.5403299331665,0.26,0.53,-3.31,3.36
313.5502760410309,0.02,0.62,-3.56,3.61
