time,ax,ay,az,atotal
529.606725692749,-2.15,-3.24,-1.96,4.35
529.6434206962585,-2.38,-2.8,-1.94,4.15
529.6447668075562,-2.64,-2.27,-1.84,3.93
529.6548037528992,-2.82,-1.72,-1.69,3.71
529.6561756134033,-2.84,-1.25,-1.51,3.45
529.6703107357025,-2.65,-0.92,-1.47,3.16
529.6716907024384,-2.26,-0.73,-1.5,2.8
529.6882827281952,-1.74,-0.5,-1.47,2.33
529.6902875900269,-1.19,-0.25,-1.53,1.95
529.7079236507416,-0.66,-0.03,-1.49,1.62
529.7148456573486,-0.13,0.11,-1.54,1.54
529.7458958625793,0.33,0.39,-1.69,1.76
529.7469117641449,0.79,0.68,-1.77,2.05
529.7549028396606,1.26,0.95,-1.83,2.41
529.755913734436,1.67,1.35,-1.88,2.85
529.7707717418671,2.03,1.83,-1.91,3.33
529.771725654602,2.47,2.2,-1.98,3.85
529.786961555481,2.95,2.48,-2.08,4.37
529.7882957458496,3.5,2.67,-2.18,4.91
529.8032257556915,4.12,2.81,-2.31,5.49
529.8046445846558,4.59,3.03,-2.39,5.99
529.8426697254181,4.92,3.35,-2.42,6.42
529.8435068130493,5.17,3.68,-2.4,6.78
529.8556008338928,5.35,4.03,-2.32,7.08
529.8570408821106,5.49,4.4,-2.19,7.36
529.8706226348877,5.68,4.67,-2.08,7.64
529.8719837665558,5.94,4.8,-2.09,7.91
529.8870687484741,6.1,4.9,-2.09,8.09
529.8883516788483,6.17,5.04,-2.03,8.22
529.9046387672424,6.25,5.12,-1.97,8.31
529.9066696166992,6.26,5.19,-1.98,8.36
529.9429347515106,6.23,5.31,-1.96,8.41
529.9441456794739,6.29,5.4,-1.95,8.51
529.9551587104797,6.57,5.32,-2.08,8.7
529.9566147327423,6.97,5.05,-2.3,8.9
529.9719686508179,7.34,4.83,-2.48,9.12
529.9734766483307,7.71,4.74,-2.6,9.41
529.986959695816,8.19,4.74,-2.72,9.84
529.9883246421814,8.8,4.73,-2.92,10.4
530.0047278404236,9.37,4.78,-3.09,10.96
530.006760597229,9.67,5.03,-3.15,11.34
530.0530128479004,9.6,5.55,-3.05,11.5
530.05388879776,9.24,6.29,-2.74,11.5
530.0750527381897,8.75,7.09,-2.36,11.5
530.0764875411987,8.23,7.62,-2.0,11.39
530.0874407291412,7.77,7.61,-1.81,11.02
530.0888838768005,7.38,7.13,-1.63,10.39
530.1038298606873,7.08,6.37,-1.5,9.64
530.1053185462952,6.62,5.63,-1.51,8.82
530.1213426589966,5.98,5.07,-1.62,8.0
530.1233716011047,5.38,4.68,-1.77,7.34
530.1737747192383,5.0,4.21,-1.9,6.8
530.1746606826782,4.94,3.49,-2.01,6.37
530.1915097236633,5.06,2.59,-2.07,6.04
530.1927437782288,5.19,1.76,-1.98,5.82
530.2038676738739,5.24,1.1,-1.82,5.65
530.2049517631531,5.17,0.6,-1.63,5.45
530.2198958396912,5.04,0.21,-1.43,5.24
530.2212727069855,4.85,-0.09,-1.26,5.01
530.2370767593384,4.58,-0.27,-1.07,4.71
530.2384407520294,4.23,-0.35,-0.88,4.33
530.2773077487946,3.79,-0.4,-0.66,3.86
530.2786588668823,3.31,-0.46,-0.43,3.36
530.2882387638092,2.69,-0.48,-0.15,2.73
530.2894096374512,1.93,-0.46,0.16,1.99
530.3045296669006,1.27,-0.54,0.44,1.44
530.3060097694397,0.68,-0.7,0.67,1.18
530.3216297626495,0.17,-0.9,0.88,1.27
530.3235998153687,-0.25,-1.19,1.03,1.59
530.3404126167297,-0.62,-1.53,1.15,2.01
530.34601354599,-0.9,-1.92,1.23,2.45
530.3761546611786,-1.04,-2.35,1.26,2.86
530.3771426677704,-1.09,-2.8,1.25,3.25
530.3887977600098,-1.05,-3.26,1.24,3.64
530.3895137310028,-0.93,-3.72,1.19,4.01
530.4038977622986,-0.82,-4.2,1.16,4.43
530.4052946567535,-0.66,-4.65,1.13,4.83
530.4198455810547,-0.55,-5.01,1.08,5.15
530.4212155342102,-0.45,-5.25,1.08,5.37
530.436963558197,-0.12,-5.53,0.99,5.61
530.4384336471558,0.36,-5.96,0.77,6.02
530.4774985313416,0.88,-6.41,0.52,6.49
530.4788987636566,1.27,-6.7,0.34,6.82
530.4884467124939,1.57,-6.87,0.22,7.05
530.4896156787872,1.94,-7.11,0.07,7.37
530.5042736530304,2.34,-7.54,-0.21,7.89
530.5057246685028,2.39,-7.91,-0.41,8.27
530.5203716754913,2.2,-8.15,-0.43,8.45
530.5223116874695,2.05,-8.45,-0.31,8.7
530.5371906757355,1.94,-8.84,-0.17,9.05
530.5434846878052,1.73,-9.29,-0.02,9.44
530.5722217559814,1.47,-9.8,0.15,9.91
530.5732865333557,1.13,-10.42,0.38,10.48
530.5888957977295,0.83,-11.0,0.54,11.04
530.5895926952362,0.63,-11.35,0.69,11.38
530.604154586792,0.28,-11.32,0.75,11.34
530.6052098274231,-0.25,-10.84,0.77,10.87
530.6199088096619,-0.66,-10.21,0.81,10.26
530.6212878227234,-0.95,-9.67,0.78,9.74
530.636875629425,-1.2,-9.14,0.78,9.25
530.638204574585,-1.35,-8.48,0.64,8.61
530.6774725914001,-1.48,-7.81,0.33,7.95
530.678671836853,-1.45,-7.33,-0.05,7.47
530.6883587837219,-1.12,-7.18,-0.41,7.27
530.6894967556,-0.9,-7.04,-0.76,7.13
530.7042145729065,-0.73,-6.8,-1.05,6.91
530.7053246498108,-0.71,-6.47,-1.31,6.63
530.7217836380005,-1.0,-6.05,-1.44,6.29
530.7234048843384,-1.43,-5.6,-1.46,5.96
530.7405958175659,-1.8,-5.2,-1.36,5.66
530.7459626197815,-2.0,-4.92,-1.3,5.46
530.7770676612854,-2.1,-4.63,-1.26,5.23
530.7780947685242,-2.17,-4.24,-1.27,4.92
530.7883138656616,-2.16,-3.81,-1.34,4.58
530.7890386581421,-2.17,-3.29,-1.35,4.16
530.8035457134247,-2.1,-2.73,-1.31,3.68
530.8042447566986,-1.85,-2.17,-1.26,3.11
530.8204786777496,-1.57,-1.64,-1.21,2.57
530.8215746879578,-1.25,-1.17,-1.18,2.07
530.8368458747864,-0.74,-0.86,-1.28,1.71
530.8379416465759,-0.24,-0.61,-1.53,1.66
530.8771357536316,0.1,-0.22,-1.75,1.76
530.8780887126923,0.4,0.22,-1.92,1.97
530.8883616924286,0.7,0.6,-2.12,2.31
530.8894448280334,0.96,0.95,-2.34,2.7
530.9038348197937,1.27,1.24,-2.56,3.11
530.9049537181854,1.71,1.49,-2.73,3.54
530.920001745224,2.08,1.81,-2.88,3.98
530.9210996627808,2.31,2.21,-2.97,4.36
530.9379868507385,2.62,2.59,-3.04,4.77
530.939603805542,3.03,2.88,-3.15,5.23
530.9764957427979,3.47,3.17,-3.24,5.7
530.9778227806091,3.88,3.47,-3.28,6.15
530.9885516166687,4.32,3.73,-3.31,6.59
530.9899497032166,4.77,3.93,-3.34,7.02
531.0037417411804,5.22,4.13,-3.38,7.46
531.0048136711121,5.57,4.36,-3.43,7.86
531.0196886062622,5.8,4.66,-3.47,8.2
531.0207817554474,6.0,4.94,-3.49,8.51
531.037871837616,6.19,5.14,-3.57,8.8
531.0394806861877,6.37,5.23,-3.64,9.0
531.0917677879333,6.58,5.25,-3.73,9.2
531.0926265716553,6.69,5.29,-3.75,9.31
531.1081166267395,6.74,5.4,-3.73,9.4
531.1092028617859,6.78,5.57,-3.69,9.51
531.1202046871185,6.86,5.7,-3.66,9.64
531.121533870697,7.08,5.7,-3.69,9.8
531.1370296478271,7.52,5.4,-3.86,10.03
531.1384606361389,7.94,5.07,-4.0,10.23
531.1546647548676,8.09,5.01,-3.96,10.3
531.1567046642303,8.3,5.07,-3.86,10.46
531.1915006637573,8.7,4.98,-3.96,10.77
531.1924257278442,9.0,4.84,-4.11,11.01
531.2053737640381,9.06,4.91,-4.09,11.08
531.2068786621094,8.95,5.21,-3.86,11.05
531.2204697132111,8.68,5.62,-3.6,10.94
531.2219138145447,8.19,6.07,-3.37,10.73
531.2382757663727,7.51,6.54,-3.14,10.44
531.2403588294983,6.79,6.84,-2.91,10.06
531.2540607452393,6.08,6.86,-2.71,9.55
531.2560846805573,5.44,6.6,-2.44,8.89
531.306441783905,4.9,6.08,-2.2,8.11
531.3072726726532,4.49,5.34,-2.01,7.26
531.3248748779297,4.31,4.46,-1.9,6.48
531.3263726234436,4.4,3.52,-1.9,5.94
531.3367128372192,4.65,2.67,-2.01,5.72
531.3381967544556,4.75,2.02,-2.1,5.57
531.3535618782043,4.69,1.57,-2.1,5.37
531.3547027111053,4.6,1.14,-2.0,5.14
531.3711805343628,4.49,0.71,-1.79,4.88
531.3732357025146,4.35,0.36,-1.42,4.59
531.4082498550415,4.09,0.18,-1.03,4.22
531.409628868103,3.78,0.04,-0.65,3.83
531.422102689743,3.44,-0.14,-0.38,3.46
531.423520565033,3.06,-0.35,-0.12,3.08
531.4372987747192,2.71,-0.68,0.17,2.79
531.4388256072998,2.3,-1.02,0.43,2.55
531.4536876678467,1.86,-1.28,0.68,2.35
531.4551286697388,1.42,-1.51,0.9,2.25
531.4713006019592,0.93,-1.74,1.04,2.23
531.4733438491821,0.41,-1.95,1.15,2.3
531.5089347362518,-0.05,-2.16,1.26,2.5
531.5098206996918,-0.48,-2.4,1.37,2.8
531.5219855308533,-0.86,-2.65,1.48,3.15
531.5230627059937,-1.19,-2.93,1.61,3.54
531.537202835083,-1.43,-3.2,1.74,3.91
531.5386247634888,-1.53,-3.51,1.81,4.23
531.5536637306213,-1.49,-3.89,1.78,4.52
531.5550887584686,-1.33,-4.36,1.72,4.87
531.5714335441589,-1.08,-4.86,1.62,5.23
531.5733885765076,-0.82,-5.33,1.53,5.6
531.606107711792,-0.49,-5.77,1.43,5.96
531.6070396900177,-0.07,-6.21,1.28,6.34
531.6222286224365,0.36,-6.63,1.09,6.72
531.6236505508423,0.72,-6.99,0.93,7.08
531.6372077465057,0.99,-7.34,0.72,7.44
531.6386046409607,1.02,-7.67,0.5,7.75
531.6536827087402,0.97,-7.98,0.35,8.04
531.6551775932312,0.85,-8.25,0.3,8.29
531.6712355613708,0.75,-8.5,0.31,8.53
531.6732368469238,0.63,-8.78,0.25,8.8
531.7196898460388,0.4,-9.05,0.19,9.06
531.7204396724701,0.13,-9.25,0.24,9.25
531.7415528297424,-0.03,-9.56,0.4,9.56
531.7431178092957,-0.24,-9.91,0.56,9.92
531.7536237239838,-0.52,-10.06,0.51,10.08
531.7550406455994,-0.71,-9.93,0.41,9.96
531.7702918052673,-0.73,-9.68,0.31,9.71
531.7717096805573,-0.59,-9.56,0.1,9.57
531.7879986763,-0.48,-9.52,-0.19,9.53
531.7900485992432,-0.45,-9.3,-0.37,9.31
531.8262536525726,-0.54,-8.86,-0.34,8.88
531.8278207778931,-0.65,-8.35,-0.22,8.37
531.8384356498718,-0.73,-7.8,-0.09,7.83
531.8395838737488,-0.8,-7.21,0.01,7.25
531.8537466526031,-0.79,-6.69,-0.01,6.73
531.8551406860352,-0.66,-6.32,-0.13,6.35
531.8705677986145,-0.52,-6.0,-0.36,6.03
531.8725447654724,-0.48,-5.62,-0.57,5.66
531.8906157016754,-0.55,-5.16,-0.73,5.24
531.8961548805237,-0.74,-4.61,-0.9,4.75
531.9266605377197,-0.95,-4.03,-1.07,4.27
531.9276938438416,-1.15,-3.54,-1.22,3.91
531.9382038116455,-1.41,-3.09,-1.36,3.65
531.9389548301697,-1.64,-2.62,-1.42,3.4
531.9539277553558,-1.8,-2.11,-1.4,3.1
531.955338716507,-1.9,-1.59,-1.46,2.87
531.9702806472778,-1.97,-1.04,-1.57,2.72
531.9717087745667,-2.03,-0.46,-1.64,2.64
531.9870216846466,-2.05,0.1,-1.68,2.65
531.9884905815125,-2.04,0.61,-1.72,2.73
532.0257906913757,-2.0,1.04,-1.73,2.84
532.0271825790405,-1.89,1.36,-1.73,2.9
532.0383858680725,-1.62,1.52,-1.74,2.82
532.0395607948303,-1.23,1.57,-1.84,2.71
532.0534417629242,-0.83,1.68,-1.92,2.68
532.0548377037048,-0.42,2.03,-1.92,2.82
532.0711236000061,0.02,2.34,-1.95,3.04
532.0725908279419,0.55,2.58,-2.03,3.32
532.0878305435181,1.17,2.76,-2.11,3.66
532.0898628234863,1.87,2.93,-2.15,4.08
532.1371898651123,2.55,3.14,-2.19,4.59
532.1380367279053,3.16,3.41,-2.29,5.18
532.1581788063049,3.66,3.74,-2.42,5.76
532.1596097946167,4.07,4.09,-2.6,6.32
532.1702165603638,4.44,4.35,-2.84,6.83
532.171368598938,4.64,4.61,-3.06,7.22
532.1870036125183,4.7,4.92,-3.13,7.48
532.1884565353394,4.73,5.18,-3.08,7.66
532.2046356201172,4.78,5.3,-3.02,7.74
532.2066316604614,4.88,5.31,-3.07,7.83
532.2523446083069,5.03,5.22,-3.19,7.91
532.2531456947327,5.13,5.19,-3.32,8.01
532.2749328613281,5.08,5.29,-3.35,8.06
532.276077747345,5.0,5.38,-3.31,8.05
532.286563873291,4.98,5.35,-3.24,7.99
532.2877056598663,5.1,5.15,-3.11,7.88
532.3034677505493,5.36,4.82,-3.04,7.82
532.3045997619629,5.73,4.41,-3.04,7.84
532.3211536407471,6.17,4.07,-3.1,8.01
532.3227846622467,6.59,3.81,-3.21,8.26
532.3725218772888,7.07,3.58,-3.31,8.58
532.373293876648,7.65,3.29,-3.43,9.0
532.3913927078247,8.19,2.99,-3.54,9.4
532.392475605011,8.53,2.9,-3.55,9.68
532.4039137363434,8.69,3.07,-3.47,9.84
532.4050068855286,8.58,3.33,-3.4,9.81
532.4199948310852,8.04,3.73,-3.26,9.44
532.421624660492,7.15,4.25,-2.95,8.82
532.4403836727142,6.07,4.76,-2.53,8.11
532.4453358650208,4.99,5.07,-2.05,7.4
532.4774117469788,4.11,5.05,-1.51,6.68
532.4783158302307,3.46,4.69,-1.07,5.92
532.4879946708679,3.01,3.97,-0.81,5.04
532.4887406826019,2.82,3.11,-0.72,4.25
532.5034067630768,2.75,2.36,-0.84,3.71
532.5041265487671,2.77,1.81,-1.12,3.49
532.5197787284851,2.82,1.46,-1.53,3.52
532.520914554596,2.87,1.11,-1.96,3.64
532.5366866588593,2.84,0.7,-2.25,3.69
532.5377776622772,2.69,0.31,-2.34,3.57
532.576723575592,2.41,-0.06,-2.16,3.23
532.5780515670776,2.05,-0.4,-1.81,2.76
532.5882747173309,1.66,-0.63,-1.41,2.26
532.5894088745117,1.22,-0.77,-1.07,1.79
532.6037497520447,0.8,-0.85,-0.77,1.39
532.6048798561096,0.43,-0.94,-0.56,1.17
532.6201348304749,0.01,-0.99,-0.44,1.08
532.6212558746338,-0.43,-0.99,-0.33,1.12
532.6378645896912,-0.86,-1.01,-0.16,1.33
532.6394946575165,-1.29,-1.13,0.18,1.72
532.6753668785095,-1.67,-1.44,0.32,2.22
532.6767325401306,-2.09,-1.82,0.3,2.78
532.6879506111145,-2.45,-2.1,0.35,3.24
532.6891098022461,-2.72,-2.28,0.53,3.58
532.7035937309265,-2.94,-2.5,0.66,3.91
532.7046928405762,-3.18,-2.8,0.68,4.29
532.7199966907501,-3.39,-3.15,0.71,4.68
532.7210767269135,-3.49,-3.51,0.82,5.01
532.7378187179565,-3.5,-3.8,0.93,5.24
532.7394337654114,-3.42,-4.08,0.96,5.4
532.7897267341614,-3.26,-4.35,0.91,5.51
532.7905356884003,-3.0,-4.59,0.85,5.54
532.807939529419,-2.65,-4.84,0.79,5.57
532.8090958595276,-2.2,-5.08,0.73,5.58
532.8204646110535,-1.69,-5.27,0.67,5.57
532.8215746879578,-1.08,-5.44,0.54,5.57
532.8366537094116,-0.54,-5.68,0.3,5.71
532.837751865387,-0.1,-5.91,0.06,5.91
532.8567657470703,0.35,-6.12,-0.17,6.13
532.8617038726807,0.72,-6.33,-0.41,6.38
532.8909046649933,0.9,-6.5,-0.57,6.58
532.8917896747589,0.99,-6.61,-0.58,6.7
532.9049186706543,0.94,-6.64,-0.42,6.71
532.9056327342987,0.88,-6.77,-0.25,6.83
532.9202828407288,0.86,-7.09,-0.35,7.15
532.921425819397,0.82,-7.42,-0.54,7.48
532.9363527297974,0.89,-7.74,-0.7,7.82
532.9374628067017,0.99,-7.99,-0.82,8.09
532.9534726142883,1.05,-8.16,-0.89,8.27
532.9545955657959,1.02,-8.27,-0.96,8.38
532.9923605918884,0.85,-8.22,-0.98,8.32
532.9932427406311,0.61,-7.97,-0.88,8.04
533.0047197341919,0.38,-7.55,-0.63,7.58
533.0058856010437,0.15,-7.07,-0.37,7.08
533.0205056667328,0.03,-6.65,-0.22,6.65
533.0216586589813,-0.05,-6.29,-0.19,6.29
533.0367646217346,-0.13,-5.96,-0.24,5.96
533.038323879242,-0.19,-5.69,-0.34,5.7
533.0544548034668,-0.21,-5.42,-0.52,5.44
533.0561137199402,-0.32,-5.09,-0.73,5.15
533.0986716747284,-0.58,-4.61,-0.93,4.73
533.0995256900787,-0.87,-4.03,-1.11,4.26
533.1037497520447,-1.12,-3.53,-1.29,3.92
533.1044867038727,-1.36,-3.08,-1.48,3.67
533.1210796833038,-1.59,-2.61,-1.61,3.45
533.1222095489502,-1.8,-2.15,-1.7,3.27
533.136218547821,-1.99,-1.64,-1.72,3.09
533.1373376846313,-2.12,-1.12,-1.66,2.91
533.1535935401917,-2.13,-0.66,-1.55,2.71
533.154709815979,-2.08,-0.28,-1.46,2.55
533.1926445960999,-1.97,0.05,-1.41,2.42
533.1940007209778,-1.79,0.34,-1.4,2.29
533.2044706344604,-1.54,0.59,-1.4,2.16
533.2055177688599,-1.25,0.79,-1.42,2.05
533.2202496528625,-1.01,0.97,-1.46,2.02
533.2214016914368,-0.8,1.09,-1.43,1.96
533.2377936840057,-0.59,1.21,-1.28,1.85
533.2394156455994,-0.4,1.36,-1.1,1.79
533.2571556568146,-0.21,1.49,-0.96,1.78
533.2620756626129,0.02,1.66,-0.87,1.87
533.2946226596832,0.42,1.84,-0.79,2.04
533.295560836792,0.88,1.96,-0.8,2.29
533.3047256469727,1.34,2.09,-0.89,2.63
533.3054246902466,1.78,2.28,-0.96,3.04
533.3200678825378,2.21,2.55,-1.02,3.52
533.3207926750183,2.58,2.89,-1.06,4.01
533.3361825942993,2.91,3.17,-1.13,4.44
533.3373107910156,3.26,3.37,-1.2,4.83
533.3533816337585,3.51,3.56,-1.26,5.15
533.3545045852661,3.58,3.82,-1.19,5.36
533.3890066146851,3.65,4.02,-1.0,5.52
533.3898956775665,3.83,4.03,-0.85,5.62
533.4052405357361,4.12,3.87,-0.82,5.71
533.406400680542,4.36,3.79,-0.85,5.83
533.4198927879333,4.54,3.88,-0.88,6.03
533.4210028648376,4.73,4.08,-1.0,6.32
533.4366188049316,4.93,4.29,-1.16,6.63
533.4377346038818,5.26,4.51,-1.33,7.05
533.4545247554779,5.86,4.66,-1.59,7.65
533.4559257030487,6.57,4.66,-2.11,8.32
533.5027966499329,7.22,4.58,-2.71,8.96
533.5036296844482,7.61,4.74,-3.19,9.51
533.5247857570648,7.99,5.15,-3.42,10.1
533.5259156227112,8.54,5.46,-3.67,10.78
533.5365617275238,9.12,5.73,-4.25,11.57
533.5376987457275,9.45,6.18,-4.74,12.24
533.5534558296204,9.37,7.07,-4.96,12.74
533.5546097755432,9.01,8.3,-5.05,13.25
533.5713946819305,8.62,9.42,-4.84,13.65
533.5730895996094,8.41,10.12,-4.33,13.85
533.6150646209717,8.27,10.3,-3.94,13.78
533.6159248352051,7.99,9.99,-3.88,13.36
533.6209976673126,7.61,9.21,-3.95,12.58
533.6218297481537,7.16,8.16,-3.96,11.55
533.6376926898956,6.65,7.06,-3.71,10.38
533.6388506889343,6.21,5.97,-3.2,9.18
533.6529726982117,5.89,4.96,-2.75,8.17
533.6541075706482,5.81,3.99,-2.47,7.46
533.6700477600098,6.01,3.0,-2.24,7.08
533.6711826324463,6.34,2.07,-2.07,6.98
533.7089176177979,6.71,1.16,-2.04,7.1
533.7098217010498,6.99,0.32,-2.02,7.28
533.7214646339417,7.05,-0.37,-1.94,7.32
533.7227115631104,6.92,-0.96,-1.65,7.17
533.7370176315308,6.56,-1.42,-1.27,6.83
533.7381715774536,5.98,-1.77,-0.89,6.29
533.7533798217773,5.26,-2.09,-0.59,5.69
533.75448179245,4.43,-2.43,-0.25,5.05
533.7711787223816,3.59,-2.81,0.11,4.56
533.7728197574615,2.83,-3.22,0.5,4.31
533.8223028182983,2.06,-3.57,0.86,4.21
533.823118686676,1.3,-3.82,1.12,4.18
533.8413527011871,0.57,-4.06,1.27,4.29
533.8424916267395,-0.05,-4.26,1.3,4.45
533.8533027172089,-0.53,-4.45,1.27,4.65
533.854377746582,-0.94,-4.68,1.25,4.93
533.8709816932678,-1.27,-4.97,1.22,5.27
533.8720445632935,-1.52,-5.3,1.22,5.64
533.8877658843994,-1.64,-5.63,1.21,5.98
533.8893775939941,-1.69,-5.97,1.16,6.31
533.9352006912231,-1.68,-6.27,1.12,6.58
533.9359986782074,-1.54,-6.6,1.09,6.86
533.9578075408936,-1.17,-6.97,0.98,7.13
533.9587736129761,-0.7,-7.39,0.78,7.46
533.9703726768494,-0.23,-7.78,0.54,7.8
533.9714827537537,0.16,-8.11,0.25,8.11
533.9868557453156,0.32,-8.38,-0.09,8.38
533.9879677295685,0.44,-8.69,-0.4,8.71
534.0045876502991,0.59,-9.13,-0.66,9.17
534.0062086582184,0.67,-9.58,-0.87,9.64
534.0420827865601,0.66,-9.98,-1.07,10.05
534.0434808731079,0.45,-10.27,-1.18,10.34
534.0548827648163,0.14,-10.46,-1.07,10.51
534.0560617446899,-0.12,-10.63,-0.82,10.66
534.0700557231903,-0.43,-10.78,-0.77,10.81
534.0712296962738,-0.74,-10.93,-0.92,10.99
534.0863046646118,-0.92,-11.07,-1.09,11.16
534.0874626636505,-0.96,-11.16,-1.17,11.26
534.1044325828552,-0.86,-11.25,-1.17,11.34
534.1058897972107,-0.71,-11.33,-1.22,11.41
534.1555328369141,-0.56,-11.26,-1.27,11.34
534.1563715934753,-0.47,-10.95,-1.29,11.03
534.1746747493744,-0.57,-10.29,-1.14,10.36
534.1758365631104,-0.8,-9.48,-0.84,9.55
534.1865887641907,-0.98,-8.79,-0.6,8.86
534.1877818107605,-0.88,-8.33,-0.48,8.39
534.2047085762024,-0.66,-8.07,-0.5,8.11
534.2058658599854,-0.43,-7.92,-0.67,7.95
534.2212016582489,-0.3,-7.69,-0.91,7.74
534.2229056358337,-0.34,-7.28,-1.1,7.37
534.2574987411499,-0.41,-6.81,-1.27,6.93
534.2588217258453,-0.63,-6.2,-1.36,6.37
534.2714948654175,-0.95,-5.5,-1.35,5.74
534.2726457118988,-1.18,-4.86,-1.35,5.18
534.286881685257,-1.31,-4.32,-1.41,4.72
534.2880086898804,-1.46,-3.75,-1.46,4.28
534.3041815757751,-1.54,-3.14,-1.48,3.79
534.3052625656128,-1.57,-2.5,-1.51,3.31
534.3211526870728,-1.47,-1.92,-1.55,2.87
534.3227696418762,-1.28,-1.43,-1.54,2.46
534.3714265823364,-0.93,-1.07,-1.58,2.12
534.3722248077393,-0.49,-0.82,-1.65,1.9
534.3912487030029,-0.08,-0.54,-1.7,1.78
534.3923816680908,0.36,-0.23,-1.69,1.74
534.4032888412476,0.87,0.04,-1.69,1.9
534.4042768478394,1.41,0.25,-1.69,2.21
534.4199018478394,1.94,0.49,-1.61,2.56
534.421012878418,2.52,0.74,-1.49,3.01
534.4377236366272,3.13,0.89,-1.43,3.55
534.4393148422241,3.79,0.98,-1.39,4.15
534.4894206523895,4.41,1.18,-1.27,4.73
534.4902586936951,4.98,1.53,-1.14,5.33
534.5077197551727,5.56,1.96,-1.06,5.98
534.5084328651428,6.13,2.44,-1.05,6.68
534.5199656486511,6.69,2.99,-1.09,7.4
534.5210766792297,7.12,3.58,-1.21,8.06
534.5370936393738,7.38,4.15,-1.33,8.57
534.5382175445557,7.5,4.68,-1.36,8.94
534.5545127391815,7.57,5.13,-1.24,9.22
534.5561375617981,7.67,5.45,-1.07,9.46
534.5929317474365,7.78,5.54,-0.9,9.59
534.5942907333374,7.85,5.46,-0.88,9.6
534.6042585372925,7.86,5.23,-0.98,9.49
534.6054267883301,7.82,5.07,-1.07,9.38
534.6208837032318,7.65,5.0,-1.07,9.2
534.6218826770782,7.46,5.01,-1.02,9.04
534.6378736495972,7.17,5.14,-0.92,8.86
534.6394815444946,6.81,5.37,-0.76,8.7
534.6561007499695,6.63,5.52,-0.59,8.64
534.6612567901611,6.84,5.3,-0.61,8.67
534.6939668655396,7.21,4.83,-0.76,8.71
534.6948697566986,7.44,4.56,-0.85,8.76
534.7046465873718,7.61,4.68,-0.79,8.96
534.7053828239441,7.94,4.79,-0.79,9.3
534.7207896709442,8.43,4.74,-0.92,9.71
534.72150182724,8.9,4.73,-0.94,10.12
534.7361147403717,9.27,4.92,-0.79,10.52
534.737265586853,9.37,5.34,-0.65,10.8
534.7542958259583,9.25,5.86,-0.62,10.96
534.7554497718811,9.04,6.25,-0.69,11.01
534.7915425300598,8.76,6.35,-0.85,10.85
534.7928805351257,8.33,6.21,-1.01,10.43
534.8047118186951,7.8,5.88,-1.02,9.82
534.8058857917786,7.23,5.42,-0.93,9.08
534.820761680603,6.64,4.92,-0.83,8.3
534.8218667507172,6.09,4.45,-0.79,7.58
534.8367118835449,5.68,4.02,-0.85,7.01
534.8378667831421,5.5,3.55,-0.96,6.61
534.8545286655426,5.5,3.0,-1.13,6.36
534.8559267520905,5.61,2.44,-1.28,6.25
534.9022736549377,5.77,1.92,-1.39,6.23
534.902982711792,5.83,1.43,-1.48,6.18
534.9246437549591,5.78,0.99,-1.47,6.04
534.9257776737213,5.64,0.57,-1.36,5.82
534.9367196559906,5.42,0.09,-1.21,5.55
534.937837600708,5.02,-0.44,-1.05,5.14
534.9533467292786,4.52,-1.08,-0.91,4.73
534.9544467926025,4.0,-1.71,-0.73,4.41
534.9711198806763,3.34,-2.24,-0.46,4.04
534.9727816581726,2.65,-2.72,-0.1,3.79
535.0094227790833,1.93,-3.14,0.04,3.68
535.0107426643372,1.09,-3.37,0.07,3.54
535.021324634552,0.29,-3.42,0.07,3.43
535.0223467350006,-0.35,-3.47,0.05,3.48
535.0373497009277,-0.78,-3.68,0.06,3.76
535.0385308265686,-1.12,-4.03,0.1,4.18
535.0532987117767,-1.38,-4.4,0.17,4.61
535.0544936656952,-1.58,-4.77,0.16,5.02
535.0712995529175,-1.79,-5.14,0.1,5.44
535.0729386806488,-1.83,-5.47,0.1,5.76
535.1198086738586,-1.75,-5.69,0.16,5.95
535.1206398010254,-1.69,-5.78,0.25,6.02
535.1412696838379,-1.51,-5.81,0.29,6.01
535.1424088478088,-1.23,-5.91,0.24,6.04
535.1533145904541,-0.82,-6.19,0.12,6.24
535.1544675827026,-0.28,-6.67,-0.15,6.67
535.1700117588043,0.22,-7.22,-0.33,7.23
535.1711337566376,0.68,-7.72,-0.53,7.76
535.1879296302795,0.79,-7.99,-0.77,8.06
535.1895706653595,0.84,-8.12,-0.82,8.2
535.2241656780243,0.92,-8.29,-0.7,8.37
535.2254695892334,0.95,-8.54,-0.47,8.6
535.2380406856537,0.97,-9.01,-0.24,9.06
535.2392027378082,1.03,-9.68,-0.02,9.73
535.253262758255,1.12,-10.47,0.13,10.53
535.2544167041779,1.24,-11.17,0.18,11.24
535.2700128555298,1.4,-11.7,0.14,11.78
535.2710957527161,1.44,-11.94,0.09,12.02
535.2906355857849,1.4,-12.07,0.05,12.15
535.2958345413208,1.21,-12.06,-0.03,12.12
535.3241167068481,0.85,-11.9,-0.14,11.93
535.325035572052,0.38,-11.47,-0.08,11.47
535.3380308151245,-0.17,-10.77,0.07,10.77
535.338782787323,-0.72,-10.06,0.19,10.08
535.353090763092,-1.06,-9.55,0.15,9.6
535.3542218208313,-1.17,-9.24,-0.03,9.31
